symbol,start_date,end_date,digit_type,mad,target
KRW-ONT,2023-12-31-00:00,2024-01-01-00:00,first,0.014771112074670844,TA
KRW-ONT,2023-12-31-00:00,2024-01-01-00:00,second,0.012775441446678176,TA
KRW-ONT,2023-12-30-00:00,2023-12-31-00:00,first,0.031803216391352626,TA
KRW-ONT,2023-12-30-00:00,2023-12-31-00:00,second,0.02606467586908537,TA
KRW-ONT,2023-12-29-00:00,2023-12-30-00:00,first,0.02361460536549565,TA
KRW-ONT,2023-12-29-00:00,2023-12-30-00:00,second,0.03442074314138221,TA
KRW-ONT,2023-12-28-00:00,2023-12-29-00:00,first,0.013622777948286058,TA
KRW-ONT,2023-12-28-00:00,2023-12-29-00:00,second,0.037550665153313095,TA
KRW-ONT,2023-12-27-00:00,2023-12-28-00:00,first,0.03274599626675816,TA
KRW-ONT,2023-12-27-00:00,2023-12-28-00:00,second,0.04255066515331309,TA
KRW-ONT,2023-12-26-00:00,2023-12-27-00:00,first,0.029966671484465343,TA
KRW-ONT,2023-12-26-00:00,2023-12-27-00:00,second,0.03948026729939243,TA
KRW-ONT,2023-12-25-00:00,2023-12-26-00:00,first,0.024915834382147204,TA
KRW-ONT,2023-12-25-00:00,2023-12-26-00:00,second,0.022054281552013656,TA
KRW-ONT,2023-12-24-00:00,2023-12-25-00:00,first,0.021400555726063832,TA
KRW-ONT,2023-12-24-00:00,2023-12-25-00:00,second,0.027623112653605342,TA
KRW-ONT,2023-12-23-00:00,2023-12-24-00:00,first,0.02202056247098198,TA
KRW-ONT,2023-12-23-00:00,2023-12-24-00:00,second,0.03228998175091201,TA
KRW-ONT,2023-12-22-00:00,2023-12-23-00:00,first,0.027129884021579027,TA
KRW-ONT,2023-12-22-00:00,2023-12-23-00:00,second,0.03472922870862087,TA
KRW-ONT,2023-12-21-00:00,2023-12-22-00:00,first,0.028045435722895647,TA
KRW-ONT,2023-12-21-00:00,2023-12-22-00:00,second,0.035903288454003354,TA
KRW-ONT,2023-12-20-00:00,2023-12-21-00:00,first,0.02448321446423316,TA
KRW-ONT,2023-12-20-00:00,2023-12-21-00:00,second,0.02438972871247814,TA
KRW-ONT,2023-12-19-00:00,2023-12-20-00:00,first,0.033139846164883496,TA
KRW-ONT,2023-12-19-00:00,2023-12-20-00:00,second,0.04600303541556948,TA
KRW-ONT,2023-12-18-00:00,2023-12-19-00:00,first,0.014902220295102749,TA
KRW-ONT,2023-12-18-00:00,2023-12-19-00:00,second,0.024564675869085374,TA
KRW-ONT,2023-12-17-00:00,2023-12-18-00:00,first,0.019183775008095663,TA
KRW-ONT,2023-12-17-00:00,2023-12-18-00:00,second,0.036862787073967444,TA
KRW-ONT,2023-12-16-00:00,2023-12-17-00:00,first,0.027380558616743045,TA
KRW-ONT,2023-12-16-00:00,2023-12-17-00:00,second,0.041729228708620884,TA
KRW-ONT,2023-12-15-00:00,2023-12-16-00:00,first,0.029373892913636106,TA
KRW-ONT,2023-12-15-00:00,2023-12-16-00:00,second,0.031667588255105,TA
KRW-ONT,2023-12-14-00:00,2023-12-15-00:00,first,0.027306387840075014,TA
KRW-ONT,2023-12-14-00:00,2023-12-15-00:00,second,0.017328088258962267,TA
KRW-ONT,2023-12-13-00:00,2023-12-14-00:00,first,0.027320001927119468,TA
KRW-ONT,2023-12-13-00:00,2023-12-14-00:00,second,0.029964928907519235,TA
KRW-ONT,2023-12-12-00:00,2023-12-13-00:00,first,0.02421555651911529,TA
KRW-ONT,2023-12-12-00:00,2023-12-13-00:00,second,0.037064675869085364,TA
KRW-ONT,2023-12-11-00:00,2023-12-12-00:00,first,0.01176444637156391,TA
KRW-ONT,2023-12-11-00:00,2023-12-12-00:00,second,0.030564675869085366,TA
KRW-ONT,2023-12-10-00:00,2023-12-11-00:00,first,0.018008737944451583,TA
KRW-ONT,2023-12-10-00:00,2023-12-11-00:00,second,0.03672922870862088,TA
KRW-ONT,2023-12-09-00:00,2023-12-10-00:00,first,0.026873767922160965,TA
KRW-ONT,2023-12-09-00:00,2023-12-10-00:00,second,0.03136406616787118,TA
KRW-ONT,2023-12-08-00:00,2023-12-09-00:00,first,0.03379655068824569,TA
KRW-ONT,2023-12-08-00:00,2023-12-09-00:00,second,0.03478636535221145,TA
KRW-ONT,2023-12-07-00:00,2023-12-08-00:00,first,0.033126232077839025,TA
KRW-ONT,2023-12-07-00:00,2023-12-08-00:00,second,0.04406467586908536,TA
KRW-ONT,2023-12-06-00:00,2023-12-07-00:00,first,0.028687229137648644,TA
KRW-ONT,2023-12-06-00:00,2023-12-07-00:00,second,0.04206467586908537,TA
KRW-ONT,2023-12-05-00:00,2023-12-06-00:00,first,0.02398666859378614,TA
KRW-ONT,2023-12-05-00:00,2023-12-06-00:00,second,0.03422501473405822,TA
KRW-ONT,2023-12-04-00:00,2023-12-05-00:00,first,0.02269905366417904,TA
KRW-ONT,2023-12-04-00:00,2023-12-05-00:00,second,0.04028665518757409,TA
KRW-ONT,2023-12-03-00:00,2023-12-04-00:00,first,0.02250349425438454,TA
KRW-ONT,2023-12-03-00:00,2023-12-04-00:00,second,0.039389728712478145,TA
KRW-ONT,2023-12-02-00:00,2023-12-03-00:00,first,0.0293384921567568,TA
KRW-ONT,2023-12-02-00:00,2023-12-03-00:00,second,0.03638972871247813,TA
KRW-ONT,2023-12-01-00:00,2023-12-02-00:00,first,0.027752621845033514,TA
KRW-ONT,2023-12-01-00:00,2023-12-02-00:00,second,0.03506467586908536,TA
KRW-ONT,2023-11-30-00:00,2023-12-01-00:00,first,0.01936027882659165,TA
KRW-ONT,2023-11-30-00:00,2023-12-01-00:00,second,0.033003035415569495,TA
KRW-ONT,2023-11-29-00:00,2023-11-30-00:00,first,0.023986668593786134,TA
KRW-ONT,2023-11-29-00:00,2023-11-30-00:00,second,0.03272922870862088,TA
KRW-ONT,2023-11-28-00:00,2023-11-29-00:00,first,0.01909054864012914,TA
KRW-ONT,2023-11-28-00:00,2023-11-29-00:00,second,0.01780037606798372,TA
KRW-ONT,2023-11-27-00:00,2023-11-28-00:00,first,0.012292773753030561,TA
KRW-ONT,2023-11-27-00:00,2023-11-28-00:00,second,0.025300376067983722,TA
KRW-ONT,2023-11-26-00:00,2023-11-27-00:00,first,0.023959440419697223,TA
KRW-ONT,2023-11-26-00:00,2023-11-27-00:00,second,0.02272922870862088,TA
KRW-ONT,2023-11-25-00:00,2023-11-26-00:00,first,0.02618166264191945,TA
KRW-ONT,2023-11-25-00:00,2023-11-26-00:00,second,0.025276260870502377,TA
KRW-ONT,2023-11-24-00:00,2023-11-25-00:00,first,0.03601333140621385,TA
KRW-ONT,2023-11-24-00:00,2023-11-25-00:00,second,0.028889567573593733,TA
KRW-ONT,2023-11-23-00:00,2023-11-24-00:00,first,0.03373055249436807,TA
KRW-ONT,2023-11-23-00:00,2023-11-24-00:00,second,0.02742074314138221,TA
KRW-ONT,2023-11-22-00:00,2023-11-23-00:00,first,0.0306533352604528,TA
KRW-ONT,2023-11-22-00:00,2023-11-23-00:00,second,0.03419876382289349,TA
KRW-ONT,2023-11-21-00:00,2023-11-22-00:00,first,0.02330817740058907,TA
KRW-ONT,2023-11-21-00:00,2023-11-22-00:00,second,0.03448902469979721,TA
KRW-ONT,2023-11-20-00:00,2023-11-21-00:00,first,0.03309083132095972,TA
KRW-ONT,2023-11-20-00:00,2023-11-21-00:00,second,0.043550665153313094,TA
KRW-ONT,2023-11-19-00:00,2023-11-20-00:00,first,0.021508330272145847,TA
KRW-ONT,2023-11-19-00:00,2023-11-20-00:00,second,0.03900303541556949,TA
KRW-ONT,2023-11-18-00:00,2023-11-19-00:00,first,0.02395944041969722,TA
KRW-ONT,2023-11-18-00:00,2023-11-19-00:00,second,0.01865883085470022,TA
KRW-ONT,2023-11-17-00:00,2023-11-18-00:00,first,0.010217346079629356,TA
KRW-ONT,2023-11-17-00:00,2023-11-18-00:00,second,0.008326170798412056,TA
KRW-ONT,2023-11-16-00:00,2023-11-17-00:00,first,0.015626107086363892,TA
KRW-ONT,2023-11-16-00:00,2023-11-17-00:00,second,0.02806467586908537,TA
KRW-ONT,2023-11-15-00:00,2023-11-16-00:00,first,0.020639721173408353,TA
KRW-ONT,2023-11-15-00:00,2023-11-16-00:00,second,0.04466758825510501,TA
KRW-ONT,2023-11-14-00:00,2023-11-15-00:00,first,0.017102655847490114,TA
KRW-ONT,2023-11-14-00:00,2023-11-15-00:00,second,0.026729228708620878,TA
KRW-ONT,2023-11-13-00:00,2023-11-14-00:00,first,0.015150163811730415,TA
KRW-ONT,2023-11-13-00:00,2023-11-14-00:00,second,0.023951208027109604,TA
KRW-ONT,2023-11-12-00:00,2023-11-13-00:00,first,0.021979720209848612,TA
KRW-ONT,2023-11-12-00:00,2023-11-13-00:00,second,0.03706467586908537,TA
KRW-ONT,2023-11-11-00:00,2023-11-12-00:00,first,0.030025155932744255,TA
KRW-ONT,2023-11-11-00:00,2023-11-12-00:00,second,0.03630037606798372,TA
KRW-ONT,2023-11-10-00:00,2023-11-11-00:00,first,0.01656888696176941,TA
