symbol,start_date,end_date,digit_type,mad,target
KRW-QTUM,2023-12-31-00:00,2024-01-01-00:00,first,0.01004901484392377,TA
KRW-QTUM,2023-12-31-00:00,2024-01-01-00:00,second,0.014787665493140853,TA
KRW-QTUM,2023-12-30-00:00,2023-12-31-00:00,first,0.017380558616743036,TA
KRW-QTUM,2023-12-30-00:00,2023-12-31-00:00,second,0.025800376067983723,TA
KRW-QTUM,2023-12-29-00:00,2023-12-30-00:00,first,0.013636392035330507,TA
KRW-QTUM,2023-12-29-00:00,2023-12-30-00:00,second,0.011863316662429004,TA
KRW-QTUM,2023-12-28-00:00,2023-12-29-00:00,first,0.010762656811049851,TA
KRW-QTUM,2023-12-28-00:00,2023-12-29-00:00,second,0.013153577539332731,TA
KRW-QTUM,2023-12-27-00:00,2023-12-28-00:00,first,0.012652769898791614,TA
KRW-QTUM,2023-12-27-00:00,2023-12-28-00:00,second,0.016153577539332727,TA
KRW-QTUM,2023-12-26-00:00,2023-12-27-00:00,first,0.013935831491468,TA
KRW-QTUM,2023-12-26-00:00,2023-12-27-00:00,second,0.017964399319057682,TA
KRW-QTUM,2023-12-25-00:00,2023-12-26-00:00,first,0.011508330272145845,TA
KRW-QTUM,2023-12-25-00:00,2023-12-26-00:00,second,0.0230231259389403,TA
KRW-QTUM,2023-12-24-00:00,2023-12-25-00:00,first,0.015880150944437302,TA
KRW-QTUM,2023-12-24-00:00,2023-12-25-00:00,second,0.024137123369377615,TA
KRW-QTUM,2023-12-23-00:00,2023-12-24-00:00,first,0.013403884864141671,TA
KRW-QTUM,2023-12-23-00:00,2023-12-24-00:00,second,0.013674589333844,TA
KRW-QTUM,2023-12-22-00:00,2023-12-23-00:00,first,0.019514995975252785,TA
KRW-QTUM,2023-12-22-00:00,2023-12-23-00:00,second,0.02673873561446785,TA
KRW-QTUM,2023-12-21-00:00,2023-12-22-00:00,first,0.018174996938812513,TA
KRW-QTUM,2023-12-21-00:00,2023-12-22-00:00,second,0.01402381666628626,TA
KRW-QTUM,2023-12-20-00:00,2023-12-21-00:00,first,0.023548607171618028,TA
KRW-QTUM,2023-12-20-00:00,2023-12-21-00:00,second,0.02473873561446785,TA
KRW-QTUM,2023-12-19-00:00,2023-12-20-00:00,first,0.02297943752901802,TA
KRW-QTUM,2023-12-19-00:00,2023-12-20-00:00,second,0.026224724898695574,TA
KRW-QTUM,2023-12-18-00:00,2023-12-19-00:00,first,0.02312415983649438,TA
KRW-QTUM,2023-12-18-00:00,2023-12-19-00:00,second,0.02156467586908537,TA
KRW-QTUM,2023-12-17-00:00,2023-12-18-00:00,first,0.025444161763613846,TA
KRW-QTUM,2023-12-17-00:00,2023-12-18-00:00,second,0.02469876382289349,TA
KRW-QTUM,2023-12-16-00:00,2023-12-17-00:00,first,0.014333050652502751,TA
KRW-QTUM,2023-12-16-00:00,2023-12-17-00:00,second,0.017820996179816077,TA
KRW-QTUM,2023-12-15-00:00,2023-12-16-00:00,first,0.0152152738382847,TA
KRW-QTUM,2023-12-15-00:00,2023-12-16-00:00,second,0.01679291880850834,TA
KRW-QTUM,2023-12-14-00:00,2023-12-15-00:00,first,0.014501381888208332,TA
KRW-QTUM,2023-12-14-00:00,2023-12-15-00:00,second,0.017099016861327358,TA
KRW-QTUM,2023-12-13-00:00,2023-12-14-00:00,first,0.023366661848867987,TA
KRW-QTUM,2023-12-13-00:00,2023-12-14-00:00,second,0.015158830854700217,TA
KRW-QTUM,2023-12-12-00:00,2023-12-13-00:00,first,0.011481102098056941,TA
KRW-QTUM,2023-12-12-00:00,2023-12-13-00:00,second,0.01693446402179184,TA
KRW-QTUM,2023-12-11-00:00,2023-12-12-00:00,first,0.012124442517324979,TA
KRW-QTUM,2023-12-11-00:00,2023-12-12-00:00,second,0.01202365552740185,TA
KRW-QTUM,2023-12-10-00:00,2023-12-11-00:00,first,0.01711626993453457,TA
KRW-QTUM,2023-12-10-00:00,2023-12-11-00:00,second,0.0192146204169865,TA
KRW-QTUM,2023-12-09-00:00,2023-12-10-00:00,first,0.01823555362843609,TA
KRW-QTUM,2023-12-09-00:00,2023-12-10-00:00,second,0.022389728712478137,TA
KRW-QTUM,2023-12-08-00:00,2023-12-09-00:00,first,0.016555272874724962,TA
KRW-QTUM,2023-12-08-00:00,2023-12-09-00:00,second,0.01880037606798372,TA
KRW-QTUM,2023-12-07-00:00,2023-12-08-00:00,first,0.009250707293044318,TA
KRW-QTUM,2023-12-07-00:00,2023-12-08-00:00,second,0.016434464021791845,TA
KRW-QTUM,2023-12-06-00:00,2023-12-07-00:00,first,0.022423881973462467,TA
KRW-QTUM,2023-12-06-00:00,2023-12-07-00:00,second,0.01424526639631343,TA
KRW-QTUM,2023-12-05-00:00,2023-12-06-00:00,first,0.014828049518434734,TA
KRW-QTUM,2023-12-05-00:00,2023-12-06-00:00,second,0.01662526777249208,TA
KRW-QTUM,2023-12-04-00:00,2023-12-05-00:00,first,0.014346664739547191,TA
KRW-QTUM,2023-12-04-00:00,2023-12-05-00:00,second,0.019238735614467845,TA
KRW-QTUM,2023-12-03-00:00,2023-12-04-00:00,first,0.022666383985836074,TA
KRW-QTUM,2023-12-03-00:00,2023-12-04-00:00,second,0.019850345287461546,TA
KRW-QTUM,2023-12-02-00:00,2023-12-03-00:00,first,0.030267657945117862,TA
KRW-QTUM,2023-12-02-00:00,2023-12-03-00:00,second,0.025786655187574094,TA
KRW-QTUM,2023-12-01-00:00,2023-12-02-00:00,first,0.017124442517324978,TA
KRW-QTUM,2023-12-01-00:00,2023-12-02-00:00,second,0.025064675869085368,TA
KRW-QTUM,2023-11-30-00:00,2023-12-01-00:00,first,0.019333050652502744,TA
KRW-QTUM,2023-11-30-00:00,2023-12-01-00:00,second,0.03050303541556949,TA
KRW-QTUM,2023-11-29-00:00,2023-11-30-00:00,first,0.018221939541391632,TA
KRW-QTUM,2023-11-29-00:00,2023-11-30-00:00,second,0.04478665518757409,TA
KRW-QTUM,2023-11-28-00:00,2023-11-29-00:00,first,0.02021527383828469,TA
KRW-QTUM,2023-11-28-00:00,2023-11-29-00:00,second,0.04356467586908537,TA
KRW-QTUM,2023-11-27-00:00,2023-11-28-00:00,first,0.01212444251732498,TA
KRW-QTUM,2023-11-27-00:00,2023-11-28-00:00,second,0.028420743141382217,TA
KRW-QTUM,2023-11-26-00:00,2023-11-27-00:00,first,0.008161382851768066,TA
KRW-QTUM,2023-11-26-00:00,2023-11-27-00:00,second,0.018186908226007957,TA
KRW-QTUM,2023-11-25-00:00,2023-11-26-00:00,first,0.020084165617852794,TA
KRW-QTUM,2023-11-25-00:00,2023-11-26-00:00,second,0.021022355386472444,TA
KRW-QTUM,2023-11-24-00:00,2023-11-25-00:00,first,0.026481102098056944,TA
KRW-QTUM,2023-11-24-00:00,2023-11-25-00:00,second,0.0364512080271096,TA
KRW-QTUM,2023-11-23-00:00,2023-11-24-00:00,first,0.03154165878768051,TA
KRW-QTUM,2023-11-23-00:00,2023-11-24-00:00,second,0.026050665153313092,TA
KRW-QTUM,2023-11-22-00:00,2023-11-23-00:00,first,0.012437496060506918,TA
KRW-QTUM,2023-11-22-00:00,2023-11-23-00:00,second,0.02271100401828594,TA
KRW-QTUM,2023-11-21-00:00,2023-11-22-00:00,first,0.015361818404155427,TA
KRW-QTUM,2023-11-21-00:00,2023-11-22-00:00,second,0.01709480288676469,TA
KRW-QTUM,2023-11-20-00:00,2023-11-21-00:00,first,0.007378486375398393,TA
KRW-QTUM,2023-11-20-00:00,2023-11-21-00:00,second,0.010462176212770383,TA
KRW-QTUM,2023-11-19-00:00,2023-11-20-00:00,first,0.011253761177242817,TA
KRW-QTUM,2023-11-19-00:00,2023-11-20-00:00,second,0.013716257333653425,TA
KRW-QTUM,2023-11-18-00:00,2023-11-19-00:00,first,0.005653335260452805,TA
KRW-QTUM,2023-11-18-00:00,2023-11-19-00:00,second,0.017086045486359898,TA
KRW-QTUM,2023-11-17-00:00,2023-11-18-00:00,first,0.016255833418587464,TA
KRW-QTUM,2023-11-17-00:00,2023-11-18-00:00,second,0.01637555685782145,TA
KRW-QTUM,2023-11-16-00:00,2023-11-17-00:00,first,0.01536999098694583,TA
KRW-QTUM,2023-11-16-00:00,2023-11-17-00:00,second,0.011125267772492082,TA
KRW-QTUM,2023-11-15-00:00,2023-11-16-00:00,first,0.018967613002487622,TA
KRW-QTUM,2023-11-15-00:00,2023-11-16-00:00,second,0.02606467586908537,TA
KRW-QTUM,2023-11-14-00:00,2023-11-15-00:00,first,0.006678208512366469,TA
KRW-QTUM,2023-11-14-00:00,2023-11-15-00:00,second,0.018964928907519236,TA
KRW-QTUM,2023-11-13-00:00,2023-11-14-00:00,first,0.020444161763613848,TA
