symbol,start_date,end_date,digit_type,mad,target
KRW-STORJ,2023-12-31-00:00,2024-01-01-00:00,first,0.02114651186799042,TA
KRW-STORJ,2023-12-31-00:00,2024-01-01-00:00,second,0.01698902469979722,TA
KRW-STORJ,2023-12-30-00:00,2023-12-31-00:00,first,0.011386941639019373,TA
KRW-STORJ,2023-12-30-00:00,2023-12-31-00:00,second,0.014050665153313094,TA
KRW-STORJ,2023-12-29-00:00,2023-12-30-00:00,first,0.018505283814898604,TA
KRW-STORJ,2023-12-29-00:00,2023-12-30-00:00,second,0.02098026729939243,TA
KRW-STORJ,2023-12-28-00:00,2023-12-29-00:00,first,0.01195456427710435,TA
KRW-STORJ,2023-12-28-00:00,2023-12-29-00:00,second,0.02656467586908537,TA
KRW-STORJ,2023-12-27-00:00,2023-12-28-00:00,first,0.014587619747405769,TA
KRW-STORJ,2023-12-27-00:00,2023-12-28-00:00,second,0.020668337760547183,TA
KRW-STORJ,2023-12-26-00:00,2023-12-27-00:00,first,0.010823213500673425,TA
KRW-STORJ,2023-12-26-00:00,2023-12-27-00:00,second,0.01504953798898943,TA
KRW-STORJ,2023-12-25-00:00,2023-12-26-00:00,first,0.038491669727854144,TA
KRW-STORJ,2023-12-25-00:00,2023-12-26-00:00,second,0.010768214730997297,TA
KRW-STORJ,2023-12-24-00:00,2023-12-25-00:00,first,0.009771112074670846,TA
KRW-STORJ,2023-12-24-00:00,2023-12-25-00:00,second,0.007052364091463444,TA
KRW-STORJ,2023-12-23-00:00,2023-12-24-00:00,first,0.013695401720439045,TA
KRW-STORJ,2023-12-23-00:00,2023-12-24-00:00,second,0.01341109832975267,TA
KRW-STORJ,2023-12-22-00:00,2023-12-23-00:00,first,0.015084165617852792,TA
KRW-STORJ,2023-12-22-00:00,2023-12-23-00:00,second,0.024225014734058213,TA
KRW-STORJ,2023-12-21-00:00,2023-12-22-00:00,first,0.0057490427240053975,TA
KRW-STORJ,2023-12-21-00:00,2023-12-22-00:00,second,0.015906732425609936,TA
KRW-STORJ,2023-12-20-00:00,2023-12-21-00:00,first,0.021473179498216824,TA
KRW-STORJ,2023-12-20-00:00,2023-12-21-00:00,second,0.025229228708620884,TA
KRW-STORJ,2023-12-19-00:00,2023-12-20-00:00,first,0.020362068387105706,TA
