symbol,start_date,end_date,digit_type,mad,target
KRW-ASTR,2023-12-31-00:00,2024-01-01-00:00,first,0.021392383143273432,TA
KRW-ASTR,2023-12-31-00:00,2024-01-01-00:00,second,0.00790283227326697,TA
KRW-ASTR,2023-12-30-00:00,2023-12-31-00:00,first,0.0152152738382847,TA
KRW-ASTR,2023-12-30-00:00,2023-12-31-00:00,second,0.033932637561648826,TA
KRW-ASTR,2023-12-29-00:00,2023-12-30-00:00,first,0.018986668593786133,TA
KRW-ASTR,2023-12-29-00:00,2023-12-30-00:00,second,0.017549537988989432,TA
KRW-ASTR,2023-12-28-00:00,2023-12-29-00:00,first,0.013951517819857111,TA
KRW-ASTR,2023-12-28-00:00,2023-12-29-00:00,second,0.011030656606140842,TA
KRW-ASTR,2023-12-27-00:00,2023-12-28-00:00,first,0.009550396732132094,TA
KRW-ASTR,2023-12-27-00:00,2023-12-28-00:00,second,0.010451427944090227,TA
KRW-ASTR,2023-12-26-00:00,2023-12-27-00:00,first,0.02359944427393617,TA
KRW-ASTR,2023-12-26-00:00,2023-12-27-00:00,second,0.02748902469979722,TA
KRW-ASTR,2023-12-25-00:00,2023-12-26-00:00,first,0.019665159786983195,TA
KRW-ASTR,2023-12-25-00:00,2023-12-26-00:00,second,0.019286655187574088,TA
KRW-ASTR,2023-12-24-00:00,2023-12-25-00:00,first,0.018422940455440184,TA
KRW-ASTR,2023-12-24-00:00,2023-12-25-00:00,second,0.008350345287461546,TA
KRW-ASTR,2023-12-23-00:00,2023-12-24-00:00,first,0.021764446371563908,TA
KRW-ASTR,2023-12-23-00:00,2023-12-24-00:00,second,0.028167588255105007,TA
KRW-ASTR,2023-12-22-00:00,2023-12-23-00:00,first,0.02439750184186533,TA
KRW-ASTR,2023-12-22-00:00,2023-12-23-00:00,second,0.03202182579801088,TA
KRW-ASTR,2023-12-21-00:00,2023-12-22-00:00,first,0.023131673582093087,TA
KRW-ASTR,2023-12-21-00:00,2023-12-22-00:00,second,0.027238735614467845,TA
KRW-ASTR,2023-12-20-00:00,2023-12-21-00:00,first,0.018540434588827634,TA
KRW-ASTR,2023-12-20-00:00,2023-12-21-00:00,second,0.013875556857821453,TA
KRW-ASTR,2023-12-19-00:00,2023-12-20-00:00,first,0.01281654779756649,TA
KRW-ASTR,2023-12-19-00:00,2023-12-20-00:00,second,0.018210474429824385,TA
KRW-ASTR,2023-12-18-00:00,2023-12-19-00:00,first,0.017861943395630575,TA
KRW-ASTR,2023-12-18-00:00,2023-12-19-00:00,second,0.025994278015164705,TA
KRW-ASTR,2023-12-17-00:00,2023-12-18-00:00,first,0.0211952767289639,TA
KRW-ASTR,2023-12-17-00:00,2023-12-18-00:00,second,0.02628665518757408,TA
KRW-ASTR,2023-12-16-00:00,2023-12-17-00:00,first,0.025952774716590285,TA
KRW-ASTR,2023-12-16-00:00,2023-12-17-00:00,second,0.02519876382289349,TA
