symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
REIUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.48412698412698413, 0.12698412698412698, 0.1111111111111111, 0.06084656084656084, 0.06613756613756613, 0.0291005291005291, 0.037037037037037035, 0.03439153439153439, 0.05026455026455026]",0.0416897884815284,2.4504964249193226
REIUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.09259259259259259, 0.09788359788359788, 0.07671957671957672, 0.08465608465608465, 0.07671957671957672, 0.06613756613756613, 0.10846560846560846, 0.11375661375661375, 0.21957671957671956, 0.06349206349206349]",0.0341004326334881,3.212267895004812
REIUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.46318289786223277, 0.1330166270783848, 0.10451306413301663, 0.07363420427553444, 0.05938242280285035, 0.035629453681710214, 0.04275534441805225, 0.040380047505938245, 0.047505938242280284]",0.0364225221955237,2.5226165476224662
REIUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.1187648456057007, 0.09026128266033254, 0.08788598574821853, 0.07600950118764846, 0.09263657957244656, 0.07838479809976247, 0.10451306413301663, 0.1377672209026128, 0.11163895486935867, 0.1021377672209026]",0.0199525752873394,3.2988344481951386
REIUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.44907407407407407, 0.14351851851851852, 0.11574074074074074, 0.0625, 0.07175925925925926, 0.05324074074074074, 0.018518518518518517, 0.027777777777777776, 0.05787037037037037]",0.0355904351599529,2.5167949094788264
REIUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.10185185185185185, 0.0787037037037037, 0.0787037037037037, 0.08796296296296297, 0.08564814814814815, 0.09259259259259259, 0.06944444444444445, 0.16666666666666666, 0.12731481481481483, 0.1111111111111111]",0.028434639537287,3.271774283389719
REIUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.5154867256637168, 0.10619469026548672, 0.1415929203539823, 0.05752212389380531, 0.07079646017699115, 0.05088495575221239, 0.015486725663716814, 0.017699115044247787, 0.024336283185840708]",0.0513579808323151,2.2883378967969223
REIUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.10619469026548672, 0.07743362831858407, 0.05530973451327434, 0.084070796460177, 0.08185840707964602, 0.07964601769911504, 0.11283185840707964, 0.18584070796460178, 0.14823008849557523, 0.06858407079646017]",0.0351211752471511,3.2267182371945373
REIUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.4607218683651805, 0.11677282377919321, 0.1337579617834395, 0.055201698513800426, 0.07643312101910828, 0.06369426751592357, 0.03821656050955414, 0.01910828025477707, 0.036093418259023353]",0.0374469106391864,2.494423311615228
REIUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.09766454352441614, 0.08492569002123142, 0.050955414012738856, 0.07855626326963906, 0.06794055201698514, 0.06581740976645435, 0.11889596602972399, 0.15074309978768577, 0.18259023354564755, 0.10191082802547771]",0.0395691993398683,3.219475343029464
REIUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.4811320754716981, 0.11556603773584906, 0.15330188679245282, 0.05188679245283019, 0.03773584905660377, 0.06367924528301887, 0.01650943396226415, 0.02358490566037736, 0.05660377358490566]",0.0487358917813556,2.3950223801299475
REIUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.09433962264150944, 0.08018867924528301, 0.08962264150943396, 0.0589622641509434, 0.08490566037735849, 0.10849056603773585, 0.08726415094339622, 0.19103773584905662, 0.08726415094339622, 0.1179245283018868]",0.0290852506118122,3.2496424605473755
REIUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.47706422018348627, 0.13761467889908258, 0.12844036697247707, 0.08256880733944955, 0.06192660550458716, 0.02522935779816514, 0.020642201834862386, 0.02522935779816514, 0.04128440366972477]",0.0398968566408182,2.4023322467852197
REIUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.12614678899082568, 0.08486238532110092, 0.05733944954128441, 0.08944954128440367, 0.0481651376146789, 0.11238532110091744, 0.11467889908256881, 0.1743119266055046, 0.11467889908256881, 0.0779816513761468]",0.0309097103663362,3.2348977539195443
REIUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.4937888198757764, 0.12111801242236025, 0.12111801242236025, 0.06521739130434782, 0.08695652173913043, 0.043478260869565216, 0.027950310559006212, 0.018633540372670808, 0.021739130434782608]",0.0445631333118446,2.3717618469408523
REIUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.11490683229813664, 0.12422360248447205, 0.052795031055900624, 0.052795031055900624, 0.10559006211180125, 0.08695652173913043, 0.10559006211180125, 0.13975155279503104, 0.10869565217391304, 0.10869565217391304]",0.0244108294973205,3.264652137524877
REIUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.4397834912043302, 0.14749661705006767, 0.11772665764546685, 0.06765899864682003, 0.06495263870094722, 0.04194857916102842, 0.037889039242219216, 0.03382949932341001, 0.04871447902571042]",0.0314912186678631,2.559423675429759
REIUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.10554803788903924, 0.10419485791610285, 0.08389715832205684, 0.07848443843031123, 0.08930987821380243, 0.09066305818673884, 0.09607577807848444, 0.10960757780784844, 0.12855209742895804, 0.11366711772665765]",0.018321688070551,3.3070545929447714
REIUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.42875647668393785, 0.13212435233160622, 0.13471502590673576, 0.07124352331606218, 0.06606217616580311, 0.05181347150259067, 0.04015544041450777, 0.034974093264248704, 0.04015544041450777]",0.0305561711818649,2.5926922943882205
REIUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.10621761658031088, 0.06735751295336788, 0.09585492227979274, 0.09326424870466321, 0.07901554404145078, 0.06865284974093264, 0.11010362694300518, 0.12046632124352331, 0.16062176165803108, 0.09844559585492228]",0.0266686350020577,3.2751851809467976
REIUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.4355083459787557, 0.15326251896813353, 0.1456752655538695, 0.06069802731411229, 0.06525037936267071, 0.030349013657056147, 0.03490136570561457, 0.04400606980273141, 0.030349013657056147]",0.0344921953911875,2.517441098597923
REIUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.10166919575113809, 0.11229135053110774, 0.06676783004552352, 0.07890743550834597, 0.07587253414264036, 0.07890743550834597, 0.08042488619119878, 0.10925644916540213, 0.17754172989377845, 0.11836115326251896]",0.0284479874831084,3.2592947677988353
REIUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.45115681233933164, 0.14267352185089974, 0.14781491002570693, 0.05912596401028278, 0.056555269922879174, 0.04113110539845758, 0.03470437017994859, 0.030848329048843187, 0.03598971722365039]",0.0384451089095016,2.4872288990448506
REIUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.10539845758354756, 0.09125964010282776, 0.06940874035989718, 0.08226221079691516, 0.06812339331619537, 0.07712082262210797, 0.10282776349614396, 0.12210796915167095, 0.14910025706940874, 0.13239074550128535]",0.0300265209058631,3.2735050918681945
REIUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.4205748865355522, 0.18456883509833585, 0.12254160363086233, 0.059001512859304085, 0.08169440242057488, 0.036308623298033284, 0.03479576399394856, 0.019667170953101363, 0.04084720121028744]",0.029007916286039,2.5249259181086248
REIUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.17851739788199697, 0.07413010590015129, 0.0680786686838124, 0.07413010590015129, 0.07866868381240545, 0.07866868381240545, 0.0529500756429652, 0.08925869894099848, 0.11043872919818457, 0.1951588502269289]",0.0383736606147351,3.1880542393855125
REIUSDT,2023-01-14-00:00,2023-01-15-00:00,first,"[0.34300518134715025, 0.20829015544041452, 0.12746113989637306, 0.0922279792746114, 0.06839378238341969, 0.05077720207253886, 0.04870466321243523, 0.03005181347150259, 0.031088082901554404]",0.0170436634124389,2.6998430408725445
REIUSDT,2023-01-14-00:00,2023-01-15-00:00,second,"[0.21347150259067357, 0.09430051813471503, 0.09430051813471503, 0.08290155440414508, 0.06735751295336788, 0.07461139896373056, 0.0538860103626943, 0.0538860103626943, 0.09637305699481866, 0.1689119170984456]",0.0373019604901006,3.170228989236296
REIUSDT,2023-01-15-00:00,2023-01-16-00:00,first,"[0.31092436974789917, 0.27170868347338933, 0.1134453781512605, 0.10224089635854341, 0.049019607843137254, 0.0546218487394958, 0.0350140056022409, 0.029411764705882353, 0.03361344537815126]",0.0246317070782473,2.6532281358573164
REIUSDT,2023-01-15-00:00,2023-01-16-00:00,second,"[0.23249299719887956, 0.11764705882352941, 0.09243697478991597, 0.0784313725490196, 0.08123249299719888, 0.0546218487394958, 0.058823529411764705, 0.05322128851540616, 0.10084033613445378, 0.13025210084033614]",0.0350191430712415,3.1639236426182125
REIUSDT,2023-01-16-00:00,2023-01-17-00:00,first,"[0.30631868131868134, 0.2692307692307692, 0.10714285714285714, 0.1043956043956044, 0.057692307692307696, 0.05631868131868132, 0.034340659340659344, 0.03296703296703297, 0.03159340659340659]",0.023536397159408,2.6760610345409854
REIUSDT,2023-01-16-00:00,2023-01-17-00:00,second,"[0.2239010989010989, 0.12087912087912088, 0.10714285714285714, 0.09065934065934066, 0.08241758241758242, 0.07967032967032966, 0.0673076923076923, 0.034340659340659344, 0.08928571428571429, 0.1043956043956044]",0.0264649521641095,3.1792864314663523
REIUSDT,2023-01-17-00:00,2023-01-18-00:00,first,"[0.304029304029304, 0.2625152625152625, 0.10989010989010989, 0.10866910866910867, 0.05982905982905983, 0.04395604395604396, 0.03296703296703297, 0.042735042735042736, 0.03540903540903541]",0.0224849794413236,2.6953809393258417
REIUSDT,2023-01-17-00:00,2023-01-18-00:00,second,"[0.1514041514041514, 0.1807081807081807, 0.1111111111111111, 0.07203907203907203, 0.08180708180708181, 0.0695970695970696, 0.08058608058608059, 0.07448107448107448, 0.07203907203907203, 0.10622710622710622]",0.0244124652765823,3.235931591751229
REIUSDT,2023-01-18-00:00,2023-01-19-00:00,first,"[0.286214953271028, 0.2546728971962617, 0.11565420560747663, 0.11214953271028037, 0.056074766355140186, 0.06191588785046729, 0.030373831775700934, 0.03387850467289719, 0.04906542056074766]",0.0215842417428615,2.746570513588468
REIUSDT,2023-01-18-00:00,2023-01-19-00:00,second,"[0.2091121495327103, 0.1530373831775701, 0.10630841121495327, 0.0794392523364486, 0.0852803738317757, 0.07359813084112149, 0.06425233644859812, 0.04906542056074766, 0.06074766355140187, 0.1191588785046729]",0.0325483374305647,3.1795202375710745
REIUSDT,2023-01-19-00:00,2023-01-20-00:00,first,"[0.36716417910447763, 0.1791044776119403, 0.1044776119402985, 0.09402985074626866, 0.08208955223880597, 0.056716417910447764, 0.03880597014925373, 0.029850746268656716, 0.04776119402985075]",0.0164576470349138,2.709883090602977
REIUSDT,2023-01-19-00:00,2023-01-20-00:00,second,"[0.18507462686567164, 0.12238805970149254, 0.1, 0.09402985074626866, 0.07611940298507462, 0.09402985074626866, 0.04328358208955224, 0.06417910447761194, 0.07761194029850746, 0.14328358208955225]",0.0264359089189173,3.215944682132718
