symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
XECUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.36319018404907977, 0.1901840490797546, 0.11779141104294479, 0.1067484662576687, 0.06012269938650307, 0.05766871165644172, 0.03558282208588957, 0.026993865030674847, 0.04171779141104295]",0.0191314292575076,2.6784610310651
XECUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.1312883435582822, 0.10797546012269939, 0.08834355828220859, 0.09202453987730061, 0.1276073619631902, 0.1116564417177914, 0.09447852760736196, 0.06503067484662577, 0.06993865030674846, 0.1116564417177914]",0.0163300644113812,3.2890312360980394
XECUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.37139807897545357, 0.18569903948772679, 0.1248665955176094, 0.0768409818569904, 0.08004268943436499, 0.061899679829242264, 0.03415154749199573, 0.025613660618996798, 0.03948772678762007]",0.0179638460289462,2.666999206519048
XECUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.13233724653148346, 0.10779082177161152, 0.09391675560298826, 0.10138740661686232, 0.11205976520811099, 0.10779082177161152, 0.08431163287086446, 0.08537886872998933, 0.08004268943436499, 0.09498399146211313]",0.0091019532497688,3.3061680867195062
XECUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.3532388663967611, 0.18421052631578946, 0.11740890688259109, 0.09210526315789473, 0.06072874493927125, 0.05566801619433198, 0.048582995951417005, 0.04959514170040486, 0.038461538461538464]",0.0134062528873084,2.74472935097365
XECUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.13866396761133604, 0.11842105263157894, 0.10728744939271255, 0.07388663967611336, 0.11639676113360324, 0.10323886639676114, 0.09412955465587045, 0.0840080971659919, 0.08299595141700405, 0.08097165991902834]",0.0093841313143549,3.295085730083666
XECUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.29862306368330466, 0.2117039586919105, 0.10671256454388985, 0.10413080895008606, 0.06970740103270223, 0.0576592082616179, 0.04905335628227195, 0.04991394148020654, 0.05249569707401033]",0.011015933798132,2.836791455412482
XECUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.1333907056798623, 0.12048192771084337, 0.0981067125645439, 0.07917383820998279, 0.10154905335628227, 0.09552495697074011, 0.09294320137693632, 0.08950086058519793, 0.0783132530120482, 0.11101549053356283]",0.0095124501901683,3.3025498466236374
XECUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.2833572453371593, 0.18507890961262555, 0.13629842180774748, 0.08751793400286945, 0.09253945480631277, 0.06025824964131994, 0.05595408895265423, 0.05021520803443329, 0.04878048780487805]",0.0081618981687294,2.889393767962643
XECUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.1284074605451937, 0.12769010043041606, 0.09540889526542325, 0.1054519368723099, 0.11047345767575323, 0.08751793400286945, 0.09110473457675754, 0.08895265423242468, 0.0781922525107604, 0.08680057388809183]",0.0071238085702192,3.302675608620533
XECUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3236196319018405, 0.18098159509202455, 0.13113496932515337, 0.09279141104294479, 0.07592024539877301, 0.04754601226993865, 0.05521472392638037, 0.05521472392638037, 0.037576687116564415]",0.0083863125489011,2.8063207092611795
XECUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1418711656441718, 0.10889570552147239, 0.11042944785276074, 0.10736196319018405, 0.09279141104294479, 0.09739263803680982, 0.09125766871165644, 0.07822085889570553, 0.08128834355828221, 0.09049079754601227]",0.006608219315315,3.300978125551173
XECUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.34363957597173145, 0.19081272084805653, 0.11837455830388692, 0.09010600706713781, 0.06537102473498234, 0.05742049469964664, 0.05565371024734982, 0.030035335689045935, 0.04858657243816254]",0.0133689164394695,2.7526261774611878
XECUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.1333922261484099, 0.10600706713780919, 0.12014134275618374, 0.09628975265017668, 0.1166077738515901, 0.09628975265017668, 0.09010600706713781, 0.08480565371024736, 0.08392226148409894, 0.07243816254416961]",0.008266474577243,3.2990359175683777
XECUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.3832752613240418, 0.16114982578397213, 0.1559233449477352, 0.09320557491289198, 0.06533101045296168, 0.04965156794425087, 0.028745644599303136, 0.024390243902439025, 0.03832752613240418]",0.0251621942221101,2.6222537007238964
XECUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.09233449477351917, 0.10975609756097561, 0.10627177700348432, 0.09668989547038327, 0.11585365853658537, 0.09668989547038327, 0.11846689895470383, 0.10278745644599303, 0.07578397212543554, 0.08536585365853659]",0.0106908495771936,3.3100426800941416
XECUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.3197767145135566, 0.17543859649122806, 0.11642743221690591, 0.09888357256778309, 0.0861244019138756, 0.05901116427432217, 0.051834130781499205, 0.050239234449760764, 0.04226475279106858]",0.0061474298390117,2.834431345339763
XECUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.13078149920255183, 0.11323763955342903, 0.10366826156299841, 0.08931419457735247, 0.10127591706539076, 0.10606060606060606, 0.10127591706539076, 0.08931419457735247, 0.0773524720893142, 0.08771929824561403]",0.0064152886264084,3.3072518349525293
XECUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.3153660498793242, 0.18181818181818182, 0.12067578439259855, 0.08125502815768303, 0.10217216411906678, 0.06275140788415125, 0.04827031375703942, 0.04585679806918745, 0.0418342719227675]",0.0095675322331745,2.8280705746889563
