symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CAKEUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.35688729874776387, 0.14937388193202147, 0.13506261180679785, 0.09660107334525939, 0.0706618962432916, 0.0518783542039356, 0.04293381037567084, 0.04203935599284436, 0.05456171735241502]",0.0166189789053378,2.7637852038397783
CAKEUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.12343470483005367, 0.11985688729874776, 0.129695885509839, 0.09928443649373882, 0.08944543828264759, 0.1001788908765653, 0.09123434704830054, 0.09660107334525939, 0.0742397137745975, 0.07602862254025045]",0.0080694691557187,3.298484067199248
CAKEUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3254486133768352, 0.1533442088091354, 0.1264274061990212, 0.10114192495921696, 0.0799347471451876, 0.07096247960848287, 0.05057096247960848, 0.05628058727569331, 0.03588907014681892]",0.0088969900352178,2.8392856308869954
CAKEUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.12561174551386622, 0.12969004893964112, 0.13050570962479607, 0.10277324632952692, 0.09787928221859707, 0.100326264274062, 0.08564437194127243, 0.07585644371941272, 0.08319738988580751, 0.06851549755301795]",0.0094131323080194,3.2891763505484963
CAKEUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.3080032336297494, 0.17057396928051738, 0.11317704122877931, 0.10105092966855295, 0.08649959579628133, 0.068714632174616, 0.050121261115602264, 0.04284559417946645, 0.05901374292643492]",0.0074347998410408,2.8714442470152273
CAKEUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.13419563459983833, 0.11317704122877931, 0.10751818916734034, 0.08811641067097817, 0.1026677445432498, 0.09700889248181083, 0.10347615198059822, 0.08973322554567502, 0.0856911883589329, 0.07841552142279709]",0.0054617962311356,3.305481907020002
CAKEUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.33098591549295775, 0.1643192488262911, 0.107981220657277, 0.09154929577464789, 0.07746478873239436, 0.061815336463223784, 0.057902973395931145, 0.056338028169014086, 0.051643192488262914]",0.0091171394395993,2.845306619117425
CAKEUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.13145539906103287, 0.10250391236306729, 0.10641627543035993, 0.07589984350547731, 0.1111111111111111, 0.08294209702660407, 0.09859154929577464, 0.09076682316118936, 0.09546165884194054, 0.10485133020344288]",0.0111912540241676,3.306474261804897
CAKEUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.31850675138999207, 0.17633042096902304, 0.11517077045274027, 0.09849086576648133, 0.09134233518665608, 0.06751389992057188, 0.05480540111199365, 0.046068308181096106, 0.03177124702144559]",0.0071166599615038,2.8258178446537427
CAKEUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.1358220810166799, 0.11834789515488484, 0.10881652104845115, 0.09451945988880063, 0.09054805401111994, 0.09690230341540905, 0.10405083399523431, 0.0818109610802224, 0.0778395552025417, 0.09134233518665608]",0.0075693506242752,3.3027624059444243
CAKEUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3108894430590191, 0.1662510390689942, 0.16209476309226933, 0.10141313383208644, 0.0773067331670823, 0.057356608478802994, 0.05070656691604322, 0.03574397339983375, 0.038237738985868665]",0.0114485766006749,2.8067290724049574
CAKEUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1288445552784705, 0.12635078969243557, 0.10889443059019119, 0.09891936824605153, 0.09725685785536159, 0.09060681629260182, 0.08811305070656691, 0.0831255195344971, 0.08395677472984206, 0.09393183707398171]",0.0061266779134882,3.305059725879364
CAKEUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.31968503937007875, 0.16771653543307086, 0.1204724409448819, 0.11653543307086614, 0.07322834645669292, 0.05984251968503937, 0.04409448818897638, 0.04566929133858268, 0.05275590551181102]",0.0100619730488984,2.8323561052040946
CAKEUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.1377952755905512, 0.1141732283464567, 0.09921259842519685, 0.12283464566929134, 0.08818897637795275, 0.09291338582677165, 0.10708661417322834, 0.07874015748031496, 0.06929133858267716, 0.08976377952755905]",0.0110765046461923,3.2941211126328724
CAKEUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.34433541480820695, 0.16859946476360393, 0.12934879571810884, 0.08206958073148975, 0.0704727921498662, 0.06244424620874219, 0.03568242640499554, 0.05173951828724353, 0.05530776092774309]",0.0128561654357699,2.783509514079565
CAKEUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.1409455842997324, 0.10437109723461195, 0.10437109723461195, 0.10347903657448707, 0.09812667261373774, 0.08831400535236396, 0.11061552185548618, 0.07939339875111508, 0.0767172167707404, 0.0936663693131133]",0.0094352238061445,3.3011686555724244
