symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ORDIUSDT,2023-11-07-00:00,2023-11-08-00:00,first,"[0.34806629834254144, 0.13812154696132597, 0.09392265193370165, 0.10497237569060773, 0.09944751381215469, 0.07734806629834254, 0.06629834254143646, 0.03314917127071823, 0.03867403314917127]",0.0209050234126934,2.807000807615256
ORDIUSDT,2023-11-07-00:00,2023-11-08-00:00,second,"[0.1270718232044199, 0.143646408839779, 0.14917127071823205, 0.09392265193370165, 0.10497237569060773, 0.07734806629834254, 0.06629834254143646, 0.08839779005524862, 0.07734806629834254, 0.0718232044198895]",0.0164325610351027,3.2646855807949287
ORDIUSDT,2023-11-08-00:00,2023-11-09-00:00,first,"[0.2914642609299098, 0.17002081887578072, 0.12491325468424705, 0.10131852879944483, 0.08466342817487855, 0.07078417765440666, 0.0659264399722415, 0.0520471894517696, 0.0388619014573213]",0.0050127213203063,2.897188932673813
ORDIUSDT,2023-11-08-00:00,2023-11-09-00:00,second,"[0.10964607911172797, 0.11172796668979876, 0.12560721721027066, 0.10756419153365718, 0.0936849410131853, 0.1054823039555864, 0.08743927827897294, 0.0798056904927134, 0.0936849410131853, 0.08535739070090215]",0.0070600687476515,3.3087675503680365
ORDIUSDT,2023-11-09-00:00,2023-11-10-00:00,first,"[0.2914642609299098, 0.16030534351145037, 0.1311589174184594, 0.10756419153365718, 0.08882720333102012, 0.05898681471200555, 0.0659264399722415, 0.04510756419153366, 0.05065926439972242]",0.0087459074339461,2.901566722887859
ORDIUSDT,2023-11-09-00:00,2023-11-10-00:00,second,"[0.13740458015267176, 0.10964607911172797, 0.09923664122137404, 0.11103400416377515, 0.10478834142956281, 0.09090909090909091, 0.09437890353920889, 0.08327550312283137, 0.08674531575294935, 0.08258154059680778]",0.0059828124813525,3.30459246787218
ORDIUSDT,2023-11-10-00:00,2023-11-11-00:00,first,"[0.29770992366412213, 0.17002081887578072, 0.11450381679389313, 0.08674531575294935, 0.08605135322692574, 0.07494795281054822, 0.07009021512838307, 0.040943789035392086, 0.05898681471200555]",0.0089330805913917,2.9020302383288996
ORDIUSDT,2023-11-10-00:00,2023-11-11-00:00,second,"[0.12144344205412907, 0.11172796668979876, 0.10825815405968078, 0.10756419153365718, 0.10895211658570438, 0.09576682859125607, 0.0784177654406662, 0.08119361554476058, 0.10131852879944483, 0.08535739070090215]",0.0055502465883728,3.3082952945565074
ORDIUSDT,2023-11-11-00:00,2023-11-12-00:00,first,"[0.26162387231089523, 0.15614156835530882, 0.13809854267869534, 0.11242192921582235, 0.08813324080499653, 0.08188757807078417, 0.06176266481609993, 0.05135322692574601, 0.048577376821651634]",0.0131901809007685,2.957827661448116
ORDIUSDT,2023-11-11-00:00,2023-11-12-00:00,second,"[0.12491325468424705, 0.1179736294240111, 0.10478834142956281, 0.09090909090909091, 0.09090909090909091, 0.10825815405968078, 0.09646079111727966, 0.09299097848716169, 0.07078417765440666, 0.10201249132546843]",0.0087277228361514,3.3063614315084693
ORDIUSDT,2023-11-12-00:00,2023-11-13-00:00,first,"[0.3164469118667592, 0.15614156835530882, 0.1193615544760583, 0.08952116585704371, 0.09090909090909091, 0.06870229007633588, 0.06662040249826509, 0.05690492713393477, 0.03539208882720333]",0.0096180270482441,2.867512119328763
ORDIUSDT,2023-11-12-00:00,2023-11-13-00:00,second,"[0.13324080499653018, 0.11380985426786953, 0.09993060374739764, 0.11450381679389313, 0.10270645385149202, 0.09507286606523248, 0.08188757807078417, 0.0936849410131853, 0.08535739070090215, 0.0798056904927134]",0.0058933992580155,3.3041135977079565
