symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AMBUSDT,2023-03-03-00:00,2023-03-04-00:00,first,"[0.31265508684863524, 0.17369727047146402, 0.11166253101736973, 0.09925558312655088, 0.07196029776674938, 0.05955334987593052, 0.06451612903225806, 0.05707196029776675, 0.04962779156327544]",0.0067299071579345,2.8685068396639446
AMBUSDT,2023-03-03-00:00,2023-03-04-00:00,second,"[0.12158808933002481, 0.11662531017369727, 0.12158808933002481, 0.10421836228287841, 0.09181141439205956, 0.09925558312655088, 0.10173697270471464, 0.07196029776674938, 0.0794044665012407, 0.09181141439205956]",0.0070330528808151,3.3030173525752997
AMBUSDT,2023-03-04-00:00,2023-03-05-00:00,first,"[0.3213367609254499, 0.16966580976863754, 0.10882604970008569, 0.10882604970008569, 0.08140531276778064, 0.05912596401028278, 0.049700085689802914, 0.05227077977720651, 0.04884318766066838]",0.0085890718007716,2.843339795013374
AMBUSDT,2023-03-04-00:00,2023-03-05-00:00,second,"[0.1293916023993145, 0.12082262210796915, 0.09854327335047129, 0.09511568123393316, 0.10539845758354756, 0.08911739502999143, 0.09168808911739502, 0.08826049700085689, 0.08740359897172237, 0.09425878320479864]",0.0061993077931841,3.309029408340783
AMBUSDT,2023-03-05-00:00,2023-03-06-00:00,first,"[0.3092485549132948, 0.19171483622350674, 0.13005780346820808, 0.09826589595375723, 0.06647398843930635, 0.06454720616570328, 0.05009633911368015, 0.04527938342967245, 0.04431599229287091]",0.0067371302717217,2.825064514517252
AMBUSDT,2023-03-05-00:00,2023-03-06-00:00,second,"[0.14065510597302505, 0.10308285163776493, 0.10115606936416185, 0.08670520231213873, 0.08477842003853564, 0.10500963391136801, 0.09633911368015415, 0.10115606936416185, 0.0838150289017341, 0.09730250481695568]",0.0110763692472259,3.3058404131016457
AMBUSDT,2023-03-06-00:00,2023-03-07-00:00,first,"[0.3390010626992561, 0.1647183846971307, 0.11902231668437832, 0.10201912858660998, 0.07545164718384698, 0.048884165781083955, 0.044633368756641874, 0.05526036131774708, 0.05100956429330499]",0.0116533544926275,2.8033130269195063
AMBUSDT,2023-03-06-00:00,2023-03-07-00:00,second,"[0.1487778958554729, 0.12114771519659936, 0.1073326248671626, 0.09032943676939426, 0.0924548352816153, 0.08076514346439957, 0.08395324123273114, 0.08289054197662062, 0.07120085015940489, 0.12114771519659936]",0.0145013204373084,3.285763199625496
AMBUSDT,2023-03-07-00:00,2023-03-08-00:00,first,"[0.318, 0.188, 0.111, 0.099, 0.082, 0.06, 0.051, 0.045, 0.046]",0.0075622212586624,2.8252947023443244
AMBUSDT,2023-03-07-00:00,2023-03-08-00:00,second,"[0.157, 0.098, 0.091, 0.096, 0.098, 0.085, 0.074, 0.074, 0.097, 0.13]",0.018350665153313,3.282783296241569
AMBUSDT,2023-03-08-00:00,2023-03-09-00:00,first,"[0.3316519546027743, 0.21059268600252207, 0.10592686002522068, 0.08827238335435057, 0.06431273644388398, 0.058007566204287514, 0.04665825977301387, 0.04287515762925599, 0.05170239596469105]",0.0157929536199221,2.7685295507028456
AMBUSDT,2023-03-08-00:00,2023-03-09-00:00,second,"[0.12484237074401008, 0.11349306431273644, 0.08827238335435057, 0.09709962168978563, 0.1008827238335435, 0.09836065573770492, 0.07566204287515763, 0.09079445145018916, 0.08701134930643127, 0.1235813366960908]",0.009289498093492,3.3051255202427012
AMBUSDT,2023-03-09-00:00,2023-03-10-00:00,first,"[0.3289665211062591, 0.1586608442503639, 0.11499272197962154, 0.1091703056768559, 0.07132459970887918, 0.06259097525473072, 0.040756914119359534, 0.048034934497816595, 0.06550218340611354]",0.0133203357681146,2.8347818380105134
AMBUSDT,2023-03-09-00:00,2023-03-10-00:00,second,"[0.13682678311499272, 0.11499272197962154, 0.0975254730713246, 0.09606986899563319, 0.09024745269286755, 0.09898107714701601, 0.05967976710334789, 0.07132459970887918, 0.09315866084425037, 0.14119359534206696]",0.0164677649969268,3.2792352502530857
AMBUSDT,2023-03-10-00:00,2023-03-11-00:00,first,"[0.33893280632411066, 0.1907114624505929, 0.10869565217391304, 0.08893280632411067, 0.07213438735177866, 0.06225296442687747, 0.05731225296442688, 0.02766798418972332, 0.0533596837944664]",0.013361157175296,2.771642429656788
AMBUSDT,2023-03-10-00:00,2023-03-11-00:00,second,"[0.12944664031620554, 0.10375494071146245, 0.09881422924901186, 0.08498023715415019, 0.10474308300395258, 0.11561264822134387, 0.08102766798418973, 0.09189723320158102, 0.08201581027667984, 0.10770750988142293]",0.0114786133260855,3.3063807102403886
AMBUSDT,2023-03-11-00:00,2023-03-12-00:00,first,"[0.31654676258992803, 0.18465227817745802, 0.10671462829736211, 0.10311750599520383, 0.0671462829736211, 0.05755395683453238, 0.06235011990407674, 0.05275779376498801, 0.049160671462829736]",0.0088115342624494,2.843721578887593
AMBUSDT,2023-03-11-00:00,2023-03-12-00:00,second,"[0.14628297362110312, 0.10551558752997602, 0.08752997601918465, 0.12589928057553956, 0.08872901678657075, 0.09952038369304557, 0.08393285371702638, 0.10551558752997602, 0.05755395683453238, 0.09952038369304557]",0.0161406406310503,3.284063048148602
AMBUSDT,2023-03-12-00:00,2023-03-13-00:00,first,"[0.3234782608695652, 0.19478260869565217, 0.10782608695652174, 0.09043478260869565, 0.07478260869565218, 0.057391304347826085, 0.043478260869565216, 0.04521739130434783, 0.06260869565217392]",0.0128868488749008,2.8117488335137417
AMBUSDT,2023-03-12-00:00,2023-03-13-00:00,second,"[0.11652173913043479, 0.10434782608695652, 0.11130434782608696, 0.10434782608695652, 0.12173913043478261, 0.09565217391304348, 0.08521739130434783, 0.0782608695652174, 0.06956521739130435, 0.11304347826086956]",0.0103956338093912,3.301566587566483
AMBUSDT,2023-03-13-00:00,2023-03-14-00:00,first,"[0.3088888888888889, 0.16555555555555557, 0.12, 0.08222222222222222, 0.09111111111111111, 0.05555555555555555, 0.05555555555555555, 0.058888888888888886, 0.06222222222222222]",0.0097755236425441,2.8846193355065655
AMBUSDT,2023-03-13-00:00,2023-03-14-00:00,second,"[0.12111111111111111, 0.11222222222222222, 0.11333333333333333, 0.08888888888888889, 0.08555555555555555, 0.08888888888888889, 0.09666666666666666, 0.07444444444444444, 0.0811111111111111, 0.13777777777777778]",0.0124032066891542,3.296012868949351
AMBUSDT,2023-03-14-00:00,2023-03-15-00:00,first,"[0.32320777642770354, 0.1822600243013366, 0.1445929526123937, 0.07411907654921021, 0.06804374240583232, 0.07168894289185905, 0.04374240583232078, 0.038882138517618466, 0.053462940461725394]",0.0134329700390594,2.7978636512087234
AMBUSDT,2023-03-14-00:00,2023-03-15-00:00,second,"[0.13973268529769137, 0.10935601458080195, 0.10935601458080195, 0.11421628189550426, 0.11300121506682867, 0.07654921020656136, 0.0959902794653706, 0.05953827460510328, 0.060753341433778855, 0.12150668286755771]",0.0164585082464196,3.2736859718152727
AMBUSDT,2023-03-15-00:00,2023-03-16-00:00,first,"[0.3175403225806452, 0.20665322580645162, 0.13004032258064516, 0.08366935483870967, 0.06854838709677419, 0.05342741935483871, 0.05443548387096774, 0.04133064516129032, 0.04435483870967742]",0.0115941954755065,2.7865689507446514
AMBUSDT,2023-03-15-00:00,2023-03-16-00:00,second,"[0.14919354838709678, 0.10483870967741936, 0.11189516129032258, 0.09375, 0.10181451612903226, 0.08366935483870967, 0.08669354838709678, 0.07358870967741936, 0.07762096774193548, 0.11693548387096774]",0.0132064775499517,3.2905282532010682
AMBUSDT,2023-03-16-00:00,2023-03-17-00:00,first,"[0.28545454545454546, 0.20909090909090908, 0.1290909090909091, 0.08545454545454545, 0.08181818181818182, 0.06636363636363636, 0.05181818181818182, 0.042727272727272725, 0.04818181818181818]",0.0093806857576748,2.854548506327894
