symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NTRNUSDT,2023-10-10-00:00,2023-10-11-00:00,first,"[0.281767955801105, 0.17679558011049723, 0.11602209944751381, 0.1270718232044199, 0.08839779005524862, 0.0718232044198895, 0.03867403314917127, 0.06077348066298342, 0.03867403314917127]",0.0121288996141514,2.886383365769048
NTRNUSDT,2023-10-10-00:00,2023-10-11-00:00,second,"[0.1270718232044199, 0.11049723756906077, 0.15469613259668508, 0.07734806629834254, 0.11602209944751381, 0.06629834254143646, 0.07734806629834254, 0.06629834254143646, 0.11602209944751381, 0.08839779005524862]",0.0201667138489718,3.266648128540111
NTRNUSDT,2023-10-11-00:00,2023-10-12-00:00,first,"[0.29354614850798055, 0.16169326856349758, 0.12144344205412907, 0.09576682859125607, 0.09993060374739764, 0.0652324774462179, 0.05898681471200555, 0.05690492713393477, 0.046495489243580844]",0.0062743619563446,2.9086012730847544
NTRNUSDT,2023-10-11-00:00,2023-10-12-00:00,second,"[0.11589174184594032, 0.11866759195003469, 0.0936849410131853, 0.11103400416377515, 0.10895211658570438, 0.1040943789035392, 0.09646079111727966, 0.09021512838306732, 0.08258154059680778, 0.0784177654406662]",0.0061258090457758,3.3092373958779464
NTRNUSDT,2023-10-12-00:00,2023-10-13-00:00,first,"[0.28383067314365024, 0.16308119361554477, 0.12421929215822346, 0.10062456627342123, 0.08674531575294935, 0.0777238029146426, 0.0527411519777932, 0.05690492713393477, 0.05412907702984039]",0.0080399172023194,2.9288659550649068
NTRNUSDT,2023-10-12-00:00,2023-10-13-00:00,second,"[0.11034004163775156, 0.12352532963219987, 0.12768910478834142, 0.09854267869535045, 0.09784871616932686, 0.09993060374739764, 0.08535739070090215, 0.08188757807078417, 0.09715475364330327, 0.0777238029146426]",0.0082681800033987,3.304250241266711
NTRNUSDT,2023-10-13-00:00,2023-10-14-00:00,first,"[0.3085476025017373, 0.18068102849200834, 0.11535788742182071, 0.09728978457261987, 0.07505211952744961, 0.07088255733148019, 0.05559416261292564, 0.04933981931897151, 0.0472550382209868]",0.0039823251555167,2.861009705497545
NTRNUSDT,2023-10-13-00:00,2023-10-14-00:00,second,"[0.10493398193189715, 0.11744266851980542, 0.11605281445448228, 0.09312022237665045, 0.11605281445448228, 0.11118832522585129, 0.09798471160528145, 0.0778318276580959, 0.08547602501737317, 0.07991660875608061]",0.0091299115987799,3.306326517648262
NTRNUSDT,2023-10-14-00:00,2023-10-15-00:00,first,"[0.29305555555555557, 0.18263888888888888, 0.1326388888888889, 0.10347222222222222, 0.0763888888888889, 0.0625, 0.05138888888888889, 0.05694444444444444, 0.04097222222222222]",0.0059115362944501,2.869911660199845
NTRNUSDT,2023-10-14-00:00,2023-10-15-00:00,second,"[0.11944444444444445, 0.1125, 0.10138888888888889, 0.12152777777777778, 0.09236111111111112, 0.09375, 0.09930555555555555, 0.10208333333333333, 0.08055555555555556, 0.07708333333333334]",0.0069720762766135,3.3073450196514482
NTRNUSDT,2023-10-15-00:00,2023-10-16-00:00,first,"[0.28481455563331, 0.18334499650104968, 0.14205738278516444, 0.09447165850244926, 0.0734779566130161, 0.06997900629811056, 0.05108467459762071, 0.05598320503848846, 0.04478656403079076]",0.0071633961957416,2.8842757500732326
