symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SNTUSDT,2023-05-19-00:00,2023-05-20-00:00,first,"[0.3477088948787062, 0.14285714285714285, 0.12129380053908356, 0.12398921832884097, 0.09433962264150944, 0.05121293800539083, 0.0431266846361186, 0.03773584905660377, 0.03773584905660377]",0.0197592180287542,2.7668473293943285
SNTUSDT,2023-05-19-00:00,2023-05-20-00:00,second,"[0.16172506738544473, 0.0889487870619946, 0.12398921832884097, 0.10512129380053908, 0.1105121293800539, 0.05929919137466307, 0.07547169811320754, 0.07277628032345014, 0.08355795148247978, 0.11859838274932614]",0.0203620418971169,3.264000219728585
SNTUSDT,2023-05-20-00:00,2023-05-21-00:00,first,"[0.36637931034482757, 0.16163793103448276, 0.10991379310344827, 0.10991379310344827, 0.05387931034482758, 0.0603448275862069, 0.05172413793103448, 0.03017241379310345, 0.05603448275862069]",0.0196955748831519,2.7338407150166746
SNTUSDT,2023-05-20-00:00,2023-05-21-00:00,second,"[0.15732758620689655, 0.09051724137931035, 0.09913793103448276, 0.08189655172413793, 0.125, 0.08405172413793104, 0.09267241379310345, 0.08405172413793104, 0.07758620689655173, 0.10775862068965517]",0.0170202767948798,3.2857754243820287
SNTUSDT,2023-05-21-00:00,2023-05-22-00:00,first,"[0.33668341708542715, 0.21608040201005024, 0.12562814070351758, 0.10050251256281408, 0.06532663316582915, 0.020100502512562814, 0.04020100502512563, 0.05527638190954774, 0.04020100502512563]",0.0186774061084348,2.689630695941535
SNTUSDT,2023-05-21-00:00,2023-05-22-00:00,second,"[0.1407035175879397, 0.1407035175879397, 0.09045226130653267, 0.07537688442211055, 0.10552763819095477, 0.07537688442211055, 0.06532663316582915, 0.07537688442211055, 0.11557788944723618, 0.11557788944723618]",0.0223290944705472,3.272258617245249
SNTUSDT,2023-05-22-00:00,2023-05-23-00:00,first,"[0.38461538461538464, 0.20118343195266272, 0.08284023668639054, 0.08284023668639054, 0.07100591715976332, 0.05325443786982249, 0.04142011834319527, 0.029585798816568046, 0.05325443786982249]",0.0258165575905627,2.6531107544453234
SNTUSDT,2023-05-22-00:00,2023-05-23-00:00,second,"[0.16568047337278108, 0.09467455621301775, 0.11242603550295859, 0.07100591715976332, 0.08875739644970414, 0.10059171597633136, 0.07100591715976332, 0.07100591715976332, 0.05325443786982249, 0.17159763313609466]",0.0280241005051523,3.2240971184948077
SNTUSDT,2023-05-23-00:00,2023-05-24-00:00,first,"[0.3902439024390244, 0.2032520325203252, 0.07723577235772358, 0.10569105691056911, 0.052845528455284556, 0.04878048780487805, 0.052845528455284556, 0.032520325203252036, 0.036585365853658534]",0.027812383142711,2.621247949736123
SNTUSDT,2023-05-23-00:00,2023-05-24-00:00,second,"[0.17073170731707318, 0.10569105691056911, 0.10975609756097561, 0.08943089430894309, 0.09349593495934959, 0.06910569105691057, 0.056910569105691054, 0.08943089430894309, 0.06504065040650407, 0.15040650406504066]",0.0234792378566016,3.239802086906412
SNTUSDT,2023-05-24-00:00,2023-05-25-00:00,first,"[0.35294117647058826, 0.23921568627450981, 0.10588235294117647, 0.07058823529411765, 0.08235294117647059, 0.050980392156862744, 0.027450980392156862, 0.03529411764705882, 0.03529411764705882]",0.0262682895898403,2.6353852582708774
SNTUSDT,2023-05-24-00:00,2023-05-25-00:00,second,"[0.13725490196078433, 0.10588235294117647, 0.10588235294117647, 0.12941176470588237, 0.09019607843137255, 0.07450980392156863, 0.07058823529411765, 0.08235294117647059, 0.050980392156862744, 0.15294117647058825]",0.0221203324503444,3.2530196989402427
SNTUSDT,2023-05-25-00:00,2023-05-26-00:00,first,"[0.3416370106761566, 0.17437722419928825, 0.08185053380782918, 0.09608540925266904, 0.07829181494661921, 0.06405693950177936, 0.03914590747330961, 0.03558718861209965, 0.08896797153024912]",0.0186261102181665,2.795505860744644
SNTUSDT,2023-05-25-00:00,2023-05-26-00:00,second,"[0.1601423487544484, 0.09252669039145907, 0.10320284697508897, 0.10676156583629894, 0.09608540925266904, 0.10676156583629894, 0.07829181494661921, 0.03914590747330961, 0.06405693950177936, 0.15302491103202848]",0.0242013949542439,3.232038608287436
SNTUSDT,2023-05-26-00:00,2023-05-27-00:00,first,"[0.38860103626943004, 0.23834196891191708, 0.08808290155440414, 0.05699481865284974, 0.06735751295336788, 0.046632124352331605, 0.02072538860103627, 0.010362694300518135, 0.08290155440414508]",0.0415479587344788,2.517737300372253
SNTUSDT,2023-05-26-00:00,2023-05-27-00:00,second,"[0.14507772020725387, 0.09844559585492228, 0.12953367875647667, 0.11917098445595854, 0.09326424870466321, 0.046632124352331605, 0.06217616580310881, 0.10880829015544041, 0.07772020725388601, 0.11917098445595854]",0.0227163977740887,3.2559473732467863
SNTUSDT,2023-05-27-00:00,2023-05-28-00:00,first,"[0.3548387096774194, 0.2967741935483871, 0.10967741935483871, 0.0967741935483871, 0.03870967741935484, 0.03870967741935484, 0.0064516129032258064, 0.0064516129032258064, 0.05161290322580645]",0.0400771247047278,2.404070137748326
SNTUSDT,2023-05-27-00:00,2023-05-28-00:00,second,"[0.3161290322580645, 0.06451612903225806, 0.08387096774193549, 0.03225806451612903, 0.08387096774193549, 0.03870967741935484, 0.05806451612903226, 0.07096774193548387, 0.07096774193548387, 0.18064516129032257]",0.0584195145787627,2.9476491155867204
SNTUSDT,2023-05-28-00:00,2023-05-29-00:00,first,"[0.38414634146341464, 0.23170731707317074, 0.10365853658536585, 0.08536585365853659, 0.04878048780487805, 0.03048780487804878, 0.024390243902439025, 0.024390243902439025, 0.06707317073170732]",0.0355662408862122,2.5499720888811304
SNTUSDT,2023-05-28-00:00,2023-05-29-00:00,second,"[0.31097560975609756, 0.07317073170731707, 0.10365853658536585, 0.07926829268292683, 0.0975609756097561, 0.03048780487804878, 0.04878048780487805, 0.04878048780487805, 0.054878048780487805, 0.1524390243902439]",0.0517476026983536,2.9786422648737187
SNTUSDT,2023-05-29-00:00,2023-05-30-00:00,first,"[0.2914438502673797, 0.28609625668449196, 0.10427807486631016, 0.07219251336898395, 0.053475935828877004, 0.05614973262032086, 0.040106951871657755, 0.01871657754010695, 0.07754010695187166]",0.0315083586711127,2.687548930307474
SNTUSDT,2023-05-29-00:00,2023-05-30-00:00,second,"[0.2192513368983957, 0.0855614973262032, 0.08021390374331551, 0.10160427807486631, 0.07754010695187166, 0.07754010695187166, 0.06417112299465241, 0.058823529411764705, 0.06149732620320856, 0.17379679144385027]",0.0376743015375345,3.1635988611211046
SNTUSDT,2023-05-30-00:00,2023-05-31-00:00,first,"[0.26383763837638374, 0.33025830258302585, 0.08856088560885608, 0.0996309963099631, 0.04059040590405904, 0.06457564575645756, 0.03690036900369004, 0.04797047970479705, 0.027675276752767528]",0.0348640059620558,2.6482145300112667
SNTUSDT,2023-05-30-00:00,2023-05-31-00:00,second,"[0.42988929889298894, 0.05904059040590406, 0.055350553505535055, 0.04059040590405904, 0.05904059040590406, 0.03874538745387454, 0.046125461254612546, 0.055350553505535055, 0.06088560885608856, 0.15498154981549817]",0.0760388456107828,2.7046009913060014
SNTUSDT,2023-05-31-00:00,2023-06-01-00:00,first,"[0.37773359840954274, 0.20079522862823063, 0.13717693836978131, 0.06958250497017893, 0.07157057654075547, 0.0536779324055666, 0.0437375745526839, 0.019880715705765408, 0.02584493041749503]",0.0252546164621316,2.601259969613392
SNTUSDT,2023-05-31-00:00,2023-06-01-00:00,second,"[0.24254473161033796, 0.055666003976143144, 0.04771371769383698, 0.03180914512922465, 0.0536779324055666, 0.03578528827037773, 0.04572564612326044, 0.02584493041749503, 0.05168986083499006, 0.4095427435387674]",0.0894821708989064,2.581941849848221
SNTUSDT,2023-06-01-00:00,2023-06-02-00:00,first,"[0.47074468085106386, 0.10106382978723404, 0.1622340425531915, 0.05851063829787234, 0.09574468085106383, 0.034574468085106384, 0.02925531914893617, 0.013297872340425532, 0.034574468085106384]",0.0496829835412029,2.4028281546565147
SNTUSDT,2023-06-01-00:00,2023-06-02-00:00,second,"[0.08776595744680851, 0.07180851063829788, 0.06648936170212766, 0.07712765957446809, 0.07446808510638298, 0.047872340425531915, 0.0398936170212766, 0.06382978723404255, 0.11702127659574468, 0.3537234042553192]",0.059635455042902,2.946345702643011
SNTUSDT,2023-06-02-00:00,2023-06-03-00:00,first,"[0.5326460481099656, 0.10309278350515463, 0.12714776632302405, 0.024054982817869417, 0.07560137457044673, 0.030927835051546393, 0.041237113402061855, 0.024054982817869417, 0.041237113402061855]",0.0519611293690463,2.2751342268837167
SNTUSDT,2023-06-02-00:00,2023-06-03-00:00,second,"[0.10652920962199312, 0.054982817869415807, 0.037800687285223365, 0.027491408934707903, 0.07216494845360824, 0.03436426116838488, 0.020618556701030927, 0.05154639175257732, 0.07903780068728522, 0.5154639175257731]",0.0860933130936161,2.454395470893236
SNTUSDT,2023-06-03-00:00,2023-06-04-00:00,first,"[0.39215686274509803, 0.21568627450980393, 0.11764705882352941, 0.04481792717086835, 0.06162464985994398, 0.056022408963585436, 0.03361344537815126, 0.025210084033613446, 0.05322128851540616]",0.0307079289977712,2.575228238686407
SNTUSDT,2023-06-03-00:00,2023-06-04-00:00,second,"[0.20168067226890757, 0.10644257703081232, 0.06722689075630252, 0.06162464985994398, 0.08123249299719888, 0.05322128851540616, 0.06162464985994398, 0.04481792717086835, 0.0784313725490196, 0.24369747899159663]",0.0481403061211862,3.0718137922570223
SNTUSDT,2023-06-04-00:00,2023-06-05-00:00,first,"[0.2862595419847328, 0.3282442748091603, 0.11450381679389313, 0.10687022900763359, 0.05343511450381679, 0.04198473282442748, 0.022900763358778626, 0.019083969465648856, 0.026717557251908396]",0.0360251626117902,2.5381541350320167
SNTUSDT,2023-06-04-00:00,2023-06-05-00:00,second,"[0.3702290076335878, 0.11068702290076336, 0.04961832061068702, 0.04198473282442748, 0.04580152671755725, 0.03435114503816794, 0.061068702290076333, 0.026717557251908396, 0.022900763358778626, 0.2366412213740458]",0.080438721670612,2.662801763308265
SNTUSDT,2023-06-05-00:00,2023-06-06-00:00,first,"[0.3605683836589698, 0.11012433392539965, 0.17406749555950266, 0.07815275310834814, 0.1261101243339254, 0.0497335701598579, 0.03907637655417407, 0.02486678507992895, 0.037300177619893425]",0.0345768944961093,2.691934216741802
SNTUSDT,2023-06-05-00:00,2023-06-06-00:00,second,"[0.1847246891651865, 0.047957371225577264, 0.037300177619893425, 0.05150976909413854, 0.04440497335701599, 0.04440497335701599, 0.035523978685612786, 0.037300177619893425, 0.04262877442273535, 0.47424511545293074]",0.0908586367927088,2.509170936192374
SNTUSDT,2023-06-06-00:00,2023-06-07-00:00,first,"[0.40081799591002043, 0.1329243353783231, 0.130879345603272, 0.08588957055214724, 0.081799591002045, 0.06339468302658487, 0.03067484662576687, 0.034764826175869123, 0.03885480572597137]",0.0240771009323181,2.656241925998374
SNTUSDT,2023-06-06-00:00,2023-06-07-00:00,second,"[0.09202453987730061, 0.08588957055214724, 0.06952965235173825, 0.08384458077709611, 0.081799591002045, 0.06952965235173825, 0.0736196319018405, 0.0736196319018405, 0.09406952965235174, 0.27607361963190186]",0.0395151487295399,3.138632360543781
SNTUSDT,2023-06-07-00:00,2023-06-08-00:00,first,"[0.3468354430379747, 0.22278481012658227, 0.1341772151898734, 0.06582278481012659, 0.0810126582278481, 0.035443037974683546, 0.0379746835443038, 0.015189873417721518, 0.060759493670886074]",0.0263490871815338,2.6406283432321582
SNTUSDT,2023-06-07-00:00,2023-06-08-00:00,second,"[0.1848101265822785, 0.08860759493670886, 0.07088607594936709, 0.07088607594936709, 0.07088607594936709, 0.043037974683544304, 0.05063291139240506, 0.04556962025316456, 0.06835443037974684, 0.30632911392405066]",0.0572925239703511,2.9757128776524193
SNTUSDT,2023-06-08-00:00,2023-06-09-00:00,first,"[0.5123456790123457, 0.15123456790123457, 0.10493827160493827, 0.033950617283950615, 0.05555555555555555, 0.027777777777777776, 0.037037037037037035, 0.030864197530864196, 0.046296296296296294]",0.0470787753519968,2.3249272334298277
SNTUSDT,2023-06-08-00:00,2023-06-09-00:00,second,"[0.10802469135802469, 0.08641975308641975, 0.046296296296296294, 0.033950617283950615, 0.06481481481481481, 0.043209876543209874, 0.04938271604938271, 0.07407407407407407, 0.11728395061728394, 0.3765432098765432]",0.0642519509714546,2.8604059113790035
SNTUSDT,2023-06-09-00:00,2023-06-10-00:00,first,"[0.4136690647482014, 0.15467625899280577, 0.11151079136690648, 0.07913669064748201, 0.05755395683453238, 0.025179856115107913, 0.06115107913669065, 0.02877697841726619, 0.0683453237410072]",0.0307524520941235,2.6149939610188526
SNTUSDT,2023-06-09-00:00,2023-06-10-00:00,second,"[0.1510791366906475, 0.10071942446043165, 0.03597122302158273, 0.07553956834532374, 0.07194244604316546, 0.050359712230215826, 0.03597122302158273, 0.046762589928057555, 0.10431654676258993, 0.3273381294964029]",0.0580974277432411,2.9365723475091516
SNTUSDT,2023-06-10-00:00,2023-06-11-00:00,first,"[0.381201044386423, 0.14882506527415143, 0.16449086161879894, 0.0783289817232376, 0.08093994778067885, 0.04177545691906005, 0.03655352480417755, 0.020887728459530026, 0.04699738903394256]",0.027271505319836,2.638886811665468
SNTUSDT,2023-06-10-00:00,2023-06-11-00:00,second,"[0.1122715404699739, 0.07049608355091384, 0.07049608355091384, 0.06527415143603134, 0.0731070496083551, 0.0783289817232376, 0.08093994778067885, 0.10704960835509138, 0.10966057441253264, 0.23237597911227154]",0.0372333533947476,3.192010777947657
SNTUSDT,2023-06-11-00:00,2023-06-12-00:00,first,"[0.3991769547325103, 0.16872427983539096, 0.14814814814814814, 0.08641975308641975, 0.06995884773662552, 0.04526748971193416, 0.012345679012345678, 0.024691358024691357, 0.04526748971193416]",0.0269680823574171,2.5582850541015145
SNTUSDT,2023-06-11-00:00,2023-06-12-00:00,second,"[0.13580246913580246, 0.09465020576131687, 0.09876543209876543, 0.053497942386831275, 0.08641975308641975, 0.13168724279835392, 0.09465020576131687, 0.09465020576131687, 0.04938271604938271, 0.16049382716049382]",0.0264406738215497,3.241172587216726
SNTUSDT,2023-06-12-00:00,2023-06-13-00:00,first,"[0.45588235294117646, 0.09803921568627451, 0.14705882352941177, 0.06372549019607843, 0.05392156862745098, 0.04411764705882353, 0.03431372549019608, 0.049019607843137254, 0.05392156862745098]",0.0411414493922406,2.53810989314227
SNTUSDT,2023-06-12-00:00,2023-06-13-00:00,second,"[0.10294117647058823, 0.13725490196078433, 0.0784313725490196, 0.08823529411764706, 0.10294117647058823, 0.06372549019607843, 0.03431372549019608, 0.19117647058823528, 0.06862745098039216, 0.1323529411764706]",0.0348355686387293,3.193431526317733
SNTUSDT,2023-06-13-00:00,2023-06-14-00:00,first,"[0.384297520661157, 0.16115702479338842, 0.11983471074380166, 0.10330578512396695, 0.07024793388429752, 0.04132231404958678, 0.049586776859504134, 0.028925619834710745, 0.04132231404958678]",0.0199251771362414,2.671562517300204
SNTUSDT,2023-06-13-00:00,2023-06-14-00:00,second,"[0.09090909090909091, 0.12396694214876033, 0.1322314049586777, 0.0743801652892562, 0.10330578512396695, 0.06611570247933884, 0.049586776859504134, 0.19008264462809918, 0.08264462809917356, 0.08677685950413223]",0.0275988980711393,3.223615733092845
SNTUSDT,2023-06-14-00:00,2023-06-15-00:00,first,"[0.4676258992805755, 0.1079136690647482, 0.18705035971223022, 0.050359712230215826, 0.050359712230215826, 0.02877697841726619, 0.03597122302158273, 0.03597122302158273, 0.03597122302158273]",0.0508238948267832,2.4110231606029133
SNTUSDT,2023-06-14-00:00,2023-06-15-00:00,second,"[0.07194244604316546, 0.09352517985611511, 0.07913669064748201, 0.08633093525179857, 0.09352517985611511, 0.11510791366906475, 0.04316546762589928, 0.2517985611510791, 0.09352517985611511, 0.07194244604316546]",0.0371664752050943,3.1558929481457043
SNTUSDT,2023-06-15-00:00,2023-06-16-00:00,first,"[0.34962406015037595, 0.13533834586466165, 0.14285714285714285, 0.09022556390977443, 0.07518796992481203, 0.09398496240601503, 0.03383458646616541, 0.03759398496240601, 0.041353383458646614]",0.0207890318912532,2.769354858726324
SNTUSDT,2023-06-15-00:00,2023-06-16-00:00,second,"[0.10150375939849623, 0.08270676691729323, 0.12406015037593984, 0.07142857142857142, 0.10150375939849623, 0.10150375939849623, 0.13157894736842105, 0.10902255639097744, 0.07894736842105263, 0.09774436090225563]",0.0181765039297689,3.298570161135346
SNTUSDT,2023-06-16-00:00,2023-06-17-00:00,first,"[0.411522633744856, 0.18518518518518517, 0.09876543209876543, 0.06584362139917696, 0.07818930041152264, 0.05761316872427984, 0.024691358024691357, 0.03292181069958848, 0.04526748971193416]",0.0265747920467508,2.5868074714938993
SNTUSDT,2023-06-16-00:00,2023-06-17-00:00,second,"[0.13168724279835392, 0.0823045267489712, 0.0823045267489712, 0.09876543209876543, 0.07818930041152264, 0.08641975308641975, 0.0823045267489712, 0.1646090534979424, 0.07818930041152264, 0.11522633744855967]",0.0232988047641359,3.272558352524024
SNTUSDT,2023-06-17-00:00,2023-06-18-00:00,first,"[0.3821138211382114, 0.12195121951219512, 0.13414634146341464, 0.07317073170731707, 0.0975609756097561, 0.06504065040650407, 0.04065040650406504, 0.028455284552845527, 0.056910569105691054]",0.0266276085414426,2.7186341792411297
SNTUSDT,2023-06-17-00:00,2023-06-18-00:00,second,"[0.11382113821138211, 0.07723577235772358, 0.0975609756097561, 0.09349593495934959, 0.10975609756097561, 0.08130081300813008, 0.06910569105691057, 0.15447154471544716, 0.13008130081300814, 0.07317073170731707]",0.0232157395946773,3.275096318859994
SNTUSDT,2023-06-18-00:00,2023-06-19-00:00,first,"[0.40298507462686567, 0.13930348258706468, 0.13930348258706468, 0.09950248756218906, 0.1044776119402985, 0.03482587064676617, 0.024875621890547265, 0.014925373134328358, 0.03980099502487562]",0.0320463700863234,2.5692956410496497
SNTUSDT,2023-06-18-00:00,2023-06-19-00:00,second,"[0.07462686567164178, 0.10945273631840796, 0.07462686567164178, 0.07462686567164178, 0.06467661691542288, 0.14925373134328357, 0.07960199004975124, 0.17412935323383086, 0.10945273631840796, 0.08955223880597014]",0.0325582857986026,3.2434842392110204
SNTUSDT,2023-06-19-00:00,2023-06-20-00:00,first,"[0.4514285714285714, 0.09142857142857143, 0.16, 0.045714285714285714, 0.09714285714285714, 0.05714285714285714, 0.02857142857142857, 0.03428571428571429, 0.03428571428571429]",0.0452047667225605,2.502982788079048
SNTUSDT,2023-06-19-00:00,2023-06-20-00:00,second,"[0.09142857142857143, 0.12, 0.08, 0.05714285714285714, 0.12, 0.09142857142857143, 0.06857142857142857, 0.2057142857142857, 0.06857142857142857, 0.09714285714285714]",0.0306618991709422,3.2189662547759017
SNTUSDT,2023-06-20-00:00,2023-06-21-00:00,first,"[0.33739837398373984, 0.15447154471544716, 0.15040650406504066, 0.09349593495934959, 0.09349593495934959, 0.044715447154471545, 0.036585365853658534, 0.04878048780487805, 0.04065040650406504]",0.0169224077084942,2.770949275278007
SNTUSDT,2023-06-20-00:00,2023-06-21-00:00,second,"[0.09349593495934959, 0.11382113821138211, 0.09349593495934959, 0.08943089430894309, 0.07723577235772358, 0.10975609756097561, 0.09349593495934959, 0.12195121951219512, 0.08130081300813008, 0.12601626016260162]",0.0171636398564935,3.303664265105885
SNTUSDT,2023-06-21-00:00,2023-06-22-00:00,first,"[0.35443037974683544, 0.15443037974683543, 0.1341772151898734, 0.09873417721518987, 0.07848101265822785, 0.043037974683544304, 0.0379746835443038, 0.04556962025316456, 0.053164556962025315]",0.0159711318384247,2.7559551738168686
