symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALCXUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.5756097560975609, 0.15609756097560976, 0.06829268292682927, 0.05365853658536585, 0.03414634146341464, 0.04390243902439024, 0.014634146341463415, 0.014634146341463415, 0.03902439024390244]",0.0610177245407954,2.0931426311628853
ALCXUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.12682926829268293, 0.07317073170731707, 0.05853658536585366, 0.05853658536585366, 0.1902439024390244, 0.1902439024390244, 0.11707317073170732, 0.04390243902439024, 0.01951219512195122, 0.12195121951219512]",0.0502609337814246,3.085430858193173
ALCXUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.5357142857142857, 0.17857142857142858, 0.05555555555555555, 0.047619047619047616, 0.05555555555555555, 0.015873015873015872, 0.023809523809523808, 0.03968253968253968, 0.047619047619047616]",0.0531168925832054,2.2158609206236517
ALCXUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.12301587301587301, 0.08333333333333333, 0.05555555555555555, 0.0873015873015873, 0.11904761904761904, 0.25, 0.09523809523809523, 0.05555555555555555, 0.05555555555555555, 0.07539682539682539]",0.0354524289703536,3.142517107395658
ALCXUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.40153452685422, 0.1585677749360614, 0.1329923273657289, 0.08439897698209718, 0.058823529411764705, 0.043478260869565216, 0.05115089514066496, 0.020460358056265986, 0.04859335038363171]",0.0247542181712498,2.621302347062135
ALCXUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.13554987212276215, 0.09462915601023018, 0.10485933503836317, 0.06649616368286446, 0.09974424552429667, 0.1867007672634271, 0.09718670076726342, 0.0639386189258312, 0.061381074168797956, 0.08951406649616368]",0.0228445628819369,3.2369323198633486
ALCXUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.4413145539906103, 0.13380281690140844, 0.11502347417840375, 0.09624413145539906, 0.025821596244131457, 0.06338028169014084, 0.04460093896713615, 0.04460093896713615, 0.035211267605633804]",0.0311743462948064,2.5516622862301093
ALCXUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.13380281690140844, 0.11032863849765258, 0.07746478873239436, 0.056338028169014086, 0.13849765258215962, 0.1596244131455399, 0.11032863849765258, 0.06572769953051644, 0.056338028169014086, 0.09154929577464789]",0.0277532044787794,3.2349224692654044
ALCXUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.46875, 0.1375, 0.11875, 0.103125, 0.053125, 0.034375, 0.03125, 0.025, 0.028125]",0.0386522202951027,2.435324131411647
ALCXUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.125, 0.08125, 0.078125, 0.075, 0.11875, 0.23125, 0.109375, 0.05625, 0.040625, 0.084375]",0.0348671115100362,3.16187781267011
ALCXUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.5418502202643172, 0.0881057268722467, 0.12334801762114538, 0.05726872246696035, 0.06607929515418502, 0.039647577092511016, 0.030837004405286344, 0.022026431718061675, 0.030837004405286344]",0.0535156054667413,2.270932656725837
