symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FILUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.28917378917378916, 0.16381766381766383, 0.14316239316239315, 0.0811965811965812, 0.08903133903133903, 0.07621082621082621, 0.06125356125356125, 0.05270655270655271, 0.04344729344729345]",0.0093674290340147,2.901628328341544
FILUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.12891737891737892, 0.1111111111111111, 0.1047008547008547, 0.09757834757834757, 0.0933048433048433, 0.11538461538461539, 0.08475783475783476, 0.09615384615384616, 0.0811965811965812, 0.0868945868945869]",0.0071289163247856,3.3074895909151145
FILUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.2951977401129944, 0.1716101694915254, 0.14336158192090395, 0.08898305084745763, 0.08050847457627118, 0.07062146892655367, 0.059322033898305086, 0.04731638418079096, 0.04307909604519774]",0.005501075568402,2.8764341414719317
FILUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.11228813559322035, 0.1193502824858757, 0.1016949152542373, 0.09957627118644068, 0.10310734463276836, 0.11087570621468927, 0.08968926553672317, 0.08050847457627118, 0.09110169491525423, 0.09180790960451977]",0.006559998147819,3.3126045986928583
FILUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.31724627395315824, 0.16181689141234917, 0.12491128459900638, 0.0887154009936125, 0.08161816891412349, 0.07806955287437899, 0.061745919091554295, 0.049680624556423, 0.0361958836053939]",0.0074510970029575,2.8543600820631654
FILUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.1156848828956707, 0.12065294535131299, 0.09510290986515259, 0.09226401703335699, 0.09794180269694819, 0.09439318665720368, 0.11142654364797729, 0.08942512420156139, 0.085166784953868, 0.09794180269694819]",0.0075518200895907,3.313026635202081
FILUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.32195121951219513, 0.16097560975609757, 0.11637630662020906, 0.09059233449477352, 0.08710801393728224, 0.06759581881533101, 0.05156794425087108, 0.05226480836236934, 0.05156794425087108]",0.0080932801172829,2.8587349522854324
FILUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.10871080139372823, 0.11707317073170732, 0.11289198606271778, 0.10871080139372823, 0.11916376306620209, 0.08989547038327526, 0.09128919860627177, 0.09547038327526132, 0.08222996515679443, 0.07456445993031359]",0.0071217500696819,3.3062013827401446
FILUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.31450488145048816, 0.1799163179916318, 0.12622036262203626, 0.08716875871687588, 0.07461645746164575, 0.05509065550906555, 0.05369595536959554, 0.058577405857740586, 0.0502092050209205]",0.0067684819126218,2.8466250820395054
FILUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.11506276150627615, 0.11157601115760112, 0.10529986052998605, 0.10808926080892609, 0.09693165969316597, 0.10390516039051603, 0.08298465829846582, 0.10529986052998605, 0.08158995815899582, 0.08926080892608089]",0.0060397906589863,3.3127093091840867
FILUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.29055007052186177, 0.16361071932299012, 0.14315937940761636, 0.10437235543018336, 0.07193229901269393, 0.07052186177715092, 0.0691114245416079, 0.047954866008462625, 0.038787023977433006]",0.0089727855404227,2.8884789657575047
FILUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1078984485190409, 0.10437235543018336, 0.12764456981664316, 0.11142454160789844, 0.09520451339915374, 0.07968970380818054, 0.09943582510578279, 0.09167842031029619, 0.10155148095909731, 0.08110014104372355]",0.0094573999863498,3.3087219705384543
FILUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.25949367088607594, 0.1631504922644163, 0.15822784810126583, 0.0970464135021097, 0.07313642756680731, 0.07805907172995781, 0.06258790436005626, 0.05555555555555555, 0.052742616033755275]",0.0134493133444417,2.9481825447911234
FILUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.11884669479606189, 0.10126582278481013, 0.1090014064697609, 0.10829817158931083, 0.08649789029535865, 0.1090014064697609, 0.09845288326300984, 0.09563994374120956, 0.0829817158931083, 0.090014064697609]",0.0063711008163078,3.3133841950447485
FILUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.2814710042432815, 0.17326732673267325, 0.13507779349363508, 0.10325318246110325, 0.07779349363507779, 0.07496463932107496, 0.06223479490806223, 0.05233380480905234, 0.039603960396039604]",0.0066498236268645,2.904670556445485
FILUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.12305516265912306, 0.10678925035360678, 0.1181046676096181, 0.10537482319660538, 0.09335219236209336, 0.07991513437057991, 0.1082036775106082, 0.08557284299858557, 0.08415841584158416, 0.09547383309759547]",0.0078019496798946,3.308025762734622
FILUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.32520891364902504, 0.18871866295264625, 0.10863509749303621, 0.09749303621169916, 0.0807799442896936, 0.06476323119777158, 0.055710306406685235, 0.04805013927576602, 0.03064066852367688]",0.0086640096283823,2.8018867459660273
