symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CELOUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.05690492713393477, 0.7744621790423317, 0.05968077723802915, 0.033310201249132546, 0.02498265093684941, 0.013879250520471894, 0.018736988202637056, 0.007633587786259542, 0.010409437890353921]",0.132971315552589,1.3754565989628986
CELOUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.5031228313671062, 0.12560721721027066, 0.0922970159611381, 0.08466342817487855, 0.0520471894517696, 0.03678001387925052, 0.033310201249132546, 0.027758501040943788, 0.02220680083275503, 0.02220680083275503]",0.0790321353145879,2.441568642777311
CELOUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.08119361554476058, 0.707147814018043, 0.07702984038861901, 0.040249826509368494, 0.03261623872310895, 0.02220680083275503, 0.015961138098542677, 0.013879250520471894, 0.009715475364330326]",0.1180125677694137,1.6480044970302663
CELOUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.35808466342817485, 0.17210270645385148, 0.13879250520471895, 0.06662040249826509, 0.06800832755031229, 0.04718945176960444, 0.04302567661346287, 0.03747397640527411, 0.03747397640527411, 0.031228313671061762]",0.0653178008153599,2.8014097655326173
CELOUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.0791117279666898, 0.7154753643303262, 0.07425399028452463, 0.034004163775156145, 0.0263705759888966, 0.025676613462873005, 0.02220680083275503, 0.011103400416377515, 0.01179736294240111]",0.1198631345054766,1.6231818898706176
CELOUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.040943789035392086, 0.3837612768910479, 0.12560721721027066, 0.12838306731436502, 0.08743927827897294, 0.07078417765440666, 0.0520471894517696, 0.040943789035392086, 0.04302567661346287, 0.027064538514920196]",0.0621420797543318,2.799888280111628
CELOUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.1452991452991453, 0.542022792022792, 0.12393162393162394, 0.05270655270655271, 0.04202279202279202, 0.03205128205128205, 0.024216524216524215, 0.017094017094017096, 0.020655270655270654]",0.0813181184371357,2.1775823032616066
CELOUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.09259259259259259, 0.09829059829059829, 0.18447293447293447, 0.14173789173789172, 0.13176638176638178, 0.08974358974358974, 0.08547008547008547, 0.06695156695156695, 0.054843304843304845, 0.05413105413105413]",0.0289035892946321,3.2155038901973407
CELOUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3888888888888889, 0.20077972709551656, 0.13157894736842105, 0.07992202729044834, 0.07504873294346978, 0.037037037037037035, 0.02729044834307992, 0.024366471734892786, 0.03508771929824561]",0.0264861271166364,2.569725678481058
CELOUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.30116959064327486, 0.08869395711500974, 0.09161793372319688, 0.0769980506822612, 0.06627680311890838, 0.09161793372319688, 0.09649122807017543, 0.06335282651072124, 0.04483430799220273, 0.07894736842105263]",0.0369213628667066,3.075259306295211
CELOUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.32628909551986474, 0.16314454775993237, 0.14539306846999156, 0.11411665257819104, 0.08030431107354184, 0.06677937447168217, 0.04311073541842773, 0.030431107354184278, 0.030431107354184278]",0.0142318080696948,2.7708856496071887
CELOUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.29839391377852914, 0.09805579036348266, 0.060862214708368556, 0.08030431107354184, 0.08706677937447169, 0.08453085376162299, 0.07438715131022823, 0.07776838546069316, 0.06931530008453085, 0.06931530008453085]",0.0357429290363296,3.0942426706585984
CELOUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.34011090573012936, 0.20425138632162662, 0.14325323475046212, 0.08595194085027727, 0.06746765249537892, 0.06746765249537892, 0.024953789279112754, 0.031423290203327174, 0.03512014787430684]",0.0191280885197825,2.6874056267350364
CELOUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.28650646950092423, 0.10166358595194085, 0.08872458410351201, 0.08964879852125693, 0.08687615526802218, 0.07948243992606285, 0.07763401109057301, 0.05730129390018484, 0.066543438077634, 0.06561922365988909]",0.0333654401808086,3.1112152078635367
CELOUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.3391494002181025, 0.1875681570338059, 0.1341330425299891, 0.09487459105779716, 0.04907306434023991, 0.06324972737186478, 0.04362050163576881, 0.04252998909487459, 0.04580152671755725]",0.0130743654690704,2.753009063447826
CELOUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.22137404580152673, 0.07306434023991276, 0.10032715376226826, 0.07742639040348964, 0.07415485278080698, 0.08505997818974918, 0.12104689203925845, 0.08287895310796074, 0.07415485278080698, 0.09051254089422028]",0.0269764244594792,3.215261940104314
CELOUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.31134352373290425, 0.18101367658889783, 0.13837489943684633, 0.09412711182622686, 0.07079646017699115, 0.08608205953338696, 0.039420756234915526, 0.035398230088495575, 0.04344328238133548]",0.0106238618518799,2.812319300010443
CELOUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.1842316975060338, 0.10458567980691874, 0.10539018503620273, 0.0925181013676589, 0.0756234915526951, 0.07240547063555913, 0.0997586484312148, 0.09090909090909091, 0.08688656476267095, 0.08769106999195495]",0.0148374322262163,3.2664537911647096
CELOUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.33203429462197975, 0.18862042088854247, 0.11379579111457522, 0.09197194076383476, 0.0740452065471551, 0.0646921278254092, 0.05533904910366329, 0.04676539360872954, 0.03273577552611068]",0.0096741023979688,2.7882790828144493
CELOUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.17770849571317227, 0.10600155884645363, 0.10288386593920498, 0.0989867498051442, 0.08807482462977397, 0.07872174590802807, 0.08339828526890102, 0.1044427123928293, 0.07950116913484022, 0.08028059236165237]",0.0144239900479034,3.2731883160615736
CELOUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.33763094278807415, 0.2062852538275584, 0.1200644641418211, 0.0717163577759871, 0.07332796132151491, 0.0547945205479452, 0.04754230459307011, 0.043513295729250605, 0.045124899274778404]",0.0148433204213266,2.7518782085490465
CELOUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.21434327155519742, 0.1031426269137792, 0.08783239323126511, 0.08783239323126511, 0.07977437550362611, 0.0781627719580983, 0.0926672038678485, 0.10153102336825141, 0.08460918614020951, 0.07010475423045931]",0.0211686074113929,3.232510888093214
CELOUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.33767228177641656, 0.1776416539050536, 0.1217457886676876, 0.08192955589586524, 0.07197549770290965, 0.06738131699846861, 0.04747320061255743, 0.0451761102603369, 0.04900459418070444]",0.0093054026554871,2.796606592840678
CELOUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.17993874425727413, 0.1003062787136294, 0.10949464012251149, 0.08499234303215926, 0.08805513016845329, 0.07656967840735068, 0.08422664624808576, 0.10260336906584992, 0.07886676875957122, 0.09494640122511486]",0.0166266091482131,3.271418469753685
CELOUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.32605177993527507, 0.19498381877022652, 0.13268608414239483, 0.0825242718446602, 0.0784789644012945, 0.05501618122977346, 0.05177993527508091, 0.042071197411003236, 0.03640776699029126]",0.0114803758933186,2.7765230305403
CELOUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.24757281553398058, 0.09061488673139159, 0.0889967637540453, 0.09223300970873786, 0.06715210355987054, 0.07686084142394822, 0.0744336569579288, 0.09142394822006472, 0.09546925566343042, 0.07524271844660194]",0.027372941594426,3.1853064026632447
