symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SUSHIUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.3300653594771242, 0.18627450980392157, 0.12418300653594772, 0.09694989106753812, 0.09259259259259259, 0.05010893246187364, 0.04793028322440087, 0.02505446623093682, 0.046840958605664486]",0.0119451793801826,2.764035948838152
SUSHIUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.1328976034858388, 0.10784313725490197, 0.1056644880174292, 0.0784313725490196, 0.11655773420479303, 0.09259259259259259, 0.09912854030501089, 0.07952069716775599, 0.08932461873638345, 0.09803921568627451]",0.0100036200268501,3.3041475639063407
SUSHIUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3423507462686567, 0.17350746268656717, 0.13432835820895522, 0.09701492537313433, 0.06436567164179105, 0.05317164179104478, 0.04197761194029851, 0.04477611940298507, 0.048507462686567165]",0.0119033903769557,2.7676728214355792
SUSHIUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.13432835820895522, 0.10634328358208955, 0.11380597014925373, 0.10541044776119403, 0.10541044776119403, 0.09888059701492537, 0.06902985074626866, 0.08488805970149253, 0.07369402985074627, 0.10820895522388059]",0.010246331631692,3.2967589977804495
SUSHIUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.3266968325791855, 0.18461538461538463, 0.11040723981900452, 0.10950226244343891, 0.07330316742081448, 0.051583710407239816, 0.047058823529411764, 0.04253393665158371, 0.05429864253393665]",0.0122943030852337,2.8041153606035962
SUSHIUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.13755656108597286, 0.10407239819004525, 0.08959276018099548, 0.1076923076923077, 0.09592760180995476, 0.09321266968325792, 0.08778280542986425, 0.09321266968325792, 0.07873303167420814, 0.11221719457013575]",0.0102641125753076,3.3050047662914994
SUSHIUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.3111679454390452, 0.1815856777493606, 0.12617220801364024, 0.08695652173913043, 0.07672634271099744, 0.06820119352088662, 0.04688832054560955, 0.05115089514066496, 0.05115089514066496]",0.0052252551876326,2.848423757785617
SUSHIUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.11423699914748509, 0.12105711849957375, 0.11423699914748509, 0.08610400682011936, 0.09633418584825235, 0.08780903665814152, 0.0886615515771526, 0.10144927536231885, 0.08610400682011936, 0.10400682011935208]",0.0085378538776738,3.31090333359203
SUSHIUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.2905073649754501, 0.18739770867430441, 0.13911620294599017, 0.09083469721767594, 0.07855973813420622, 0.06955810147299508, 0.06546644844517185, 0.03927986906710311, 0.03927986906710311]",0.0079043842813734,2.8611952914285474
SUSHIUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.12929623567921442, 0.10965630114566285, 0.09983633387888707, 0.09656301145662848, 0.10147299509001637, 0.10229132569558101, 0.09247135842880523, 0.08183306055646482, 0.0867430441898527, 0.09983633387888707]",0.0062469663238447,3.311187417684371
SUSHIUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.2889273356401384, 0.18252595155709342, 0.12889273356401384, 0.11505190311418685, 0.07179930795847751, 0.078719723183391, 0.04671280276816609, 0.045847750865051905, 0.04152249134948097]",0.0089563362480076,2.8677653621916495
SUSHIUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.11764705882352941, 0.1185121107266436, 0.09342560553633218, 0.09429065743944637, 0.11591695501730104, 0.07698961937716263, 0.08650519031141868, 0.08996539792387544, 0.09083044982698962, 0.11591695501730104]",0.0108821518553091,3.3065307077361816
SUSHIUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.3325581395348837, 0.17209302325581396, 0.11317829457364341, 0.09689922480620156, 0.09147286821705426, 0.059689922480620154, 0.04961240310077519, 0.04573643410852713, 0.03875968992248062]",0.0097377257867404,2.805795154453592
