symbol,start_date,end_date,digit_type,mad,target
KRW-BSV,2022-12-31-00:00,2023-01-01-00:00,first,0.025097779704897252,TA
KRW-BSV,2022-12-31-00:00,2023-01-01-00:00,second,0.029460185344495016,TA
KRW-BSV,2022-12-30-00:00,2022-12-31-00:00,first,0.019806512831550153,TA
KRW-BSV,2022-12-30-00:00,2022-12-31-00:00,second,0.017372293979814418,TA
KRW-BSV,2022-12-29-00:00,2022-12-30-00:00,first,0.01897512674808633,TA
KRW-BSV,2022-12-29-00:00,2022-12-30-00:00,second,0.01686406616787118,TA
KRW-BSV,2022-12-28-00:00,2022-12-29-00:00,first,0.00939542960052068,TA
KRW-BSV,2022-12-28-00:00,2022-12-29-00:00,second,0.014451427944090222,TA
KRW-BSV,2022-12-27-00:00,2022-12-28-00:00,first,0.025749042724005404,TA
KRW-BSV,2022-12-27-00:00,2022-12-28-00:00,second,0.015540780588584643,TA
KRW-BSV,2022-12-26-00:00,2022-12-27-00:00,first,0.04379110918399164,TA
KRW-BSV,2022-12-26-00:00,2022-12-27-00:00,second,0.015462176212770384,TA
KRW-BSV,2022-12-25-00:00,2022-12-26-00:00,first,0.03284015672579572,TA
KRW-BSV,2022-12-25-00:00,2022-12-26-00:00,second,0.022488495111335664,TA
KRW-BSV,2022-12-24-00:00,2022-12-25-00:00,first,0.023959440419697227,TA
KRW-BSV,2022-12-24-00:00,2022-12-25-00:00,second,0.026932637561648827,TA
KRW-BSV,2022-12-23-00:00,2022-12-24-00:00,first,0.021729045614684604,TA
KRW-BSV,2022-12-23-00:00,2022-12-24-00:00,second,0.03222501473405821,TA
KRW-BSV,2022-12-22-00:00,2022-12-23-00:00,first,0.027993051616062477,TA
KRW-BSV,2022-12-22-00:00,2022-12-23-00:00,second,0.01801850381632667,TA
KRW-BSV,2022-12-21-00:00,2022-12-22-00:00,first,0.0319327776072695,TA
KRW-BSV,2022-12-21-00:00,2022-12-22-00:00,second,0.02954027083624138,TA
KRW-BSV,2022-12-20-00:00,2022-12-21-00:00,first,0.024109604231427637,TA
KRW-BSV,2022-12-20-00:00,2022-12-21-00:00,second,0.019211004018285936,TA
KRW-BSV,2022-12-19-00:00,2022-12-20-00:00,first,0.027998493120316523,TA
KRW-BSV,2022-12-19-00:00,2022-12-20-00:00,second,0.029845091972094062,TA
KRW-BSV,2022-12-18-00:00,2022-12-19-00:00,first,0.027736935516644412,TA
KRW-BSV,2022-12-18-00:00,2022-12-19-00:00,second,0.01538677191112311,TA
KRW-BSV,2022-12-17-00:00,2022-12-18-00:00,first,0.02428765505443866,TA
KRW-BSV,2022-12-17-00:00,2022-12-18-00:00,second,0.02737571799670586,TA
KRW-BSV,2022-12-16-00:00,2022-12-17-00:00,first,0.01896488192395128,TA
KRW-BSV,2022-12-16-00:00,2022-12-17-00:00,second,0.014873800536155654,TA
KRW-BSV,2022-12-15-00:00,2022-12-16-00:00,first,0.0230672223927305,TA
KRW-BSV,2022-12-15-00:00,2022-12-16-00:00,second,0.017040270836241378,TA
KRW-BSV,2022-12-14-00:00,2022-12-15-00:00,first,0.02292042784390948,TA
KRW-BSV,2022-12-14-00:00,2022-12-15-00:00,second,0.026144820138927938,TA
KRW-BSV,2022-12-13-00:00,2022-12-14-00:00,first,0.016977647968503966,TA
KRW-BSV,2022-12-13-00:00,2022-12-14-00:00,second,0.012833397514092936,TA
KRW-BSV,2022-12-12-00:00,2022-12-13-00:00,first,0.012750549603688864,TA
KRW-BSV,2022-12-12-00:00,2022-12-13-00:00,second,0.009728772527884491,TA
KRW-BSV,2022-12-11-00:00,2022-12-12-00:00,first,0.029959157738866635,TA
KRW-BSV,2022-12-11-00:00,2022-12-12-00:00,second,0.02693263756164883,TA
KRW-BSV,2022-12-10-00:00,2022-12-11-00:00,first,0.019272493962879174,TA
KRW-BSV,2022-12-10-00:00,2022-12-11-00:00,second,0.02096315318065007,TA
KRW-BSV,2022-12-09-00:00,2022-12-10-00:00,first,0.019409043687565134,TA
KRW-BSV,2022-12-09-00:00,2022-12-10-00:00,second,0.014268744319458848,TA
KRW-BSV,2022-12-08-00:00,2022-12-09-00:00,first,0.029346664739547192,TA
KRW-BSV,2022-12-08-00:00,2022-12-09-00:00,second,0.016488038930599268,TA
KRW-BSV,2022-12-07-00:00,2022-12-08-00:00,first,0.027797492206267982,TA
KRW-BSV,2022-12-07-00:00,2022-12-08-00:00,second,0.03267382920158794,TA
KRW-BSV,2022-12-06-00:00,2022-12-07-00:00,first,0.016183734883264096,TA
KRW-BSV,2022-12-06-00:00,2022-12-07-00:00,second,0.015775971035139724,TA
KRW-BSV,2022-12-05-00:00,2022-12-06-00:00,first,0.02858583018689171,TA
KRW-BSV,2022-12-05-00:00,2022-12-06-00:00,second,0.03656128263075264,TA
KRW-BSV,2022-12-04-00:00,2022-12-05-00:00,first,0.019528610062297242,TA
KRW-BSV,2022-12-04-00:00,2022-12-05-00:00,second,0.026775971035139727,TA
KRW-BSV,2022-12-03-00:00,2022-12-04-00:00,first,0.023118059495048637,TA
KRW-BSV,2022-12-03-00:00,2022-12-04-00:00,second,0.036289981750912005,TA
KRW-BSV,2022-12-02-00:00,2022-12-03-00:00,first,0.029119849055562697,TA
KRW-BSV,2022-12-02-00:00,2022-12-03-00:00,second,0.029289452162450446,TA
KRW-BSV,2022-12-01-00:00,2022-12-02-00:00,first,0.03643777874133751,TA
KRW-BSV,2022-12-01-00:00,2022-12-02-00:00,second,0.019711824754515876,TA
