symbol,start_date,end_date,digit_type,mad,target
KRW-POWR,2022-12-31-00:00,2023-01-01-00:00,first,0.0342427846932042,TA
KRW-POWR,2022-12-31-00:00,2023-01-01-00:00,second,0.020919207829007587,TA
KRW-POWR,2022-12-30-00:00,2022-12-31-00:00,first,0.018118059495048633,TA
KRW-POWR,2022-12-30-00:00,2022-12-31-00:00,second,0.010509115223168022,TA
KRW-POWR,2022-12-29-00:00,2022-12-30-00:00,first,0.02126944750563193,TA
KRW-POWR,2022-12-29-00:00,2022-12-30-00:00,second,0.023849305946656723,TA
KRW-POWR,2022-12-28-00:00,2022-12-29-00:00,first,0.023308177400589075,TA
KRW-POWR,2022-12-28-00:00,2022-12-29-00:00,second,0.020906732425609934,TA
KRW-POWR,2022-12-27-00:00,2022-12-28-00:00,first,0.037138056604369425,TA
KRW-POWR,2022-12-27-00:00,2022-12-28-00:00,second,0.027286655187574088,TA
KRW-POWR,2022-12-26-00:00,2022-12-27-00:00,first,0.04491583438214721,TA
KRW-POWR,2022-12-26-00:00,2022-12-27-00:00,second,0.031286655187574085,TA
KRW-POWR,2022-12-25-00:00,2022-12-26-00:00,first,0.02684653974807206,TA
KRW-POWR,2022-12-25-00:00,2022-12-26-00:00,second,0.02165644334028056,TA
KRW-POWR,2022-12-24-00:00,2022-12-25-00:00,first,0.020692105280241516,TA
KRW-POWR,2022-12-24-00:00,2022-12-25-00:00,second,0.021390317079035902,TA
KRW-POWR,2022-12-23-00:00,2022-12-24-00:00,first,0.01273900775798906,TA
KRW-POWR,2022-12-23-00:00,2022-12-24-00:00,second,0.014011961069400725,TA
KRW-POWR,2022-12-22-00:00,2022-12-23-00:00,first,0.013118059495048628,TA
KRW-POWR,2022-12-22-00:00,2022-12-23-00:00,second,0.008060591903406678,TA
KRW-POWR,2022-12-21-00:00,2022-12-22-00:00,first,0.021737218197475,TA
KRW-POWR,2022-12-21-00:00,2022-12-22-00:00,second,0.020346878641403665,TA
KRW-POWR,2022-12-20-00:00,2022-12-21-00:00,first,0.02381833735808055,TA
KRW-POWR,2022-12-20-00:00,2022-12-21-00:00,second,0.021611708030966858,TA
KRW-POWR,2022-12-19-00:00,2022-12-20-00:00,first,0.026195276728963907,TA
KRW-POWR,2022-12-19-00:00,2022-12-20-00:00,second,0.025349305946656724,TA
KRW-POWR,2022-12-18-00:00,2022-12-19-00:00,first,0.020215273838284697,TA
KRW-POWR,2022-12-18-00:00,2022-12-19-00:00,second,0.013994278015164707,TA
KRW-POWR,2022-12-17-00:00,2022-12-18-00:00,first,0.029360278826591653,TA
KRW-POWR,2022-12-17-00:00,2022-12-18-00:00,second,0.021375717996705866,TA
KRW-POWR,2022-12-16-00:00,2022-12-17-00:00,first,0.03534028171727085,TA
KRW-POWR,2022-12-16-00:00,2022-12-17-00:00,second,0.03974117386216135,TA
KRW-POWR,2022-12-15-00:00,2022-12-16-00:00,first,0.03376932251415679,TA
KRW-POWR,2022-12-15-00:00,2022-12-16-00:00,second,0.04248026729939242,TA
