symbol,start_date,end_date,digit_type,mad,target
KRW-CHZ,2022-12-31-00:00,2023-01-01-00:00,first,0.024907661799356804,TA
KRW-CHZ,2022-12-31-00:00,2023-01-01-00:00,second,0.029889567573593723,TA
KRW-CHZ,2022-12-30-00:00,2022-12-31-00:00,first,0.016222504903052812,TA
KRW-CHZ,2022-12-30-00:00,2022-12-31-00:00,second,0.019269251233469085,TA
KRW-CHZ,2022-12-29-00:00,2022-12-30-00:00,first,0.017394172703787496,TA
KRW-CHZ,2022-12-29-00:00,2022-12-30-00:00,second,0.01729984647952217,TA
KRW-CHZ,2022-12-28-00:00,2022-12-29-00:00,first,0.01490766179935681,TA
KRW-CHZ,2022-12-28-00:00,2022-12-29-00:00,second,0.013653047950871178,TA
KRW-CHZ,2022-12-27-00:00,2022-12-28-00:00,first,0.017816547797566498,TA
KRW-CHZ,2022-12-27-00:00,2022-12-28-00:00,second,0.02249427801516471,TA
KRW-CHZ,2022-12-26-00:00,2022-12-27-00:00,first,0.020097779704897258,TA
KRW-CHZ,2022-12-26-00:00,2022-12-27-00:00,second,0.01948026729939243,TA
KRW-CHZ,2022-12-25-00:00,2022-12-26-00:00,first,0.020220715342538758,TA
KRW-CHZ,2022-12-25-00:00,2022-12-26-00:00,second,0.019992641098497778,TA
KRW-CHZ,2022-12-24-00:00,2022-12-25-00:00,first,0.012867384899884628,TA
KRW-CHZ,2022-12-24-00:00,2022-12-25-00:00,second,0.024225014734058213,TA
KRW-CHZ,2022-12-23-00:00,2022-12-24-00:00,first,0.009651545699938745,TA
KRW-CHZ,2022-12-23-00:00,2022-12-24-00:00,second,0.016951208027109605,TA
KRW-CHZ,2022-12-22-00:00,2022-12-23-00:00,first,0.01700694838393752,TA
KRW-CHZ,2022-12-22-00:00,2022-12-23-00:00,second,0.01972869912015933,TA
KRW-CHZ,2022-12-21-00:00,2022-12-22-00:00,first,0.021465006915426424,TA
KRW-CHZ,2022-12-21-00:00,2022-12-22-00:00,second,0.02030037606798372,TA
KRW-CHZ,2022-12-20-00:00,2022-12-21-00:00,first,0.012984879033272077,TA
KRW-CHZ,2022-12-20-00:00,2022-12-21-00:00,second,0.02072501473405821,TA
KRW-CHZ,2022-12-19-00:00,2022-12-20-00:00,first,0.01045777585065831,TA
KRW-CHZ,2022-12-19-00:00,2022-12-20-00:00,second,0.020828088258962263,TA
KRW-CHZ,2022-12-18-00:00,2022-12-19-00:00,first,0.010666949347497262,TA
KRW-CHZ,2022-12-18-00:00,2022-12-19-00:00,second,0.010050067577450984,TA
KRW-CHZ,2022-12-17-00:00,2022-12-18-00:00,first,0.0211871041461735,TA
KRW-CHZ,2022-12-17-00:00,2022-12-18-00:00,second,0.015554281552013651,TA
KRW-CHZ,2022-12-16-00:00,2022-12-17-00:00,first,0.02300873794445158,TA
KRW-CHZ,2022-12-16-00:00,2022-12-17-00:00,second,0.0197576904050416,TA
KRW-CHZ,2022-12-15-00:00,2022-12-16-00:00,first,0.0123941727037875,TA
KRW-CHZ,2022-12-15-00:00,2022-12-16-00:00,second,0.013114355253200552,TA
KRW-CHZ,2022-12-14-00:00,2022-12-15-00:00,first,0.018249167715480536,TA
KRW-CHZ,2022-12-14-00:00,2022-12-15-00:00,second,0.016436667722875768,TA
KRW-CHZ,2022-12-13-00:00,2022-12-14-00:00,first,0.01781110629331243,TA
KRW-CHZ,2022-12-13-00:00,2022-12-14-00:00,second,0.025786655187574094,TA
KRW-CHZ,2022-12-12-00:00,2022-12-13-00:00,first,0.012456551651805434,TA
KRW-CHZ,2022-12-12-00:00,2022-12-13-00:00,second,0.025786655187574087,TA
KRW-CHZ,2022-12-11-00:00,2022-12-12-00:00,first,0.01169389484075558,TA
KRW-CHZ,2022-12-11-00:00,2022-12-12-00:00,second,0.025494278015164705,TA
KRW-CHZ,2022-12-10-00:00,2022-12-11-00:00,first,0.008841946286309783,TA
KRW-CHZ,2022-12-10-00:00,2022-12-11-00:00,second,0.022198763822893493,TA
KRW-CHZ,2022-12-09-00:00,2022-12-10-00:00,first,0.014346664739547191,TA
KRW-CHZ,2022-12-09-00:00,2022-12-10-00:00,second,0.02706414628062382,TA
KRW-CHZ,2022-12-08-00:00,2022-12-09-00:00,first,0.012766235932077978,TA
KRW-CHZ,2022-12-08-00:00,2022-12-09-00:00,second,0.028611178442505308,TA
KRW-CHZ,2022-12-07-00:00,2022-12-08-00:00,first,0.005772901635184912,TA
KRW-CHZ,2022-12-07-00:00,2022-12-08-00:00,second,0.021420743141382214,TA
KRW-CHZ,2022-12-06-00:00,2022-12-07-00:00,first,0.009505001134068013,TA
KRW-CHZ,2022-12-06-00:00,2022-12-07-00:00,second,0.014464928907519237,TA
KRW-CHZ,2022-12-05-00:00,2022-12-06-00:00,first,0.0160723410913224,TA
KRW-CHZ,2022-12-05-00:00,2022-12-06-00:00,second,0.02078665518757409,TA
KRW-CHZ,2022-12-04-00:00,2022-12-05-00:00,first,0.01275262184503352,TA
KRW-CHZ,2022-12-04-00:00,2022-12-05-00:00,second,0.01561170803096686,TA
KRW-CHZ,2022-12-03-00:00,2022-12-04-00:00,first,0.018730552494368072,TA
KRW-CHZ,2022-12-03-00:00,2022-12-04-00:00,second,0.012611708030966859,TA
KRW-CHZ,2022-12-02-00:00,2022-12-03-00:00,first,0.015952774716590297,TA
KRW-CHZ,2022-12-02-00:00,2022-12-03-00:00,second,0.01569876382289349,TA
KRW-CHZ,2022-12-01-00:00,2022-12-02-00:00,first,0.0063990087215488,TA
KRW-CHZ,2022-12-01-00:00,2022-12-02-00:00,second,0.015714090828524947,TA
KRW-CHZ,2022-11-30-00:00,2022-12-01-00:00,first,0.018300004817798678,TA
KRW-CHZ,2022-11-30-00:00,2022-12-01-00:00,second,0.02322448514559666,TA
KRW-CHZ,2022-11-29-00:00,2022-11-30-00:00,first,0.017562503939493074,TA
KRW-CHZ,2022-11-29-00:00,2022-11-30-00:00,second,0.021738735614467843,TA
KRW-CHZ,2022-11-28-00:00,2022-11-29-00:00,first,0.014095990144383182,TA
KRW-CHZ,2022-11-28-00:00,2022-11-29-00:00,second,0.016514898126997062,TA
KRW-CHZ,2022-11-27-00:00,2022-11-28-00:00,first,0.009286108049923626,TA
KRW-CHZ,2022-11-27-00:00,2022-11-28-00:00,second,0.01738081017318894,TA
KRW-CHZ,2022-11-26-00:00,2022-11-27-00:00,first,0.018599444273936165,TA
KRW-CHZ,2022-11-26-00:00,2022-11-27-00:00,second,0.018724485145596666,TA
KRW-CHZ,2022-11-25-00:00,2022-11-26-00:00,first,0.016048732163093174,TA
KRW-CHZ,2022-11-25-00:00,2022-11-26-00:00,second,0.012934464021791842,TA
KRW-CHZ,2022-11-24-00:00,2022-11-25-00:00,first,0.00883987404496512,TA
KRW-CHZ,2022-11-24-00:00,2022-11-25-00:00,second,0.01440328845400336,TA
KRW-CHZ,2022-11-23-00:00,2022-11-24-00:00,first,0.015215273838284693,TA
KRW-CHZ,2022-11-23-00:00,2022-11-24-00:00,second,0.012055031057455827,TA
KRW-CHZ,2022-11-22-00:00,2022-11-23-00:00,first,0.010228887925329149,TA
KRW-CHZ,2022-11-22-00:00,2022-11-23-00:00,second,0.014624223225197925,TA
KRW-CHZ,2022-11-21-00:00,2022-11-22-00:00,first,0.0101113937919417,TA
KRW-CHZ,2022-11-21-00:00,2022-11-22-00:00,second,0.011445498531005722,TA
KRW-CHZ,2022-11-20-00:00,2022-11-21-00:00,first,0.007092661006305355,TA
KRW-CHZ,2022-11-20-00:00,2022-11-21-00:00,second,0.013258987276723056,TA
KRW-CHZ,2022-11-19-00:00,2022-11-20-00:00,first,0.008861660714799982,TA
KRW-CHZ,2022-11-19-00:00,2022-11-20-00:00,second,0.00868911901126395,TA
KRW-CHZ,2022-11-18-00:00,2022-11-19-00:00,first,0.008429040796885936,TA
KRW-CHZ,2022-11-18-00:00,2022-11-19-00:00,second,0.019345672955225095,TA
KRW-CHZ,2022-11-17-00:00,2022-11-18-00:00,first,0.009025438613574858,TA
KRW-CHZ,2022-11-17-00:00,2022-11-18-00:00,second,0.01861598078362574,TA
KRW-CHZ,2022-11-16-00:00,2022-11-17-00:00,first,0.011617651822742898,TA
KRW-CHZ,2022-11-16-00:00,2022-11-17-00:00,second,0.010714840333967121,TA
KRW-CHZ,2022-11-15-00:00,2022-11-16-00:00,first,0.010653335260452805,TA
KRW-CHZ,2022-11-15-00:00,2022-11-16-00:00,second,0.007198763822893491,TA
KRW-CHZ,2022-11-14-00:00,2022-11-15-00:00,first,0.012766235932077973,TA
KRW-CHZ,2022-11-14-00:00,2022-11-15-00:00,second,0.015919923717558012,TA
KRW-CHZ,2022-11-13-00:00,2022-11-14-00:00,first,0.014229170606159743,TA
KRW-CHZ,2022-11-13-00:00,2022-11-14-00:00,second,0.012920453306019566,TA
KRW-CHZ,2022-11-12-00:00,2022-11-13-00:00,first,0.012249450396311137,TA
KRW-CHZ,2022-11-12-00:00,2022-11-13-00:00,second,0.012729228708620885,TA
KRW-CHZ,2022-11-11-00:00,2022-11-12-00:00,first,0.013937903732812654,TA
KRW-CHZ,2022-11-11-00:00,2022-11-12-00:00,second,0.011028089418945144,TA
KRW-CHZ,2022-11-10-00:00,2022-11-11-00:00,first,0.011326384949395814,TA
KRW-CHZ,2022-11-10-00:00,2022-11-11-00:00,second,0.009668337760547183,TA
KRW-CHZ,2022-11-09-00:00,2022-11-10-00:00,first,0.02102694549325832,TA
KRW-CHZ,2022-11-09-00:00,2022-11-10-00:00,second,0.013949932422549017,TA
KRW-CHZ,2022-11-08-00:00,2022-11-09-00:00,first,0.014587619747405769,TA
KRW-CHZ,2022-11-08-00:00,2022-11-09-00:00,second,0.011272114883340258,TA
KRW-CHZ,2022-11-07-00:00,2022-11-08-00:00,first,0.014288180291268278,TA
KRW-CHZ,2022-11-07-00:00,2022-11-08-00:00,second,0.008854480565252704,TA
KRW-CHZ,2022-11-06-00:00,2022-11-07-00:00,first,0.017840406708746,TA
KRW-CHZ,2022-11-06-00:00,2022-11-07-00:00,second,0.012983883698092991,TA
KRW-CHZ,2022-11-05-00:00,2022-11-06-00:00,first,0.016486793585261277,TA
KRW-CHZ,2022-11-05-00:00,2022-11-06-00:00,second,0.013451957532551777,TA
KRW-CHZ,2022-11-04-00:00,2022-11-05-00:00,first,0.019555838236386146,TA
KRW-CHZ,2022-11-04-00:00,2022-11-05-00:00,second,0.022154327044774904,TA
KRW-CHZ,2022-11-03-00:00,2022-11-04-00:00,first,0.008782936601201238,TA
KRW-CHZ,2022-11-03-00:00,2022-11-04-00:00,second,0.015759516865184613,TA
KRW-CHZ,2022-11-02-00:00,2022-11-03-00:00,first,0.011208890816008359,TA
KRW-CHZ,2022-11-02-00:00,2022-11-03-00:00,second,0.014958209105848594,TA
KRW-CHZ,2022-11-01-00:00,2022-11-02-00:00,first,0.020618184486523774,TA
KRW-CHZ,2022-11-01-00:00,2022-11-02-00:00,second,0.008144222563065835,TA
KRW-CHZ,2022-10-31-00:00,2022-11-01-00:00,first,0.008657928722215082,TA
KRW-CHZ,2022-10-31-00:00,2022-11-01-00:00,second,0.010731785269002704,TA
KRW-CHZ,2022-10-30-00:00,2022-10-31-00:00,first,0.009496828551277616,TA
KRW-CHZ,2022-10-30-00:00,2022-10-31-00:00,second,0.02221625733365342,TA
KRW-CHZ,2022-10-29-00:00,2022-10-30-00:00,first,0.01157432846602347,TA
KRW-CHZ,2022-10-29-00:00,2022-10-30-00:00,second,0.015951208027109604,TA
KRW-CHZ,2022-10-28-00:00,2022-10-29-00:00,first,0.009025438613574853,TA
KRW-CHZ,2022-10-28-00:00,2022-10-29-00:00,second,0.027286655187574088,TA
KRW-CHZ,2022-10-27-00:00,2022-10-28-00:00,first,0.01162789664687795,TA
KRW-CHZ,2022-10-27-00:00,2022-10-28-00:00,second,0.02288972871247814,TA
KRW-CHZ,2022-10-26-00:00,2022-10-27-00:00,first,0.015492926624587332,TA
KRW-CHZ,2022-10-26-00:00,2022-10-27-00:00,second,0.021564675869085368,TA
KRW-CHZ,2022-10-25-00:00,2022-10-26-00:00,first,0.011013331406213864,TA
KRW-CHZ,2022-10-25-00:00,2022-10-26-00:00,second,0.01465883085470022,TA
KRW-CHZ,2022-10-24-00:00,2022-10-25-00:00,first,0.01385556037335423,TA
KRW-CHZ,2022-10-24-00:00,2022-10-25-00:00,second,0.018775731282040818,TA
KRW-CHZ,2022-10-23-00:00,2022-10-24-00:00,first,0.012548889852448626,TA
KRW-CHZ,2022-10-23-00:00,2022-10-24-00:00,second,0.018920213552920662,TA
KRW-CHZ,2022-10-22-00:00,2022-10-23-00:00,first,0.005435989180823452,TA
KRW-CHZ,2022-10-22-00:00,2022-10-23-00:00,second,0.014186378637546404,TA
KRW-CHZ,2022-10-21-00:00,2022-10-22-00:00,first,0.024589166751920803,TA
KRW-CHZ,2022-10-21-00:00,2022-10-22-00:00,second,0.03256467586908537,TA
KRW-CHZ,2022-10-20-00:00,2022-10-21-00:00,first,0.024242784693204195,TA
KRW-CHZ,2022-10-20-00:00,2022-10-21-00:00,second,0.02306467586908537,TA
KRW-CHZ,2022-10-19-00:00,2022-10-20-00:00,first,0.020435989180823448,TA
KRW-CHZ,2022-10-19-00:00,2022-10-20-00:00,second,0.020872823568275967,TA
KRW-CHZ,2022-10-18-00:00,2022-10-19-00:00,first,0.02297126494622762,TA
KRW-CHZ,2022-10-18-00:00,2022-10-19-00:00,second,0.025637123369377613,TA
KRW-CHZ,2022-10-17-00:00,2022-10-18-00:00,first,0.018796550688245695,TA
KRW-CHZ,2022-10-17-00:00,2022-10-18-00:00,second,0.023698763822893494,TA
KRW-CHZ,2022-10-16-00:00,2022-10-17-00:00,first,0.010776270898094305,TA
KRW-CHZ,2022-10-16-00:00,2022-10-17-00:00,second,0.018215217992848604,TA
KRW-CHZ,2022-10-15-00:00,2022-10-16-00:00,first,0.013483497145063753,TA
KRW-CHZ,2022-10-15-00:00,2022-10-16-00:00,second,0.018889728712478137,TA
KRW-CHZ,2022-10-14-00:00,2022-10-15-00:00,first,0.012998493120316533,TA
KRW-CHZ,2022-10-14-00:00,2022-10-15-00:00,second,0.017462176212770384,TA
KRW-CHZ,2022-10-13-00:00,2022-10-14-00:00,first,0.007856501891376516,TA
KRW-CHZ,2022-10-13-00:00,2022-10-14-00:00,second,0.02215883085470022,TA
KRW-CHZ,2022-10-12-00:00,2022-10-13-00:00,first,0.01490222029510275,TA
KRW-CHZ,2022-10-12-00:00,2022-10-13-00:00,second,0.03172922870862088,TA
KRW-CHZ,2022-10-11-00:00,2022-10-12-00:00,first,0.01589583727282641,TA
KRW-CHZ,2022-10-11-00:00,2022-10-12-00:00,second,0.0309942780151647,TA
KRW-CHZ,2022-10-10-00:00,2022-10-11-00:00,first,0.028118059495048628,TA
KRW-CHZ,2022-10-10-00:00,2022-10-11-00:00,second,0.03215883085470021,TA
KRW-CHZ,2022-10-09-00:00,2022-10-10-00:00,first,0.024229170606159745,TA
KRW-CHZ,2022-10-09-00:00,2022-10-10-00:00,second,0.032994278015164705,TA
KRW-CHZ,2022-10-08-00:00,2022-10-09-00:00,first,0.018687229137648646,TA
KRW-CHZ,2022-10-08-00:00,2022-10-09-00:00,second,0.025021825798010888,TA
KRW-CHZ,2022-10-07-00:00,2022-10-08-00:00,first,0.018554048675872088,TA
KRW-CHZ,2022-10-07-00:00,2022-10-08-00:00,second,0.02656467586908537,TA
KRW-CHZ,2022-10-06-00:00,2022-10-07-00:00,first,0.01868722913764865,TA
KRW-CHZ,2022-10-06-00:00,2022-10-07-00:00,second,0.03655066515331308,TA
KRW-CHZ,2022-10-05-00:00,2022-10-06-00:00,first,0.012671825490090133,TA
