symbol,start_date,end_date,digit_type,mad,target
KRW-AAVE,2022-12-31-00:00,2023-01-01-00:00,first,0.022175279619643114,TA
KRW-AAVE,2022-12-31-00:00,2023-01-01-00:00,second,0.02565830126623867,TA
KRW-AAVE,2022-12-30-00:00,2022-12-31-00:00,first,0.019616394926009716,TA
KRW-AAVE,2022-12-30-00:00,2022-12-31-00:00,second,0.02968475310712121,TA
KRW-AAVE,2022-12-29-00:00,2022-12-30-00:00,first,0.0180590498099401,TA
KRW-AAVE,2022-12-29-00:00,2022-12-30-00:00,second,0.031286655187574085,TA
KRW-AAVE,2022-12-28-00:00,2022-12-29-00:00,first,0.01619527672896391,TA
KRW-AAVE,2022-12-28-00:00,2022-12-29-00:00,second,0.026286655187574094,TA
KRW-AAVE,2022-12-27-00:00,2022-12-28-00:00,first,0.017570676522283477,TA
KRW-AAVE,2022-12-27-00:00,2022-12-28-00:00,second,0.031436667722875775,TA
KRW-AAVE,2022-12-26-00:00,2022-12-27-00:00,first,0.026715681510590426,TA
KRW-AAVE,2022-12-26-00:00,2022-12-27-00:00,second,0.04452235538647244,TA
KRW-AAVE,2022-12-25-00:00,2022-12-26-00:00,first,0.027840406708745997,TA
KRW-AAVE,2022-12-25-00:00,2022-12-26-00:00,second,0.04930037606798372,TA
KRW-AAVE,2022-12-24-00:00,2022-12-25-00:00,first,0.02202873505377238,TA
KRW-AAVE,2022-12-24-00:00,2022-12-25-00:00,second,0.04021625733365343,TA
KRW-AAVE,2022-12-23-00:00,2022-12-24-00:00,first,0.01423734318895014,TA
KRW-AAVE,2022-12-23-00:00,2022-12-24-00:00,second,0.024064675869085367,TA
KRW-AAVE,2022-12-22-00:00,2022-12-23-00:00,first,0.018014838285897325,TA
KRW-AAVE,2022-12-22-00:00,2022-12-23-00:00,second,0.02127573128204082,TA
KRW-AAVE,2022-12-21-00:00,2022-12-22-00:00,first,0.01131484310369601,TA
KRW-AAVE,2022-12-21-00:00,2022-12-22-00:00,second,0.011522355386472439,TA
KRW-AAVE,2022-12-20-00:00,2022-12-21-00:00,first,0.022271237066145984,TA
KRW-AAVE,2022-12-20-00:00,2022-12-21-00:00,second,0.03755006757745098,TA
KRW-AAVE,2022-12-19-00:00,2022-12-20-00:00,first,0.03578651572222935,TA
KRW-AAVE,2022-12-19-00:00,2022-12-20-00:00,second,0.04406467586908537,TA
KRW-AAVE,2022-12-18-00:00,2022-12-19-00:00,first,0.02800873794445158,TA
KRW-AAVE,2022-12-18-00:00,2022-12-19-00:00,second,0.03723873561446785,TA
KRW-AAVE,2022-12-17-00:00,2022-12-18-00:00,first,0.026217063398798753,TA
KRW-AAVE,2022-12-17-00:00,2022-12-18-00:00,second,0.019054281552013656,TA
KRW-AAVE,2022-12-16-00:00,2022-12-17-00:00,first,0.02338027593591245,TA
KRW-AAVE,2022-12-16-00:00,2022-12-17-00:00,second,0.03461170803096685,TA
KRW-AAVE,2022-12-15-00:00,2022-12-16-00:00,first,0.017730835175198658,TA
