symbol,start_date,end_date,actual_frequencies,digit_type,target
KMDUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.32166890982503366, 0.17900403768506057, 0.12382234185733512, 0.10767160161507403, 0.08209959623149395, 0.04306864064602961, 0.047106325706594884, 0.03633916554508748, 0.059219380888290714]",first,TA
KMDUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.1386271870794078, 0.126514131897712, 0.1063257065948856, 0.10497981157469717, 0.11440107671601615, 0.07940780619111709, 0.09286675639300135, 0.063257065948856, 0.07940780619111709, 0.09421265141318977]",second,TA
KMDUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.35714285714285715, 0.18452380952380953, 0.11160714285714286, 0.08779761904761904, 0.06845238095238096, 0.03869047619047619, 0.050595238095238096, 0.03869047619047619, 0.0625]",first,TA
KMDUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.13988095238095238, 0.12351190476190477, 0.09375, 0.08630952380952381, 0.09970238095238096, 0.0818452380952381, 0.07589285714285714, 0.07886904761904762, 0.10416666666666667, 0.11607142857142858]",second,TA
KMDUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.32439678284182305, 0.19571045576407506, 0.13404825737265416, 0.08176943699731903, 0.08042895442359249, 0.045576407506702415, 0.05227882037533512, 0.028150134048257374, 0.057640750670241284]",first,TA
KMDUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.14745308310991956, 0.11662198391420911, 0.10187667560321716, 0.09517426273458444, 0.1032171581769437, 0.1032171581769437, 0.06568364611260054, 0.0938337801608579, 0.058981233243967826, 0.11394101876675604]",second,TA
KMDUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.35244755244755244, 0.17902097902097902, 0.1006993006993007, 0.08531468531468532, 0.07412587412587412, 0.043356643356643354, 0.07132867132867132, 0.04055944055944056, 0.05314685314685315]",first,TA
KMDUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.12727272727272726, 0.12867132867132866, 0.11048951048951049, 0.08251748251748252, 0.1062937062937063, 0.0951048951048951, 0.11468531468531469, 0.07692307692307693, 0.06153846153846154, 0.0965034965034965]",second,TA
KMDUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.3096774193548387, 0.1978494623655914, 0.11720430107526882, 0.09462365591397849, 0.08709677419354839, 0.06129032258064516, 0.053763440860215055, 0.03655913978494624, 0.041935483870967745]",first,TA
KMDUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.1043010752688172, 0.12043010752688173, 0.10752688172043011, 0.0913978494623656, 0.09032258064516129, 0.1086021505376344, 0.0978494623655914, 0.08709677419354839, 0.08817204301075268, 0.1043010752688172]",second,TA
KMDUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.3484848484848485, 0.15555555555555556, 0.12828282828282828, 0.10404040404040404, 0.06363636363636363, 0.05858585858585859, 0.046464646464646465, 0.047474747474747475, 0.047474747474747475]",first,TA
KMDUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.13737373737373737, 0.09393939393939393, 0.09898989898989899, 0.1101010101010101, 0.09898989898989899, 0.08383838383838384, 0.09090909090909091, 0.10101010101010101, 0.09090909090909091, 0.09393939393939393]",second,TA
KMDUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.34074074074074073, 0.18641975308641975, 0.11358024691358025, 0.10987654320987654, 0.07160493827160494, 0.056790123456790124, 0.04814814814814815, 0.0345679012345679, 0.03827160493827161]",first,TA
