symbol,start_date,end_date,actual_frequencies,digit_type,target
BNTUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.32306477093206953, 0.16666666666666666, 0.12243285939968404, 0.09399684044233807, 0.08925750394944708, 0.05687203791469194, 0.05766192733017378, 0.04818325434439179, 0.04186413902053712]",first,TA
BNTUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.13033175355450238, 0.11374407582938388, 0.10821484992101106, 0.09557661927330174, 0.10505529225908374, 0.09399684044233807, 0.0750394944707741, 0.08925750394944708, 0.0971563981042654, 0.09162717219589257]",second,TA
BNTUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.33526970954356844, 0.15269709543568466, 0.13609958506224065, 0.08547717842323652, 0.07302904564315353, 0.06804979253112033, 0.05394190871369295, 0.05560165975103734, 0.03983402489626556]",first,TA
BNTUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.17012448132780084, 0.1053941908713693, 0.1004149377593361, 0.08962655601659751, 0.08879668049792531, 0.0912863070539419, 0.09045643153526971, 0.08049792531120332, 0.08215767634854772, 0.1012448132780083]",second,TA
BNTUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.36437718277066355, 0.1548311990686845, 0.12339930151338765, 0.06984866123399301, 0.0779976717112922, 0.04423748544819558, 0.059371362048894066, 0.047729918509895226, 0.05820721769499418]",first,TA
BNTUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.16880093131548313, 0.119906868451688, 0.0779976717112922, 0.07916181606519208, 0.10942956926658906, 0.11292200232828871, 0.07566938300349244, 0.07566938300349244, 0.08381839348079162, 0.09662398137369034]",second,TA
BNTUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.3270223752151463, 0.17728055077452667, 0.12048192771084337, 0.10327022375215146, 0.06798623063683305, 0.05593803786574871, 0.04991394148020654, 0.05335628227194492, 0.04475043029259897]",first,TA
BNTUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.12220309810671257, 0.12306368330464716, 0.09982788296041308, 0.10757314974182444, 0.11962134251290878, 0.0981067125645439, 0.09552495697074011, 0.0757314974182444, 0.07487091222030981, 0.08347676419965576]",second,TA
BNTUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.33111849390919157, 0.18715393133997785, 0.1461794019933555, 0.08084163898117387, 0.07862679955703211, 0.05094130675526024, 0.048726467331118496, 0.031007751937984496, 0.04540420819490587]",first,TA
BNTUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.12070874861572536, 0.13953488372093023, 0.10741971207087486, 0.10188261351052048, 0.09856035437430787, 0.10409745293466224, 0.08637873754152824, 0.09080841638981174, 0.08748615725359911, 0.06312292358803986]",second,TA
BNTUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.3321956769055745, 0.16723549488054607, 0.1296928327645051, 0.08646188850967008, 0.08191126279863481, 0.06598407281001138, 0.05005688282138794, 0.04436860068259386, 0.04209328782707622]",first,TA
BNTUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.13196814562002276, 0.10693970420932879, 0.1217292377701934, 0.09670079635949944, 0.10352673492605233, 0.09556313993174062, 0.10921501706484642, 0.07963594994311718, 0.07053469852104664, 0.08418657565415244]",second,TA
BNTUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.3446327683615819, 0.16271186440677965, 0.1288135593220339, 0.10847457627118644, 0.0655367231638418, 0.05423728813559322, 0.05536723163841808, 0.031638418079096044, 0.04858757062146893]",first,TA
BNTUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.1401129943502825, 0.1288135593220339, 0.11073446327683616, 0.09265536723163842, 0.10621468926553672, 0.09830508474576272, 0.06892655367231638, 0.08926553672316384, 0.0711864406779661, 0.09378531073446328]",second,TA
BNTUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.32075471698113206, 0.17452830188679244, 0.1391509433962264, 0.11320754716981132, 0.07783018867924528, 0.049528301886792456, 0.049528301886792456, 0.036556603773584904, 0.03891509433962264]",first,TA
BNTUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.17452830188679244, 0.11084905660377359, 0.10259433962264151, 0.10377358490566038, 0.08490566037735849, 0.09669811320754718, 0.08490566037735849, 0.0589622641509434, 0.07900943396226415, 0.10377358490566038]",second,TA
BNTUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.3548387096774194, 0.1693548387096774, 0.1478494623655914, 0.08198924731182795, 0.06586021505376344, 0.06048387096774194, 0.05510752688172043, 0.0228494623655914, 0.041666666666666664]",first,TA
BNTUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.15591397849462366, 0.10215053763440861, 0.10349462365591398, 0.08333333333333333, 0.0967741935483871, 0.08870967741935484, 0.09811827956989247, 0.07258064516129033, 0.09811827956989247, 0.10080645161290322]",second,TA
BNTUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.3778801843317972, 0.16282642089093702, 0.11059907834101383, 0.06912442396313365, 0.07219662058371736, 0.06144393241167435, 0.043010752688172046, 0.04608294930875576, 0.05683563748079877]",first,TA
BNTUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.15668202764976957, 0.10599078341013825, 0.11827956989247312, 0.09216589861751152, 0.09984639016897082, 0.09984639016897082, 0.08448540706605223, 0.07526881720430108, 0.07219662058371736, 0.09523809523809523]",second,TA
BNTUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.3219178082191781, 0.17465753424657535, 0.1095890410958904, 0.0976027397260274, 0.08047945205479452, 0.06506849315068493, 0.053082191780821915, 0.04965753424657534, 0.04794520547945205]",first,TA
BNTUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.17465753424657535, 0.10102739726027397, 0.1284246575342466, 0.10273972602739725, 0.07876712328767123, 0.0958904109589041, 0.07191780821917808, 0.07191780821917808, 0.0684931506849315, 0.10616438356164383]",second,TA
BNTUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.36860068259385664, 0.16040955631399317, 0.14505119453924914, 0.09044368600682594, 0.06143344709897611, 0.040955631399317405, 0.05460750853242321, 0.03924914675767918, 0.03924914675767918]",first,TA
BNTUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.15870307167235495, 0.1416382252559727, 0.10580204778156997, 0.08020477815699659, 0.09897610921501707, 0.08873720136518772, 0.07679180887372014, 0.07849829351535836, 0.08361774744027303, 0.08703071672354949]",second,TA
