symbol,start_date,end_date,actual_frequencies,digit_type,target
ZILUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.12907702984038863, 0.11311589174184594, 0.11311589174184594, 0.10201249132546843, 0.09507286606523248, 0.09507286606523248, 0.09021512838306732, 0.08258154059680778, 0.09437890353920889, 0.08535739070090215]",second,TA
ZILUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.26180555555555557, 0.1701388888888889, 0.13819444444444445, 0.11180555555555556, 0.08611111111111111, 0.07569444444444444, 0.06736111111111111, 0.043055555555555555, 0.04583333333333333]",first,TA
ZILUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.12361111111111112, 0.1125, 0.11041666666666666, 0.11041666666666666, 0.1, 0.0763888888888889, 0.09652777777777778, 0.08541666666666667, 0.09027777777777778, 0.09444444444444444]",second,TA
ZILUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.30993745656706045, 0.16539263377345378, 0.11118832522585129, 0.10006949270326616, 0.08339124391938846, 0.07435719249478805, 0.05072967338429465, 0.05906879777623349, 0.04586518415566365]",first,TA
ZILUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.12369701181375956, 0.10076441973592773, 0.12230715774843641, 0.10215427380125087, 0.103544127866574, 0.10215427380125087, 0.09242529534398888, 0.0945100764419736, 0.07713690062543432, 0.08130646282140375]",second,TA
ZILUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.32013888888888886, 0.15555555555555556, 0.1326388888888889, 0.09444444444444444, 0.08194444444444444, 0.06041666666666667, 0.06666666666666667, 0.044444444444444446, 0.04375]",first,TA
ZILUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.11388888888888889, 0.10625, 0.10277777777777777, 0.09652777777777778, 0.11041666666666666, 0.1125, 0.10277777777777777, 0.0875, 0.08819444444444445, 0.07916666666666666]",second,TA
ZILUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.28680555555555554, 0.15833333333333333, 0.12430555555555556, 0.08958333333333333, 0.09375, 0.09166666666666666, 0.05694444444444444, 0.05347222222222222, 0.04513888888888889]",first,TA
ZILUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.1423611111111111, 0.11388888888888889, 0.10972222222222222, 0.08958333333333333, 0.08125, 0.09930555555555555, 0.1, 0.09722222222222222, 0.09097222222222222, 0.07569444444444444]",second,TA
ZILUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.2710215427380125, 0.16539263377345378, 0.1459346768589298, 0.10840861709520501, 0.09520500347463516, 0.06671299513551077, 0.06045865184155664, 0.04378040305767894, 0.043085476025017375]",first,TA
