symbol,start_date,end_date,actual_frequencies,digit_type,target
LPTUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.3401826484018265, 0.1765601217656012, 0.12100456621004566, 0.08143074581430745, 0.08904109589041095, 0.0547945205479452, 0.04337899543378995, 0.04642313546423135, 0.0471841704718417]",first,TA
LPTUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.1248097412480974, 0.1308980213089802, 0.11796042617960426, 0.1019786910197869, 0.0898021308980213, 0.08143074581430745, 0.0867579908675799, 0.0943683409436834, 0.07382039573820395, 0.09817351598173515]",second,TA
LPTUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.2794223826714801, 0.2072202166064982, 0.12851985559566786, 0.10613718411552346, 0.08014440433212996, 0.06931407942238267, 0.04909747292418772, 0.04115523465703971, 0.03898916967509025]",first,TA
LPTUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.10758122743682311, 0.1220216606498195, 0.1111913357400722, 0.10758122743682311, 0.10324909747292418, 0.09747292418772563, 0.0815884476534296, 0.09025270758122744, 0.08592057761732852, 0.09314079422382672]",second,TA
LPTUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.3115124153498871, 0.16930022573363432, 0.12490594431903687, 0.10458991723100075, 0.07900677200902935, 0.0654627539503386, 0.06019563581640331, 0.04138449962377728, 0.0436418359668924]",first,TA
LPTUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.13017306245297217, 0.11361926260346125, 0.11286681715575621, 0.10985703536493605, 0.09781790820165538, 0.09706546275395034, 0.08954100827689992, 0.08276899924755456, 0.08878856282919488, 0.07750188111361926]",second,TA
LPTUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.31442463533225284, 0.17423014586709887, 0.11993517017828201, 0.09805510534846029, 0.09481361426256078, 0.055105348460291734, 0.04538087520259319, 0.04538087520259319, 0.0526742301458671]",first,TA
LPTUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.15721231766612642, 0.12560777957860617, 0.10291734197730956, 0.10696920583468396, 0.08184764991896272, 0.08265802269043761, 0.08184764991896272, 0.08022690437601297, 0.08508914100486224, 0.09562398703403566]",second,TA
LPTUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.34657650042265425, 0.16314454775993237, 0.11496196111580727, 0.0904480135249366, 0.09721048182586645, 0.05325443786982249, 0.04564666103127642, 0.03803888419273035, 0.0507185122569738]",first,TA
LPTUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.1445477599323753, 0.10904480135249366, 0.11496196111580727, 0.0989010989010989, 0.08875739644970414, 0.09805579036348266, 0.08453085376162299, 0.08537616229923922, 0.07438715131022823, 0.1014370245139476]",second,TA
LPTUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.34929810074318746, 0.16267547481420314, 0.12469033856317094, 0.08505367464905036, 0.08009909165978531, 0.06688687035507845, 0.04459124690338563, 0.04459124690338563, 0.042113955408753095]",first,TA
LPTUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.13955408753096615, 0.13129644921552436, 0.09661436829066887, 0.08505367464905036, 0.09744013212221304, 0.09744013212221304, 0.08257638315441784, 0.09083402146985962, 0.08092485549132948, 0.09826589595375723]",second,TA
LPTUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.35095715587967186, 0.15679124886052873, 0.11759343664539654, 0.09298085688240657, 0.10027347310847767, 0.06654512306289881, 0.03919781221513218, 0.03190519598906107, 0.04375569735642662]",first,TA
LPTUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.15861440291704648, 0.11668185961713765, 0.11212397447584321, 0.10027347310847767, 0.08751139471285324, 0.08659981768459435, 0.08386508659981769, 0.07383773928896992, 0.08933454876937101, 0.09115770282588878]",second,TA
LPTUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.34218009478672984, 0.16872037914691942, 0.11848341232227488, 0.08341232227488152, 0.0938388625592417, 0.06255924170616113, 0.04549763033175355, 0.03696682464454976, 0.04834123222748815]",first,TA
