symbol,start_date,end_date,actual_frequencies,digit_type,target
VITEUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.3688639551192146, 0.14305750350631136, 0.12482468443197756, 0.08555399719495091, 0.10659186535764376, 0.037868162692847124, 0.029453015427769985, 0.03506311360448808, 0.06872370266479663]",first,TA
VITEUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.16549789621318373, 0.1150070126227209, 0.091164095371669, 0.13183730715287517, 0.08415147265077139, 0.0729312762973352, 0.08415147265077139, 0.07433380084151472, 0.07152875175315568, 0.1093969144460028]",second,TA
VITEUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.40824742268041236, 0.15876288659793814, 0.09072164948453608, 0.08762886597938144, 0.0577319587628866, 0.05154639175257732, 0.04639175257731959, 0.05360824742268041, 0.04536082474226804]",first,TA
VITEUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.14432989690721648, 0.11649484536082474, 0.0979381443298969, 0.12164948453608247, 0.10721649484536082, 0.10206185567010309, 0.0711340206185567, 0.07422680412371134, 0.07628865979381444, 0.088659793814433]",second,TA
VITEUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.36469221835075494, 0.16376306620209058, 0.11846689895470383, 0.09291521486643438, 0.07317073170731707, 0.05807200929152149, 0.047619047619047616, 0.04065040650406504, 0.04065040650406504]",first,TA
VITEUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.1521486643437863, 0.08478513356562137, 0.10685249709639953, 0.13937282229965156, 0.08943089430894309, 0.10220673635307782, 0.07084785133565621, 0.06620209059233449, 0.08246225319396051, 0.10569105691056911]",second,TA
VITEUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.3659305993690852, 0.18401682439537329, 0.11041009463722397, 0.07045215562565721, 0.07570977917981073, 0.052576235541535225, 0.054679284963196635, 0.03470031545741325, 0.05152471083070452]",first,TA
VITEUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.16298633017875921, 0.10094637223974763, 0.10199789695057834, 0.14090431125131442, 0.1167192429022082, 0.08412197686645637, 0.07781282860147214, 0.06624605678233439, 0.05993690851735016, 0.08832807570977919]",second,TA
VITEUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.33737596471885334, 0.1565600882028666, 0.11245865490628446, 0.10143329658213891, 0.06504961411245866, 0.0782800441014333, 0.04851157662624035, 0.04961411245865491, 0.050716648291069456]",first,TA
VITEUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.1609702315325248, 0.11356119073869901, 0.11907386990077178, 0.11797133406835722, 0.07938257993384785, 0.08710033076074973, 0.07166482910694598, 0.07607497243660419, 0.07497243660418963, 0.09922822491730982]",second,TA
