symbol,start_date,end_date,actual_frequencies,digit_type,target
USDPUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.21393034825870647, 0.0845771144278607, 0.06965174129353234, 0.11940298507462686, 0.07960199004975124, 0.06467661691542288, 0.04975124378109453, 0.06965174129353234, 0.05970149253731343, 0.1890547263681592]",second,TA
USDPUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.5265306122448979, 0.12244897959183673, 0.08571428571428572, 0.08163265306122448, 0.061224489795918366, 0.0326530612244898, 0.024489795918367346, 0.02040816326530612, 0.044897959183673466]",first,TA
USDPUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.11020408163265306, 0.40816326530612246, 0.061224489795918366, 0.044897959183673466, 0.07755102040816327, 0.061224489795918366, 0.0326530612244898, 0.053061224489795916, 0.06938775510204082, 0.08163265306122448]",second,TA
USDPUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.5197255574614065, 0.2504288164665523, 0.051457975986277875, 0.04974271012006861, 0.044596912521440824, 0.029159519725557463, 0.018867924528301886, 0.012006861063464836, 0.024013722126929673]",first,TA
USDPUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.03430531732418525, 0.4716981132075472, 0.0411663807890223, 0.21269296740994853, 0.051457975986277875, 0.04288164665523156, 0.03773584905660377, 0.024013722126929673, 0.0274442538593482, 0.05660377358490566]",second,TA
USDPUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3602941176470588, 0.14705882352941177, 0.09191176470588236, 0.10661764705882353, 0.07720588235294118, 0.04411764705882353, 0.04411764705882353, 0.051470588235294115, 0.07720588235294118]",first,TA
USDPUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.16176470588235295, 0.12867647058823528, 0.16176470588235295, 0.08455882352941177, 0.08455882352941177, 0.10661764705882353, 0.0625, 0.04779411764705882, 0.058823529411764705, 0.10294117647058823]",second,TA
USDPUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.29974811083123426, 0.14105793450881612, 0.07556675062972293, 0.16120906801007556, 0.09571788413098237, 0.055415617128463476, 0.05289672544080604, 0.04534005037783375, 0.07304785894206549]",first,TA
USDPUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.19143576826196473, 0.06297229219143577, 0.08312342569269521, 0.055415617128463476, 0.05793450881612091, 0.08312342569269521, 0.08564231738035265, 0.09571788413098237, 0.08060453400503778, 0.2040302267002519]",second,TA
USDPUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.39285714285714285, 0.18877551020408162, 0.09183673469387756, 0.07142857142857142, 0.10714285714285714, 0.04591836734693878, 0.015306122448979591, 0.030612244897959183, 0.05612244897959184]",first,TA
USDPUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.23979591836734693, 0.07142857142857142, 0.11224489795918367, 0.08673469387755102, 0.11734693877551021, 0.07142857142857142, 0.07142857142857142, 0.03571428571428571, 0.04591836734693878, 0.14795918367346939]",second,TA
USDPUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.281437125748503, 0.17165668662674652, 0.12574850299401197, 0.10379241516966067, 0.11776447105788423, 0.07385229540918163, 0.043912175648702596, 0.03792415169660679, 0.043912175648702596]",first,TA
USDPUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.13572854291417166, 0.1277445109780439, 0.08782435129740519, 0.07584830339321358, 0.12974051896207583, 0.08982035928143713, 0.06387225548902195, 0.09780439121756487, 0.10578842315369262, 0.08582834331337326]",second,TA
USDPUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.3449438202247191, 0.2292134831460674, 0.10112359550561797, 0.12134831460674157, 0.06179775280898876, 0.04269662921348315, 0.0449438202247191, 0.02247191011235955, 0.03146067415730337]",first,TA
USDPUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.10674157303370786, 0.19325842696629214, 0.09887640449438202, 0.1303370786516854, 0.12471910112359551, 0.07415730337078652, 0.07865168539325842, 0.05730337078651685, 0.06404494382022471, 0.07191011235955057]",second,TA
USDPUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.43157894736842106, 0.162406015037594, 0.08270676691729323, 0.07969924812030076, 0.06917293233082707, 0.04661654135338346, 0.042105263157894736, 0.03609022556390978, 0.04962406015037594]",first,TA
USDPUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.1548872180451128, 0.19849624060150375, 0.09323308270676692, 0.09924812030075188, 0.06917293233082707, 0.07669172932330827, 0.05714285714285714, 0.06917293233082707, 0.07067669172932331, 0.11127819548872181]",second,TA
USDPUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.2593939393939394, 0.29333333333333333, 0.12, 0.07878787878787878, 0.07515151515151515, 0.04727272727272727, 0.04363636363636364, 0.03393939393939394, 0.048484848484848485]",first,TA
USDPUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.1103030303030303, 0.12848484848484848, 0.07757575757575758, 0.18787878787878787, 0.11393939393939394, 0.09212121212121212, 0.07636363636363637, 0.059393939393939395, 0.07272727272727272, 0.08121212121212121]",second,TA
USDPUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.3303964757709251, 0.16079295154185022, 0.0881057268722467, 0.1013215859030837, 0.0947136563876652, 0.07048458149779736, 0.04405286343612335, 0.028634361233480177, 0.08149779735682819]",first,TA
USDPUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.1894273127753304, 0.11233480176211454, 0.08149779735682819, 0.0947136563876652, 0.0881057268722467, 0.1013215859030837, 0.07488986784140969, 0.05506607929515418, 0.07488986784140969, 0.1277533039647577]",second,TA
USDPUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.3877917414721723, 0.13644524236983843, 0.12387791741472172, 0.07719928186714542, 0.07899461400359066, 0.05026929982046679, 0.05206463195691203, 0.04129263913824058, 0.05206463195691203]",first,TA
USDPUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.13285457809694792, 0.22980251346499103, 0.09515260323159784, 0.08976660682226212, 0.08258527827648116, 0.07899461400359066, 0.06822262118491922, 0.06642728904847396, 0.06104129263913824, 0.09515260323159784]",second,TA
USDPUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.3086734693877551, 0.20408163265306123, 0.11989795918367346, 0.09438775510204081, 0.08928571428571429, 0.03571428571428571, 0.03316326530612245, 0.04336734693877551, 0.07142857142857142]",first,TA
USDPUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.17091836734693877, 0.10204081632653061, 0.07142857142857142, 0.09438775510204081, 0.08673469387755102, 0.09948979591836735, 0.061224489795918366, 0.09693877551020408, 0.08163265306122448, 0.13520408163265307]",second,TA
USDPUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.3181818181818182, 0.23076923076923078, 0.11888111888111888, 0.0979020979020979, 0.05944055944055944, 0.02097902097902098, 0.027972027972027972, 0.03146853146853147, 0.0944055944055944]",first,TA
USDPUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.16433566433566432, 0.0979020979020979, 0.07692307692307693, 0.08741258741258741, 0.10139860139860139, 0.06993006993006994, 0.07342657342657342, 0.05944055944055944, 0.06993006993006994, 0.1993006993006993]",second,TA
USDPUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.3932038834951456, 0.1262135922330097, 0.13106796116504854, 0.07281553398058252, 0.043689320388349516, 0.043689320388349516, 0.043689320388349516, 0.024271844660194174, 0.12135922330097088]",first,TA
USDPUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.1553398058252427, 0.08737864077669903, 0.0970873786407767, 0.1262135922330097, 0.05825242718446602, 0.09223300970873786, 0.07766990291262135, 0.043689320388349516, 0.06310679611650485, 0.19902912621359223]",second,TA
USDPUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.32510288065843623, 0.12757201646090535, 0.11522633744855967, 0.1111111111111111, 0.0823045267489712, 0.06584362139917696, 0.05761316872427984, 0.03292181069958848, 0.0823045267489712]",first,TA
USDPUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.16049382716049382, 0.07818930041152264, 0.0823045267489712, 0.09053497942386832, 0.09465020576131687, 0.09465020576131687, 0.037037037037037035, 0.08641975308641975, 0.07407407407407407, 0.20164609053497942]",second,TA
USDPUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.4637223974763407, 0.15772870662460567, 0.07255520504731862, 0.07255520504731862, 0.0694006309148265, 0.08201892744479496, 0.025236593059936908, 0.025236593059936908, 0.031545741324921134]",first,TA
USDPUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.10094637223974763, 0.30914826498422715, 0.08517350157728706, 0.07570977917981073, 0.05362776025236593, 0.06309148264984227, 0.056782334384858045, 0.05993690851735016, 0.07570977917981073, 0.11987381703470032]",second,TA
USDPUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.5428365730741541, 0.238300935925126, 0.07775377969762419, 0.043916486681065514, 0.03599712023038157, 0.0251979841612671, 0.017998560115190784, 0.007919366450683946, 0.010079193664506839]",first,TA
USDPUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.03959683225341973, 0.5212383009359252, 0.042476601871850254, 0.1490280777537797, 0.05759539236861051, 0.04895608351331893, 0.0367170626349892, 0.03815694744420446, 0.032397408207343416, 0.033837293016558675]",second,TA
USDPUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3942307692307692, 0.28205128205128205, 0.08653846153846154, 0.08333333333333333, 0.057692307692307696, 0.028846153846153848, 0.019230769230769232, 0.019230769230769232, 0.028846153846153848]",first,TA
USDPUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.08012820512820513, 0.34615384615384615, 0.041666666666666664, 0.14743589743589744, 0.057692307692307696, 0.07371794871794872, 0.07051282051282051, 0.03205128205128205, 0.038461538461538464, 0.11217948717948718]",second,TA
USDPUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.3793103448275862, 0.25, 0.08620689655172414, 0.08620689655172414, 0.08620689655172414, 0.017241379310344827, 0.017241379310344827, 0.008620689655172414, 0.06896551724137931]",first,TA
USDPUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.1896551724137931, 0.08620689655172414, 0.10344827586206896, 0.13793103448275862, 0.09482758620689655, 0.08620689655172414, 0.034482758620689655, 0.04310344827586207, 0.04310344827586207, 0.1810344827586207]",second,TA
USDPUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3170731707317073, 0.15447154471544716, 0.08943089430894309, 0.13008130081300814, 0.056910569105691054, 0.06504065040650407, 0.04065040650406504, 0.056910569105691054, 0.08943089430894309]",first,TA
USDPUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.16260162601626016, 0.08130081300813008, 0.15447154471544716, 0.0975609756097561, 0.07317073170731707, 0.08130081300813008, 0.04065040650406504, 0.06504065040650407, 0.07317073170731707, 0.17073170731707318]",second,TA
USDPUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.44029850746268656, 0.1865671641791045, 0.08955223880597014, 0.06716417910447761, 0.03731343283582089, 0.022388059701492536, 0.05970149253731343, 0.05223880597014925, 0.04477611940298507]",first,TA
USDPUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.1417910447761194, 0.14925373134328357, 0.11940298507462686, 0.1044776119402985, 0.05970149253731343, 0.09701492537313433, 0.08208955223880597, 0.007462686567164179, 0.08955223880597014, 0.14925373134328357]",second,TA
USDPUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.42398286937901497, 0.1948608137044968, 0.09207708779443255, 0.08993576017130621, 0.05353319057815846, 0.05139186295503212, 0.03640256959314775, 0.034261241970021415, 0.023554603854389723]",first,TA
USDPUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.1006423982869379, 0.2955032119914347, 0.08137044967880086, 0.10278372591006424, 0.07494646680942184, 0.0835117773019272, 0.0835117773019272, 0.059957173447537475, 0.042826552462526764, 0.07494646680942184]",second,TA
USDPUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.6962616822429907, 0.14392523364485982, 0.04299065420560748, 0.02897196261682243, 0.024299065420560748, 0.020560747663551402, 0.018691588785046728, 0.013084112149532711, 0.011214953271028037]",first,TA
USDPUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.03177570093457944, 0.6654205607476635, 0.037383177570093455, 0.10654205607476636, 0.03644859813084112, 0.026168224299065422, 0.03364485981308411, 0.027102803738317756, 0.014953271028037384, 0.020560747663551402]",second,TA
USDPUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.3443396226415094, 0.1650943396226415, 0.14150943396226415, 0.07075471698113207, 0.07075471698113207, 0.06132075471698113, 0.05188679245283019, 0.04245283018867924, 0.05188679245283019]",first,TA
USDPUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.14150943396226415, 0.06132075471698113, 0.10377358490566038, 0.08490566037735849, 0.12735849056603774, 0.10849056603773585, 0.06132075471698113, 0.0330188679245283, 0.08962264150943396, 0.18867924528301888]",second,TA
