symbol,start_date,end_date,actual_frequencies,digit_type,target
UMAUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.35689948892674617, 0.1797274275979557, 0.1030664395229983, 0.09965928449744463, 0.05281090289608177, 0.059625212947189095, 0.06303236797274275, 0.04770017035775128, 0.03747870528109029]",first,TA
UMAUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.12691652470187392, 0.11669505962521294, 0.11243611584327087, 0.10988074957410562, 0.11328790459965929, 0.0919931856899489, 0.08943781942078365, 0.07240204429301533, 0.08773424190800681, 0.07921635434412266]",second,TA
UMAUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.3592321755027422, 0.16544789762340037, 0.11608775137111517, 0.09689213893967093, 0.07221206581352833, 0.06672760511882998, 0.04661791590493602, 0.03473491773308958, 0.04204753199268738]",first,TA
UMAUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.11060329067641682, 0.11791590493601463, 0.10786106032906764, 0.1316270566727605, 0.09140767824497258, 0.09872029250457039, 0.08318098720292505, 0.10237659963436929, 0.0740402193784278, 0.08226691042047532]",second,TA
UMAUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.3344594594594595, 0.17060810810810811, 0.11148648648648649, 0.08952702702702703, 0.07263513513513513, 0.06672297297297297, 0.05912162162162162, 0.04814189189189189, 0.0472972972972973]",first,TA
UMAUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.11908783783783784, 0.10641891891891891, 0.1241554054054054, 0.09375, 0.12077702702702703, 0.09628378378378379, 0.08445945945945946, 0.08277027027027027, 0.09121621621621621, 0.08108108108108109]",second,TA
UMAUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.36230706742485785, 0.16084484159220147, 0.11047928513403736, 0.09748172217709179, 0.07798537774167344, 0.05361494719740049, 0.054427294882209584, 0.038180341186027617, 0.04467912266450041]",first,TA
UMAUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.11372867587327376, 0.11047928513403736, 0.132412672623883, 0.0982940698619009, 0.10235580828594638, 0.09423233143785541, 0.08529650690495533, 0.09179528838342811, 0.06823720552396426, 0.10316815597075549]",second,TA
UMAUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.35316846986089645, 0.17542503863987635, 0.1151468315301391, 0.08732612055641421, 0.06800618238021638, 0.05641421947449768, 0.05409582689335394, 0.04327666151468315, 0.04714064914992272]",first,TA
UMAUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.11978361669242658, 0.10896445131375579, 0.11282843894899536, 0.11282843894899536, 0.09814528593508501, 0.09350850077279753, 0.0865533230293663, 0.09659969088098919, 0.080370942812983, 0.09041731066460587]",second,TA
UMAUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.3046495489243581, 0.16655100624566274, 0.10895211658570438, 0.09299097848716169, 0.0916030534351145, 0.0659264399722415, 0.06176266481609993, 0.062456627342123525, 0.04510756419153366]",first,TA
UMAUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.10478834142956281, 0.10340041637751561, 0.10617626648161, 0.10687022900763359, 0.0936849410131853, 0.09437890353920889, 0.08466342817487855, 0.10478834142956281, 0.10062456627342123, 0.10062456627342123]",second,TA
UMAUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.3191933240611961, 0.1780250347705146, 0.12517385257301808, 0.09805285118219749, 0.07440890125173853, 0.061891515994436715, 0.05146036161335188, 0.0521557719054242, 0.039638386648122394]",first,TA
UMAUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.12100139082058414, 0.12378303198887343, 0.11404728789986092, 0.09388038942976357, 0.0917941585535466, 0.1043115438108484, 0.0890125173852573, 0.09805285118219749, 0.07858136300417246, 0.08553546592489569]",second,TA
UMAUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.3036831132731063, 0.17998610145934676, 0.12300208478109799, 0.08617095205003475, 0.08408617095205004, 0.06949270326615706, 0.05350938151494093, 0.04586518415566365, 0.054204308547602505]",first,TA
UMAUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.12647671994440585, 0.12091730368311328, 0.10493398193189715, 0.09103544127866574, 0.09798471160528145, 0.08825573314801946, 0.1063238359972203, 0.08547602501737317, 0.09312022237665045, 0.08547602501737317]",second,TA
UMAUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.3112813370473538, 0.16225626740947074, 0.12325905292479108, 0.10306406685236769, 0.07938718662952646, 0.06128133704735376, 0.06267409470752089, 0.052924791086350974, 0.04387186629526462]",first,TA
UMAUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.1190807799442897, 0.116991643454039, 0.08844011142061281, 0.11768802228412256, 0.09401114206128133, 0.10167130919220056, 0.09818941504178273, 0.08147632311977716, 0.09192200557103064, 0.0905292479108635]",second,TA
UMAUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.30022404779686335, 0.1650485436893204, 0.10455563853622106, 0.10306198655713218, 0.07542942494398805, 0.07617625093353249, 0.06348020911127707, 0.05675877520537715, 0.05526512322628827]",first,TA
UMAUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.11874533233756535, 0.10306198655713218, 0.10903659447348768, 0.10903659447348768, 0.10455563853622106, 0.0948469006721434, 0.08737864077669903, 0.08961911874533234, 0.08215085884988797, 0.10156833457804332]",second,TA
UMAUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.3294203961848863, 0.17461482024944974, 0.12032281731474688, 0.09537784299339692, 0.0652971386647102, 0.06456346294937637, 0.05649303008070433, 0.04548789435069699, 0.04842259721203228]",first,TA
UMAUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.14526779163609685, 0.11298606016140866, 0.11665443873807776, 0.0983125458547322, 0.09170946441672781, 0.08070432868672046, 0.08877476155539252, 0.08657373440939105, 0.08437270726338958, 0.0946441672780631]",second,TA
UMAUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.3203957382039574, 0.1780821917808219, 0.106544901065449, 0.09512937595129375, 0.0700152207001522, 0.0654490106544901, 0.060882800608828, 0.05555555555555555, 0.04794520547945205]",first,TA
UMAUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.1126331811263318, 0.10882800608828005, 0.1095890410958904, 0.10882800608828005, 0.10578386605783865, 0.0974124809741248, 0.10121765601217655, 0.0730593607305936, 0.08904109589041095, 0.09360730593607305]",second,TA
UMAUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.2971556886227545, 0.17065868263473055, 0.12724550898203593, 0.08982035928143713, 0.08682634730538923, 0.06736526946107785, 0.06961077844311377, 0.04416167664670659, 0.04715568862275449]",first,TA
UMAUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.11826347305389222, 0.10778443113772455, 0.11751497005988024, 0.10553892215568862, 0.09730538922155689, 0.09730538922155689, 0.09955089820359281, 0.10179640718562874, 0.07784431137724551, 0.07709580838323353]",second,TA
UMAUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.2932330827067669, 0.17443609022556392, 0.13082706766917293, 0.09548872180451128, 0.07969924812030076, 0.06992481203007518, 0.06090225563909774, 0.0443609022556391, 0.05112781954887218]",first,TA
UMAUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.12105263157894737, 0.10601503759398496, 0.11503759398496241, 0.09398496240601503, 0.1, 0.11052631578947368, 0.08947368421052632, 0.0887218045112782, 0.0887218045112782, 0.08646616541353383]",second,TA
UMAUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.3188755020080321, 0.17991967871485945, 0.11646586345381527, 0.09156626506024096, 0.08112449799196787, 0.058634538152610445, 0.05943775100401606, 0.05060240963855422, 0.043373493975903614]",first,TA
UMAUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.121285140562249, 0.10682730923694779, 0.12369477911646587, 0.0859437751004016, 0.11244979919678715, 0.1140562248995984, 0.08353413654618475, 0.07630522088353414, 0.09076305220883533, 0.08514056224899598]",second,TA
UMAUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.31394354148845166, 0.17964071856287425, 0.12403763900769889, 0.09923011120615911, 0.0932420872540633, 0.05389221556886228, 0.059880239520958084, 0.04020530367835757, 0.03592814371257485]",first,TA
UMAUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.12403763900769889, 0.10179640718562874, 0.11890504704875962, 0.10778443113772455, 0.11120615911035073, 0.10350727117194183, 0.08468776732249786, 0.07698887938408897, 0.07869974337040206, 0.09238665526090675]",second,TA
UMAUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3180616740088106, 0.17709251101321585, 0.12511013215859032, 0.09691629955947137, 0.07312775330396476, 0.05462555066079295, 0.05110132158590308, 0.04933920704845815, 0.05462555066079295]",first,TA
UMAUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.1198237885462555, 0.11101321585903083, 0.10837004405286343, 0.09515418502202644, 0.11806167400881057, 0.0960352422907489, 0.09691629955947137, 0.06960352422907488, 0.09251101321585903, 0.09251101321585903]",second,TA
UMAUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.3206751054852321, 0.17552742616033756, 0.1189873417721519, 0.07426160337552742, 0.0810126582278481, 0.06919831223628692, 0.05822784810126582, 0.0540084388185654, 0.04810126582278481]",first,TA
UMAUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.1257383966244726, 0.10548523206751055, 0.11476793248945148, 0.1021097046413502, 0.09957805907172995, 0.11139240506329114, 0.08523206751054853, 0.08438818565400844, 0.0751054852320675, 0.09620253164556962]",second,TA
UMAUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.34453057708871665, 0.1748492678725237, 0.12661498708010335, 0.09043927648578812, 0.07665805340223945, 0.06890611541774333, 0.037037037037037035, 0.03617571059431524, 0.04478897502153316]",first,TA
UMAUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.1223083548664944, 0.1326442721791559, 0.10163652024117141, 0.0921619293712317, 0.09646856158484066, 0.10422049956933678, 0.0921619293712317, 0.08096468561584841, 0.08010335917312661, 0.09732988802756244]",second,TA
UMAUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.32255694342395297, 0.2020573108008817, 0.10727406318883174, 0.08449669360764143, 0.06980161645848641, 0.07421013960323292, 0.055106539309331376, 0.04188096987509184, 0.0426157237325496]",first,TA
UMAUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.115356355620867, 0.13005143277002204, 0.11903012490815577, 0.0867009551800147, 0.10139603232916973, 0.09919177075679647, 0.0852314474650992, 0.09184423218221896, 0.08155767817781043, 0.0896399706098457]",second,TA
UMAUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.29860601614086574, 0.19515774027879676, 0.11738811445341159, 0.10051357300073367, 0.06236243580337491, 0.061628760088041086, 0.06382978723404255, 0.049889948642699924, 0.05062362435803375]",first,TA
UMAUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.1107850330154072, 0.11812179016874541, 0.10931768158473955, 0.10051357300073367, 0.11151870873074102, 0.09024211298606016, 0.10858400586940573, 0.09537784299339692, 0.08290535583272193, 0.07263389581804842]",second,TA
UMAUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.3189910979228487, 0.16765578635014836, 0.1387240356083086, 0.08753709198813056, 0.08086053412462908, 0.06379821958456973, 0.05192878338278932, 0.04228486646884273, 0.04821958456973294]",first,TA
UMAUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.11646884272997032, 0.12166172106824925, 0.10682492581602374, 0.10608308605341246, 0.08679525222551929, 0.08605341246290801, 0.10311572700296735, 0.08160237388724036, 0.07566765578635015, 0.11572700296735905]",second,TA
UMAUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.3073209975864843, 0.166532582461786, 0.13435237329042637, 0.06999195494770716, 0.07642799678197908, 0.07803700724054706, 0.06516492357200322, 0.04424778761061947, 0.057924376508447305]",first,TA
UMAUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.1263073209975865, 0.11343523732904263, 0.10136765888978279, 0.10941271118262269, 0.09895414320193081, 0.09010458567980692, 0.08447304907481899, 0.09412711182622686, 0.07964601769911504, 0.10217216411906678]",second,TA
UMAUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.3431899641577061, 0.1586021505376344, 0.1111111111111111, 0.09767025089605735, 0.07526881720430108, 0.06362007168458782, 0.05734767025089606, 0.04838709677419355, 0.044802867383512544]",first,TA
UMAUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.13082437275985664, 0.10752688172043011, 0.0985663082437276, 0.09498207885304659, 0.12186379928315412, 0.0967741935483871, 0.08602150537634409, 0.07616487455197132, 0.09050179211469533, 0.0967741935483871]",second,TA
UMAUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.3155339805825243, 0.16990291262135923, 0.10679611650485436, 0.09514563106796116, 0.070873786407767, 0.08155339805825243, 0.05145631067961165, 0.05631067961165048, 0.05242718446601942]",first,TA
UMAUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.129126213592233, 0.11844660194174757, 0.11650485436893204, 0.09514563106796116, 0.10194174757281553, 0.10194174757281553, 0.0854368932038835, 0.07864077669902912, 0.0970873786407767, 0.07572815533980583]",second,TA
UMAUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.305327868852459, 0.18237704918032788, 0.10553278688524591, 0.09528688524590163, 0.08299180327868852, 0.07274590163934426, 0.04815573770491803, 0.05737704918032787, 0.050204918032786885]",first,TA
UMAUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.1290983606557377, 0.10553278688524591, 0.10245901639344263, 0.0860655737704918, 0.10348360655737705, 0.07274590163934426, 0.0860655737704918, 0.10245901639344263, 0.09938524590163934, 0.11270491803278689]",second,TA
UMAUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.3387096774193548, 0.1693548387096774, 0.11895161290322581, 0.08165322580645161, 0.07963709677419355, 0.06754032258064516, 0.04133064516129032, 0.0625, 0.04032258064516129]",first,TA
UMAUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.14012096774193547, 0.11491935483870967, 0.12399193548387097, 0.10383064516129033, 0.09979838709677419, 0.09274193548387097, 0.07358870967741936, 0.08870967741935484, 0.07762096774193548, 0.0846774193548387]",second,TA
UMAUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.3276255707762557, 0.17579908675799086, 0.10159817351598173, 0.09817351598173515, 0.08561643835616438, 0.07534246575342465, 0.04223744292237443, 0.04680365296803653, 0.04680365296803653]",first,TA
UMAUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.1278538812785388, 0.13926940639269406, 0.11757990867579908, 0.09246575342465753, 0.10159817351598173, 0.11529680365296803, 0.0593607305936073, 0.0684931506849315, 0.07990867579908675, 0.09817351598173515]",second,TA
UMAUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.32161874334398294, 0.15867944621938232, 0.08839190628328009, 0.08200212992545261, 0.11608093716719915, 0.06070287539936102, 0.06389776357827476, 0.046858359957401494, 0.0617678381256656]",first,TA
UMAUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.14164004259850904, 0.11714589989350373, 0.10756123535676251, 0.12566560170394037, 0.09691160809371673, 0.07880724174653887, 0.07561235356762513, 0.07028753993610223, 0.08732694355697551, 0.09904153354632587]",second,TA
UMAUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3413516609392898, 0.17983963344788087, 0.12256586483390607, 0.09163802978235967, 0.06529209621993128, 0.07560137457044673, 0.049255441008018326, 0.030927835051546393, 0.043528064146620846]",first,TA
UMAUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12027491408934708, 0.12943871706758306, 0.11912943871706758, 0.09163802978235967, 0.10080183276059565, 0.09392898052691867, 0.08934707903780069, 0.0836197021764032, 0.07331042382588775, 0.09851088201603665]",second,TA
UMAUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.33116883116883117, 0.18311688311688312, 0.10649350649350649, 0.09480519480519481, 0.07532467532467532, 0.07142857142857142, 0.05194805194805195, 0.04155844155844156, 0.04415584415584416]",first,TA
UMAUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.13506493506493505, 0.13246753246753246, 0.11038961038961038, 0.10649350649350649, 0.0987012987012987, 0.08181818181818182, 0.07402597402597402, 0.07402597402597402, 0.09740259740259741, 0.08961038961038961]",second,TA
UMAUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3506876227897839, 0.19548133595284872, 0.10019646365422397, 0.07760314341846758, 0.07956777996070727, 0.07465618860510806, 0.0481335952848723, 0.03143418467583497, 0.04223968565815324]",first,TA
UMAUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.11296660117878192, 0.11886051080550099, 0.13359528487229863, 0.09233791748526522, 0.10019646365422397, 0.10510805500982318, 0.07170923379174853, 0.09037328094302555, 0.08349705304518663, 0.09135559921414538]",second,TA
UMAUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.33835341365461846, 0.16666666666666666, 0.0963855421686747, 0.10642570281124498, 0.0642570281124498, 0.07028112449799197, 0.05321285140562249, 0.05421686746987952, 0.050200803212851405]",first,TA
UMAUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.12449799196787148, 0.11244979919678715, 0.1214859437751004, 0.08734939759036145, 0.10843373493975904, 0.0893574297188755, 0.06626506024096386, 0.10040160642570281, 0.09437751004016064, 0.09538152610441768]",second,TA
UMAUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3046875, 0.1845703125, 0.111328125, 0.0908203125, 0.0966796875, 0.0693359375, 0.0439453125, 0.048828125, 0.0498046875]",first,TA
UMAUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.125, 0.126953125, 0.11328125, 0.1005859375, 0.1123046875, 0.0849609375, 0.072265625, 0.0908203125, 0.0810546875, 0.0927734375]",second,TA
UMAUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.33043478260869563, 0.19503105590062111, 0.1031055900621118, 0.12298136645962733, 0.08944099378881988, 0.06832298136645963, 0.02732919254658385, 0.034782608695652174, 0.02857142857142857]",first,TA
UMAUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.14409937888198757, 0.10434782608695652, 0.11428571428571428, 0.08074534161490683, 0.09813664596273292, 0.08571428571428572, 0.08819875776397515, 0.09440993788819876, 0.09565217391304348, 0.09440993788819876]",second,TA
UMAUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.3244176013805004, 0.17515099223468508, 0.11734253666954271, 0.08628127696289906, 0.07592752372735116, 0.07679033649698015, 0.05349439171699741, 0.05090595340811044, 0.03968938740293356]",first,TA
UMAUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.12683347713546161, 0.10612597066436583, 0.10698878343399482, 0.10526315789473684, 0.09663503019844694, 0.10267471958584987, 0.091458153580673, 0.08714408973252805, 0.07506471095772217, 0.10181190681622088]",second,TA
UMAUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.33515198752922837, 0.16289945440374123, 0.11301636788776305, 0.08885424785658613, 0.08417770849571317, 0.07638347622759158, 0.06313328137178488, 0.04053000779423227, 0.03585346843335931]",first,TA
