symbol,start_date,end_date,actual_frequencies,digit_type,target
C98USDT,2022-01-07-00:00,2022-01-08-00:00,"[0.3025210084033613, 0.18277310924369747, 0.12605042016806722, 0.09733893557422969, 0.08333333333333333, 0.0665266106442577, 0.05042016806722689, 0.047619047619047616, 0.04341736694677871]",first,TA
C98USDT,2022-01-07-00:00,2022-01-08-00:00,"[0.11904761904761904, 0.1092436974789916, 0.09663865546218488, 0.09873949579831932, 0.10224089635854341, 0.09173669467787114, 0.10504201680672269, 0.10084033613445378, 0.0938375350140056, 0.08263305322128851]",second,TA
C98USDT,2022-01-08-00:00,2022-01-09-00:00,"[0.29424011103400416, 0.16099930603747398, 0.12491325468424705, 0.1054823039555864, 0.08258154059680778, 0.06176266481609993, 0.06453851492019431, 0.056210964607911175, 0.049271339347675226]",first,TA
C98USDT,2022-01-08-00:00,2022-01-09-00:00,"[0.11242192921582235, 0.11589174184594032, 0.11727966689798751, 0.10825815405968078, 0.09715475364330327, 0.10895211658570438, 0.09507286606523248, 0.09507286606523248, 0.07356002775850104, 0.07633587786259542]",second,TA
C98USDT,2022-01-09-00:00,2022-01-10-00:00,"[0.2907949790794979, 0.14714086471408647, 0.12831241283124128, 0.1199442119944212, 0.08647140864714087, 0.0697350069735007, 0.061366806136680614, 0.058577405857740586, 0.03765690376569038]",first,TA
C98USDT,2022-01-09-00:00,2022-01-10-00:00,"[0.10669456066945607, 0.12482566248256625, 0.09762900976290098, 0.11785216178521618, 0.09832635983263599, 0.10111576011157601, 0.09623430962343096, 0.08577405857740586, 0.0801952580195258, 0.09135285913528592]",second,TA
C98USDT,2022-01-10-00:00,2022-01-11-00:00,"[0.2819260293091417, 0.17864619678995114, 0.14584787159804605, 0.09839497557571528, 0.08234473133286811, 0.06769016050244243, 0.052337752965806, 0.04675505931612003, 0.046057222609909285]",first,TA
C98USDT,2022-01-10-00:00,2022-01-11-00:00,"[0.10327983251919051, 0.12281926029309141, 0.12212142358688068, 0.09979064898813678, 0.09630146545708304, 0.10956036287508723, 0.07955338450802513, 0.09071877180739707, 0.08443824145150035, 0.09141660851360782]",second,TA
C98USDT,2022-01-11-00:00,2022-01-12-00:00,"[0.29894736842105263, 0.19157894736842104, 0.1270175438596491, 0.09403508771929825, 0.06807017543859649, 0.07087719298245614, 0.05964912280701754, 0.04982456140350877, 0.04]",first,TA
C98USDT,2022-01-11-00:00,2022-01-12-00:00,"[0.12421052631578948, 0.11789473684210526, 0.10175438596491228, 0.10175438596491228, 0.09052631578947369, 0.09894736842105263, 0.09754385964912281, 0.09403508771929825, 0.0863157894736842, 0.08701754385964912]",second,TA
C98USDT,2022-01-12-00:00,2022-01-13-00:00,"[0.28342618384401114, 0.1796657381615599, 0.12952646239554316, 0.10027855153203342, 0.08147632311977716, 0.06267409470752089, 0.06754874651810584, 0.04874651810584958, 0.04665738161559889]",first,TA
C98USDT,2022-01-12-00:00,2022-01-13-00:00,"[0.10515320334261838, 0.11420612813370473, 0.12047353760445682, 0.09540389972144847, 0.10027855153203342, 0.10027855153203342, 0.09818941504178273, 0.09610027855153204, 0.08008356545961003, 0.08983286908077995]",second,TA
C98USDT,2022-01-13-00:00,2022-01-14-00:00,"[0.3019000703729768, 0.17382125263898662, 0.10907811400422238, 0.09711470795214637, 0.09359605911330049, 0.06966924700914849, 0.05348346235045742, 0.054187192118226604, 0.047149894440534836]",first,TA
C98USDT,2022-01-13-00:00,2022-01-14-00:00,"[0.11822660098522167, 0.1175228712174525, 0.10344827586206896, 0.10133708655876143, 0.0992258972554539, 0.09148486980999296, 0.08585503166783955, 0.0992258972554539, 0.09781843771991555, 0.08585503166783955]",second,TA
C98USDT,2022-01-14-00:00,2022-01-15-00:00,"[0.302713987473904, 0.17049408489909534, 0.12317327766179541, 0.09812108559498957, 0.08002783576896312, 0.07933194154488518, 0.049408489909533754, 0.04662491301322199, 0.05010438413361169]",first,TA
C98USDT,2022-01-14-00:00,2022-01-15-00:00,"[0.12178148921363953, 0.10299234516353514, 0.11482254697286012, 0.08629088378566457, 0.1127348643006263, 0.09394572025052192, 0.09464161447459986, 0.09951287404314545, 0.08907446068197634, 0.08420320111343076]",second,TA
C98USDT,2022-01-15-00:00,2022-01-16-00:00,"[0.2902097902097902, 0.16433566433566432, 0.13916083916083916, 0.09230769230769231, 0.0958041958041958, 0.06363636363636363, 0.055944055944055944, 0.05034965034965035, 0.04825174825174825]",first,TA
C98USDT,2022-01-15-00:00,2022-01-16-00:00,"[0.12447552447552447, 0.10909090909090909, 0.1041958041958042, 0.1062937062937063, 0.10839160839160839, 0.09020979020979021, 0.0993006993006993, 0.07412587412587412, 0.08461538461538462, 0.0993006993006993]",second,TA
C98USDT,2022-01-16-00:00,2022-01-17-00:00,"[0.2824040550325851, 0.20275162925416365, 0.13613323678493844, 0.0999275887038378, 0.07168718320057929, 0.05865314989138305, 0.06154960173787111, 0.044170890658942794, 0.042722664735698766]",first,TA
C98USDT,2022-01-16-00:00,2022-01-17-00:00,"[0.12454742939898625, 0.11513396089790007, 0.1216509775524982, 0.09485879797248371, 0.09558291093410572, 0.08979000724112962, 0.0999275887038378, 0.07892831281679942, 0.09123823316437364, 0.08834178131788559]",second,TA
C98USDT,2022-01-17-00:00,2022-01-18-00:00,"[0.29148936170212764, 0.17801418439716313, 0.1375886524822695, 0.10070921985815603, 0.07801418439716312, 0.05319148936170213, 0.0574468085106383, 0.03971631205673759, 0.06382978723404255]",first,TA
C98USDT,2022-01-17-00:00,2022-01-18-00:00,"[0.11134751773049645, 0.11063829787234042, 0.10709219858156029, 0.09929078014184398, 0.1049645390070922, 0.09645390070921986, 0.09716312056737589, 0.10780141843971631, 0.07943262411347518, 0.08581560283687943]",second,TA
C98USDT,2022-01-18-00:00,2022-01-19-00:00,"[0.2907303370786517, 0.1776685393258427, 0.12078651685393259, 0.10603932584269662, 0.0800561797752809, 0.06530898876404495, 0.046348314606741575, 0.059691011235955056, 0.05337078651685393]",first,TA
C98USDT,2022-01-18-00:00,2022-01-19-00:00,"[0.11376404494382023, 0.10674157303370786, 0.11235955056179775, 0.11797752808988764, 0.1074438202247191, 0.09620786516853932, 0.08707865168539326, 0.08918539325842696, 0.07724719101123595, 0.09199438202247191]",second,TA
C98USDT,2022-01-19-00:00,2022-01-20-00:00,"[0.28398576512455515, 0.18718861209964413, 0.13736654804270462, 0.099644128113879, 0.09323843416370106, 0.06690391459074733, 0.05124555160142349, 0.04412811387900356, 0.036298932384341634]",first,TA
C98USDT,2022-01-19-00:00,2022-01-20-00:00,"[0.12170818505338078, 0.1103202846975089, 0.100355871886121, 0.09822064056939502, 0.10747330960854093, 0.09608540925266904, 0.09323843416370106, 0.09822064056939502, 0.08683274021352314, 0.08754448398576513]",second,TA
C98USDT,2022-01-20-00:00,2022-01-21-00:00,"[0.3020833333333333, 0.20014880952380953, 0.1212797619047619, 0.08928571428571429, 0.08779761904761904, 0.0625, 0.052083333333333336, 0.046875, 0.03794642857142857]",first,TA
C98USDT,2022-01-20-00:00,2022-01-21-00:00,"[0.12351190476190477, 0.10714285714285714, 0.1056547619047619, 0.09672619047619048, 0.09523809523809523, 0.09300595238095238, 0.10416666666666667, 0.08779761904761904, 0.078125, 0.10863095238095238]",second,TA
C98USDT,2022-01-21-00:00,2022-01-22-00:00,"[0.2936170212765957, 0.16453900709219857, 0.13120567375886524, 0.09929078014184398, 0.08581560283687943, 0.07304964539007092, 0.05460992907801419, 0.0475177304964539, 0.05035460992907802]",first,TA
C98USDT,2022-01-21-00:00,2022-01-22-00:00,"[0.13687943262411348, 0.12624113475177304, 0.10567375886524823, 0.10070921985815603, 0.09645390070921986, 0.10780141843971631, 0.09716312056737589, 0.07304964539007092, 0.06879432624113475, 0.08723404255319149]",second,TA
C98USDT,2022-01-22-00:00,2022-01-23-00:00,"[0.31754874651810583, 0.16504178272980502, 0.11281337047353761, 0.09818941504178273, 0.08426183844011143, 0.06894150417827298, 0.05988857938718663, 0.05013927576601671, 0.04317548746518106]",first,TA
C98USDT,2022-01-22-00:00,2022-01-23-00:00,"[0.12952646239554316, 0.10724233983286909, 0.10793871866295264, 0.10654596100278552, 0.10933147632311978, 0.10236768802228412, 0.08774373259052924, 0.08147632311977716, 0.08844011142061281, 0.07938718662952646]",second,TA
C98USDT,2022-01-23-00:00,2022-01-24-00:00,"[0.2805907172995781, 0.18073136427566808, 0.13924050632911392, 0.090014064697609, 0.0850914205344585, 0.06188466947960619, 0.057665260196905765, 0.052742616033755275, 0.052039381153305204]",first,TA
C98USDT,2022-01-23-00:00,2022-01-24-00:00,"[0.1371308016877637, 0.1090014064697609, 0.1111111111111111, 0.09563994374120956, 0.09282700421940929, 0.09985935302390998, 0.08790436005625879, 0.09142053445850915, 0.08720112517580872, 0.08790436005625879]",second,TA
C98USDT,2022-01-24-00:00,2022-01-25-00:00,"[0.2947813822284908, 0.18124118476727785, 0.1234132581100141, 0.09802538787023977, 0.08815232722143865, 0.06064880112834979, 0.05148095909732017, 0.05853314527503526, 0.04372355430183357]",first,TA
C98USDT,2022-01-24-00:00,2022-01-25-00:00,"[0.12200282087447109, 0.12059238363892807, 0.10437235543018336, 0.10578279266572638, 0.10437235543018336, 0.08321579689703808, 0.08956276445698166, 0.08321579689703808, 0.0923836389280677, 0.09449929478138223]",second,TA
C98USDT,2022-01-25-00:00,2022-01-26-00:00,"[0.32253521126760565, 0.16549295774647887, 0.13802816901408452, 0.10140845070422536, 0.06971830985915493, 0.06408450704225352, 0.0528169014084507, 0.04014084507042254, 0.045774647887323945]",first,TA
C98USDT,2022-01-25-00:00,2022-01-26-00:00,"[0.13661971830985917, 0.12183098591549296, 0.10070422535211268, 0.09295774647887324, 0.10070422535211268, 0.09859154929577464, 0.09084507042253522, 0.07746478873239436, 0.07887323943661972, 0.10140845070422536]",second,TA
C98USDT,2022-01-26-00:00,2022-01-27-00:00,"[0.2895670688431512, 0.19020581973030518, 0.11923349893541518, 0.08658623136976579, 0.0794889992902768, 0.07026259758694109, 0.06813342796309439, 0.050390347764371894, 0.046132008516678494]",first,TA
C98USDT,2022-01-26-00:00,2022-01-27-00:00,"[0.12349183818310859, 0.11355571327182398, 0.11000709723207949, 0.1050390347764372, 0.10361958836053939, 0.09581263307310149, 0.08090844570617459, 0.0880056777856636, 0.08658623136976579, 0.09297374024130589]",second,TA
C98USDT,2022-01-27-00:00,2022-01-28-00:00,"[0.2895104895104895, 0.17132867132867133, 0.13006993006993006, 0.11678321678321678, 0.08601398601398601, 0.06293706293706294, 0.056643356643356645, 0.04195804195804196, 0.044755244755244755]",first,TA
C98USDT,2022-01-27-00:00,2022-01-28-00:00,"[0.11328671328671329, 0.1006993006993007, 0.1062937062937063, 0.10839160839160839, 0.09230769230769231, 0.1041958041958042, 0.1048951048951049, 0.1, 0.08881118881118881, 0.08111888111888112]",second,TA
C98USDT,2022-01-28-00:00,2022-01-29-00:00,"[0.2923728813559322, 0.1709039548022599, 0.12782485875706215, 0.09745762711864407, 0.09180790960451977, 0.067090395480226, 0.05790960451977401, 0.05296610169491525, 0.041666666666666664]",first,TA
C98USDT,2022-01-28-00:00,2022-01-29-00:00,"[0.1172316384180791, 0.11511299435028248, 0.0981638418079096, 0.10098870056497175, 0.09533898305084745, 0.10098870056497175, 0.09745762711864407, 0.09463276836158192, 0.08121468926553672, 0.09887005649717515]",second,TA
C98USDT,2022-01-29-00:00,2022-01-30-00:00,"[0.30428360413589367, 0.1779911373707533, 0.12038404726735598, 0.1085672082717873, 0.07016248153618906, 0.06868537666174299, 0.06573116691285082, 0.05243722304283604, 0.03175775480059084]",first,TA
C98USDT,2022-01-29-00:00,2022-01-30-00:00,"[0.11299852289512555, 0.10413589364844904, 0.11152141802067947, 0.11964549483013294, 0.08714918759231906, 0.11004431314623338, 0.0967503692762186, 0.09231905465288036, 0.09084194977843427, 0.07459379615952733]",second,TA
C98USDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3300970873786408, 0.1777445855115758, 0.11501120238984316, 0.09634055265123226, 0.07542942494398805, 0.05451829723674384, 0.0537714712471994, 0.04854368932038835, 0.04854368932038835]",first,TA
C98USDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12173263629574309, 0.11426437640029873, 0.11202389843166542, 0.10903659447348768, 0.0970873786407767, 0.08215085884988797, 0.10604929051530994, 0.08737864077669903, 0.06945481702763256, 0.10082150858849888]",second,TA
C98USDT,2022-01-31-00:00,2022-02-01-00:00,"[0.32680722891566266, 0.1716867469879518, 0.13102409638554216, 0.10542168674698796, 0.07078313253012049, 0.046686746987951805, 0.05271084337349398, 0.045180722891566265, 0.04969879518072289]",first,TA
C98USDT,2022-01-31-00:00,2022-02-01-00:00,"[0.12048192771084337, 0.10692771084337349, 0.11822289156626506, 0.11295180722891567, 0.09262048192771084, 0.09412650602409639, 0.09563253012048192, 0.09186746987951808, 0.0730421686746988, 0.09412650602409639]",second,TA
C98USDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3036611629576454, 0.18090452261306533, 0.1191672648959081, 0.10193826274228285, 0.07465900933237617, 0.07178750897343862, 0.05599425699928212, 0.04235463029432879, 0.04953338119167265]",first,TA
C98USDT,2022-02-01-00:00,2022-02-02-00:00,"[0.12347451543431442, 0.10983488872936109, 0.10265613783201723, 0.09619526202440776, 0.11414213926776741, 0.08686288585786073, 0.09619526202440776, 0.0890165111270639, 0.08614501076812635, 0.09547738693467336]",second,TA
C98USDT,2022-02-02-00:00,2022-02-03-00:00,"[0.2921511627906977, 0.1620639534883721, 0.13662790697674418, 0.10610465116279069, 0.09447674418604651, 0.06468023255813954, 0.042877906976744186, 0.04796511627906977, 0.053052325581395346]",first,TA
C98USDT,2022-02-02-00:00,2022-02-03-00:00,"[0.1438953488372093, 0.11337209302325581, 0.10465116279069768, 0.08866279069767442, 0.09956395348837209, 0.10828488372093023, 0.08430232558139535, 0.07921511627906977, 0.08502906976744186, 0.09302325581395349]",second,TA
C98USDT,2022-02-03-00:00,2022-02-04-00:00,"[0.31771595900439237, 0.1683748169838946, 0.11200585651537336, 0.09809663250366032, 0.07613469985358712, 0.0629575402635432, 0.05636896046852123, 0.060029282576866766, 0.048316251830161056]",first,TA
C98USDT,2022-02-03-00:00,2022-02-04-00:00,"[0.11859443631039532, 0.11346998535871157, 0.11200585651537336, 0.09150805270863836, 0.0951683748169839, 0.09956076134699854, 0.095900439238653, 0.09663250366032211, 0.09077598828696926, 0.08638360175695461]",second,TA
C98USDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3236607142857143, 0.17559523809523808, 0.1212797619047619, 0.10267857142857142, 0.08258928571428571, 0.060267857142857144, 0.04092261904761905, 0.044642857142857144, 0.04836309523809524]",first,TA
C98USDT,2022-02-04-00:00,2022-02-05-00:00,"[0.10639880952380952, 0.11086309523809523, 0.10267857142857142, 0.09598214285714286, 0.09895833333333333, 0.11458333333333333, 0.09077380952380952, 0.09449404761904762, 0.09077380952380952, 0.09449404761904762]",second,TA
C98USDT,2022-02-05-00:00,2022-02-06-00:00,"[0.32071428571428573, 0.1707142857142857, 0.125, 0.10571428571428572, 0.07, 0.07285714285714286, 0.05714285714285714, 0.04214285714285714, 0.03571428571428571]",first,TA
C98USDT,2022-02-05-00:00,2022-02-06-00:00,"[0.11357142857142857, 0.12928571428571428, 0.10357142857142858, 0.09857142857142857, 0.09928571428571428, 0.11071428571428571, 0.08071428571428571, 0.07928571428571428, 0.09571428571428571, 0.08928571428571429]",second,TA
C98USDT,2022-02-06-00:00,2022-02-07-00:00,"[0.3058994901675164, 0.16314639475600873, 0.12745812090313183, 0.09176984705025491, 0.0786598689002185, 0.06627822286962855, 0.055353241077931534, 0.06773488710852149, 0.043699927166788055]",first,TA
C98USDT,2022-02-06-00:00,2022-02-07-00:00,"[0.13619810633648943, 0.1143481427530954, 0.101238164603059, 0.101238164603059, 0.10269482884195193, 0.0808448652585579, 0.1056081573197378, 0.0852148579752367, 0.08011653313911143, 0.09249817916970138]",second,TA
C98USDT,2022-02-07-00:00,2022-02-08-00:00,"[0.3122302158273381, 0.18201438848920864, 0.13093525179856116, 0.10143884892086331, 0.06906474820143885, 0.06978417266187051, 0.04460431654676259, 0.045323741007194246, 0.04460431654676259]",first,TA
C98USDT,2022-02-07-00:00,2022-02-08-00:00,"[0.11510791366906475, 0.10287769784172662, 0.11870503597122302, 0.10503597122302158, 0.10143884892086331, 0.08848920863309352, 0.09424460431654676, 0.0985611510791367, 0.07913669064748201, 0.09640287769784173]",second,TA
C98USDT,2022-02-08-00:00,2022-02-09-00:00,"[0.3003508771929825, 0.17333333333333334, 0.1319298245614035, 0.08771929824561403, 0.07578947368421053, 0.060350877192982454, 0.06947368421052631, 0.05754385964912281, 0.04350877192982456]",first,TA
C98USDT,2022-02-08-00:00,2022-02-09-00:00,"[0.13333333333333333, 0.10035087719298245, 0.0968421052631579, 0.12210526315789473, 0.09333333333333334, 0.11087719298245614, 0.09052631578947369, 0.08421052631578947, 0.08, 0.08842105263157894]",second,TA
C98USDT,2022-02-09-00:00,2022-02-10-00:00,"[0.3012640449438202, 0.1875, 0.11657303370786516, 0.10042134831460674, 0.08286516853932584, 0.056179775280898875, 0.05898876404494382, 0.0449438202247191, 0.051264044943820225]",first,TA
C98USDT,2022-02-09-00:00,2022-02-10-00:00,"[0.12289325842696629, 0.11306179775280899, 0.09831460674157304, 0.0877808988764045, 0.11095505617977527, 0.09410112359550561, 0.10252808988764045, 0.09480337078651685, 0.08707865168539326, 0.08848314606741572]",second,TA
C98USDT,2022-02-10-00:00,2022-02-11-00:00,"[0.29943899018232817, 0.18934081346423562, 0.11640953716690042, 0.09607293127629733, 0.08064516129032258, 0.061009817671809255, 0.061711079943899017, 0.04628330995792426, 0.04908835904628331]",first,TA
C98USDT,2022-02-10-00:00,2022-02-11-00:00,"[0.11921458625525946, 0.11781206171107994, 0.12131837307152875, 0.10098176718092566, 0.09537166900420757, 0.09747545582047686, 0.09467040673211781, 0.07994389901823282, 0.0820476858345021, 0.091164095371669]",second,TA
C98USDT,2022-02-11-00:00,2022-02-12-00:00,"[0.2986111111111111, 0.18541666666666667, 0.11736111111111111, 0.1, 0.08055555555555556, 0.07013888888888889, 0.05486111111111111, 0.049305555555555554, 0.04375]",first,TA
C98USDT,2022-02-11-00:00,2022-02-12-00:00,"[0.14027777777777778, 0.10486111111111111, 0.11666666666666667, 0.09027777777777778, 0.10277777777777777, 0.0875, 0.08680555555555555, 0.10138888888888889, 0.10138888888888889, 0.06805555555555555]",second,TA
C98USDT,2022-02-12-00:00,2022-02-13-00:00,"[0.29218967921896793, 0.17712691771269176, 0.12552301255230125, 0.09832635983263599, 0.08228730822873083, 0.07461645746164575, 0.06555090655509066, 0.0397489539748954, 0.044630404463040445]",first,TA
C98USDT,2022-02-12-00:00,2022-02-13-00:00,"[0.1304044630404463, 0.12343096234309624, 0.09762900976290098, 0.10251046025104603, 0.07670850767085077, 0.11297071129707113, 0.09065550906555091, 0.08786610878661087, 0.08368200836820083, 0.09414225941422594]",second,TA
C98USDT,2022-02-13-00:00,2022-02-14-00:00,"[0.3151471643933956, 0.18880114860014358, 0.10768126346015794, 0.11198851399856424, 0.08255563531945441, 0.05527638190954774, 0.05671213208901651, 0.04809763101220388, 0.03374012921751615]",first,TA
C98USDT,2022-02-13-00:00,2022-02-14-00:00,"[0.11773151471643933, 0.1191672648959081, 0.10337401292175162, 0.09547738693467336, 0.10552763819095477, 0.08686288585786073, 0.08399138549892318, 0.09188801148600144, 0.08686288585786073, 0.10911701363962671]",second,TA
C98USDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3022415039768619, 0.17932031814895155, 0.12581344902386118, 0.1005061460592914, 0.08026030368763558, 0.0636297903109183, 0.06073752711496746, 0.04193781634128706, 0.0455531453362256]",first,TA
C98USDT,2022-02-14-00:00,2022-02-15-00:00,"[0.12075198843094721, 0.128705712219812, 0.09544468546637744, 0.10701373825018076, 0.1005061460592914, 0.10701373825018076, 0.0918293564714389, 0.08026030368763558, 0.07592190889370933, 0.09255242227042661]",second,TA
C98USDT,2022-02-15-00:00,2022-02-16-00:00,"[0.278328611898017, 0.221671388101983, 0.12252124645892351, 0.09206798866855524, 0.08286118980169972, 0.06657223796033994, 0.04815864022662889, 0.04815864022662889, 0.039660056657223795]",first,TA
C98USDT,2022-02-15-00:00,2022-02-16-00:00,"[0.11260623229461757, 0.12110481586402266, 0.10269121813031161, 0.08852691218130311, 0.11543909348441926, 0.09631728045325778, 0.09490084985835694, 0.09419263456090651, 0.07790368271954674, 0.09631728045325778]",second,TA
C98USDT,2022-02-16-00:00,2022-02-17-00:00,"[0.2966339410939691, 0.16900420757363255, 0.1297335203366059, 0.10869565217391304, 0.06802244039270687, 0.07784011220196353, 0.04978962131837307, 0.04978962131837307, 0.05049088359046283]",first,TA
C98USDT,2022-02-16-00:00,2022-02-17-00:00,"[0.11150070126227209, 0.10518934081346423, 0.1150070126227209, 0.10308555399719495, 0.11150070126227209, 0.09326788218793829, 0.09537166900420757, 0.09537166900420757, 0.09326788218793829, 0.07643758765778401]",second,TA
C98USDT,2022-02-17-00:00,2022-02-18-00:00,"[0.29605263157894735, 0.18567251461988304, 0.12207602339181287, 0.09137426900584796, 0.07675438596491228, 0.06432748538011696, 0.059941520467836254, 0.05116959064327485, 0.05263157894736842]",first,TA
C98USDT,2022-02-17-00:00,2022-02-18-00:00,"[0.11988304093567251, 0.1111111111111111, 0.09868421052631579, 0.11769005847953216, 0.11257309941520467, 0.08698830409356725, 0.08698830409356725, 0.08698830409356725, 0.07821637426900585, 0.10087719298245613]",second,TA
C98USDT,2022-02-18-00:00,2022-02-19-00:00,"[0.29640287769784174, 0.1712230215827338, 0.13597122302158274, 0.11151079136690648, 0.07338129496402877, 0.06618705035971223, 0.05827338129496403, 0.04820143884892086, 0.03884892086330935]",first,TA
C98USDT,2022-02-18-00:00,2022-02-19-00:00,"[0.11007194244604317, 0.11798561151079137, 0.10143884892086331, 0.11942446043165468, 0.10143884892086331, 0.10647482014388489, 0.09136690647482014, 0.08633093525179857, 0.07625899280575539, 0.08920863309352518]",second,TA
C98USDT,2022-02-19-00:00,2022-02-20-00:00,"[0.30111524163568776, 0.17100371747211895, 0.12713754646840147, 0.09739776951672863, 0.08029739776951673, 0.07211895910780669, 0.05947955390334572, 0.05055762081784387, 0.040892193308550186]",first,TA
C98USDT,2022-02-19-00:00,2022-02-20-00:00,"[0.13308550185873605, 0.11524163568773234, 0.1100371747211896, 0.1033457249070632, 0.11895910780669144, 0.07881040892193308, 0.08698884758364313, 0.08847583643122676, 0.08550185873605948, 0.0795539033457249]",second,TA
C98USDT,2022-02-20-00:00,2022-02-21-00:00,"[0.2894356005788712, 0.17293777134587554, 0.12156295224312591, 0.11070911722141824, 0.08176555716353111, 0.07163531114327062, 0.049204052098408106, 0.060781476121562955, 0.041968162083936326]",first,TA
C98USDT,2022-02-20-00:00,2022-02-21-00:00,"[0.1251808972503618, 0.10057887120115774, 0.09334298118668596, 0.09985528219971057, 0.09913169319826338, 0.10781476121562952, 0.09985528219971057, 0.08683068017366136, 0.08683068017366136, 0.10057887120115774]",second,TA
C98USDT,2022-02-21-00:00,2022-02-22-00:00,"[0.2950108459869848, 0.18799710773680406, 0.1265365148228489, 0.09689081706435286, 0.0737527114967462, 0.06724511930585683, 0.06290672451193059, 0.04483007953723789, 0.04483007953723789]",first,TA
C98USDT,2022-02-21-00:00,2022-02-22-00:00,"[0.11424439624005785, 0.10701373825018076, 0.11207519884309472, 0.09255242227042661, 0.1012292118582791, 0.08821402747650037, 0.10267534345625452, 0.08459869848156182, 0.0911062906724512, 0.10629067245119306]",second,TA
C98USDT,2022-02-22-00:00,2022-02-23-00:00,"[0.2992181947405828, 0.19616204690831557, 0.10376687988628287, 0.10092395167022032, 0.0867093105899076, 0.07889125799573561, 0.05046197583511016, 0.04548685145700071, 0.03837953091684435]",first,TA
C98USDT,2022-02-22-00:00,2022-02-23-00:00,"[0.12935323383084577, 0.10660980810234541, 0.10092395167022032, 0.11300639658848614, 0.10874200426439233, 0.09097370291400142, 0.09523809523809523, 0.08173418621179815, 0.09594882729211088, 0.07746979388770434]",second,TA
C98USDT,2022-02-23-00:00,2022-02-24-00:00,"[0.3102189781021898, 0.17153284671532848, 0.13284671532846715, 0.10364963503649635, 0.06423357664233577, 0.06788321167883211, 0.05474452554744526, 0.051094890510948905, 0.043795620437956206]",first,TA
