symbol,start_date,end_date,actual_frequencies,digit_type,target
SNXUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.26952850105559467, 0.1724137931034483, 0.12385643912737508, 0.10485573539760731, 0.08233638282899367, 0.0781140042223786, 0.06896551724137931, 0.05137227304714989, 0.048557353976073185]",first,TA
SNXUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.11470795214637579, 0.11541168191414497, 0.09852216748768473, 0.09711470795214637, 0.10767065446868403, 0.10696692470091484, 0.08937368050668543, 0.09289232934553132, 0.08304011259676285, 0.09429978888106967]",second,TA
SNXUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.30952380952380953, 0.16666666666666666, 0.11064425770308123, 0.08543417366946779, 0.08333333333333333, 0.07983193277310924, 0.06932773109243698, 0.05112044817927171, 0.04411764705882353]",first,TA
SNXUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.10854341736694678, 0.12464985994397759, 0.11134453781512606, 0.11274509803921569, 0.09523809523809523, 0.08893557422969188, 0.09243697478991597, 0.07563025210084033, 0.09103641456582633, 0.09943977591036414]",second,TA
SNXUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.3, 0.16666666666666666, 0.11736111111111111, 0.09236111111111112, 0.08263888888888889, 0.06736111111111111, 0.06111111111111111, 0.06458333333333334, 0.04791666666666667]",first,TA
SNXUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.12083333333333333, 0.11458333333333333, 0.1, 0.10555555555555556, 0.10069444444444445, 0.10277777777777777, 0.10486111111111111, 0.09097222222222222, 0.08125, 0.07847222222222222]",second,TA
SNXUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.32199861207494795, 0.19153365718251214, 0.1325468424705066, 0.0916030534351145, 0.07286606523247745, 0.062456627342123525, 0.055517002081887576, 0.03747397640527411, 0.034004163775156145]",first,TA
SNXUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.09993060374739764, 0.12491325468424705, 0.0916030534351145, 0.10270645385149202, 0.10617626648161, 0.1040943789035392, 0.09437890353920889, 0.09715475364330327, 0.09090909090909091, 0.08813324080499653]",second,TA
SNXUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.31805555555555554, 0.15486111111111112, 0.10625, 0.10486111111111111, 0.0798611111111111, 0.06805555555555555, 0.0625, 0.05416666666666667, 0.05138888888888889]",first,TA
SNXUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.12291666666666666, 0.09861111111111111, 0.12638888888888888, 0.09513888888888888, 0.09444444444444444, 0.10416666666666667, 0.09513888888888888, 0.08472222222222223, 0.09027777777777778, 0.08819444444444445]",second,TA
SNXUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.32130464954892435, 0.1852879944482998, 0.11103400416377515, 0.08674531575294935, 0.07633587786259542, 0.06939625260235947, 0.05898681471200555, 0.047883414295628035, 0.04302567661346287]",first,TA
SNXUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.11727966689798751, 0.09854267869535045, 0.11589174184594032, 0.1040943789035392, 0.0922970159611381, 0.09576682859125607, 0.09784871616932686, 0.09021512838306732, 0.09854267869535045, 0.08952116585704371]",second,TA
SNXUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.29562803608605137, 0.14018043025676613, 0.11034004163775156, 0.08952116585704371, 0.08952116585704371, 0.08813324080499653, 0.07564191533657183, 0.046495489243580844, 0.06453851492019431]",first,TA
SNXUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.12213740458015267, 0.13462873004857737, 0.11242192921582235, 0.09784871616932686, 0.09299097848716169, 0.08674531575294935, 0.09090909090909091, 0.09437890353920889, 0.08882720333102012, 0.0791117279666898]",second,TA
SNXUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.2722841225626741, 0.1713091922005571, 0.13649025069637882, 0.11629526462395544, 0.0745125348189415, 0.0745125348189415, 0.06128133704735376, 0.052924791086350974, 0.0403899721448468]",first,TA
SNXUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.12256267409470752, 0.09610027855153204, 0.10236768802228412, 0.11629526462395544, 0.10306406685236769, 0.10236768802228412, 0.09122562674094707, 0.09818941504178273, 0.08356545961002786, 0.08426183844011143]",second,TA
SNXUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.2804453723034099, 0.1558803061934586, 0.11969380654140571, 0.09116214335421016, 0.09464161447459986, 0.08559498956158663, 0.06541405706332637, 0.05358385525400139, 0.05358385525400139]",first,TA
SNXUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.13430758524704245, 0.12108559498956159, 0.11134307585247043, 0.0918580375782881, 0.09812108559498957, 0.09672929714683368, 0.08698677800974251, 0.07585247042449547, 0.08559498956158663, 0.09812108559498957]",second,TA
SNXUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.2843205574912892, 0.18048780487804877, 0.1372822299651568, 0.1024390243902439, 0.09268292682926829, 0.06550522648083623, 0.0445993031358885, 0.05226480836236934, 0.04041811846689895]",first,TA
SNXUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.11846689895470383, 0.11289198606271778, 0.12752613240418118, 0.10034843205574913, 0.10034843205574913, 0.10104529616724739, 0.09477351916376307, 0.08013937282229965, 0.07526132404181185, 0.089198606271777]",second,TA
SNXUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.3020979020979021, 0.18811188811188811, 0.12797202797202797, 0.0951048951048951, 0.07902097902097902, 0.06153846153846154, 0.055944055944055944, 0.04895104895104895, 0.04125874125874126]",first,TA
SNXUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.12307692307692308, 0.0986013986013986, 0.0965034965034965, 0.10909090909090909, 0.0958041958041958, 0.1076923076923077, 0.0965034965034965, 0.1048951048951049, 0.08601398601398601, 0.08181818181818182]",second,TA
SNXUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.29333333333333333, 0.18035087719298246, 0.13543859649122808, 0.09333333333333334, 0.08421052631578947, 0.06456140350877193, 0.06736842105263158, 0.037192982456140354, 0.04421052631578947]",first,TA
SNXUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.12350877192982457, 0.09192982456140351, 0.09824561403508772, 0.09824561403508772, 0.1143859649122807, 0.11578947368421053, 0.08280701754385965, 0.08701754385964912, 0.08771929824561403, 0.10035087719298245]",second,TA
SNXUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.26666666666666666, 0.18526315789473685, 0.12350877192982457, 0.12350877192982457, 0.08912280701754385, 0.06666666666666667, 0.05052631578947368, 0.05473684210526316, 0.04]",first,TA
SNXUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.11789473684210526, 0.09964912280701754, 0.1143859649122807, 0.10245614035087719, 0.09473684210526316, 0.10947368421052632, 0.09754385964912281, 0.08210526315789474, 0.0968421052631579, 0.08491228070175438]",second,TA
SNXUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.29134412385643915, 0.18015482054890922, 0.1414496833216045, 0.11189303307529909, 0.07178043631245602, 0.06403940886699508, 0.047149894440534836, 0.04433497536945813, 0.04785362420830401]",first,TA
SNXUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.11963406052076003, 0.11048557353976073, 0.10344827586206896, 0.10626319493314568, 0.10907811400422238, 0.09711470795214637, 0.08866995073891626, 0.09078114004222379, 0.0844475721323012, 0.09007741027445461]",second,TA
SNXUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.2919605077574048, 0.18899858956276447, 0.1227080394922426, 0.10296191819464035, 0.08956276445698166, 0.0684062059238364, 0.045133991537376586, 0.04936530324400564, 0.04090267983074753]",first,TA
