symbol,start_date,end_date,actual_frequencies,digit_type,target
AXSUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2886884108258154, 0.17973629424011103, 0.11034004163775156, 0.09854267869535045, 0.08396946564885496, 0.06731436502428868, 0.06176266481609993, 0.06037473976405274, 0.049271339347675226]",first,TA
AXSUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.1179736294240111, 0.10131852879944483, 0.09299097848716169, 0.10617626648161, 0.10201249132546843, 0.09993060374739764, 0.09437890353920889, 0.1040943789035392, 0.08466342817487855, 0.09646079111727966]",second,TA
AXSUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.30326162387231087, 0.17002081887578072, 0.11727966689798751, 0.0936849410131853, 0.07494795281054822, 0.07078417765440666, 0.06453851492019431, 0.06453851492019431, 0.040943789035392086]",first,TA
AXSUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.10964607911172797, 0.12421929215822346, 0.0936849410131853, 0.1193615544760583, 0.09507286606523248, 0.09646079111727966, 0.09854267869535045, 0.10131852879944483, 0.07078417765440666, 0.09090909090909091]",second,TA
AXSUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.315058986814712, 0.1839000693962526, 0.11519777931991672, 0.0922970159611381, 0.07356002775850104, 0.07356002775850104, 0.05065926439972242, 0.05412907702984039, 0.041637751561415685]",first,TA
AXSUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.1193615544760583, 0.11242192921582235, 0.12352532963219987, 0.09784871616932686, 0.10478834142956281, 0.09021512838306732, 0.09923664122137404, 0.0922970159611381, 0.07564191533657183, 0.08466342817487855]",second,TA
AXSUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.26995142262317834, 0.21165857043719638, 0.15614156835530882, 0.09784871616932686, 0.08466342817487855, 0.05065926439972242, 0.0520471894517696, 0.04233171408743928, 0.03469812630117974]",first,TA
AXSUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.1193615544760583, 0.10964607911172797, 0.09299097848716169, 0.10478834142956281, 0.0922970159611381, 0.1040943789035392, 0.10131852879944483, 0.09437890353920889, 0.08605135322692574, 0.09507286606523248]",second,TA
AXSUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.34420541290770296, 0.19153365718251214, 0.11589174184594032, 0.09021512838306732, 0.06800832755031229, 0.040943789035392086, 0.0659264399722415, 0.04371963913948647, 0.0395558639833449]",first,TA
AXSUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.1297709923664122, 0.09854267869535045, 0.11172796668979876, 0.10478834142956281, 0.10131852879944483, 0.0784177654406662, 0.09576682859125607, 0.09507286606523248, 0.09784871616932686, 0.08674531575294935]",second,TA
