symbol,start_date,end_date,actual_frequencies,digit_type,target
HFTUSDT,2022-11-13-00:00,2022-11-14-00:00,"[0.12230715774843641, 0.11813759555246699, 0.12786657400972898, 0.10076441973592773, 0.0917303683113273, 0.10493398193189715, 0.09728978457261987, 0.07505211952744961, 0.0729673384294649, 0.08895066018068103]",second,TA
HFTUSDT,2022-11-14-00:00,2022-11-15-00:00,"[0.31158917418459403, 0.1568355308813324, 0.11380985426786953, 0.09923664122137404, 0.0791117279666898, 0.07494795281054822, 0.06453851492019431, 0.04996530187369882, 0.04996530187369882]",first,TA
HFTUSDT,2022-11-14-00:00,2022-11-15-00:00,"[0.12491325468424705, 0.12491325468424705, 0.11450381679389313, 0.09993060374739764, 0.1040943789035392, 0.09507286606523248, 0.08674531575294935, 0.08952116585704371, 0.08327550312283137, 0.07702984038861901]",second,TA
HFTUSDT,2022-11-15-00:00,2022-11-16-00:00,"[0.3136300417246175, 0.17246175243393602, 0.13212795549374132, 0.09109874826147427, 0.0799721835883171, 0.06050069541029207, 0.06536856745479833, 0.04172461752433936, 0.043115438108484005]",first,TA
HFTUSDT,2022-11-15-00:00,2022-11-16-00:00,"[0.1168289290681502, 0.10987482614742698, 0.09735744089012517, 0.10500695410292073, 0.1105702364394993, 0.09109874826147427, 0.10570236439499305, 0.10152990264255911, 0.07858136300417246, 0.08344923504867872]",second,TA
HFTUSDT,2022-11-16-00:00,2022-11-17-00:00,"[0.33657182512144346, 0.1582234559333796, 0.11658570437196392, 0.0936849410131853, 0.0798056904927134, 0.06453851492019431, 0.05065926439972242, 0.055517002081887576, 0.04441360166551006]",first,TA
HFTUSDT,2022-11-16-00:00,2022-11-17-00:00,"[0.12213740458015267, 0.1179736294240111, 0.10756419153365718, 0.11380985426786953, 0.08535739070090215, 0.08535739070090215, 0.1054823039555864, 0.0922970159611381, 0.0916030534351145, 0.0784177654406662]",second,TA
HFTUSDT,2022-11-17-00:00,2022-11-18-00:00,"[0.2913769123783032, 0.15368567454798332, 0.14255910987482615, 0.10570236439499305, 0.08275382475660639, 0.06467315716272601, 0.06328233657858136, 0.0521557719054242, 0.04381084840055633]",first,TA
HFTUSDT,2022-11-17-00:00,2022-11-18-00:00,"[0.11752433936022254, 0.1105702364394993, 0.11543810848400557, 0.09248956884561892, 0.09944367176634214, 0.09248956884561892, 0.10778859527121001, 0.09248956884561892, 0.08066759388038942, 0.09109874826147427]",second,TA
HFTUSDT,2022-11-18-00:00,2022-11-19-00:00,"[0.2900976290097629, 0.1799163179916318, 0.1206415620641562, 0.10320781032078104, 0.09553695955369595, 0.07043235704323571, 0.05160390516039052, 0.05299860529986053, 0.03556485355648536]",first,TA
HFTUSDT,2022-11-18-00:00,2022-11-19-00:00,"[0.099721059972106, 0.1192468619246862, 0.12622036262203626, 0.10251046025104603, 0.10460251046025104, 0.08577405857740586, 0.10739191073919108, 0.08298465829846582, 0.08716875871687588, 0.08437935843793584]",second,TA
HFTUSDT,2022-11-19-00:00,2022-11-20-00:00,"[0.2764456981664316, 0.18194640338504936, 0.12623413258110014, 0.09520451339915374, 0.0846262341325811, 0.0691114245416079, 0.06276445698166432, 0.05289139633286319, 0.05077574047954866]",first,TA
HFTUSDT,2022-11-19-00:00,2022-11-20-00:00,"[0.11142454160789844, 0.10860366713681241, 0.11071932299012693, 0.10648801128349789, 0.09802538787023977, 0.10507757404795487, 0.11071932299012693, 0.07475317348377997, 0.08533145275035262, 0.08885754583921016]",second,TA
HFTUSDT,2022-11-20-00:00,2022-11-21-00:00,"[0.3081761006289308, 0.16002795248078266, 0.13417190775681342, 0.10202655485674354, 0.08874912648497554, 0.06429070580013976, 0.05870020964360587, 0.045422781271837874, 0.03843466107617051]",first,TA
