symbol,start_date,end_date,actual_frequencies,digit_type,target
ACHUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.13388259526261587, 0.11946446961894953, 0.09577754891864057, 0.11946446961894953, 0.10504634397528322, 0.08753861997940268, 0.07929969104016478, 0.07621009268795056, 0.07621009268795056, 0.10710607621009269]",second,TA
ACHUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3254437869822485, 0.1863905325443787, 0.1282051282051282, 0.08579881656804733, 0.0650887573964497, 0.06903353057199212, 0.05818540433925049, 0.03451676528599606, 0.047337278106508875]",first,TA
ACHUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.15088757396449703, 0.11735700197238659, 0.10157790927021697, 0.10059171597633136, 0.10256410256410256, 0.10059171597633136, 0.07593688362919132, 0.08185404339250493, 0.06607495069033531, 0.10256410256410256]",second,TA
ACHUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.3372340425531915, 0.19787234042553192, 0.12340425531914893, 0.07659574468085106, 0.07659574468085106, 0.07127659574468086, 0.045744680851063826, 0.03404255319148936, 0.03723404255319149]",first,TA
ACHUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.16702127659574467, 0.11063829787234042, 0.10106382978723404, 0.08617021276595745, 0.09361702127659574, 0.09042553191489362, 0.0851063829787234, 0.08723404255319149, 0.09361702127659574, 0.0851063829787234]",second,TA
ACHUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.2886710239651416, 0.1895424836601307, 0.1394335511982571, 0.11764705882352941, 0.06971677559912855, 0.05773420479302832, 0.05010893246187364, 0.046840958605664486, 0.04030501089324619]",first,TA
ACHUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.1394335511982571, 0.1187363834422658, 0.09041394335511982, 0.1111111111111111, 0.11002178649237472, 0.08061002178649238, 0.08496732026143791, 0.0915032679738562, 0.06862745098039216, 0.10457516339869281]",second,TA
ACHUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.33369098712446355, 0.22424892703862662, 0.10193133047210301, 0.09549356223175966, 0.07188841201716738, 0.045064377682403435, 0.034334763948497854, 0.04721030042918455, 0.046137339055793994]",first,TA
ACHUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.2296137339055794, 0.09549356223175966, 0.08476394849785408, 0.08369098712446352, 0.07832618025751073, 0.0944206008583691, 0.08476394849785408, 0.07296137339055794, 0.07296137339055794, 0.10300429184549356]",second,TA
ACHUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.28390804597701147, 0.26666666666666666, 0.12528735632183907, 0.08160919540229886, 0.07241379310344828, 0.05172413793103448, 0.040229885057471264, 0.034482758620689655, 0.04367816091954023]",first,TA
ACHUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.2045977011494253, 0.08850574712643679, 0.08735632183908046, 0.08735632183908046, 0.10459770114942529, 0.07701149425287357, 0.0839080459770115, 0.07471264367816093, 0.09080459770114943, 0.10114942528735632]",second,TA
ACHUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.28927410617551463, 0.228602383531961, 0.14517876489707476, 0.10725893824485373, 0.0552546045503792, 0.050920910075839654, 0.04658721560130011, 0.03358613217768147, 0.04333694474539545]",first,TA
ACHUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.17118093174431204, 0.10617551462621885, 0.0780065005417118, 0.09425785482123511, 0.09750812567713976, 0.09859154929577464, 0.0780065005417118, 0.07150595882990249, 0.08125677139761647, 0.12351029252437704]",second,TA
ACHUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.3076923076923077, 0.18724696356275303, 0.12651821862348178, 0.0951417004048583, 0.0860323886639676, 0.06072874493927125, 0.04757085020242915, 0.04048582995951417, 0.048582995951417005]",first,TA
ACHUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.16093117408906882, 0.12044534412955465, 0.10931174089068826, 0.08805668016194332, 0.0931174089068826, 0.07591093117408906, 0.09412955465587045, 0.07591093117408906, 0.06781376518218624, 0.11437246963562753]",second,TA
ACHUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.3253138075313807, 0.18410041841004185, 0.09832635983263599, 0.10251046025104603, 0.0700836820083682, 0.06485355648535565, 0.05543933054393305, 0.04602510460251046, 0.053347280334728034]",first,TA
ACHUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.1684100418410042, 0.09623430962343096, 0.100418410041841, 0.09100418410041841, 0.09937238493723849, 0.09937238493723849, 0.08577405857740586, 0.08577405857740586, 0.0794979079497908, 0.09414225941422594]",second,TA
ACHUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.314410480349345, 0.20087336244541484, 0.1205240174672489, 0.0890829694323144, 0.08122270742358079, 0.06026200873362445, 0.04192139737991266, 0.0462882096069869, 0.045414847161572056]",first,TA
ACHUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.16506550218340613, 0.11528384279475982, 0.10043668122270742, 0.10043668122270742, 0.08209606986899563, 0.09606986899563319, 0.08122270742358079, 0.08209606986899563, 0.07161572052401746, 0.1056768558951965]",second,TA
ACHUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.3117350611951044, 0.17782577393808496, 0.128869690424766, 0.08639308855291576, 0.06839452843772498, 0.06047516198704104, 0.05255579553635709, 0.061195104391648665, 0.05255579553635709]",first,TA
ACHUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.1447084233261339, 0.10943124550035997, 0.1007919366450684, 0.09215262778977681, 0.10223182145428365, 0.09863210943124551, 0.08999280057595392, 0.07847372210223182, 0.09143268538516919, 0.09215262778977681]",second,TA
ACHUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.31075418994413406, 0.15921787709497207, 0.12081005586592179, 0.09217877094972067, 0.07751396648044692, 0.07611731843575419, 0.06494413407821228, 0.061452513966480445, 0.037011173184357544]",first,TA
ACHUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.10754189944134078, 0.125, 0.11243016759776536, 0.10544692737430168, 0.10125698324022346, 0.10544692737430168, 0.08310055865921788, 0.09217877094972067, 0.0893854748603352, 0.0782122905027933]",second,TA
ACHUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.2727272727272727, 0.17973629424011103, 0.131852879944483, 0.11034004163775156, 0.08188757807078417, 0.07217210270645386, 0.05412907702984039, 0.055517002081887576, 0.041637751561415685]",first,TA
ACHUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.10201249132546843, 0.12560721721027066, 0.1040943789035392, 0.09993060374739764, 0.10478834142956281, 0.10617626648161, 0.09784871616932686, 0.08605135322692574, 0.0791117279666898, 0.09437890353920889]",second,TA
ACHUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.308659217877095, 0.16829608938547486, 0.12150837988826815, 0.10614525139664804, 0.07960893854748603, 0.07192737430167598, 0.06075418994413408, 0.04748603351955307, 0.0356145251396648]",first,TA
ACHUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.12639664804469275, 0.10684357541899442, 0.10474860335195531, 0.10893854748603352, 0.10614525139664804, 0.08519553072625698, 0.10125698324022346, 0.09497206703910614, 0.07541899441340782, 0.09008379888268156]",second,TA
ACHUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.32043795620437954, 0.172992700729927, 0.12627737226277372, 0.08321167883211679, 0.07737226277372262, 0.06715328467153285, 0.05328467153284672, 0.04817518248175182, 0.051094890510948905]",first,TA
