symbol,start_date,end_date,actual_frequencies,digit_type,target
LTCUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12283136710617627, 0.11242192921582235, 0.09993060374739764, 0.11519777931991672, 0.11866759195003469, 0.09854267869535045, 0.09299097848716169, 0.0936849410131853, 0.07494795281054822, 0.07078417765440666]",second,TA
LTCUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.2782789729354615, 0.2109646079111728, 0.1450381679389313, 0.10964607911172797, 0.0777238029146426, 0.05759888965995836, 0.0395558639833449, 0.0388619014573213, 0.04233171408743928]",first,TA
LTCUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.11866759195003469, 0.11172796668979876, 0.11034004163775156, 0.08813324080499653, 0.09923664122137404, 0.09576682859125607, 0.09576682859125607, 0.09021512838306732, 0.09646079111727966, 0.0936849410131853]",second,TA
LTCUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.3282442748091603, 0.19083969465648856, 0.1297709923664122, 0.08813324080499653, 0.07009021512838307, 0.06176266481609993, 0.05135322692574601, 0.04510756419153366, 0.03469812630117974]",first,TA
LTCUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.12005551700208189, 0.10131852879944483, 0.10964607911172797, 0.10478834142956281, 0.10895211658570438, 0.09507286606523248, 0.09090909090909091, 0.0922970159611381, 0.08258154059680778, 0.09437890353920889]",second,TA
LTCUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.31852879944483, 0.18181818181818182, 0.12352532963219987, 0.08258154059680778, 0.06731436502428868, 0.06384455239417071, 0.05898681471200555, 0.05135322692574601, 0.0520471894517696]",first,TA
LTCUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12283136710617627, 0.12144344205412907, 0.12421929215822346, 0.10270645385149202, 0.10895211658570438, 0.0936849410131853, 0.08535739070090215, 0.0791117279666898, 0.07633587786259542, 0.08535739070090215]",second,TA
LTCUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.3275503122831367, 0.18043025676613464, 0.1311589174184594, 0.0936849410131853, 0.07356002775850104, 0.05968077723802915, 0.054823039555863984, 0.03678001387925052, 0.04233171408743928]",first,TA
LTCUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.11034004163775156, 0.10340041637751561, 0.10964607911172797, 0.10687022900763359, 0.09923664122137404, 0.10270645385149202, 0.10895211658570438, 0.08327550312283137, 0.0916030534351145, 0.08396946564885496]",second,TA
LTCUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3157529493407356, 0.19014573213046496, 0.12421929215822346, 0.10687022900763359, 0.07425399028452463, 0.05759888965995836, 0.05759888965995836, 0.03608605135322693, 0.03747397640527411]",first,TA
LTCUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.11589174184594032, 0.1054823039555864, 0.11866759195003469, 0.09715475364330327, 0.09507286606523248, 0.10201249132546843, 0.0936849410131853, 0.09437890353920889, 0.09437890353920889, 0.08327550312283137]",second,TA
LTCUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.29770992366412213, 0.20055517002081888, 0.14850798056904926, 0.09646079111727966, 0.08119361554476058, 0.0527411519777932, 0.04718945176960444, 0.040943789035392086, 0.03469812630117974]",first,TA
LTCUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.12699514226231784, 0.11103400416377515, 0.11450381679389313, 0.10270645385149202, 0.09784871616932686, 0.09507286606523248, 0.10131852879944483, 0.08327550312283137, 0.08188757807078417, 0.08535739070090215]",second,TA
LTCUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.29493407356002777, 0.1970853573907009, 0.131852879944483, 0.0936849410131853, 0.0652324774462179, 0.05343511450381679, 0.05829285218598196, 0.0520471894517696, 0.05343511450381679]",first,TA
LTCUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.11519777931991672, 0.11172796668979876, 0.10201249132546843, 0.10478834142956281, 0.10687022900763359, 0.08049965301873699, 0.10131852879944483, 0.10201249132546843, 0.08674531575294935, 0.08882720333102012]",second,TA
LTCUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.32130464954892435, 0.19430950728660654, 0.11727966689798751, 0.08188757807078417, 0.08327550312283137, 0.0527411519777932, 0.061068702290076333, 0.047883414295628035, 0.040249826509368494]",first,TA
LTCUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.10756419153365718, 0.11866759195003469, 0.10825815405968078, 0.10201249132546843, 0.10478834142956281, 0.10478834142956281, 0.08952116585704371, 0.09437890353920889, 0.0791117279666898, 0.09090909090909091]",second,TA
LTCUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.28938237335183903, 0.19430950728660654, 0.12491325468424705, 0.11380985426786953, 0.07147814018043026, 0.06176266481609993, 0.04996530187369882, 0.05065926439972242, 0.04371963913948647]",first,TA
LTCUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.12213740458015267, 0.10895211658570438, 0.10895211658570438, 0.10687022900763359, 0.10478834142956281, 0.09437890353920889, 0.10270645385149202, 0.08743927827897294, 0.0798056904927134, 0.08396946564885496]",second,TA
LTCUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.32130464954892435, 0.1852879944482998, 0.10478834142956281, 0.09576682859125607, 0.0659264399722415, 0.06037473976405274, 0.06315058986814712, 0.055517002081887576, 0.047883414295628035]",first,TA
LTCUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.12421929215822346, 0.11242192921582235, 0.11311589174184594, 0.10340041637751561, 0.09854267869535045, 0.09507286606523248, 0.09090909090909091, 0.10478834142956281, 0.07564191533657183, 0.08188757807078417]",second,TA
LTCUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.3136710617626648, 0.17279666897987508, 0.13671061762664816, 0.08188757807078417, 0.08049965301873699, 0.0659264399722415, 0.047883414295628035, 0.05829285218598196, 0.04233171408743928]",first,TA
LTCUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.12560721721027066, 0.10895211658570438, 0.10340041637751561, 0.11242192921582235, 0.09021512838306732, 0.10340041637751561, 0.09090909090909091, 0.09993060374739764, 0.08882720333102012, 0.07633587786259542]",second,TA
LTCUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.2866065232477446, 0.1596113809854268, 0.12630117973629423, 0.10131852879944483, 0.08882720333102012, 0.06870229007633588, 0.06037473976405274, 0.056210964607911175, 0.0520471894517696]",first,TA
LTCUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.12144344205412907, 0.10964607911172797, 0.11450381679389313, 0.10756419153365718, 0.11103400416377515, 0.09854267869535045, 0.08674531575294935, 0.08188757807078417, 0.09090909090909091, 0.0777238029146426]",second,TA
LTCUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.2546842470506593, 0.18945176960444135, 0.1457321304649549, 0.12838306731436502, 0.0798056904927134, 0.08119361554476058, 0.0520471894517696, 0.0395558639833449, 0.02914642609299098]",first,TA
LTCUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.10825815405968078, 0.10964607911172797, 0.11103400416377515, 0.1054823039555864, 0.09299097848716169, 0.08396946564885496, 0.08743927827897294, 0.10825815405968078, 0.09090909090909091, 0.10201249132546843]",second,TA
LTCUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.30881332408049966, 0.18667591950034698, 0.12283136710617627, 0.10617626648161, 0.0791117279666898, 0.0527411519777932, 0.05135322692574601, 0.04718945176960444, 0.04510756419153366]",first,TA
LTCUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.12352532963219987, 0.10062456627342123, 0.10131852879944483, 0.10270645385149202, 0.0922970159611381, 0.10756419153365718, 0.09715475364330327, 0.09854267869535045, 0.08535739070090215, 0.09090909090909091]",second,TA
LTCUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.29909784871616935, 0.18945176960444135, 0.13324080499653018, 0.09715475364330327, 0.08119361554476058, 0.07078417765440666, 0.055517002081887576, 0.03608605135322693, 0.03747397640527411]",first,TA
LTCUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.1193615544760583, 0.1054823039555864, 0.11242192921582235, 0.09021512838306732, 0.0936849410131853, 0.10201249132546843, 0.10340041637751561, 0.08535739070090215, 0.10062456627342123, 0.08743927827897294]",second,TA
LTCUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.3247744621790423, 0.17765440666204024, 0.1304649548924358, 0.09507286606523248, 0.062456627342123525, 0.0652324774462179, 0.046495489243580844, 0.056210964607911175, 0.041637751561415685]",first,TA
LTCUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.12699514226231784, 0.10825815405968078, 0.10617626648161, 0.10131852879944483, 0.10340041637751561, 0.08882720333102012, 0.09090909090909091, 0.0922970159611381, 0.09090909090909091, 0.09090909090909091]",second,TA
LTCUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.3164469118667592, 0.16793893129770993, 0.11519777931991672, 0.09507286606523248, 0.08674531575294935, 0.05968077723802915, 0.054823039555863984, 0.054823039555863984, 0.049271339347675226]",first,TA
LTCUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.12421929215822346, 0.12421929215822346, 0.10201249132546843, 0.10131852879944483, 0.09437890353920889, 0.08258154059680778, 0.10201249132546843, 0.0784177654406662, 0.0916030534351145, 0.09923664122137404]",second,TA
LTCUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3247744621790423, 0.16655100624566274, 0.12630117973629423, 0.09854267869535045, 0.07147814018043026, 0.0652324774462179, 0.05759888965995836, 0.05135322692574601, 0.03816793893129771]",first,TA
LTCUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.11311589174184594, 0.10687022900763359, 0.10687022900763359, 0.1040943789035392, 0.10964607911172797, 0.10062456627342123, 0.09437890353920889, 0.09437890353920889, 0.09507286606523248, 0.07494795281054822]",second,TA
LTCUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.2997918112421929, 0.1991672449687717, 0.13532269257460097, 0.09715475364330327, 0.07286606523247745, 0.05759888965995836, 0.04441360166551006, 0.054823039555863984, 0.0388619014573213]",first,TA
LTCUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.11658570437196392, 0.10687022900763359, 0.10270645385149202, 0.10340041637751561, 0.09576682859125607, 0.09090909090909091, 0.09715475364330327, 0.09437890353920889, 0.10062456627342123, 0.0916030534351145]",second,TA
LTCUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3379597501734906, 0.18112421929215822, 0.10895211658570438, 0.09923664122137404, 0.07147814018043026, 0.05759888965995836, 0.054823039555863984, 0.04510756419153366, 0.04371963913948647]",first,TA
LTCUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.12213740458015267, 0.10478834142956281, 0.09715475364330327, 0.10201249132546843, 0.11380985426786953, 0.09576682859125607, 0.09090909090909091, 0.09646079111727966, 0.10478834142956281, 0.07217210270645386]",second,TA
LTCUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.3025676613462873, 0.18875780707841777, 0.13740458015267176, 0.08952116585704371, 0.0777238029146426, 0.05829285218598196, 0.049271339347675226, 0.05135322692574601, 0.04510756419153366]",first,TA
LTCUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.11519777931991672, 0.10617626648161, 0.10825815405968078, 0.10270645385149202, 0.10617626648161, 0.08882720333102012, 0.08882720333102012, 0.0936849410131853, 0.09090909090909091, 0.09923664122137404]",second,TA
LTCUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.2817487855655795, 0.1984732824427481, 0.1304649548924358, 0.09784871616932686, 0.09299097848716169, 0.06662040249826509, 0.04441360166551006, 0.0527411519777932, 0.03469812630117974]",first,TA
LTCUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.10756419153365718, 0.10270645385149202, 0.11450381679389313, 0.10964607911172797, 0.10131852879944483, 0.0916030534351145, 0.1040943789035392, 0.09090909090909091, 0.08535739070090215, 0.0922970159611381]",second,TA
LTCUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.29285218598195695, 0.18945176960444135, 0.1457321304649549, 0.09576682859125607, 0.06453851492019431, 0.07147814018043026, 0.05065926439972242, 0.04996530187369882, 0.0395558639833449]",first,TA
LTCUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.11380985426786953, 0.10964607911172797, 0.10964607911172797, 0.08327550312283137, 0.11380985426786953, 0.10895211658570438, 0.08743927827897294, 0.10131852879944483, 0.0922970159611381, 0.0798056904927134]",second,TA
LTCUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.2866065232477446, 0.18945176960444135, 0.12352532963219987, 0.1040943789035392, 0.07633587786259542, 0.07425399028452463, 0.04996530187369882, 0.048577376821651634, 0.04718945176960444]",first,TA
LTCUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.12560721721027066, 0.11242192921582235, 0.10964607911172797, 0.08743927827897294, 0.09299097848716169, 0.09923664122137404, 0.10340041637751561, 0.0922970159611381, 0.09090909090909091, 0.08605135322692574]",second,TA
LTCUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.2879944482997918, 0.2102706453851492, 0.12768910478834142, 0.10687022900763359, 0.07564191533657183, 0.055517002081887576, 0.04996530187369882, 0.04718945176960444, 0.0388619014573213]",first,TA
LTCUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.11311589174184594, 0.11103400416377515, 0.10201249132546843, 0.10201249132546843, 0.10340041637751561, 0.09993060374739764, 0.10062456627342123, 0.09437890353920889, 0.08882720333102012, 0.08466342817487855]",second,TA
LTCUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.25746009715475365, 0.19569743233865372, 0.14781401804302569, 0.1054823039555864, 0.0798056904927134, 0.05898681471200555, 0.0527411519777932, 0.0527411519777932, 0.049271339347675226]",first,TA
