symbol,start_date,end_date,actual_frequencies,digit_type,target
DEXEUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.11271676300578035, 0.13005780346820808, 0.1069364161849711, 0.09104046242774566, 0.10982658959537572, 0.0708092485549133, 0.09104046242774566, 0.0953757225433526, 0.09104046242774566, 0.10115606936416185]",second,TA
DEXEUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.31589147286821706, 0.1937984496124031, 0.16279069767441862, 0.08333333333333333, 0.06395348837209303, 0.050387596899224806, 0.04263565891472868, 0.05426356589147287, 0.03294573643410853]",first,TA
DEXEUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.1434108527131783, 0.10465116279069768, 0.09883720930232558, 0.1065891472868217, 0.1065891472868217, 0.1124031007751938, 0.07945736434108527, 0.08527131782945736, 0.05426356589147287, 0.10852713178294573]",second,TA
DEXEUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.3203214695752009, 0.15958668197474168, 0.13662456946039037, 0.09184845005740529, 0.07921928817451206, 0.05625717566016074, 0.05281285878300804, 0.04936854190585534, 0.0539609644087256]",first,TA
DEXEUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.14006888633754305, 0.11710677382319173, 0.1182548794489093, 0.08725602755453502, 0.09873708381171067, 0.1010332950631458, 0.08151549942594719, 0.08955223880597014, 0.07003444316877153, 0.09644087256027555]",second,TA
DEXEUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.3172348484848485, 0.17518939393939395, 0.13541666666666666, 0.09943181818181818, 0.07196969696969698, 0.06534090909090909, 0.043560606060606064, 0.04734848484848485, 0.04450757575757576]",first,TA
DEXEUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.14867424242424243, 0.12973484848484848, 0.11174242424242424, 0.11079545454545454, 0.10700757575757576, 0.08996212121212122, 0.08049242424242424, 0.06628787878787878, 0.08333333333333333, 0.07196969696969698]",second,TA
DEXEUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.293241695303551, 0.1672394043528064, 0.1156930126002291, 0.10882016036655212, 0.07903780068728522, 0.06300114547537228, 0.056128293241695305, 0.06643757159221077, 0.050400916380297825]",first,TA
DEXEUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.12600229095074456, 0.09392898052691867, 0.10423825887743414, 0.09736540664375716, 0.1156930126002291, 0.10538373424971363, 0.09965635738831616, 0.07560137457044673, 0.07101947308132875, 0.1111111111111111]",second,TA
DEXEUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.3055254604550379, 0.16793066088840736, 0.12459371614301191, 0.1105092091007584, 0.08125677139761647, 0.07258938244853738, 0.04225352112676056, 0.047670639219934995, 0.047670639219934995]",first,TA
DEXEUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.13759479956663057, 0.11267605633802817, 0.11375947995666305, 0.08775731310942579, 0.11267605633802817, 0.09642470205850487, 0.09534127843986999, 0.08125677139761647, 0.06933911159263272, 0.09317443120260022]",second,TA
DEXEUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.2876376988984088, 0.1554467564259486, 0.15789473684210525, 0.10159118727050184, 0.0832313341493268, 0.07099143206854346, 0.05018359853121175, 0.046511627906976744, 0.046511627906976744]",first,TA
DEXEUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.12239902080783353, 0.11138310893512852, 0.10648714810281518, 0.09914320685434516, 0.12239902080783353, 0.1003671970624235, 0.0795593635250918, 0.06854345165238677, 0.08445532435740515, 0.10526315789473684]",second,TA
DEXEUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.3034965034965035, 0.14685314685314685, 0.16223776223776223, 0.1076923076923077, 0.07132867132867132, 0.07832167832167833, 0.04195804195804196, 0.04055944055944056, 0.04755244755244755]",first,TA
DEXEUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.14125874125874127, 0.0965034965034965, 0.0979020979020979, 0.1076923076923077, 0.1020979020979021, 0.0979020979020979, 0.06853146853146853, 0.08391608391608392, 0.1034965034965035, 0.1006993006993007]",second,TA
DEXEUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.30404040404040406, 0.16464646464646465, 0.1393939393939394, 0.09797979797979799, 0.07474747474747474, 0.06363636363636363, 0.05555555555555555, 0.050505050505050504, 0.049494949494949494]",first,TA
DEXEUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12626262626262627, 0.10202020202020202, 0.1191919191919192, 0.11414141414141414, 0.10202020202020202, 0.08888888888888889, 0.09090909090909091, 0.09191919191919191, 0.07878787878787878, 0.08585858585858586]",second,TA
DEXEUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.324468085106383, 0.1529255319148936, 0.14095744680851063, 0.11037234042553191, 0.0625, 0.06515957446808511, 0.05186170212765957, 0.04920212765957447, 0.0425531914893617]",first,TA
DEXEUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.13829787234042554, 0.1023936170212766, 0.09175531914893617, 0.09308510638297872, 0.09973404255319149, 0.09973404255319149, 0.10372340425531915, 0.07712765957446809, 0.0797872340425532, 0.11436170212765957]",second,TA
DEXEUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.3770491803278688, 0.12220566318926974, 0.13412816691505217, 0.09836065573770492, 0.07153502235469449, 0.05663189269746647, 0.04918032786885246, 0.03278688524590164, 0.05812220566318927]",first,TA
DEXEUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.15350223546944858, 0.08941877794336811, 0.10134128166915052, 0.09388971684053651, 0.12220566318926974, 0.09836065573770492, 0.08643815201192251, 0.08345752608047691, 0.06110283159463487, 0.11028315946348734]",second,TA
DEXEUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3492063492063492, 0.1884920634920635, 0.13095238095238096, 0.0992063492063492, 0.07936507936507936, 0.0496031746031746, 0.027777777777777776, 0.031746031746031744, 0.04365079365079365]",first,TA
DEXEUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.16865079365079366, 0.10714285714285714, 0.1130952380952381, 0.09722222222222222, 0.08928571428571429, 0.08531746031746032, 0.051587301587301584, 0.0496031746031746, 0.06746031746031746, 0.17063492063492064]",second,TA
DEXEUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.3235294117647059, 0.14705882352941177, 0.15479876160990713, 0.09752321981424149, 0.06346749226006192, 0.0696594427244582, 0.05263157894736842, 0.03869969040247678, 0.05263157894736842]",first,TA
DEXEUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.13622291021671826, 0.11919504643962849, 0.08978328173374613, 0.08513931888544891, 0.10835913312693499, 0.07275541795665634, 0.07275541795665634, 0.08668730650154799, 0.07739938080495357, 0.15170278637770898]",second,TA
DEXEUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3487179487179487, 0.18803418803418803, 0.1111111111111111, 0.0735042735042735, 0.08205128205128205, 0.06153846153846154, 0.04786324786324787, 0.03076923076923077, 0.05641025641025641]",first,TA
DEXEUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.17777777777777778, 0.09401709401709402, 0.0905982905982906, 0.08034188034188035, 0.0905982905982906, 0.09743589743589744, 0.08034188034188035, 0.07521367521367521, 0.07692307692307693, 0.13675213675213677]",second,TA
DEXEUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.34179357021996615, 0.1692047377326565, 0.1218274111675127, 0.08798646362098139, 0.08121827411167512, 0.047377326565143825, 0.05245346869712352, 0.04568527918781726, 0.05245346869712352]",first,TA
DEXEUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.1505922165820643, 0.1065989847715736, 0.08798646362098139, 0.10152284263959391, 0.07445008460236886, 0.10321489001692047, 0.09306260575296109, 0.05414551607445008, 0.08629441624365482, 0.14213197969543148]",second,TA
DEXEUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3242392444910808, 0.1783840503672613, 0.11542497376705142, 0.0944386149003148, 0.08184679958027283, 0.06190975865687303, 0.0472193074501574, 0.0472193074501574, 0.04931794333683106]",first,TA
DEXEUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.12801678908709338, 0.09653725078698845, 0.1259181532004197, 0.09863588667366212, 0.11647429171038824, 0.08814270724029381, 0.0944386149003148, 0.08499475341028331, 0.080797481636936, 0.08604407135362015]",second,TA
DEXEUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.33038674033149174, 0.16243093922651933, 0.11602209944751381, 0.10497237569060773, 0.08397790055248619, 0.05414364640883978, 0.05303867403314917, 0.04640883977900553, 0.04861878453038674]",first,TA
DEXEUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.1425414364640884, 0.1270718232044199, 0.10497237569060773, 0.08066298342541436, 0.09171270718232044, 0.09723756906077348, 0.10828729281767956, 0.0861878453038674, 0.06408839779005525, 0.09723756906077348]",second,TA
DEXEUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.32905982905982906, 0.1891025641025641, 0.12713675213675213, 0.09188034188034189, 0.06517094017094018, 0.0438034188034188, 0.053418803418803416, 0.0405982905982906, 0.05982905982905983]",first,TA
DEXEUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.15384615384615385, 0.10576923076923077, 0.08974358974358974, 0.11004273504273504, 0.09829059829059829, 0.09935897435897435, 0.08547008547008547, 0.07478632478632478, 0.07371794871794872, 0.10897435897435898]",second,TA
DEXEUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.3078982597054886, 0.18473895582329317, 0.11914323962516733, 0.08969210174029452, 0.06693440428380187, 0.07898259705488621, 0.06693440428380187, 0.0321285140562249, 0.0535475234270415]",first,TA
DEXEUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.14056224899598393, 0.11512717536813923, 0.10843373493975904, 0.0856760374832664, 0.09236947791164658, 0.09906291834002677, 0.08165997322623829, 0.09236947791164658, 0.08032128514056225, 0.10441767068273092]",second,TA
DEXEUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.3239277652370203, 0.1930022573363431, 0.10609480812641084, 0.09706546275395034, 0.0744920993227991, 0.05191873589164785, 0.05304740406320542, 0.04853273137697517, 0.05191873589164785]",first,TA
DEXEUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.17042889390519186, 0.10270880361173815, 0.09029345372460497, 0.07787810383747178, 0.08916478555304741, 0.1072234762979684, 0.07787810383747178, 0.08239277652370203, 0.07674943566591422, 0.1252821670428894]",second,TA
DEXEUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.31823461091753774, 0.17886178861788618, 0.1173054587688734, 0.10104529616724739, 0.06968641114982578, 0.059233449477351915, 0.05574912891986063, 0.041811846689895474, 0.05807200929152149]",first,TA
DEXEUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.12775842044134728, 0.10336817653890824, 0.11265969802555169, 0.07549361207897794, 0.09523809523809523, 0.07665505226480836, 0.07317073170731707, 0.11962833914053426, 0.07549361207897794, 0.140534262485482]",second,TA
DEXEUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.3319327731092437, 0.17787114845938376, 0.11904761904761904, 0.1092436974789916, 0.05742296918767507, 0.06302521008403361, 0.049019607843137254, 0.04061624649859944, 0.05182072829131653]",first,TA
DEXEUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.13865546218487396, 0.12044817927170869, 0.09803921568627451, 0.08683473389355742, 0.09523809523809523, 0.08403361344537816, 0.08403361344537816, 0.07703081232492998, 0.09803921568627451, 0.11764705882352941]",second,TA
DEXEUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.3088057901085645, 0.15560916767189384, 0.13751507840772015, 0.10132689987937274, 0.07117008443908324, 0.07237635705669482, 0.05910735826296743, 0.03498190591073583, 0.05910735826296743]",first,TA
DEXEUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.15078407720144751, 0.11459589867310012, 0.1037394451145959, 0.09047044632086852, 0.07961399276236429, 0.10132689987937274, 0.08805790108564536, 0.09167671893848009, 0.08082026537997587, 0.09891435464414958]",second,TA
DEXEUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.30545112781954886, 0.16447368421052633, 0.1174812030075188, 0.09774436090225563, 0.08458646616541353, 0.06766917293233082, 0.05921052631578947, 0.05263157894736842, 0.05075187969924812]",first,TA
DEXEUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.12969924812030076, 0.08928571428571429, 0.10902255639097744, 0.10714285714285714, 0.09022556390977443, 0.09492481203007519, 0.08646616541353383, 0.08740601503759399, 0.08928571428571429, 0.11654135338345864]",second,TA
DEXEUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.306216423637759, 0.16116653875671527, 0.1350729086722947, 0.09593246354566386, 0.07444359171143515, 0.08058326937835764, 0.0636991557943208, 0.0422102839600921, 0.04067536454336147]",first,TA
DEXEUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.1350729086722947, 0.09286262471220261, 0.11511895625479662, 0.10207214121258634, 0.10360706062931696, 0.10744435917114352, 0.09363008442056792, 0.09439754412893323, 0.07674597083653108, 0.07904834996162702]",second,TA
DEXEUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.3364565587734242, 0.18057921635434412, 0.1141396933560477, 0.0817717206132879, 0.07751277683134583, 0.056218057921635436, 0.05281090289608177, 0.048551959114139696, 0.051959114139693355]",first,TA
DEXEUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.1260647359454855, 0.12436115843270869, 0.10562180579216354, 0.10221465076660988, 0.09114139693356048, 0.10817717206132879, 0.08773424190800681, 0.07410562180579217, 0.0868824531516184, 0.09369676320272573]",second,TA
DEXEUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.30825496342737724, 0.1786833855799373, 0.11389759665621735, 0.08672936259143156, 0.08359456635318704, 0.06583072100313479, 0.07105538140020899, 0.04911180773249739, 0.042842215256008356]",first,TA
DEXEUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.15464994775339602, 0.11494252873563218, 0.0961337513061651, 0.07210031347962383, 0.07836990595611286, 0.14211076280041798, 0.08045977011494253, 0.08881922675026123, 0.08359456635318704, 0.08881922675026123]",second,TA
DEXEUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.2878980891719745, 0.1910828025477707, 0.13121019108280255, 0.09044585987261146, 0.0840764331210191, 0.062420382165605096, 0.05859872611464968, 0.049681528662420385, 0.044585987261146494]",first,TA
DEXEUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.14267515923566879, 0.09171974522292993, 0.13121019108280255, 0.07898089171974522, 0.11464968152866242, 0.08152866242038216, 0.08535031847133757, 0.07770700636942675, 0.09044585987261146, 0.10573248407643313]",second,TA
DEXEUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.30097087378640774, 0.17059639389736478, 0.11927877947295423, 0.09986130374479889, 0.08876560332871013, 0.06657420249653259, 0.056865464632454926, 0.0319001386962552, 0.0651872399445215]",first,TA
DEXEUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.1317614424410541, 0.11511789181692095, 0.10818307905686546, 0.09431345353675451, 0.11789181692094314, 0.09153952843273232, 0.08737864077669903, 0.08044382801664356, 0.07212205270457697, 0.10124826629680998]",second,TA
DEXEUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.3148558758314856, 0.17073170731707318, 0.12305986696230599, 0.0942350332594235, 0.0787139689578714, 0.06430155210643015, 0.06984478935698447, 0.043237250554323724, 0.041019955654102]",first,TA
DEXEUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.1286031042128603, 0.1197339246119734, 0.1008869179600887, 0.10532150776053215, 0.0942350332594235, 0.08314855875831485, 0.09312638580931264, 0.082039911308204, 0.08647450110864745, 0.10643015521064302]",second,TA
DEXEUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.29517638588912887, 0.18934485241180707, 0.14326853851691865, 0.09719222462203024, 0.06983441324694024, 0.06983441324694024, 0.04679625629949604, 0.047516198704103674, 0.04103671706263499]",first,TA
DEXEUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.12958963282937366, 0.10223182145428365, 0.11159107271418287, 0.09143268538516919, 0.10655147588192944, 0.10151187904967603, 0.0871130309575234, 0.09143268538516919, 0.08351331893448524, 0.09503239740820735]",second,TA
DEXEUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.2764378478664193, 0.16697588126159554, 0.1326530612244898, 0.10760667903525047, 0.06957328385899815, 0.07050092764378478, 0.0686456400742115, 0.061224489795918366, 0.04638218923933209]",first,TA
DEXEUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.12523191094619665, 0.11131725417439703, 0.10575139146567718, 0.10575139146567718, 0.09090909090909091, 0.08998144712430427, 0.10482374768089053, 0.09183673469387756, 0.08070500927643785, 0.09369202226345083]",second,TA
DEXEUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.3062360801781737, 0.18374164810690424, 0.10579064587973273, 0.0957683741648107, 0.06347438752783964, 0.06904231625835189, 0.07461024498886415, 0.051224944320712694, 0.05011135857461024]",first,TA
DEXEUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.15478841870824053, 0.10801781737193764, 0.10133630289532294, 0.09020044543429843, 0.10579064587973273, 0.10022271714922049, 0.0757238307349666, 0.08240534521158129, 0.08129175946547884, 0.10022271714922049]",second,TA
DEXEUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.31813676907829536, 0.199207135777998, 0.09910802775024777, 0.0981169474727453, 0.07829534192269574, 0.04757185332011893, 0.05946481665014866, 0.05946481665014866, 0.040634291377601585]",first,TA
DEXEUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.1337958374628345, 0.12190287413280476, 0.09018830525272548, 0.09217046580773043, 0.11496531219028741, 0.10802775024777007, 0.07333994053518335, 0.08424182358771061, 0.0753221010901883, 0.10604558969276512]",second,TA
DEXEUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.26730310262529833, 0.21360381861575178, 0.1276849642004773, 0.08949880668257756, 0.06563245823389022, 0.07517899761336516, 0.06801909307875895, 0.04892601431980907, 0.0441527446300716]",first,TA
