symbol,start_date,end_date,actual_frequencies,digit_type,target
ARUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.30857142857142855, 0.18285714285714286, 0.11285714285714285, 0.09428571428571429, 0.09, 0.056428571428571425, 0.06285714285714286, 0.055714285714285716, 0.03642857142857143]",first,TA
ARUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.11714285714285715, 0.11785714285714285, 0.09928571428571428, 0.12428571428571429, 0.1, 0.11285714285714285, 0.08428571428571428, 0.09285714285714286, 0.07928571428571428, 0.07214285714285715]",second,TA
ARUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.31057268722466963, 0.17400881057268722, 0.12555066079295155, 0.08443465491923642, 0.08590308370044053, 0.06681350954478708, 0.05873715124816446, 0.05066079295154185, 0.04331864904552129]",first,TA
ARUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.11894273127753303, 0.11013215859030837, 0.10425844346549193, 0.09397944199706314, 0.09838472834067548, 0.1145374449339207, 0.08076358296622614, 0.08590308370044053, 0.09030837004405286, 0.1027900146842878]",second,TA
ARUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.32264957264957267, 0.18518518518518517, 0.11823361823361823, 0.08262108262108261, 0.07478632478632478, 0.06695156695156695, 0.05413105413105413, 0.05056980056980057, 0.04487179487179487]",first,TA
ARUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.13319088319088318, 0.10683760683760683, 0.1103988603988604, 0.10113960113960115, 0.10968660968660969, 0.099002849002849, 0.09401709401709402, 0.07834757834757834, 0.09116809116809117, 0.07621082621082621]",second,TA
ARUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.31123517096999304, 0.1870202372644801, 0.11165387299371947, 0.09351011863224006, 0.06559665038381018, 0.0718771807397069, 0.05722260990928123, 0.05931612002791347, 0.04256803907885555]",first,TA
ARUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.11584089323098395, 0.10746685275645498, 0.10327983251919051, 0.11933007676203769, 0.11025819958129798, 0.09699930216329379, 0.09071877180739707, 0.09699930216329379, 0.07536636427076064, 0.0837404047452896]",second,TA
ARUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.2941998602375961, 0.19636617749825297, 0.12578616352201258, 0.0936408106219427, 0.09014675052410902, 0.06219426974143955, 0.05660377358490566, 0.047519217330538085, 0.033542976939203356]",first,TA
ARUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.1278825995807128, 0.11740041928721175, 0.1013277428371768, 0.10412299091544375, 0.10621942697414395, 0.08944793850454227, 0.09084556254367575, 0.09084556254367575, 0.08944793850454227, 0.08245981830887492]",second,TA
ARUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.29526462395543174, 0.24721448467966572, 0.14206128133704735, 0.0967966573816156, 0.06754874651810584, 0.04247910863509749, 0.03899721448467967, 0.04108635097493036, 0.028551532033426183]",first,TA
ARUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.10933147632311978, 0.12325905292479108, 0.10027855153203342, 0.10793871866295264, 0.09818941504178273, 0.08286908077994429, 0.0988857938718663, 0.10933147632311978, 0.0786908077994429, 0.09122562674094707]",second,TA
ARUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.3240804996530187, 0.17557251908396945, 0.1193615544760583, 0.09576682859125607, 0.07286606523247745, 0.06384455239417071, 0.05690492713393477, 0.054823039555863984, 0.03678001387925052]",first,TA
ARUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.10825815405968078, 0.12421929215822346, 0.11172796668979876, 0.11519777931991672, 0.10270645385149202, 0.08882720333102012, 0.08882720333102012, 0.08743927827897294, 0.08743927827897294, 0.08535739070090215]",second,TA
ARUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.3347222222222222, 0.17152777777777778, 0.11666666666666667, 0.08888888888888889, 0.07916666666666666, 0.0625, 0.058333333333333334, 0.043055555555555555, 0.04513888888888889]",first,TA
ARUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.12013888888888889, 0.12986111111111112, 0.10972222222222222, 0.08541666666666667, 0.10694444444444444, 0.10625, 0.09722222222222222, 0.07777777777777778, 0.08611111111111111, 0.08055555555555556]",second,TA
ARUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.2946927374301676, 0.16620111731843576, 0.12011173184357542, 0.10474860335195531, 0.09217877094972067, 0.07053072625698324, 0.057960893854748605, 0.05656424581005587, 0.037011173184357544]",first,TA
ARUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.12360335195530726, 0.11173184357541899, 0.11103351955307263, 0.11103351955307263, 0.09217877094972067, 0.10614525139664804, 0.08170391061452514, 0.08449720670391062, 0.09846368715083799, 0.07960893854748603]",second,TA
ARUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.28541666666666665, 0.15763888888888888, 0.12638888888888888, 0.11041666666666666, 0.09097222222222222, 0.06388888888888888, 0.06319444444444444, 0.05555555555555555, 0.04652777777777778]",first,TA
ARUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.12013888888888889, 0.10694444444444444, 0.10833333333333334, 0.10833333333333334, 0.11388888888888889, 0.09097222222222222, 0.10277777777777777, 0.08680555555555555, 0.08611111111111111, 0.07569444444444444]",second,TA
ARUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.3289382373351839, 0.12838306731436502, 0.0916030534351145, 0.09854267869535045, 0.07286606523247745, 0.08049965301873699, 0.07147814018043026, 0.0777238029146426, 0.04996530187369882]",first,TA
ARUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.1297709923664122, 0.1193615544760583, 0.10964607911172797, 0.09923664122137404, 0.10756419153365718, 0.08049965301873699, 0.10825815405968078, 0.0784177654406662, 0.08813324080499653, 0.0791117279666898]",second,TA
ARUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.2932120363890833, 0.19034289713086075, 0.13016095171448566, 0.10496850944716585, 0.072778166550035, 0.06298110566829951, 0.04688593421973408, 0.05878236529041288, 0.03988803358992302]",first,TA
ARUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.14135759272218335, 0.12036389083275018, 0.1112666200139958, 0.10776766969909027, 0.07977606717984605, 0.09237228831350595, 0.0867739678096571, 0.0867739678096571, 0.08957312806158152, 0.08397480755773268]",second,TA
ARUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.31754874651810583, 0.17200557103064068, 0.12256267409470752, 0.08286908077994429, 0.08983286908077995, 0.06685236768802229, 0.059192200557103065, 0.04805013927576602, 0.04108635097493036]",first,TA
ARUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.10584958217270195, 0.13231197771587744, 0.12534818941504178, 0.0905292479108635, 0.10306406685236769, 0.08426183844011143, 0.0947075208913649, 0.09331476323119778, 0.0786908077994429, 0.09192200557103064]",second,TA
ARUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.28971308607417773, 0.16375087473757874, 0.12876137158852344, 0.09517144856543037, 0.08467459762071379, 0.07697690692792163, 0.053883834849545134, 0.06438068579426172, 0.042687193841847444]",first,TA
ARUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.11056682995101469, 0.11616515045486354, 0.1245626312106368, 0.10846745976207138, 0.09517144856543037, 0.09657102869139259, 0.08467459762071379, 0.08817354793561931, 0.08467459762071379, 0.09097270818754374]",second,TA
ARUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.28703703703703703, 0.16809116809116809, 0.13319088319088318, 0.10327635327635327, 0.0811965811965812, 0.07193732193732194, 0.057692307692307696, 0.05128205128205128, 0.046296296296296294]",first,TA
ARUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.10327635327635327, 0.11396011396011396, 0.12535612535612536, 0.10398860398860399, 0.08190883190883191, 0.10185185185185185, 0.09472934472934473, 0.08974358974358974, 0.09401709401709402, 0.09116809116809117]",second,TA
ARUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.29218967921896793, 0.16596931659693165, 0.13389121338912133, 0.08228730822873083, 0.08786610878661087, 0.07391910739191074, 0.0599721059972106, 0.05578800557880056, 0.04811715481171548]",first,TA
ARUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.09623430962343096, 0.099721059972106, 0.11645746164574616, 0.10320781032078104, 0.10111576011157601, 0.11715481171548117, 0.09693165969316597, 0.0794979079497908, 0.10181311018131102, 0.08786610878661087]",second,TA
ARUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.3094575799721836, 0.20027816411682892, 0.12030598052851182, 0.08066759388038942, 0.08205841446453407, 0.06954102920723226, 0.056328233657858134, 0.04798331015299027, 0.03337969401947149]",first,TA
ARUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.12726008344923506, 0.11265646731571627, 0.10639777468706536, 0.09874826147426982, 0.10987482614742698, 0.09318497913769123, 0.09457579972183588, 0.0917941585535466, 0.08066759388038942, 0.08484005563282336]",second,TA
ARUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.28780487804878047, 0.17560975609756097, 0.12264808362369338, 0.10940766550522649, 0.09059233449477352, 0.06550522648083623, 0.05644599303135889, 0.050174216027874564, 0.041811846689895474]",first,TA
ARUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.11916376306620209, 0.11707317073170732, 0.089198606271777, 0.110801393728223, 0.11219512195121951, 0.10313588850174216, 0.08780487804878048, 0.08780487804878048, 0.0843205574912892, 0.08850174216027874]",second,TA
ARUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.2908199018920813, 0.20322354590049055, 0.12333566923615978, 0.10091100210231255, 0.07288016818500351, 0.0672740014015417, 0.046250875963559916, 0.05185704274702172, 0.043447792571829014]",first,TA
ARUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.13034337771548704, 0.1107217939733707, 0.10581639803784162, 0.10301331464611072, 0.10861948142957253, 0.10161177295024527, 0.07848633496846531, 0.09740714786264891, 0.08549404344779257, 0.07848633496846531]",second,TA
ARUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.30229325920778316, 0.18068102849200834, 0.1202223766504517, 0.10076441973592773, 0.08061153578874218, 0.06254343293954134, 0.05837387074357193, 0.05281445448227936, 0.04169562195969423]",first,TA
ARUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.10771369006254343, 0.1271716469770674, 0.11605281445448228, 0.1063238359972203, 0.10006949270326616, 0.09937456567060458, 0.07713690062543432, 0.10006949270326616, 0.07435719249478805, 0.0917303683113273]",second,TA
ARUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.2610216934919524, 0.172148355493352, 0.1490552834149755, 0.12036389083275018, 0.08817354793561931, 0.06368089573128062, 0.05038488453463961, 0.042687193841847444, 0.052484254723582924]",first,TA
ARUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.1224632610216935, 0.10706787963610917, 0.09517144856543037, 0.11476557032890133, 0.1112666200139958, 0.0979706088173548, 0.0867739678096571, 0.086074177746676, 0.07837648705388384, 0.1000699790062981]",second,TA
ARUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.29930555555555555, 0.19444444444444445, 0.12777777777777777, 0.09305555555555556, 0.07152777777777777, 0.06527777777777778, 0.059722222222222225, 0.050694444444444445, 0.03819444444444445]",first,TA
ARUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.12222222222222222, 0.10277777777777777, 0.10208333333333333, 0.10277777777777777, 0.09930555555555555, 0.10902777777777778, 0.09722222222222222, 0.0763888888888889, 0.09444444444444444, 0.09375]",second,TA
ARUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.33101529902642557, 0.1787204450625869, 0.12447844228094576, 0.07579972183588317, 0.05702364394993046, 0.05146036161335188, 0.08414464534075104, 0.050764951321279554, 0.04659248956884562]",first,TA
ARUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.10848400556328233, 0.11265646731571627, 0.13073713490959665, 0.11613351877607789, 0.09596662030598054, 0.08553546592489569, 0.09388038942976357, 0.08414464534075104, 0.09040333796940195, 0.08205841446453407]",second,TA
ARUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.30881332408049966, 0.16585704371963914, 0.1054823039555864, 0.09923664122137404, 0.08674531575294935, 0.07425399028452463, 0.06384455239417071, 0.04233171408743928, 0.05343511450381679]",first,TA
ARUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.11727966689798751, 0.11103400416377515, 0.10756419153365718, 0.10340041637751561, 0.10270645385149202, 0.09507286606523248, 0.09646079111727966, 0.09021512838306732, 0.0916030534351145, 0.08466342817487855]",second,TA
ARUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.28938237335183903, 0.19014573213046496, 0.11589174184594032, 0.09715475364330327, 0.0798056904927134, 0.061068702290076333, 0.05829285218598196, 0.05412907702984039, 0.05412907702984039]",first,TA
ARUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.12005551700208189, 0.11519777931991672, 0.1040943789035392, 0.11242192921582235, 0.1040943789035392, 0.10340041637751561, 0.08882720333102012, 0.08743927827897294, 0.09090909090909091, 0.07356002775850104]",second,TA
ARUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.3015983321751216, 0.19179986101459348, 0.1250868658790827, 0.09728978457261987, 0.06879777623349548, 0.0729673384294649, 0.057678943710910355, 0.04169562195969423, 0.043085476025017375]",first,TA
ARUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.10076441973592773, 0.11396803335649756, 0.12856150104239056, 0.1063238359972203, 0.0965948575399583, 0.08686587908269632, 0.09728978457261987, 0.10423905489923559, 0.07713690062543432, 0.08825573314801946]",second,TA
ARUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.2585128561501042, 0.17790132036136205, 0.13551077136900624, 0.10771369006254343, 0.08547602501737317, 0.07644197359277276, 0.0660180681028492, 0.04933981931897151, 0.043085476025017375]",first,TA
ARUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.1292564280750521, 0.10562890896455872, 0.10562890896455872, 0.12439193884642112, 0.11188325225851285, 0.08130646282140375, 0.09937456567060458, 0.08756080611535788, 0.07644197359277276, 0.07852675469075747]",second,TA
ARUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.3053435114503817, 0.17418459403192227, 0.12838306731436502, 0.09993060374739764, 0.07494795281054822, 0.06662040249826509, 0.04302567661346287, 0.056210964607911175, 0.05135322692574601]",first,TA
ARUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.11242192921582235, 0.11172796668979876, 0.11311589174184594, 0.10825815405968078, 0.1054823039555864, 0.08743927827897294, 0.08119361554476058, 0.09021512838306732, 0.09576682859125607, 0.09437890353920889]",second,TA
ARUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.296140350877193, 0.18385964912280703, 0.11859649122807017, 0.10175438596491228, 0.07789473684210527, 0.05964912280701754, 0.062456140350877196, 0.05052631578947368, 0.04912280701754386]",first,TA
ARUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.12491228070175439, 0.10877192982456141, 0.11649122807017544, 0.11228070175438597, 0.10245614035087719, 0.08842105263157894, 0.0863157894736842, 0.08491228070175438, 0.08280701754385965, 0.09263157894736843]",second,TA
ARUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2833211944646759, 0.18499635833940276, 0.14639475600874, 0.09759650400582666, 0.07137654770575383, 0.07501820830298617, 0.055353241077931534, 0.04806991988346686, 0.037873270211216316]",first,TA
ARUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.12454479242534595, 0.101238164603059, 0.11143481427530955, 0.09905316824471959, 0.09613983976693372, 0.09322651128914786, 0.09978150036416605, 0.10852148579752367, 0.0764748725418791, 0.08958485069191552]",second,TA
ARUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3030736240171551, 0.20371694067190851, 0.1272337383845604, 0.09220872051465333, 0.0814867762687634, 0.057898498927805575, 0.053609721229449604, 0.04431736954967834, 0.036454610436025735]",first,TA
ARUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.11508220157255182, 0.11722659042172981, 0.11365260900643316, 0.10364546104360257, 0.10507505360972123, 0.09220872051465333, 0.09077912794853467, 0.0864903502501787, 0.09077912794853467, 0.08506075768406005]",second,TA
ARUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.26599568655643424, 0.1689432063263839, 0.1466570812365205, 0.11358734723220705, 0.07907979870596693, 0.07260963335729691, 0.056074766355140186, 0.051042415528396834, 0.04601006470165349]",first,TA
ARUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.13156002875629044, 0.11430625449317038, 0.12005751258087707, 0.100647016534867, 0.09202012940330698, 0.08123652048885693, 0.10567936736161035, 0.07476635514018691, 0.07907979870596693, 0.100647016534867]",second,TA
ARUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.2851985559566787, 0.19133574007220217, 0.13140794223826716, 0.10758122743682311, 0.08447653429602887, 0.059927797833935016, 0.05415162454873646, 0.047653429602888084, 0.038267148014440436]",first,TA
ARUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.14007220216606497, 0.10974729241877257, 0.10469314079422383, 0.09458483754512635, 0.09819494584837545, 0.08231046931407943, 0.09241877256317689, 0.096028880866426, 0.08447653429602887, 0.09747292418772563]",second,TA
ARUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.2445993031358885, 0.11219512195121951, 0.12961672473867597, 0.14076655052264808, 0.10313588850174216, 0.089198606271777, 0.07526132404181185, 0.05714285714285714, 0.04808362369337979]",first,TA
ARUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.12125435540069686, 0.12264808362369338, 0.10313588850174216, 0.0808362369337979, 0.09825783972125436, 0.10174216027874565, 0.11219512195121951, 0.08222996515679443, 0.08641114982578398, 0.09128919860627177]",second,TA
ARUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.37183098591549296, 0.1880281690140845, 0.12042253521126761, 0.07112676056338028, 0.061971830985915494, 0.05352112676056338, 0.03732394366197183, 0.05140845070422535, 0.044366197183098595]",first,TA
ARUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.1147887323943662, 0.09788732394366197, 0.10633802816901408, 0.09647887323943662, 0.09859154929577464, 0.10422535211267606, 0.09718309859154929, 0.1028169014084507, 0.08591549295774648, 0.09577464788732394]",second,TA
ARUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.3199167244968772, 0.16446911866759195, 0.09021512838306732, 0.08466342817487855, 0.09090909090909091, 0.06870229007633588, 0.05829285218598196, 0.05829285218598196, 0.06453851492019431]",first,TA
ARUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.11727966689798751, 0.11380985426786953, 0.1040943789035392, 0.09576682859125607, 0.10617626648161, 0.09646079111727966, 0.08396946564885496, 0.09923664122137404, 0.1040943789035392, 0.0791117279666898]",second,TA
ARUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.29562803608605137, 0.17696044413601666, 0.09715475364330327, 0.08743927827897294, 0.11450381679389313, 0.06800832755031229, 0.06315058986814712, 0.046495489243580844, 0.05065926439972242]",first,TA
ARUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.12699514226231784, 0.11311589174184594, 0.1040943789035392, 0.09021512838306732, 0.0916030534351145, 0.0936849410131853, 0.08882720333102012, 0.0922970159611381, 0.09993060374739764, 0.09923664122137404]",second,TA
ARUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.3101529902642559, 0.1620305980528512, 0.10778859527121001, 0.1043115438108484, 0.0917941585535466, 0.06467315716272601, 0.05493741307371349, 0.056328233657858134, 0.04798331015299027]",first,TA
ARUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.12030598052851182, 0.12447844228094576, 0.10848400556328233, 0.10987482614742698, 0.0952712100139082, 0.09109874826147427, 0.09248956884561892, 0.08275382475660639, 0.10083449235048679, 0.07440890125173853]",second,TA
ARUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.2817487855655795, 0.14781401804302569, 0.13324080499653018, 0.09715475364330327, 0.09923664122137404, 0.07633587786259542, 0.06939625260235947, 0.055517002081887576, 0.0395558639833449]",first,TA
ARUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.10964607911172797, 0.11866759195003469, 0.10131852879944483, 0.09507286606523248, 0.1040943789035392, 0.1040943789035392, 0.08813324080499653, 0.10131852879944483, 0.08813324080499653, 0.08952116585704371]",second,TA
ARUSDT,2022-02-23-00:00,2022-02-24-00:00,"[0.2873004857737682, 0.1839000693962526, 0.12630117973629423, 0.08396946564885496, 0.09576682859125607, 0.07009021512838307, 0.06453851492019431, 0.04510756419153366, 0.04302567661346287]",first,TA
