symbol,start_date,end_date,actual_frequencies,digit_type,target
HIVEUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.30009775171065495, 0.18084066471163246, 0.12218963831867058, 0.09286412512218964, 0.07429130009775171, 0.06549364613880743, 0.05474095796676442, 0.06060606060606061, 0.04887585532746823]",first,TA
HIVEUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.1270772238514174, 0.10263929618768329, 0.12121212121212122, 0.08504398826979472, 0.093841642228739, 0.08993157380254155, 0.093841642228739, 0.09188660801564028, 0.10166177908113393, 0.09286412512218964]",second,TA
HIVEUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.2873362445414847, 0.18078602620087336, 0.1240174672489083, 0.10742358078602621, 0.07860262008733625, 0.05851528384279476, 0.056768558951965066, 0.03755458515283843, 0.06899563318777292]",first,TA
HIVEUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.125764192139738, 0.11091703056768559, 0.11441048034934498, 0.10131004366812227, 0.0943231441048035, 0.10131004366812227, 0.0943231441048035, 0.0777292576419214, 0.08820960698689956, 0.09170305676855896]",second,TA
HIVEUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.2999289267945984, 0.17697228144989338, 0.10305614783226724, 0.0824449182658138, 0.09950248756218906, 0.058990760483297794, 0.0689410092395167, 0.05685856432125089, 0.053304904051172705]",first,TA
HIVEUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.10376687988628287, 0.11300639658848614, 0.11371712864250177, 0.10945273631840796, 0.09594882729211088, 0.09808102345415778, 0.09310589907604833, 0.09665955934612651, 0.0923951670220327, 0.08386638237384506]",second,TA
HIVEUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.32698170731707316, 0.16158536585365854, 0.14253048780487804, 0.09908536585365854, 0.07240853658536585, 0.06097560975609756, 0.04954268292682927, 0.04801829268292683, 0.038871951219512195]",first,TA
HIVEUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.11585365853658537, 0.11204268292682927, 0.10442073170731707, 0.11280487804878049, 0.08917682926829268, 0.09298780487804878, 0.09298780487804878, 0.09603658536585366, 0.09451219512195122, 0.08917682926829268]",second,TA
HIVEUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.294912559618442, 0.17965023847376788, 0.12480127186009539, 0.0985691573926868, 0.0985691573926868, 0.06120826709062003, 0.04292527821939587, 0.04848966613672496, 0.05087440381558029]",first,TA
HIVEUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.1136724960254372, 0.1343402225755167, 0.10492845786963434, 0.09936406995230525, 0.10254372019077901, 0.0945945945945946, 0.10333863275039745, 0.07710651828298887, 0.0834658187599364, 0.08664546899841018]",second,TA
HIVEUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.310790273556231, 0.17401215805471124, 0.1398176291793313, 0.08738601823708207, 0.08206686930091185, 0.05243161094224924, 0.05319148936170213, 0.04939209726443769, 0.050911854103343465]",first,TA
HIVEUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.12386018237082067, 0.11018237082066869, 0.11702127659574468, 0.07674772036474165, 0.0858662613981763, 0.10866261398176291, 0.10638297872340426, 0.0972644376899696, 0.0980243161094225, 0.07598784194528875]",second,TA
HIVEUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.31960335621662855, 0.16018306636155608, 0.12738367658276126, 0.10144927536231885, 0.08390541571319603, 0.05491990846681922, 0.05491990846681922, 0.05263157894736842, 0.04500381388253242]",first,TA
HIVEUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.12051868802440885, 0.12433257055682685, 0.10526315789473684, 0.10983981693363844, 0.09458428680396644, 0.08695652173913043, 0.07932875667429443, 0.08314263920671243, 0.08695652173913043, 0.10907704042715484]",second,TA
HIVEUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.30755864465682015, 0.19287576020851432, 0.13119026933101652, 0.09643788010425716, 0.07298001737619461, 0.060816681146828845, 0.05647263249348393, 0.036490008688097306, 0.045178105994787145]",first,TA
HIVEUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.12858384013900956, 0.10599478714161599, 0.10686359687228497, 0.11728931364031277, 0.10599478714161599, 0.08688097306689835, 0.07298001737619461, 0.09730668983492616, 0.08688097306689835, 0.09122502172024327]",second,TA
HIVEUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.32064777327935223, 0.1862348178137652, 0.11983805668016194, 0.09554655870445344, 0.08340080971659919, 0.06477732793522267, 0.044534412955465584, 0.042105263157894736, 0.04291497975708502]",first,TA
HIVEUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.11821862348178137, 0.11740890688259109, 0.10607287449392712, 0.11417004048582996, 0.09635627530364373, 0.11012145748987855, 0.0825910931174089, 0.08502024291497975, 0.07125506072874493, 0.09878542510121457]",second,TA
HIVEUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.3056426332288401, 0.16849529780564262, 0.13793103448275862, 0.08150470219435736, 0.07915360501567398, 0.06347962382445141, 0.05329153605015674, 0.05642633228840126, 0.054075235109717866]",first,TA
HIVEUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.13087774294670845, 0.11912225705329153, 0.11206896551724138, 0.09952978056426333, 0.08855799373040753, 0.09717868338557993, 0.0987460815047022, 0.09404388714733543, 0.07366771159874608, 0.08620689655172414]",second,TA
HIVEUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.3094688221709007, 0.1901462663587375, 0.11393379522709776, 0.08852963818321787, 0.08391070053887606, 0.06928406466512702, 0.05388760585065435, 0.04387990762124711, 0.04695919938414165]",first,TA
HIVEUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.12317167051578137, 0.12933025404157045, 0.11162432640492687, 0.1147036181678214, 0.08160123171670516, 0.09545804464973057, 0.10854503464203233, 0.07852193995381063, 0.07544264819091609, 0.08160123171670516]",second,TA
