symbol,start_date,end_date,actual_frequencies,digit_type,target
OSMOUSDT,2022-11-06-00:00,2022-11-07-00:00,"[0.14285714285714285, 0.09710550887021475, 0.1157796451914099, 0.09523809523809523, 0.1111111111111111, 0.07282913165266107, 0.0784313725490196, 0.07096171802054155, 0.0784313725490196, 0.13725490196078433]",second,TA
OSMOUSDT,2022-11-07-00:00,2022-11-08-00:00,"[0.3700564971751412, 0.1638418079096045, 0.12900188323917136, 0.07909604519774012, 0.0800376647834275, 0.04990583804143126, 0.04048964218455744, 0.046139359698681735, 0.04143126177024482]",first,TA
OSMOUSDT,2022-11-07-00:00,2022-11-08-00:00,"[0.1431261770244821, 0.10546139359698682, 0.09416195856873823, 0.0800376647834275, 0.08757062146892655, 0.0800376647834275, 0.0856873822975518, 0.10451977401129943, 0.09887005649717515, 0.12052730696798493]",second,TA
OSMOUSDT,2022-11-08-00:00,2022-11-09-00:00,"[0.3396880415944541, 0.1412478336221837, 0.14298093587521662, 0.09705372616984402, 0.08145580589254767, 0.06412478336221837, 0.04592720970537262, 0.04419410745233969, 0.043327556325823226]",first,TA
OSMOUSDT,2022-11-08-00:00,2022-11-09-00:00,"[0.1265164644714038, 0.11265164644714037, 0.09878682842287695, 0.09618717504332755, 0.09965337954939342, 0.09098786828422877, 0.09098786828422877, 0.09012131715771231, 0.08925476603119584, 0.1048526863084922]",second,TA
OSMOUSDT,2022-11-09-00:00,2022-11-10-00:00,"[0.3106646058732612, 0.16306027820710975, 0.12596599690880989, 0.08887171561051005, 0.07805255023183925, 0.06491499227202473, 0.06414219474497682, 0.05409582689335394, 0.05023183925811438]",first,TA
OSMOUSDT,2022-11-09-00:00,2022-11-10-00:00,"[0.1143740340030912, 0.11205564142194745, 0.09350850077279753, 0.10664605873261206, 0.10432766615146831, 0.10741885625965997, 0.08423493044822257, 0.0973724884080371, 0.08423493044822257, 0.09582689335394126]",second,TA
OSMOUSDT,2022-11-10-00:00,2022-11-11-00:00,"[0.35930047694753575, 0.17726550079491257, 0.1192368839427663, 0.08108108108108109, 0.058823529411764705, 0.06041335453100159, 0.05405405405405406, 0.04213036565977742, 0.04769475357710652]",first,TA
OSMOUSDT,2022-11-10-00:00,2022-11-11-00:00,"[0.11128775834658187, 0.1136724960254372, 0.10651828298887123, 0.10174880763116058, 0.08108108108108109, 0.09777424483306836, 0.0890302066772655, 0.11208267090620032, 0.09618441971383147, 0.09062003179650238]",second,TA
OSMOUSDT,2022-11-11-00:00,2022-11-12-00:00,"[0.33901345291479823, 0.18834080717488788, 0.13542600896860987, 0.08878923766816144, 0.06457399103139014, 0.06188340807174888, 0.053811659192825115, 0.03228699551569507, 0.03587443946188341]",first,TA
OSMOUSDT,2022-11-11-00:00,2022-11-12-00:00,"[0.12286995515695068, 0.11390134529147983, 0.09955156950672646, 0.09327354260089686, 0.10493273542600896, 0.09596412556053811, 0.09417040358744394, 0.07354260089686099, 0.09955156950672646, 0.10224215246636771]",second,TA
OSMOUSDT,2022-11-12-00:00,2022-11-13-00:00,"[0.39931350114416475, 0.18421052631578946, 0.12471395881006865, 0.08695652173913043, 0.059496567505720827, 0.03546910755148741, 0.04919908466819222, 0.030892448512585814, 0.029748283752860413]",first,TA
OSMOUSDT,2022-11-12-00:00,2022-11-13-00:00,"[0.11556064073226545, 0.12128146453089245, 0.10411899313501144, 0.09725400457665904, 0.11441647597254005, 0.07894736842105263, 0.10411899313501144, 0.06864988558352403, 0.09725400457665904, 0.09839816933638444]",second,TA
OSMOUSDT,2022-11-13-00:00,2022-11-14-00:00,"[0.42586750788643535, 0.138801261829653, 0.12618296529968454, 0.08412197686645637, 0.06729758149316509, 0.04416403785488959, 0.048370136698212406, 0.04206098843322818, 0.023133543638275498]",first,TA
OSMOUSDT,2022-11-13-00:00,2022-11-14-00:00,"[0.13038906414300735, 0.08832807570977919, 0.11461619348054679, 0.11987381703470032, 0.10094637223974763, 0.09884332281808622, 0.07045215562565721, 0.07150368033648791, 0.06729758149316509, 0.1377497371188223]",second,TA
OSMOUSDT,2022-11-14-00:00,2022-11-15-00:00,"[0.3994082840236686, 0.15581854043392504, 0.1282051282051282, 0.09072978303747535, 0.07889546351084813, 0.04043392504930966, 0.04043392504930966, 0.03451676528599606, 0.03155818540433925]",first,TA
OSMOUSDT,2022-11-14-00:00,2022-11-15-00:00,"[0.1222879684418146, 0.1301775147928994, 0.126232741617357, 0.11143984220907298, 0.07593688362919132, 0.09467455621301775, 0.09467455621301775, 0.08875739644970414, 0.08678500986193294, 0.06903353057199212]",second,TA
OSMOUSDT,2022-11-15-00:00,2022-11-16-00:00,"[0.4036281179138322, 0.17006802721088435, 0.1111111111111111, 0.0873015873015873, 0.05442176870748299, 0.06349206349206349, 0.04081632653061224, 0.02834467120181406, 0.04081632653061224]",first,TA
OSMOUSDT,2022-11-15-00:00,2022-11-16-00:00,"[0.11904761904761904, 0.13038548752834467, 0.10884353741496598, 0.1111111111111111, 0.0873015873015873, 0.08163265306122448, 0.0782312925170068, 0.08956916099773243, 0.10204081632653061, 0.09183673469387756]",second,TA
OSMOUSDT,2022-11-16-00:00,2022-11-17-00:00,"[0.42857142857142855, 0.15486194477791115, 0.11164465786314526, 0.07803121248499399, 0.06842737094837935, 0.03721488595438175, 0.04921968787515006, 0.03361344537815126, 0.03841536614645858]",first,TA
OSMOUSDT,2022-11-16-00:00,2022-11-17-00:00,"[0.1212484993997599, 0.10084033613445378, 0.11884753901560624, 0.0936374549819928, 0.09483793517406963, 0.08403361344537816, 0.06842737094837935, 0.09723889555822329, 0.11044417767106843, 0.11044417767106843]",second,TA
OSMOUSDT,2022-11-17-00:00,2022-11-18-00:00,"[0.46311475409836067, 0.14754098360655737, 0.0942622950819672, 0.07650273224043716, 0.056010928961748634, 0.040983606557377046, 0.040983606557377046, 0.04234972677595628, 0.03825136612021858]",first,TA
OSMOUSDT,2022-11-17-00:00,2022-11-18-00:00,"[0.12158469945355191, 0.1133879781420765, 0.1557377049180328, 0.11748633879781421, 0.08333333333333333, 0.06967213114754098, 0.09289617486338798, 0.08060109289617487, 0.06420765027322405, 0.10109289617486339]",second,TA
OSMOUSDT,2022-11-18-00:00,2022-11-19-00:00,"[0.39667128987517336, 0.19972260748959778, 0.10540915395284327, 0.05547850208044383, 0.059639389736477116, 0.04299583911234397, 0.05131761442441054, 0.044382801664355064, 0.044382801664355064]",first,TA
OSMOUSDT,2022-11-18-00:00,2022-11-19-00:00,"[0.12482662968099861, 0.14285714285714285, 0.12482662968099861, 0.08460471567267684, 0.11511789181692095, 0.06934812760055478, 0.07628294036061026, 0.08183079056865465, 0.08737864077669903, 0.09292649098474341]",second,TA
OSMOUSDT,2022-11-19-00:00,2022-11-20-00:00,"[0.4206471494607088, 0.18181818181818182, 0.09553158705701079, 0.07704160246533127, 0.0662557781201849, 0.03697996918335902, 0.03852080123266564, 0.040061633281972264, 0.04314329738058552]",first,TA
OSMOUSDT,2022-11-19-00:00,2022-11-20-00:00,"[0.10631741140215717, 0.12172573189522343, 0.09861325115562404, 0.12018489984591679, 0.09553158705701079, 0.09553158705701079, 0.0970724191063174, 0.08936825885978428, 0.07395993836671803, 0.1016949152542373]",second,TA
OSMOUSDT,2022-11-20-00:00,2022-11-21-00:00,"[0.43039443155452434, 0.16705336426914152, 0.11716937354988399, 0.07424593967517401, 0.0568445475638051, 0.048723897911832945, 0.03248259860788863, 0.029002320185614848, 0.04408352668213457]",first,TA
OSMOUSDT,2022-11-20-00:00,2022-11-21-00:00,"[0.14849187935034802, 0.14617169373549885, 0.10556844547563805, 0.11020881670533643, 0.09976798143851508, 0.0962877030162413, 0.06960556844547564, 0.06496519721577726, 0.07308584686774942, 0.08584686774941995]",second,TA
OSMOUSDT,2022-11-21-00:00,2022-11-22-00:00,"[0.38657407407407407, 0.1712962962962963, 0.13773148148148148, 0.08101851851851852, 0.0625, 0.052083333333333336, 0.03009259259259259, 0.03356481481481482, 0.04513888888888889]",first,TA
OSMOUSDT,2022-11-21-00:00,2022-11-22-00:00,"[0.1550925925925926, 0.12268518518518519, 0.11921296296296297, 0.08564814814814815, 0.09837962962962964, 0.0787037037037037, 0.09953703703703703, 0.0798611111111111, 0.06018518518518518, 0.10069444444444445]",second,TA
