symbol,start_date,end_date,actual_frequencies,digit_type,target
ALPINEUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.35911602209944754, 0.19889502762430938, 0.143646408839779, 0.049723756906077346, 0.06077348066298342, 0.08287292817679558, 0.03867403314917127, 0.03314917127071823, 0.03314917127071823]",first,TA
ALPINEUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.12154696132596685, 0.143646408839779, 0.08287292817679558, 0.11602209944751381, 0.1270718232044199, 0.11049723756906077, 0.04419889502762431, 0.0718232044198895, 0.06629834254143646, 0.11602209944751381]",second,TA
ALPINEUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.3157529493407356, 0.17210270645385148, 0.10964607911172797, 0.10201249132546843, 0.07564191533657183, 0.0652324774462179, 0.061068702290076333, 0.05135322692574601, 0.04718945176960444]",first,TA
ALPINEUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.12907702984038863, 0.11450381679389313, 0.11172796668979876, 0.09854267869535045, 0.09507286606523248, 0.08882720333102012, 0.09021512838306732, 0.09784871616932686, 0.08813324080499653, 0.08605135322692574]",second,TA
ALPINEUSDT,2022-02-23-00:00,2022-02-24-00:00,"[0.29909784871616935, 0.20124913254684246, 0.1311589174184594, 0.08813324080499653, 0.0777238029146426, 0.06870229007633588, 0.04996530187369882, 0.0395558639833449, 0.04441360166551006]",first,TA
ALPINEUSDT,2022-02-23-00:00,2022-02-24-00:00,"[0.09923664122137404, 0.12074947952810548, 0.11519777931991672, 0.09646079111727966, 0.10617626648161, 0.09854267869535045, 0.09715475364330327, 0.08258154059680778, 0.09715475364330327, 0.08674531575294935]",second,TA
ALPINEUSDT,2022-02-24-00:00,2022-02-25-00:00,"[0.33102012491325467, 0.14989590562109645, 0.13462873004857737, 0.0936849410131853, 0.0652324774462179, 0.06731436502428868, 0.055517002081887576, 0.04580152671755725, 0.05690492713393477]",first,TA
ALPINEUSDT,2022-02-24-00:00,2022-02-25-00:00,"[0.10617626648161, 0.10825815405968078, 0.11034004163775156, 0.10131852879944483, 0.11034004163775156, 0.0922970159611381, 0.09437890353920889, 0.10131852879944483, 0.0922970159611381, 0.08327550312283137]",second,TA
ALPINEUSDT,2022-02-25-00:00,2022-02-26-00:00,"[0.3240804996530187, 0.16446911866759195, 0.11519777931991672, 0.09437890353920889, 0.07564191533657183, 0.06662040249826509, 0.07078417765440666, 0.05343511450381679, 0.03539208882720333]",first,TA
ALPINEUSDT,2022-02-25-00:00,2022-02-26-00:00,"[0.11727966689798751, 0.11866759195003469, 0.1040943789035392, 0.10617626648161, 0.1054823039555864, 0.11866759195003469, 0.09646079111727966, 0.08882720333102012, 0.07078417765440666, 0.07356002775850104]",second,TA
ALPINEUSDT,2022-02-26-00:00,2022-02-27-00:00,"[0.2997218358831711, 0.17454798331015298, 0.13282336578581364, 0.0917941585535466, 0.08414464534075104, 0.0584144645340751, 0.061891515994436715, 0.054242002781641166, 0.04242002781641168]",first,TA
ALPINEUSDT,2022-02-26-00:00,2022-02-27-00:00,"[0.13630041724617525, 0.10570236439499305, 0.09596662030598054, 0.11126564673157163, 0.09457579972183588, 0.10917941585535466, 0.09109874826147427, 0.07649513212795549, 0.08344923504867872, 0.09596662030598054]",second,TA
ALPINEUSDT,2022-02-27-00:00,2022-02-28-00:00,"[0.3035589672016748, 0.16468946266573622, 0.13258897418004187, 0.09071877180739707, 0.07397069085833916, 0.0718771807397069, 0.06071179344033496, 0.052337752965806, 0.04954640614096301]",first,TA
ALPINEUSDT,2022-02-27-00:00,2022-02-28-00:00,"[0.11025819958129798, 0.09630146545708304, 0.1137473831123517, 0.0928122819260293, 0.09490579204466155, 0.1137473831123517, 0.10816468946266573, 0.08583391486392185, 0.09909281228192603, 0.0851360781577111]",second,TA
ALPINEUSDT,2022-02-28-00:00,2022-03-01-00:00,"[0.3194444444444444, 0.16666666666666666, 0.11875, 0.09166666666666666, 0.07847222222222222, 0.06666666666666667, 0.06388888888888888, 0.050694444444444445, 0.04375]",first,TA
ALPINEUSDT,2022-02-28-00:00,2022-03-01-00:00,"[0.12569444444444444, 0.10833333333333334, 0.08819444444444445, 0.12083333333333333, 0.08958333333333333, 0.10833333333333334, 0.09583333333333334, 0.09166666666666666, 0.09097222222222222, 0.08055555555555556]",second,TA
ALPINEUSDT,2022-03-01-00:00,2022-03-02-00:00,"[0.3104166666666667, 0.18333333333333332, 0.12013888888888889, 0.09236111111111112, 0.0875, 0.06319444444444444, 0.05, 0.043055555555555555, 0.05]",first,TA
ALPINEUSDT,2022-03-01-00:00,2022-03-02-00:00,"[0.11388888888888889, 0.09652777777777778, 0.12638888888888888, 0.11805555555555555, 0.10208333333333333, 0.10208333333333333, 0.08680555555555555, 0.08611111111111111, 0.08125, 0.08680555555555555]",second,TA
ALPINEUSDT,2022-03-02-00:00,2022-03-03-00:00,"[0.31109550561797755, 0.1797752808988764, 0.11235955056179775, 0.0877808988764045, 0.07935393258426966, 0.07162921348314606, 0.0625, 0.047752808988764044, 0.047752808988764044]",first,TA
ALPINEUSDT,2022-03-02-00:00,2022-03-03-00:00,"[0.1151685393258427, 0.11376404494382023, 0.10252808988764045, 0.09901685393258428, 0.10533707865168539, 0.10533707865168539, 0.08216292134831461, 0.09691011235955056, 0.09620786516853932, 0.08356741573033707]",second,TA
ALPINEUSDT,2022-03-03-00:00,2022-03-04-00:00,"[0.31628242074927954, 0.16570605187319884, 0.13328530259365995, 0.09798270893371758, 0.0792507204610951, 0.06195965417867435, 0.04755043227665706, 0.05475504322766571, 0.043227665706051875]",first,TA
ALPINEUSDT,2022-03-03-00:00,2022-03-04-00:00,"[0.13256484149855907, 0.10878962536023054, 0.10878962536023054, 0.12175792507204611, 0.10014409221902017, 0.09870317002881844, 0.08861671469740634, 0.08285302593659942, 0.07708933717579251, 0.08069164265129683]",second,TA
ALPINEUSDT,2022-03-04-00:00,2022-03-05-00:00,"[0.29637526652452023, 0.1890547263681592, 0.12864250177683015, 0.09097370291400142, 0.0689410092395167, 0.07036247334754797, 0.057569296375266525, 0.05401563610518834, 0.04406538734896944]",first,TA
ALPINEUSDT,2022-03-04-00:00,2022-03-05-00:00,"[0.1122956645344705, 0.12864250177683015, 0.11798152096659559, 0.11656005685856433, 0.10163468372423597, 0.09381663113006397, 0.08102345415778252, 0.07462686567164178, 0.0867093105899076, 0.0867093105899076]",second,TA
ALPINEUSDT,2022-03-05-00:00,2022-03-06-00:00,"[0.3240601503759398, 0.19172932330827067, 0.10300751879699248, 0.09398496240601503, 0.07969924812030076, 0.062406015037593986, 0.04962406015037594, 0.05037593984962406, 0.045112781954887216]",first,TA
ALPINEUSDT,2022-03-05-00:00,2022-03-06-00:00,"[0.12706766917293233, 0.10451127819548872, 0.12481203007518797, 0.09699248120300752, 0.10150375939849623, 0.07819548872180451, 0.08270676691729323, 0.09924812030075188, 0.08646616541353383, 0.09849624060150376]",second,TA
ALPINEUSDT,2022-03-06-00:00,2022-03-07-00:00,"[0.2797478329393223, 0.18991331757289204, 0.12608353033884948, 0.10401891252955082, 0.07959022852639874, 0.06540583136327817, 0.062253743104806934, 0.04412923561859732, 0.04885736800630418]",first,TA
ALPINEUSDT,2022-03-06-00:00,2022-03-07-00:00,"[0.13711583924349882, 0.11977935382190702, 0.08353033884948778, 0.09456264775413711, 0.09219858156028368, 0.09692671394799054, 0.09929078014184398, 0.0851063829787234, 0.09062253743104808, 0.1008668242710796]",second,TA
ALPINEUSDT,2022-03-07-00:00,2022-03-08-00:00,"[0.31355252606255013, 0.18203688853247796, 0.11066559743384122, 0.10986367281475541, 0.06655974338412189, 0.06335204490777867, 0.05292702485966319, 0.04330392943063352, 0.057738572574178026]",first,TA
ALPINEUSDT,2022-03-07-00:00,2022-03-08-00:00,"[0.132317562149158, 0.1226944667201283, 0.11627906976744186, 0.09863672814755413, 0.09141940657578188, 0.08580593424218123, 0.07939053728949479, 0.07618283881315156, 0.09061748195669607, 0.10665597433841219]",second,TA
ALPINEUSDT,2022-03-08-00:00,2022-03-09-00:00,"[0.275609756097561, 0.1902439024390244, 0.12357723577235773, 0.1, 0.08455284552845528, 0.06097560975609756, 0.05934959349593496, 0.052845528455284556, 0.052845528455284556]",first,TA
ALPINEUSDT,2022-03-08-00:00,2022-03-09-00:00,"[0.12926829268292683, 0.11788617886178862, 0.11219512195121951, 0.1024390243902439, 0.10569105691056911, 0.0991869918699187, 0.0886178861788618, 0.08292682926829269, 0.07804878048780488, 0.08373983739837398]",second,TA
ALPINEUSDT,2022-03-09-00:00,2022-03-10-00:00,"[0.31228313671061764, 0.1707147814018043, 0.13671061762664816, 0.09576682859125607, 0.07147814018043026, 0.06870229007633588, 0.05412907702984039, 0.046495489243580844, 0.04371963913948647]",first,TA
ALPINEUSDT,2022-03-09-00:00,2022-03-10-00:00,"[0.10895211658570438, 0.1040943789035392, 0.11242192921582235, 0.10895211658570438, 0.11034004163775156, 0.09090909090909091, 0.0922970159611381, 0.09090909090909091, 0.09715475364330327, 0.08396946564885496]",second,TA
ALPINEUSDT,2022-03-10-00:00,2022-03-11-00:00,"[0.2741151977793199, 0.17557251908396945, 0.13532269257460097, 0.0922970159611381, 0.0784177654406662, 0.0784177654406662, 0.061068702290076333, 0.05968077723802915, 0.04510756419153366]",first,TA
ALPINEUSDT,2022-03-10-00:00,2022-03-11-00:00,"[0.12283136710617627, 0.10895211658570438, 0.10201249132546843, 0.10270645385149202, 0.10340041637751561, 0.09923664122137404, 0.0936849410131853, 0.08743927827897294, 0.08119361554476058, 0.09854267869535045]",second,TA
ALPINEUSDT,2022-03-11-00:00,2022-03-12-00:00,"[0.29909784871616935, 0.18875780707841777, 0.12074947952810548, 0.10756419153365718, 0.07009021512838307, 0.06453851492019431, 0.05065926439972242, 0.05829285218598196, 0.040249826509368494]",first,TA
ALPINEUSDT,2022-03-11-00:00,2022-03-12-00:00,"[0.11519777931991672, 0.11727966689798751, 0.11103400416377515, 0.11380985426786953, 0.10131852879944483, 0.08605135322692574, 0.09854267869535045, 0.09923664122137404, 0.08396946564885496, 0.07356002775850104]",second,TA
ALPINEUSDT,2022-03-12-00:00,2022-03-13-00:00,"[0.3421235253296322, 0.19292158223455932, 0.10062456627342123, 0.0798056904927134, 0.06870229007633588, 0.06315058986814712, 0.05968077723802915, 0.04718945176960444, 0.04580152671755725]",first,TA
ALPINEUSDT,2022-03-12-00:00,2022-03-13-00:00,"[0.131852879944483, 0.11450381679389313, 0.10062456627342123, 0.09923664122137404, 0.10131852879944483, 0.08258154059680778, 0.0936849410131853, 0.08813324080499653, 0.09784871616932686, 0.09021512838306732]",second,TA
ALPINEUSDT,2022-03-13-00:00,2022-03-14-00:00,"[0.3164469118667592, 0.183206106870229, 0.12630117973629423, 0.0916030534351145, 0.08535739070090215, 0.07147814018043026, 0.047883414295628035, 0.03816793893129771, 0.0395558639833449]",first,TA
ALPINEUSDT,2022-03-13-00:00,2022-03-14-00:00,"[0.1311589174184594, 0.11172796668979876, 0.11450381679389313, 0.10687022900763359, 0.10131852879944483, 0.09021512838306732, 0.08743927827897294, 0.09299097848716169, 0.07564191533657183, 0.08813324080499653]",second,TA
ALPINEUSDT,2022-03-14-00:00,2022-03-15-00:00,"[0.3025676613462873, 0.20333102012491325, 0.12907702984038863, 0.09299097848716169, 0.08327550312283137, 0.061068702290076333, 0.0520471894517696, 0.048577376821651634, 0.027064538514920196]",first,TA
ALPINEUSDT,2022-03-14-00:00,2022-03-15-00:00,"[0.12074947952810548, 0.11034004163775156, 0.10131852879944483, 0.10131852879944483, 0.10825815405968078, 0.09854267869535045, 0.09784871616932686, 0.08743927827897294, 0.08813324080499653, 0.08605135322692574]",second,TA
ALPINEUSDT,2022-03-15-00:00,2022-03-16-00:00,"[0.29285218598195695, 0.1970853573907009, 0.1297709923664122, 0.08674531575294935, 0.09021512838306732, 0.055517002081887576, 0.05343511450381679, 0.04441360166551006, 0.04996530187369882]",first,TA
ALPINEUSDT,2022-03-15-00:00,2022-03-16-00:00,"[0.12283136710617627, 0.1193615544760583, 0.1179736294240111, 0.11311589174184594, 0.10895211658570438, 0.09854267869535045, 0.0798056904927134, 0.08882720333102012, 0.07702984038861901, 0.07356002775850104]",second,TA
ALPINEUSDT,2022-03-16-00:00,2022-03-17-00:00,"[0.2963219986120749, 0.17418459403192227, 0.1193615544760583, 0.09923664122137404, 0.061068702290076333, 0.07356002775850104, 0.062456627342123525, 0.05412907702984039, 0.05968077723802915]",first,TA
ALPINEUSDT,2022-03-16-00:00,2022-03-17-00:00,"[0.13879250520471895, 0.11103400416377515, 0.09854267869535045, 0.08882720333102012, 0.10756419153365718, 0.11034004163775156, 0.09923664122137404, 0.08049965301873699, 0.0791117279666898, 0.08605135322692574]",second,TA
ALPINEUSDT,2022-03-17-00:00,2022-03-18-00:00,"[0.3004857737682165, 0.1734906315058987, 0.12560721721027066, 0.10270645385149202, 0.07425399028452463, 0.06037473976405274, 0.049271339347675226, 0.06176266481609993, 0.0520471894517696]",first,TA
ALPINEUSDT,2022-03-17-00:00,2022-03-18-00:00,"[0.14295628036086053, 0.11589174184594032, 0.10964607911172797, 0.09576682859125607, 0.09299097848716169, 0.09646079111727966, 0.09090909090909091, 0.0798056904927134, 0.08466342817487855, 0.09090909090909091]",second,TA
ALPINEUSDT,2022-03-18-00:00,2022-03-19-00:00,"[0.3143650242886884, 0.19014573213046496, 0.14087439278278974, 0.09784871616932686, 0.07217210270645386, 0.046495489243580844, 0.047883414295628035, 0.04302567661346287, 0.04718945176960444]",first,TA
ALPINEUSDT,2022-03-18-00:00,2022-03-19-00:00,"[0.12283136710617627, 0.11519777931991672, 0.10964607911172797, 0.10825815405968078, 0.09090909090909091, 0.10131852879944483, 0.09576682859125607, 0.08327550312283137, 0.08049965301873699, 0.0922970159611381]",second,TA
ALPINEUSDT,2022-03-19-00:00,2022-03-20-00:00,"[0.33726578764746706, 0.18043025676613464, 0.12213740458015267, 0.07494795281054822, 0.0652324774462179, 0.0527411519777932, 0.056210964607911175, 0.06870229007633588, 0.04233171408743928]",first,TA
ALPINEUSDT,2022-03-19-00:00,2022-03-20-00:00,"[0.13879250520471895, 0.10687022900763359, 0.10131852879944483, 0.10964607911172797, 0.10964607911172797, 0.08952116585704371, 0.08813324080499653, 0.08188757807078417, 0.09299097848716169, 0.08119361554476058]",second,TA
ALPINEUSDT,2022-03-20-00:00,2022-03-21-00:00,"[0.2965277777777778, 0.17083333333333334, 0.11666666666666667, 0.10069444444444445, 0.06736111111111111, 0.07361111111111111, 0.06458333333333334, 0.058333333333333334, 0.05138888888888889]",first,TA
ALPINEUSDT,2022-03-20-00:00,2022-03-21-00:00,"[0.12083333333333333, 0.10833333333333334, 0.125, 0.10555555555555556, 0.09236111111111112, 0.09513888888888888, 0.08888888888888889, 0.08611111111111111, 0.08819444444444445, 0.08958333333333333]",second,TA
ALPINEUSDT,2022-03-21-00:00,2022-03-22-00:00,"[0.2907702984038862, 0.16308119361554477, 0.1304649548924358, 0.10062456627342123, 0.08535739070090215, 0.062456627342123525, 0.06453851492019431, 0.047883414295628035, 0.054823039555863984]",first,TA
ALPINEUSDT,2022-03-21-00:00,2022-03-22-00:00,"[0.1040943789035392, 0.12421929215822346, 0.10617626648161, 0.10617626648161, 0.10478834142956281, 0.08952116585704371, 0.10062456627342123, 0.09646079111727966, 0.08813324080499653, 0.0798056904927134]",second,TA
ALPINEUSDT,2022-03-22-00:00,2022-03-23-00:00,"[0.3111111111111111, 0.15069444444444444, 0.11805555555555555, 0.09583333333333334, 0.08055555555555556, 0.075, 0.05763888888888889, 0.058333333333333334, 0.05277777777777778]",first,TA
ALPINEUSDT,2022-03-22-00:00,2022-03-23-00:00,"[0.12569444444444444, 0.11944444444444445, 0.11458333333333333, 0.09930555555555555, 0.10833333333333334, 0.09027777777777778, 0.09930555555555555, 0.07847222222222222, 0.0798611111111111, 0.08472222222222223]",second,TA
ALPINEUSDT,2022-03-23-00:00,2022-03-24-00:00,"[0.30972222222222223, 0.1527777777777778, 0.11736111111111111, 0.10833333333333334, 0.07708333333333334, 0.08125, 0.05486111111111111, 0.058333333333333334, 0.04027777777777778]",first,TA
ALPINEUSDT,2022-03-23-00:00,2022-03-24-00:00,"[0.14305555555555555, 0.11388888888888889, 0.11180555555555556, 0.10972222222222222, 0.1, 0.08402777777777778, 0.08402777777777778, 0.07916666666666666, 0.08333333333333333, 0.09097222222222222]",second,TA
ALPINEUSDT,2022-03-24-00:00,2022-03-25-00:00,"[0.30020847810979845, 0.1535788742182071, 0.12161223071577484, 0.0847810979847116, 0.08130646282140375, 0.0778318276580959, 0.07088255733148019, 0.059763724808895066, 0.05003474635163308]",first,TA
ALPINEUSDT,2022-03-24-00:00,2022-03-25-00:00,"[0.1292564280750521, 0.1202223766504517, 0.09520500347463516, 0.11883252258512857, 0.09589993050729674, 0.09798471160528145, 0.08617095205003475, 0.08686587908269632, 0.08547602501737317, 0.08408617095205004]",second,TA
ALPINEUSDT,2022-03-25-00:00,2022-03-26-00:00,"[0.3164469118667592, 0.1596113809854268, 0.12144344205412907, 0.08327550312283137, 0.07494795281054822, 0.07494795281054822, 0.06800832755031229, 0.054823039555863984, 0.046495489243580844]",first,TA
ALPINEUSDT,2022-03-25-00:00,2022-03-26-00:00,"[0.14295628036086053, 0.11034004163775156, 0.10478834142956281, 0.09507286606523248, 0.10201249132546843, 0.09854267869535045, 0.09576682859125607, 0.08466342817487855, 0.08535739070090215, 0.08049965301873699]",second,TA
ALPINEUSDT,2022-03-26-00:00,2022-03-27-00:00,"[0.296038915913829, 0.16191799861014594, 0.12786657400972898, 0.10771369006254343, 0.07574704656011119, 0.0729673384294649, 0.057678943710910355, 0.056289089645587216, 0.04378040305767894]",first,TA
ALPINEUSDT,2022-03-26-00:00,2022-03-27-00:00,"[0.11952744961779013, 0.11744266851980542, 0.11535788742182071, 0.10701876302988186, 0.09103544127866574, 0.08200138985406533, 0.09034051424600417, 0.08061153578874218, 0.09381514940931203, 0.10284920083391244]",second,TA
ALPINEUSDT,2022-03-27-00:00,2022-03-28-00:00,"[0.3027972027972028, 0.17552447552447553, 0.13916083916083916, 0.1006993006993007, 0.06293706293706294, 0.06013986013986014, 0.06363636363636363, 0.046153846153846156, 0.04895104895104895]",first,TA
ALPINEUSDT,2022-03-27-00:00,2022-03-28-00:00,"[0.1055944055944056, 0.12237762237762238, 0.106993006993007, 0.11678321678321678, 0.1062937062937063, 0.10909090909090909, 0.0937062937062937, 0.08251748251748252, 0.08531468531468532, 0.07132867132867132]",second,TA
ALPINEUSDT,2022-03-28-00:00,2022-03-29-00:00,"[0.2916666666666667, 0.18263888888888888, 0.1326388888888889, 0.1, 0.06319444444444444, 0.06666666666666667, 0.06041666666666667, 0.05416666666666667, 0.04861111111111111]",first,TA
ALPINEUSDT,2022-03-28-00:00,2022-03-29-00:00,"[0.1111111111111111, 0.11597222222222223, 0.09097222222222222, 0.10625, 0.11041666666666666, 0.10347222222222222, 0.09583333333333334, 0.09236111111111112, 0.08333333333333333, 0.09027777777777778]",second,TA
ALPINEUSDT,2022-03-29-00:00,2022-03-30-00:00,"[0.32453092425295343, 0.1744266851980542, 0.11466296038915914, 0.09312022237665045, 0.0847810979847116, 0.057678943710910355, 0.05350938151494093, 0.05559416261292564, 0.04169562195969423]",first,TA
ALPINEUSDT,2022-03-29-00:00,2022-03-30-00:00,"[0.10423905489923559, 0.09798471160528145, 0.1299513551077137, 0.11257817929117443, 0.11605281445448228, 0.08686587908269632, 0.09937456567060458, 0.09937456567060458, 0.09520500347463516, 0.05837387074357193]",second,TA
ALPINEUSDT,2022-03-30-00:00,2022-03-31-00:00,"[0.31202223766504517, 0.17651146629603892, 0.12230715774843641, 0.07922168172341904, 0.0778318276580959, 0.07227241139680333, 0.06323835997220292, 0.05142460041695622, 0.045170257123002086]",first,TA
ALPINEUSDT,2022-03-30-00:00,2022-03-31-00:00,"[0.12439193884642112, 0.11744266851980542, 0.11396803335649756, 0.09103544127866574, 0.0945100764419736, 0.1014593467685893, 0.09798471160528145, 0.08617095205003475, 0.08200138985406533, 0.09103544127866574]",second,TA
ALPINEUSDT,2022-03-31-00:00,2022-04-01-00:00,"[0.30014025245441794, 0.1774193548387097, 0.12833099579242638, 0.11430575035063113, 0.07643758765778401, 0.052594670406732116, 0.05329593267882188, 0.05329593267882188, 0.04417952314165498]",first,TA
ALPINEUSDT,2022-03-31-00:00,2022-04-01-00:00,"[0.12061711079943899, 0.10799438990182328, 0.1241234221598878, 0.09537166900420757, 0.08695652173913043, 0.09537166900420757, 0.09607293127629733, 0.105890603085554, 0.08695652173913043, 0.08064516129032258]",second,TA
ALPINEUSDT,2022-04-01-00:00,2022-04-02-00:00,"[0.29276773296244785, 0.17593880389429764, 0.1105702364394993, 0.09318497913769123, 0.08623087621696801, 0.08066759388038942, 0.05910987482614743, 0.05146036161335188, 0.05006954102920723]",first,TA
ALPINEUSDT,2022-04-01-00:00,2022-04-02-00:00,"[0.12795549374130738, 0.12100139082058414, 0.10361613351877608, 0.11265646731571627, 0.10222531293463143, 0.10013908205841446, 0.07719054242002782, 0.08970792767732963, 0.07788595271210014, 0.08762169680111266]",second,TA
