symbol,start_date,end_date,actual_frequencies,digit_type,target
RVNUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.33587786259541985, 0.16516308119361556, 0.1179736294240111, 0.08674531575294935, 0.05829285218598196, 0.05759888965995836, 0.062456627342123525, 0.06384455239417071, 0.0520471894517696]",first,TA
RVNUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.12421929215822346, 0.1325468424705066, 0.10687022900763359, 0.10340041637751561, 0.10201249132546843, 0.0784177654406662, 0.08743927827897294, 0.0936849410131853, 0.08674531575294935, 0.08466342817487855]",second,TA
RVNUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.27966689798750866, 0.17626648160999306, 0.1193615544760583, 0.1054823039555864, 0.0777238029146426, 0.07633587786259542, 0.05968077723802915, 0.06176266481609993, 0.04371963913948647]",first,TA
RVNUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.12283136710617627, 0.12283136710617627, 0.10895211658570438, 0.10687022900763359, 0.09715475364330327, 0.09923664122137404, 0.09576682859125607, 0.08119361554476058, 0.08466342817487855, 0.08049965301873699]",second,TA
RVNUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.28591256072172105, 0.14226231783483692, 0.11589174184594032, 0.09507286606523248, 0.0916030534351145, 0.07078417765440666, 0.06939625260235947, 0.06939625260235947, 0.05968077723802915]",first,TA
RVNUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.12491325468424705, 0.11311589174184594, 0.11380985426786953, 0.10131852879944483, 0.1054823039555864, 0.09646079111727966, 0.0922970159611381, 0.08813324080499653, 0.08535739070090215, 0.0791117279666898]",second,TA
RVNUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.33102012491325467, 0.1825121443442054, 0.11311589174184594, 0.08466342817487855, 0.07286606523247745, 0.05898681471200555, 0.0652324774462179, 0.0527411519777932, 0.0388619014573213]",first,TA
RVNUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.11589174184594032, 0.11172796668979876, 0.11519777931991672, 0.11589174184594032, 0.09507286606523248, 0.09021512838306732, 0.09299097848716169, 0.08882720333102012, 0.09437890353920889, 0.0798056904927134]",second,TA
RVNUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.3055555555555556, 0.14444444444444443, 0.12222222222222222, 0.08958333333333333, 0.0875, 0.07916666666666666, 0.06875, 0.05555555555555555, 0.04722222222222222]",first,TA
RVNUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.11527777777777778, 0.12361111111111112, 0.11666666666666667, 0.10069444444444445, 0.10486111111111111, 0.09791666666666667, 0.08680555555555555, 0.08402777777777778, 0.08888888888888889, 0.08125]",second,TA
RVNUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.26995142262317834, 0.18043025676613464, 0.13948646773074255, 0.09993060374739764, 0.08674531575294935, 0.06315058986814712, 0.06453851492019431, 0.0520471894517696, 0.04371963913948647]",first,TA
RVNUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.12838306731436502, 0.12283136710617627, 0.10964607911172797, 0.1054823039555864, 0.0936849410131853, 0.0922970159611381, 0.09715475364330327, 0.09646079111727966, 0.08605135322692574, 0.06800832755031229]",second,TA
RVNUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.31158917418459403, 0.16793893129770993, 0.11311589174184594, 0.10062456627342123, 0.08119361554476058, 0.06384455239417071, 0.05829285218598196, 0.05898681471200555, 0.04441360166551006]",first,TA
RVNUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.11589174184594032, 0.09437890353920889, 0.1040943789035392, 0.11311589174184594, 0.0922970159611381, 0.11034004163775156, 0.10895211658570438, 0.08049965301873699, 0.0922970159611381, 0.08813324080499653]",second,TA
RVNUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.29596100278551535, 0.1817548746518106, 0.13231197771587744, 0.09401114206128133, 0.0786908077994429, 0.07172701949860724, 0.05222841225626741, 0.05013927576601671, 0.04317548746518106]",first,TA
RVNUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.12186629526462396, 0.10167130919220056, 0.10863509749303621, 0.09958217270194986, 0.10724233983286909, 0.08704735376044569, 0.0947075208913649, 0.10376044568245125, 0.09261838440111421, 0.08286908077994429]",second,TA
RVNUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.27569444444444446, 0.17083333333333334, 0.1361111111111111, 0.12361111111111112, 0.07569444444444444, 0.075, 0.059027777777777776, 0.04027777777777778, 0.04375]",first,TA
RVNUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.12916666666666668, 0.11388888888888889, 0.09791666666666667, 0.09722222222222222, 0.09583333333333334, 0.1125, 0.09791666666666667, 0.0763888888888889, 0.08333333333333333, 0.09583333333333334]",second,TA
RVNUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.2569444444444444, 0.1736111111111111, 0.14583333333333334, 0.10694444444444444, 0.08055555555555556, 0.06388888888888888, 0.06458333333333334, 0.059722222222222225, 0.04791666666666667]",first,TA
RVNUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.11597222222222223, 0.10069444444444445, 0.10416666666666667, 0.12638888888888888, 0.09791666666666667, 0.10486111111111111, 0.09166666666666666, 0.08472222222222223, 0.09652777777777778, 0.07708333333333334]",second,TA
RVNUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.28700486448922863, 0.1959694232105629, 0.12230715774843641, 0.09381514940931203, 0.09867963863794302, 0.06045865184155664, 0.059763724808895066, 0.046560111188325225, 0.035441278665740095]",first,TA
RVNUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.11535788742182071, 0.113273106323836, 0.0847810979847116, 0.10006949270326616, 0.09867963863794302, 0.11049339819318972, 0.09242529534398888, 0.09034051424600417, 0.09312022237665045, 0.1014593467685893]",second,TA
RVNUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.2913769123783032, 0.1835883171070932, 0.13282336578581364, 0.10639777468706536, 0.07858136300417246, 0.057719054242002785, 0.054242002781641166, 0.05146036161335188, 0.04381084840055633]",first,TA
RVNUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.11474269819193324, 0.1070931849791377, 0.11404728789986092, 0.1133518776077886, 0.11265646731571627, 0.09944367176634214, 0.09666203059805285, 0.08762169680111266, 0.08970792767732963, 0.06467315716272601]",second,TA
RVNUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.31228313671061764, 0.1693268563497571, 0.11866759195003469, 0.10756419153365718, 0.07633587786259542, 0.06939625260235947, 0.06037473976405274, 0.04996530187369882, 0.03608605135322693]",first,TA
RVNUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.1179736294240111, 0.12421929215822346, 0.11727966689798751, 0.1054823039555864, 0.09646079111727966, 0.09715475364330327, 0.0777238029146426, 0.08119361554476058, 0.08813324080499653, 0.09437890353920889]",second,TA
RVNUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.29493407356002777, 0.17834836918806385, 0.12283136710617627, 0.09299097848716169, 0.08119361554476058, 0.07217210270645386, 0.061068702290076333, 0.04718945176960444, 0.049271339347675226]",first,TA
RVNUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.12699514226231784, 0.11034004163775156, 0.10201249132546843, 0.1193615544760583, 0.10478834142956281, 0.09715475364330327, 0.08258154059680778, 0.08119361554476058, 0.0922970159611381, 0.08327550312283137]",second,TA
RVNUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.26180555555555557, 0.15416666666666667, 0.12291666666666666, 0.13055555555555556, 0.0875, 0.06944444444444445, 0.07291666666666667, 0.052083333333333336, 0.04861111111111111]",first,TA
RVNUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.12569444444444444, 0.11388888888888889, 0.09236111111111112, 0.10833333333333334, 0.09236111111111112, 0.09305555555555556, 0.10208333333333333, 0.08541666666666667, 0.09791666666666667, 0.08888888888888889]",second,TA
RVNUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.28322894919972164, 0.15379262352122477, 0.13569937369519833, 0.09881697981906751, 0.09255393180236604, 0.08559498956158663, 0.06471816283924843, 0.05288796102992345, 0.032707028531663185]",first,TA
RVNUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.11830201809324982, 0.11343075852470424, 0.13082811412665274, 0.11760612386917188, 0.09672929714683368, 0.08629088378566457, 0.09672929714683368, 0.0779401530967293, 0.06680584551148225, 0.0953375086986778]",second,TA
RVNUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.27158774373259054, 0.19707520891364902, 0.12604456824512536, 0.09610027855153204, 0.0807799442896936, 0.06963788300835655, 0.06128133704735376, 0.055710306406685235, 0.04178272980501393]",first,TA
RVNUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.11350974930362116, 0.08844011142061281, 0.11211699164345404, 0.11211699164345404, 0.10654596100278552, 0.09331476323119778, 0.0905292479108635, 0.09192200557103064, 0.09261838440111421, 0.0988857938718663]",second,TA
RVNUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.27468706536856746, 0.19610570236439498, 0.1286509040333797, 0.10013908205841446, 0.08344923504867872, 0.07579972183588317, 0.06606397774687066, 0.0458970792767733, 0.02920723226703755]",first,TA
RVNUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.11613351877607789, 0.11961057023643949, 0.09805285118219749, 0.10848400556328233, 0.10292072322670376, 0.07649513212795549, 0.1070931849791377, 0.10361613351877608, 0.08414464534075104, 0.08344923504867872]",second,TA
RVNUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.26912378303198886, 0.16550764951321278, 0.12795549374130738, 0.10222531293463143, 0.10292072322670376, 0.06606397774687066, 0.06675938803894298, 0.055632823365785816, 0.04381084840055633]",first,TA
RVNUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.11821974965229486, 0.11752433936022254, 0.10500695410292073, 0.09248956884561892, 0.09944367176634214, 0.09248956884561892, 0.10292072322670376, 0.09944367176634214, 0.0917941585535466, 0.08066759388038942]",second,TA
RVNUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.2889972144846797, 0.18662952646239556, 0.12395543175487465, 0.10445682451253482, 0.08774373259052924, 0.07033426183844012, 0.04874651810584958, 0.055710306406685235, 0.033426183844011144]",first,TA
RVNUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.12116991643454039, 0.11629526462395544, 0.0947075208913649, 0.116991643454039, 0.09818941504178273, 0.0905292479108635, 0.08844011142061281, 0.0905292479108635, 0.09749303621169916, 0.08565459610027855]",second,TA
RVNUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.2659722222222222, 0.17152777777777778, 0.12569444444444444, 0.10486111111111111, 0.1, 0.06458333333333334, 0.0625, 0.06180555555555556, 0.043055555555555555]",first,TA
RVNUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.13055555555555556, 0.12291666666666666, 0.10694444444444444, 0.10277777777777777, 0.09652777777777778, 0.10625, 0.09305555555555556, 0.08819444444444445, 0.07708333333333334, 0.07569444444444444]",second,TA
RVNUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3101529902642559, 0.18636995827538247, 0.13143254520166897, 0.0890125173852573, 0.08275382475660639, 0.06606397774687066, 0.05702364394993046, 0.043115438108484005, 0.034075104311543813]",first,TA
RVNUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12656467315716272, 0.1133518776077886, 0.10500695410292073, 0.1168289290681502, 0.0952712100139082, 0.08692628650904033, 0.08205841446453407, 0.09944367176634214, 0.09666203059805285, 0.07788595271210014]",second,TA
RVNUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.29782761037140854, 0.18500350385423966, 0.13314646110721795, 0.09530483531885074, 0.08759635599159075, 0.08199018920812894, 0.046250875963559916, 0.039243167484232656, 0.03363700070077085]",first,TA
RVNUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.11843027330063069, 0.12053258584442887, 0.08689558514365803, 0.10861948142957253, 0.09320252277505256, 0.08969866853538892, 0.09950946040644709, 0.10581639803784162, 0.08549404344779257, 0.0918009810791871]",second,TA
RVNUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3074229691876751, 0.20378151260504201, 0.11974789915966387, 0.09033613445378151, 0.07633053221288516, 0.05042016806722689, 0.0546218487394958, 0.04831932773109244, 0.049019607843137254]",first,TA
RVNUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.12324929971988796, 0.11624649859943978, 0.09803921568627451, 0.11274509803921569, 0.09243697478991597, 0.10364145658263306, 0.09313725490196079, 0.08333333333333333, 0.0938375350140056, 0.08333333333333333]",second,TA
RVNUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.3022598870056497, 0.1906779661016949, 0.14124293785310735, 0.096045197740113, 0.067090395480226, 0.062146892655367235, 0.05014124293785311, 0.04731638418079096, 0.04307909604519774]",first,TA
RVNUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.125, 0.10098870056497175, 0.11652542372881355, 0.1094632768361582, 0.09322033898305085, 0.09533898305084745, 0.09675141242937853, 0.0882768361581921, 0.08968926553672317, 0.0847457627118644]",second,TA
RVNUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.28742094167252286, 0.17990161630358398, 0.13562895291637386, 0.09486999297259312, 0.08151791988756149, 0.07378777231201687, 0.050597329585382995, 0.05340829234012649, 0.04286718200983837]",first,TA
RVNUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.10751932536893886, 0.12368236120871398, 0.09768095572733661, 0.10189739985945186, 0.10681658468025299, 0.09697821503865074, 0.09486999297259312, 0.09205903021784961, 0.09486999297259312, 0.08362614195361912]",second,TA
RVNUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3083511777301927, 0.185581727337616, 0.12276945039257674, 0.092790863668808, 0.07708779443254818, 0.06423982869379015, 0.057815845824411134, 0.05638829407566024, 0.03497501784439686]",first,TA
RVNUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.12348322626695217, 0.10706638115631692, 0.1256245538900785, 0.09564596716630978, 0.10278372591006424, 0.09564596716630978, 0.10206995003568879, 0.08565310492505353, 0.0835117773019272, 0.07851534618129907]",second,TA
RVNUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.2945682451253482, 0.16852367688022285, 0.12604456824512536, 0.12325905292479108, 0.08983286908077995, 0.060584958217270196, 0.05153203342618384, 0.04317548746518106, 0.04247910863509749]",first,TA
RVNUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.11350974930362116, 0.1107242339832869, 0.10793871866295264, 0.10306406685236769, 0.09122562674094707, 0.09331476323119778, 0.09749303621169916, 0.0967966573816156, 0.09331476323119778, 0.09261838440111421]",second,TA
RVNUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.29895470383275263, 0.18327526132404182, 0.12264808362369338, 0.08850174216027874, 0.07735191637630662, 0.07177700348432056, 0.05853658536585366, 0.04390243902439024, 0.05505226480836237]",first,TA
RVNUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.1156794425087108, 0.0975609756097561, 0.11498257839721254, 0.11289198606271778, 0.09268292682926829, 0.09337979094076655, 0.10383275261324042, 0.08153310104529617, 0.08989547038327526, 0.0975609756097561]",second,TA
RVNUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.2710801393728223, 0.17979094076655053, 0.13031358885017422, 0.1059233449477352, 0.089198606271777, 0.06202090592334495, 0.0627177700348432, 0.0529616724738676, 0.045993031358885016]",first,TA
RVNUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.12055749128919861, 0.11428571428571428, 0.10662020905923345, 0.11219512195121951, 0.08780487804878048, 0.09686411149825784, 0.08571428571428572, 0.09477351916376307, 0.10452961672473868, 0.07665505226480836]",second,TA
RVNUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.2677329624478442, 0.15855354659248957, 0.12517385257301808, 0.10152990264255911, 0.08970792767732963, 0.08484005563282336, 0.06467315716272601, 0.05493741307371349, 0.05285118219749652]",first,TA
RVNUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.11752433936022254, 0.10639777468706536, 0.10361613351877608, 0.10848400556328233, 0.10987482614742698, 0.08623087621696801, 0.09666203059805285, 0.08762169680111266, 0.07788595271210014, 0.10570236439499305]",second,TA
RVNUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.2868108862526169, 0.16399162595952546, 0.12630844382414516, 0.10327983251919051, 0.0942079553384508, 0.06629448709002093, 0.056524773203070484, 0.050942079553384506, 0.051639916259595256]",first,TA
RVNUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.11653872993719469, 0.1151430565247732, 0.11025819958129798, 0.10258199581297976, 0.09351011863224006, 0.10048848569434753, 0.09351011863224006, 0.09211444521981857, 0.09630146545708304, 0.07955338450802513]",second,TA
RVNUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.31659693165969316, 0.17433751743375175, 0.1199442119944212, 0.08926080892608089, 0.08228730822873083, 0.058577405857740586, 0.061366806136680614, 0.05299860529986053, 0.044630404463040445]",first,TA
RVNUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.11576011157601115, 0.11297071129707113, 0.11366806136680614, 0.10181311018131102, 0.10251046025104603, 0.09693165969316597, 0.09205020920502092, 0.09762900976290098, 0.07880055788005579, 0.08786610878661087]",second,TA
RVNUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.28282122905027934, 0.19553072625698323, 0.13966480446927373, 0.09846368715083799, 0.07472067039106145, 0.06773743016759777, 0.051675977653631286, 0.04818435754189944, 0.04120111731843575]",first,TA
RVNUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.11592178770949721, 0.125, 0.10335195530726257, 0.11243016759776536, 0.08589385474860335, 0.09706703910614525, 0.09636871508379888, 0.0893854748603352, 0.08519553072625698, 0.0893854748603352]",second,TA
RVNUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.29577464788732394, 0.17676056338028168, 0.13380281690140844, 0.09084507042253522, 0.07816901408450705, 0.06619718309859154, 0.0647887323943662, 0.04507042253521127, 0.048591549295774646]",first,TA
RVNUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.11690140845070422, 0.11126760563380282, 0.10774647887323943, 0.10915492957746478, 0.10140845070422536, 0.10633802816901408, 0.08873239436619719, 0.08098591549295775, 0.09084507042253522, 0.08661971830985915]",second,TA
RVNUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.28268809349890434, 0.17384952520087654, 0.12856099342585828, 0.10518626734842951, 0.0723155588020453, 0.06720233747260775, 0.06720233747260775, 0.05843681519357195, 0.04455807158509861]",first,TA
RVNUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.1197954711468225, 0.12271731190650109, 0.10883856829802775, 0.1110299488677867, 0.10737764791818846, 0.08838568298027757, 0.10226442658875091, 0.08619430241051863, 0.07962016070124178, 0.07377647918188458]",second,TA
RVNUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.2906894100923952, 0.17981520966595593, 0.1257995735607676, 0.10163468372423597, 0.07960199004975124, 0.07178393745557925, 0.06680881307746979, 0.04619758351101635, 0.037668798862828715]",first,TA
RVNUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.11727078891257996, 0.10945273631840796, 0.10021321961620469, 0.10092395167022032, 0.09879175550817342, 0.08884150675195451, 0.09026297085998579, 0.11656005685856433, 0.09594882729211088, 0.08173418621179815]",second,TA
RVNUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.321353065539112, 0.18252290345313602, 0.12121212121212122, 0.09020436927413672, 0.0711768851303735, 0.07047216349541931, 0.05144467935165609, 0.04510218463706836, 0.046511627906976744]",first,TA
RVNUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.1127554615926709, 0.14023960535588442, 0.10288935870331219, 0.09795630725863284, 0.09936575052854123, 0.08597603946441155, 0.09654686398872446, 0.09936575052854123, 0.08879492600422834, 0.07610993657505286]",second,TA
RVNUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3159746657283603, 0.20056298381421533, 0.13652357494722026, 0.08585503166783955, 0.06826178747361013, 0.048557353976073185, 0.054187192118226604, 0.05277973258268825, 0.03729767769176636]",first,TA
RVNUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.1266713581984518, 0.09781843771991555, 0.10696692470091484, 0.11611541168191415, 0.10907811400422238, 0.09218859957776214, 0.10274454609429978, 0.10133708655876143, 0.07178043631245602, 0.0752990851513019]",second,TA
RVNUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.31763879128601546, 0.17076598735066761, 0.12087139845397049, 0.09768095572733661, 0.07730147575544624, 0.059732958538299366, 0.05270555165144062, 0.05551651440618412, 0.04778636683063949]",first,TA
RVNUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.12016865776528461, 0.10260014054813774, 0.10822206605762473, 0.11103302881236823, 0.09978917779339423, 0.09416725228390724, 0.08924806746310611, 0.08924806746310611, 0.08924806746310611, 0.09627547434996486]",second,TA
RVNUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.3023255813953488, 0.1952078928823115, 0.12544045102184637, 0.09090909090909091, 0.0916138125440451, 0.05708245243128964, 0.05637773079633545, 0.04510218463706836, 0.035940803382663845]",first,TA
RVNUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.13107822410147993, 0.11839323467230443, 0.08949964763918253, 0.10993657505285412, 0.08949964763918253, 0.10429880197322058, 0.09090909090909091, 0.09936575052854123, 0.0824524312896406, 0.08456659619450317]",second,TA
RVNUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.32096069868995636, 0.1819505094614265, 0.11644832605531295, 0.08224163027656478, 0.07496360989810771, 0.06550218340611354, 0.06186317321688501, 0.050946142649199416, 0.04512372634643377]",first,TA
RVNUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.1215429403202329, 0.1098981077147016, 0.12081513828238719, 0.10043668122270742, 0.11426491994177583, 0.08733624454148471, 0.0975254730713246, 0.08806404657933042, 0.07641921397379912, 0.08369723435225619]",second,TA
RVNUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.2900976290097629, 0.18688981868898186, 0.13528591352859135, 0.09762900976290098, 0.07112970711297072, 0.06485355648535565, 0.05578800557880056, 0.05160390516039052, 0.046722454672245464]",first,TA
RVNUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.13737796373779637, 0.11576011157601115, 0.10669456066945607, 0.10460251046025104, 0.08647140864714087, 0.09414225941422594, 0.09623430962343096, 0.07740585774058577, 0.09205020920502092, 0.08926080892608089]",second,TA
RVNUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.30462184873949577, 0.17577030812324929, 0.12745098039215685, 0.0938375350140056, 0.07913165266106442, 0.07212885154061624, 0.06022408963585434, 0.04551820728291316, 0.04131652661064426]",first,TA
RVNUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.10364145658263306, 0.1253501400560224, 0.09523809523809523, 0.10714285714285714, 0.09103641456582633, 0.09943977591036414, 0.09733893557422969, 0.09873949579831932, 0.09593837535014006, 0.0861344537815126]",second,TA
RVNUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.2941585535465925, 0.17454798331015298, 0.1474269819193324, 0.10500695410292073, 0.07788595271210014, 0.06328233657858136, 0.055632823365785816, 0.04033379694019471, 0.04172461752433936]",first,TA
RVNUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.11265646731571627, 0.10848400556328233, 0.10222531293463143, 0.0952712100139082, 0.11265646731571627, 0.0917941585535466, 0.0890125173852573, 0.09944367176634214, 0.10083449235048679, 0.08762169680111266]",second,TA
