symbol,start_date,end_date,actual_frequencies,digit_type,target
SHIBUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.29424011103400416, 0.16793893129770993, 0.12768910478834142, 0.10201249132546843, 0.08396946564885496, 0.06800832755031229, 0.06176266481609993, 0.05065926439972242, 0.04371963913948647]",first,TA
SHIBUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.1054823039555864, 0.12907702984038863, 0.10964607911172797, 0.10062456627342123, 0.10131852879944483, 0.10756419153365718, 0.09090909090909091, 0.08535739070090215, 0.08882720333102012, 0.08119361554476058]",second,TA
SHIBUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.24913254684247052, 0.18875780707841777, 0.1554476058292852, 0.11172796668979876, 0.07702984038861901, 0.06731436502428868, 0.062456627342123525, 0.04371963913948647, 0.04441360166551006]",first,TA
SHIBUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.11589174184594032, 0.11103400416377515, 0.10687022900763359, 0.10131852879944483, 0.09923664122137404, 0.09784871616932686, 0.10478834142956281, 0.08119361554476058, 0.08952116585704371, 0.0922970159611381]",second,TA
SHIBUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.21443442054129078, 0.19153365718251214, 0.16655100624566274, 0.10964607911172797, 0.11172796668979876, 0.07217210270645386, 0.0527411519777932, 0.04233171408743928, 0.0388619014573213]",first,TA
SHIBUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.11519777931991672, 0.12213740458015267, 0.10756419153365718, 0.10270645385149202, 0.09576682859125607, 0.1040943789035392, 0.10062456627342123, 0.08952116585704371, 0.07633587786259542, 0.08605135322692574]",second,TA
SHIBUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.24566273421235255, 0.1596113809854268, 0.13532269257460097, 0.12421929215822346, 0.09021512838306732, 0.08466342817487855, 0.056210964607911175, 0.0520471894517696, 0.0520471894517696]",first,TA
SHIBUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.11658570437196392, 0.11450381679389313, 0.10270645385149202, 0.10340041637751561, 0.09715475364330327, 0.0922970159611381, 0.09507286606523248, 0.08674531575294935, 0.09715475364330327, 0.09437890353920889]",second,TA
SHIBUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.2685634975711312, 0.17626648160999306, 0.12838306731436502, 0.10895211658570438, 0.08813324080499653, 0.08466342817487855, 0.061068702290076333, 0.041637751561415685, 0.04233171408743928]",first,TA
SHIBUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.11034004163775156, 0.1054823039555864, 0.09923664122137404, 0.11658570437196392, 0.09923664122137404, 0.09854267869535045, 0.09021512838306732, 0.10062456627342123, 0.08882720333102012, 0.09090909090909091]",second,TA
