symbol,start_date,end_date,actual_frequencies,digit_type,target
SFPUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.10910354412786658, 0.12647671994440585, 0.09937456567060458, 0.09103544127866574, 0.1063238359972203, 0.11257817929117443, 0.09728978457261987, 0.08547602501737317, 0.09520500347463516, 0.07713690062543432]",second,TA
SFPUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.307475317348378, 0.18194640338504936, 0.11424541607898449, 0.09097320169252468, 0.08533145275035262, 0.05782792665726375, 0.0691114245416079, 0.05077574047954866, 0.04231311706629055]",first,TA
SFPUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.1227080394922426, 0.1156558533145275, 0.1071932299012694, 0.0930888575458392, 0.09873060648801128, 0.11988716502115655, 0.08180535966149506, 0.09732016925246827, 0.0846262341325811, 0.07898448519040903]",second,TA
SFPUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.30071942446043165, 0.17841726618705037, 0.12589928057553956, 0.08633093525179857, 0.07913669064748201, 0.07697841726618705, 0.04820143884892086, 0.04748201438848921, 0.05683453237410072]",first,TA
SFPUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.11438848920863309, 0.1158273381294964, 0.1093525179856115, 0.09784172661870504, 0.10215827338129496, 0.10287769784172662, 0.08848920863309352, 0.10215827338129496, 0.07841726618705036, 0.08848920863309352]",second,TA
SFPUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.29871977240398295, 0.18207681365576103, 0.13229018492176386, 0.09743954480796586, 0.08250355618776671, 0.06330014224751067, 0.05547652916073969, 0.041251778093883355, 0.04694167852062589]",first,TA
SFPUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.11450924608819346, 0.11095305832147938, 0.1166429587482219, 0.11877667140825035, 0.0903271692745377, 0.10099573257467995, 0.0945945945945946, 0.08534850640113797, 0.08179231863442389, 0.0860597439544808]",second,TA
SFPUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.30369843527738266, 0.1856330014224751, 0.13584637268847796, 0.09388335704125178, 0.07823613086770982, 0.06330014224751067, 0.04907539118065434, 0.04836415362731152, 0.041963015647226175]",first,TA
SFPUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.12091038406827881, 0.11806543385490754, 0.10384068278805121, 0.0945945945945946, 0.11095305832147938, 0.10881934566145092, 0.0860597439544808, 0.09246088193456614, 0.08890469416785206, 0.07539118065433854]",second,TA
SFPUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.299644128113879, 0.18362989323843418, 0.12740213523131672, 0.10533807829181495, 0.07686832740213523, 0.06690391459074733, 0.052669039145907474, 0.04697508896797153, 0.040569395017793594]",first,TA
SFPUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.11672597864768683, 0.11886120996441281, 0.11886120996441281, 0.10960854092526691, 0.10676156583629894, 0.09252669039145907, 0.0704626334519573, 0.08825622775800712, 0.08683274021352314, 0.0911032028469751]",second,TA
SFPUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.27913669064748203, 0.17410071942446043, 0.12877697841726618, 0.10503597122302158, 0.08848920863309352, 0.05971223021582734, 0.06474820143884892, 0.04820143884892086, 0.051798561151079135]",first,TA
SFPUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.1223021582733813, 0.11870503597122302, 0.10719424460431655, 0.10575539568345324, 0.10143884892086331, 0.09352517985611511, 0.08848920863309352, 0.08633093525179857, 0.08633093525179857, 0.08992805755395683]",second,TA
SFPUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.3036723163841808, 0.18220338983050846, 0.13559322033898305, 0.07909604519774012, 0.07909604519774012, 0.06497175141242938, 0.06991525423728813, 0.03672316384180791, 0.048728813559322036]",first,TA
SFPUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.13206214689265536, 0.10734463276836158, 0.12076271186440678, 0.11864406779661017, 0.09180790960451977, 0.08333333333333333, 0.0826271186440678, 0.10451977401129943, 0.0769774011299435, 0.08192090395480225]",second,TA
SFPUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.2888730385164051, 0.1733238231098431, 0.1405135520684736, 0.09700427960057062, 0.08131241084165478, 0.05777460770328103, 0.06918687589158345, 0.05206847360912981, 0.039942938659058486]",first,TA
SFPUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.12838801711840228, 0.12838801711840228, 0.09415121255349501, 0.12054208273894436, 0.11269614835948645, 0.0891583452211127, 0.08131241084165478, 0.08487874465049929, 0.07132667617689016, 0.0891583452211127]",second,TA
SFPUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.31859756097560976, 0.15853658536585366, 0.11280487804878049, 0.11280487804878049, 0.07698170731707317, 0.06935975609756098, 0.04725609756097561, 0.06021341463414634, 0.04344512195121951]",first,TA
SFPUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.10746951219512195, 0.11890243902439024, 0.10365853658536585, 0.11280487804878049, 0.11280487804878049, 0.09832317073170732, 0.07698170731707317, 0.08689024390243902, 0.08536585365853659, 0.09679878048780488]",second,TA
SFPUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.28530050687907316, 0.20419985517740769, 0.13685734974656047, 0.08834178131788559, 0.07892831281679942, 0.062273714699493124, 0.05068790731354091, 0.04706734250543085, 0.04634322954380883]",first,TA
SFPUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.11875452570601014, 0.11006517016654598, 0.10861694424330195, 0.10282404055032585, 0.10499637943519188, 0.0999275887038378, 0.08472121650977553, 0.08399710354815351, 0.08834178131788559, 0.09775524981897175]",second,TA
SFPUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3086510263929619, 0.1942815249266862, 0.12463343108504399, 0.09090909090909091, 0.08064516129032258, 0.04838709677419355, 0.053519061583577714, 0.05205278592375367, 0.0469208211143695]",first,TA
SFPUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.12096774193548387, 0.12243401759530792, 0.10777126099706745, 0.10850439882697947, 0.09604105571847507, 0.08797653958944282, 0.08284457478005865, 0.09750733137829912, 0.07991202346041056, 0.09604105571847507]",second,TA
SFPUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.2838709677419355, 0.17419354838709677, 0.12473118279569892, 0.1039426523297491, 0.08315412186379928, 0.07383512544802867, 0.05949820788530466, 0.04946236559139785, 0.047311827956989246]",first,TA
SFPUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.11326164874551971, 0.1010752688172043, 0.0960573476702509, 0.1082437275985663, 0.0989247311827957, 0.0967741935483871, 0.1003584229390681, 0.09175627240143369, 0.08673835125448029, 0.10681003584229391]",second,TA
SFPUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.29731689630166785, 0.1754894851341552, 0.1211022480058013, 0.10804931109499638, 0.07976794778825236, 0.06598984771573604, 0.06526468455402465, 0.03988397389412618, 0.04713560551124003]",first,TA
SFPUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.10514865844815083, 0.12037708484408992, 0.11312545322697606, 0.10804931109499638, 0.10514865844815083, 0.10297316896301668, 0.07831762146482958, 0.08339376359680928, 0.08919506889050036, 0.09427121102248005]",second,TA
SFPUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.2803315749811605, 0.2132629992464205, 0.13187641296156744, 0.08590806330067823, 0.07535795026375283, 0.05651846269781462, 0.06330067822155237, 0.04822908816880181, 0.0452147701582517]",first,TA
SFPUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.11152976639035418, 0.1145440844009043, 0.11228334589299171, 0.10776186887716654, 0.11529766390354182, 0.08364732479276564, 0.10097965335342879, 0.07234363225320271, 0.0904295403165034, 0.09118311981914091]",second,TA
SFPUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.29745042492917845, 0.16288951841359772, 0.136685552407932, 0.10198300283286119, 0.07223796033994334, 0.07932011331444759, 0.06232294617563739, 0.04320113314447592, 0.043909348441926344]",first,TA
SFPUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.13031161473087818, 0.09702549575070822, 0.10906515580736544, 0.10694050991501416, 0.10056657223796034, 0.10198300283286119, 0.08994334277620397, 0.08356940509915015, 0.09135977337110482, 0.08923512747875353]",second,TA
SFPUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.2925642807505212, 0.1744266851980542, 0.13064628214037527, 0.08756080611535788, 0.09589993050729674, 0.07713690062543432, 0.061153578874218205, 0.035441278665740095, 0.045170257123002086]",first,TA
SFPUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.12786657400972898, 0.11118832522585129, 0.11257817929117443, 0.09242529534398888, 0.09312022237665045, 0.11118832522585129, 0.09937456567060458, 0.08061153578874218, 0.08617095205003475, 0.08547602501737317]",second,TA
SFPUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.31210191082802546, 0.17763623496107572, 0.12951167728237792, 0.08634111818825195, 0.08421797593772117, 0.05732484076433121, 0.060155697098372256, 0.05024769992922859, 0.04246284501061571]",first,TA
SFPUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.10261854210898796, 0.11040339702760085, 0.12384996461429583, 0.10544939844302902, 0.0983722576079264, 0.09624911535739561, 0.09695682944090588, 0.10544939844302902, 0.0835102618542109, 0.07714083510261854]",second,TA
SFPUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.27849002849002846, 0.1787749287749288, 0.12393162393162394, 0.10683760683760683, 0.0933048433048433, 0.0641025641025641, 0.05270655270655271, 0.0584045584045584, 0.04344729344729345]",first,TA
SFPUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.12535612535612536, 0.10541310541310542, 0.10612535612535613, 0.09259259259259259, 0.0876068376068376, 0.10042735042735043, 0.08903133903133903, 0.11324786324786325, 0.10185185185185185, 0.07834757834757834]",second,TA
SFPUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.302121433796635, 0.18068763716166789, 0.13094367227505485, 0.10314557425018288, 0.07095830285296269, 0.06510607168983175, 0.06364301389904901, 0.04901243599122165, 0.03438185808339429]",first,TA
SFPUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.12216532553035844, 0.11704462326261887, 0.10241404535479151, 0.09509875640087784, 0.1141185076810534, 0.10680321872713973, 0.07168983174835405, 0.09436722750548647, 0.08485735186539868, 0.091441111923921]",second,TA
SFPUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.31136363636363634, 0.1787878787878788, 0.12196969696969696, 0.09924242424242424, 0.07651515151515151, 0.0659090909090909, 0.05757575757575758, 0.0446969696969697, 0.04393939393939394]",first,TA
SFPUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.12348484848484849, 0.13333333333333333, 0.11818181818181818, 0.10757575757575757, 0.10303030303030303, 0.08484848484848485, 0.08181818181818182, 0.0946969696969697, 0.07651515151515151, 0.07651515151515151]",second,TA
SFPUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.2991583779648049, 0.162203519510329, 0.12777352716143842, 0.09793420045906656, 0.07345065034429993, 0.05355776587605203, 0.07192042846212701, 0.06503442999234889, 0.04896710022953328]",first,TA
SFPUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12012241775057383, 0.11782708492731446, 0.0971690895179801, 0.11859219586840092, 0.09793420045906656, 0.09869931140015302, 0.0757459831675593, 0.10022953328232594, 0.08339709257842387, 0.090283091048202]",second,TA
SFPUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.31494252873563217, 0.167816091954023, 0.12337164750957855, 0.09425287356321839, 0.07203065134099616, 0.06666666666666667, 0.05823754789272031, 0.04980842911877394, 0.052873563218390804]",first,TA
SFPUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.1318007662835249, 0.10421455938697317, 0.11724137931034483, 0.09731800766283524, 0.10344827586206896, 0.08888888888888889, 0.08582375478927202, 0.08505747126436781, 0.08582375478927202, 0.10038314176245211]",second,TA
SFPUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.30548730548730546, 0.180999180999181, 0.13022113022113022, 0.09746109746109746, 0.07207207207207207, 0.06388206388206388, 0.051597051597051594, 0.0475020475020475, 0.050778050778050775]",first,TA
SFPUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.14987714987714987, 0.10565110565110565, 0.12121212121212122, 0.0990990990990991, 0.09172809172809172, 0.08108108108108109, 0.07862407862407862, 0.08927108927108927, 0.08271908271908272, 0.10073710073710074]",second,TA
SFPUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3156586578293289, 0.1748135874067937, 0.11516155758077878, 0.09030654515327258, 0.06545153272576636, 0.0695940347970174, 0.06545153272576636, 0.056338028169014086, 0.04722452361226181]",first,TA
SFPUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.11681855840927921, 0.10687655343827672, 0.1043910521955261, 0.10853355426677713, 0.1060480530240265, 0.09113504556752279, 0.09113504556752279, 0.08036454018227009, 0.08616404308202154, 0.10853355426677713]",second,TA
SFPUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.3170947741364039, 0.18511957484499558, 0.12134632418069087, 0.0983170947741364, 0.08591674047829938, 0.047829937998228524, 0.043401240035429584, 0.04428697962798937, 0.0566873339238264]",first,TA
SFPUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.12134632418069087, 0.11160318866253321, 0.11071744906997343, 0.1204605845881311, 0.10008857395925598, 0.08591674047829938, 0.08503100088573959, 0.07351638618246235, 0.08680248007085917, 0.10451727192205491]",second,TA
SFPUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3021523178807947, 0.20033112582781457, 0.11672185430463576, 0.08774834437086093, 0.07781456953642384, 0.057947019867549666, 0.05380794701986755, 0.048013245033112585, 0.055463576158940396]",first,TA
SFPUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.12665562913907286, 0.10678807947019868, 0.10513245033112582, 0.11506622516556292, 0.09768211920529801, 0.10513245033112582, 0.08609271523178808, 0.08857615894039735, 0.0695364238410596, 0.09933774834437085]",second,TA
SFPUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.3023663453111306, 0.19281332164767748, 0.11481156879929887, 0.10604732690622261, 0.09553023663453111, 0.049079754601226995, 0.051709027169149865, 0.04557405784399649, 0.042068361086765996]",first,TA
SFPUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.13672217353198948, 0.09991235758106924, 0.09903593339176162, 0.09114811568799298, 0.10604732690622261, 0.11568799298860649, 0.07537248028045573, 0.09640666082383874, 0.0736196319018405, 0.10604732690622261]",second,TA
SFPUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3050706566916043, 0.19035743973399832, 0.1172069825436409, 0.09559434746467166, 0.07813798836242726, 0.05569409808811305, 0.05652535328345802, 0.05403158769742311, 0.04738154613466334]",first,TA
SFPUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.12053200332502079, 0.11305070656691604, 0.09808811305070657, 0.0914380714879468, 0.09975062344139651, 0.10390689941812137, 0.0889443059019119, 0.07647547797173733, 0.10058187863674148, 0.10723192019950124]",second,TA
SFPUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3403716216216216, 0.18158783783783783, 0.11148648648648649, 0.10557432432432433, 0.08277027027027027, 0.03969594594594594, 0.041385135135135136, 0.05405405405405406, 0.04307432432432432]",first,TA
SFPUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.13091216216216217, 0.12246621621621621, 0.1089527027027027, 0.1097972972972973, 0.09206081081081081, 0.08868243243243243, 0.07685810810810811, 0.08783783783783784, 0.07516891891891891, 0.10726351351351351]",second,TA
SFPUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.3086792452830189, 0.18188679245283018, 0.1350943396226415, 0.08830188679245284, 0.08226415094339623, 0.06037735849056604, 0.05660377358490566, 0.0430188679245283, 0.04377358490566038]",first,TA
SFPUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.13056603773584904, 0.10490566037735849, 0.09962264150943397, 0.09509433962264151, 0.10490566037735849, 0.11169811320754718, 0.09132075471698113, 0.08150943396226415, 0.09207547169811321, 0.08830188679245284]",second,TA
SFPUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.3181818181818182, 0.18425324675324675, 0.09821428571428571, 0.09334415584415584, 0.07548701298701299, 0.060064935064935064, 0.05113636363636364, 0.05844155844155844, 0.060876623376623376]",first,TA
SFPUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.13230519480519481, 0.13392857142857142, 0.10308441558441558, 0.09902597402597403, 0.10470779220779221, 0.08198051948051949, 0.08116883116883117, 0.08847402597402597, 0.07792207792207792, 0.09740259740259741]",second,TA
SFPUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.30500758725341426, 0.17526555386949924, 0.1274658573596358, 0.09180576631259484, 0.07283763277693475, 0.06600910470409711, 0.05690440060698027, 0.04704097116843703, 0.057663125948406675]",first,TA
SFPUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.12898330804248861, 0.11001517450682853, 0.1047040971168437, 0.10166919575113809, 0.10015174506828528, 0.08725341426403642, 0.08877086494688922, 0.08952959028831563, 0.08118361153262518, 0.10773899848254932]",second,TA
SFPUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.2990586531498914, 0.18102824040550325, 0.11875452570601014, 0.09123823316437364, 0.07530774800868936, 0.07603186097031137, 0.06517016654598118, 0.049239681390296886, 0.044170890658942794]",first,TA
SFPUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.1173062997827661, 0.1165821868211441, 0.10065170166545981, 0.10789283128167994, 0.09268645908761766, 0.09558291093410572, 0.10137581462708183, 0.08834178131788559, 0.08544532947139753, 0.0941346850108617]",second,TA
SFPUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.2896094325718497, 0.18422991893883567, 0.13338246131171702, 0.10611643330876934, 0.06411201179071481, 0.058953574060427415, 0.05232129697862933, 0.0552689756816507, 0.05600589535740604]",first,TA
SFPUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.11127487103905674, 0.11274871039056743, 0.10611643330876934, 0.11643330876934414, 0.09801031687546058, 0.08916728076639646, 0.08621960206337509, 0.10243183492999262, 0.08548268238761975, 0.09211495946941783]",second,TA
SFPUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.32337565347274083, 0.16878267363704258, 0.1299477221807319, 0.09559372666168783, 0.07244212098581031, 0.0619865571321882, 0.05601194921583271, 0.05003734129947722, 0.041822255414488425]",first,TA
SFPUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.1262135922330097, 0.12098581030619865, 0.09783420463032114, 0.10978342046303212, 0.09858103061986558, 0.09932785660941, 0.08961911874533234, 0.08663181478715459, 0.07692307692307693, 0.09410007468259896]",second,TA
SFPUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.31948640483383683, 0.16540785498489427, 0.13670694864048338, 0.09818731117824774, 0.06722054380664652, 0.0634441087613293, 0.04078549848942598, 0.05740181268882175, 0.0513595166163142]",first,TA
SFPUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.1216012084592145, 0.12311178247734139, 0.10196374622356495, 0.11178247734138973, 0.1027190332326284, 0.0891238670694864, 0.09441087613293052, 0.09290030211480363, 0.0823262839879154, 0.08006042296072508]",second,TA
SFPUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.3164658634538153, 0.1718875502008032, 0.11566265060240964, 0.09156626506024096, 0.09236947791164658, 0.058634538152610445, 0.05381526104417671, 0.04417670682730924, 0.05542168674698795]",first,TA
SFPUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.13734939759036144, 0.10281124497991968, 0.11566265060240964, 0.10763052208835341, 0.08995983935742972, 0.10120481927710843, 0.08995983935742972, 0.08755020080321285, 0.0746987951807229, 0.09317269076305221]",second,TA
SFPUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.34479638009049773, 0.19638009049773755, 0.11221719457013575, 0.08959276018099548, 0.07782805429864253, 0.056108597285067875, 0.04343891402714932, 0.04343891402714932, 0.03619909502262444]",first,TA
SFPUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.14479638009049775, 0.11221719457013575, 0.1158371040723982, 0.09411764705882353, 0.09049773755656108, 0.09683257918552036, 0.09321266968325792, 0.07963800904977375, 0.08235294117647059, 0.09049773755656108]",second,TA
SFPUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3071786310517529, 0.17362270450751252, 0.1285475792988314, 0.08764607679465776, 0.0709515859766277, 0.06093489148580968, 0.05926544240400668, 0.055926544240400666, 0.055926544240400666]",first,TA
SFPUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.14524207011686144, 0.08681135225375626, 0.10934891485809682, 0.1001669449081803, 0.10851419031719532, 0.10267111853088481, 0.08597662771285476, 0.08096828046744574, 0.08180300500834725, 0.09849749582637729]",second,TA
SFPUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.30193236714975846, 0.19484702093397746, 0.12640901771336555, 0.09742351046698873, 0.08454106280193237, 0.05877616747181964, 0.04589371980676329, 0.040257648953301126, 0.0499194847020934]",first,TA
SFPUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.1247987117552335, 0.1360708534621578, 0.0966183574879227, 0.09098228663446055, 0.11030595813204509, 0.09903381642512077, 0.09500805152979067, 0.08132045088566828, 0.07729468599033816, 0.08856682769726248]",second,TA
SFPUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3082942097026604, 0.20500782472613457, 0.10641627543035993, 0.10406885758998435, 0.07355242566510173, 0.06025039123630673, 0.046948356807511735, 0.0594679186228482, 0.03599374021909233]",first,TA
SFPUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.1189358372456964, 0.1134585289514867, 0.11815336463223787, 0.10172143974960876, 0.09467918622848201, 0.09859154929577464, 0.08841940532081377, 0.08294209702660407, 0.09546165884194054, 0.08763693270735524]",second,TA
SFPUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.3235065942591156, 0.18386346004654772, 0.12179984484096198, 0.10007757951900698, 0.07370054305663305, 0.062063615205585725, 0.0504266873545384, 0.04654771140418929, 0.03801396431342126]",first,TA
SFPUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.12335143522110163, 0.11792086889061287, 0.11559348332040341, 0.10705973622963538, 0.09619860356865788, 0.09930178432893716, 0.08688906128782002, 0.07757951900698215, 0.08688906128782002, 0.08921644685802949]",second,TA
SFPUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.31316998468606433, 0.17381316998468607, 0.12710566615620214, 0.08958652373660031, 0.06355283307810107, 0.05742725880551302, 0.06355283307810107, 0.055895865237366005, 0.055895865237366005]",first,TA
SFPUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.1324655436447167, 0.11179173047473201, 0.09724349157733538, 0.10336906584992343, 0.10107197549770292, 0.09647779479326186, 0.09800918836140889, 0.09111791730474732, 0.0773353751914242, 0.09111791730474732]",second,TA
SFPUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.35340314136125656, 0.1736474694589878, 0.10732984293193717, 0.08202443280977312, 0.08115183246073299, 0.049738219895287955, 0.04886561954624782, 0.049738219895287955, 0.05410122164048865]",first,TA
SFPUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.11954624781849912, 0.112565445026178, 0.10732984293193717, 0.10907504363001745, 0.10471204188481675, 0.0924956369982548, 0.09162303664921466, 0.07417102966841187, 0.0881326352530541, 0.10034904013961606]",second,TA
SFPUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.3180722891566265, 0.1742971887550201, 0.11566265060240964, 0.09799196787148594, 0.06746987951807229, 0.06746987951807229, 0.06104417670682731, 0.05220883534136546, 0.04578313253012048]",first,TA
SFPUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.14377510040160643, 0.12530120481927712, 0.10040160642570281, 0.09156626506024096, 0.10682730923694779, 0.0746987951807229, 0.10522088353413654, 0.08514056224899598, 0.07791164658634538, 0.0891566265060241]",second,TA
SFPUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.327150084317032, 0.17706576728499157, 0.1205733558178752, 0.08853288364249579, 0.09696458684654301, 0.05986509274873524, 0.05311973018549747, 0.03288364249578415, 0.04384485666104553]",first,TA
SFPUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.13322091062394603, 0.1163575042158516, 0.09949409780775717, 0.10370994940978077, 0.10202360876897133, 0.09443507588532883, 0.07925801011804384, 0.0851602023608769, 0.09696458684654301, 0.0893760539629005]",second,TA
SFPUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.33603537214443624, 0.184966838614591, 0.10464259395725865, 0.09653647752394989, 0.0707442888725129, 0.06779661016949153, 0.04200442151805453, 0.05305821665438467, 0.04421518054532056]",first,TA
