symbol,start_date,end_date,actual_frequencies,digit_type,target
STXUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.3163992869875223, 0.1657754010695187, 0.11229946524064172, 0.11586452762923351, 0.08912655971479501, 0.07397504456327986, 0.04723707664884135, 0.036541889483065956, 0.0427807486631016]",first,TA
STXUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.10606060606060606, 0.13458110516934046, 0.11229946524064172, 0.11764705882352941, 0.08912655971479501, 0.09001782531194295, 0.08288770053475936, 0.08110516934046345, 0.08288770053475936, 0.10338680926916222]",second,TA
STXUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.2809786898184688, 0.18153117600631413, 0.12154696132596685, 0.10891870560378848, 0.07892659826361484, 0.062352012628255724, 0.06471981057616416, 0.05130228887134965, 0.049723756906077346]",first,TA
STXUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.1286503551696922, 0.1026045777426993, 0.11365430149960537, 0.10023677979479084, 0.09944751381215469, 0.07419100236779795, 0.09392265193370165, 0.10418310970797158, 0.08681925808997633, 0.0962904498816101]",second,TA
STXUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.3241106719367589, 0.17786561264822134, 0.1241106719367589, 0.09407114624505929, 0.09090909090909091, 0.05059288537549407, 0.043478260869565216, 0.045059288537549404, 0.04980237154150197]",first,TA
STXUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.1233201581027668, 0.12015810276679842, 0.1241106719367589, 0.09644268774703557, 0.09881422924901186, 0.09565217391304348, 0.07905138339920949, 0.08853754940711463, 0.09644268774703557, 0.0774703557312253]",second,TA
STXUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.3158295281582953, 0.1796042617960426, 0.12404870624048706, 0.09817351598173515, 0.07077625570776255, 0.06316590563165905, 0.05859969558599695, 0.0487062404870624, 0.0410958904109589]",first,TA
STXUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.13622526636225266, 0.11796042617960426, 0.1004566210045662, 0.10121765601217655, 0.0989345509893455, 0.09665144596651445, 0.10273972602739725, 0.0867579908675799, 0.0654490106544901, 0.09360730593607305]",second,TA
STXUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.3026124818577649, 0.17779390420899854, 0.11683599419448476, 0.10957910014513789, 0.08635703918722787, 0.062409288824383166, 0.054426705370101594, 0.0420899854862119, 0.047895500725689405]",first,TA
STXUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.1204644412191582, 0.11828737300435414, 0.11828737300435414, 0.09361393323657474, 0.10667634252539913, 0.09433962264150944, 0.09724238026124818, 0.09361393323657474, 0.0783744557329463, 0.07910014513788098]",second,TA
STXUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.3174037089871612, 0.14907275320970043, 0.11198288159771755, 0.08345221112696148, 0.07845934379457917, 0.07774607703281027, 0.06990014265335236, 0.06062767475035663, 0.05135520684736091]",first,TA
STXUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.1405135520684736, 0.12268188302425106, 0.10770328102710414, 0.0891583452211127, 0.09272467902995721, 0.10485021398002853, 0.09914407988587731, 0.07774607703281027, 0.07774607703281027, 0.0877318116975749]",second,TA
STXUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.31804043545878696, 0.16640746500777606, 0.10808709175738725, 0.10497667185069985, 0.08009331259720062, 0.06842923794712286, 0.05598755832037325, 0.053654743390357695, 0.04432348367029549]",first,TA
STXUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.11741835147744946, 0.13841368584758942, 0.10808709175738725, 0.10342146189735614, 0.1119751166407465, 0.08398133748055987, 0.08864696734059098, 0.09020217729393468, 0.07620528771384137, 0.08164852255054432]",second,TA
STXUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.30775862068965515, 0.1724137931034483, 0.10431034482758621, 0.08706896551724137, 0.09224137931034483, 0.08103448275862069, 0.041379310344827586, 0.05775862068965517, 0.05603448275862069]",first,TA
STXUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.12931034482758622, 0.1206896551724138, 0.10344827586206896, 0.0896551724137931, 0.11120689655172414, 0.08362068965517241, 0.08793103448275862, 0.08706896551724137, 0.08017241379310344, 0.10689655172413794]",second,TA
STXUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.29330065359477125, 0.15931372549019607, 0.10866013071895425, 0.10457516339869281, 0.09558823529411764, 0.07434640522875817, 0.05718954248366013, 0.05310457516339869, 0.05392156862745098]",first,TA
STXUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.14052287581699346, 0.11356209150326797, 0.10375816993464053, 0.10294117647058823, 0.09722222222222222, 0.09558823529411764, 0.0915032679738562, 0.08905228758169935, 0.0784313725490196, 0.08741830065359477]",second,TA
STXUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.31693548387096776, 0.17661290322580644, 0.09596774193548387, 0.11129032258064517, 0.09032258064516129, 0.06532258064516129, 0.050806451612903224, 0.04516129032258064, 0.04758064516129032]",first,TA
STXUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.1314516129032258, 0.11774193548387096, 0.1153225806451613, 0.09435483870967742, 0.10967741935483871, 0.0846774193548387, 0.09193548387096774, 0.09112903225806451, 0.07983870967741935, 0.08387096774193549]",second,TA
STXUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.2974438419829589, 0.19209914794732766, 0.10999225406661503, 0.10534469403563129, 0.0844306738962045, 0.060418280402788536, 0.051897753679318356, 0.047250193648334625, 0.05112316034082107]",first,TA
STXUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.1332300542215337, 0.11618900077459333, 0.10379550735863671, 0.09527498063516654, 0.10224632068164213, 0.08907823392718822, 0.09527498063516654, 0.08365608055770721, 0.08830364058869093, 0.09295120061967467]",second,TA
STXUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.30227439471753487, 0.15187087307410124, 0.1276595744680851, 0.09611151870873075, 0.09611151870873075, 0.07776962582538519, 0.049889948642699924, 0.04695524578136464, 0.05135730007336757]",first,TA
STXUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.12839325018341893, 0.12032281731474688, 0.10344827586206896, 0.10051357300073367, 0.0946441672780631, 0.10198092443140132, 0.08730741012472487, 0.08877476155539252, 0.09097578870139399, 0.08363903154805576]",second,TA
STXUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.32185748598879105, 0.16253002401921537, 0.09367493995196156, 0.09127301841473179, 0.10168134507606084, 0.0944755804643715, 0.04723779023218575, 0.040032025620496396, 0.04723779023218575]",first,TA
STXUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.1289031224979984, 0.1200960768614892, 0.10568454763811048, 0.100080064051241, 0.10408326661329063, 0.100080064051241, 0.08807045636509207, 0.07365892714171338, 0.08486789431545236, 0.0944755804643715]",second,TA
STXUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.3271555197421434, 0.17485898468976632, 0.10878323932312652, 0.11442385173247381, 0.0789685737308622, 0.060435132957292505, 0.045124899274778404, 0.046736502820306204, 0.043513295729250605]",first,TA
STXUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.11925866236905722, 0.12087026591458501, 0.1168412570507655, 0.11120064464141821, 0.09186140209508462, 0.10153102336825141, 0.08783239323126511, 0.0821917808219178, 0.088638195004029, 0.07977437550362611]",second,TA
STXUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.32140015910898967, 0.18615751789976134, 0.09785202863961814, 0.11694510739856802, 0.08353221957040573, 0.05091487669053302, 0.05171042163882259, 0.04455051710421639, 0.046937151949085126]",first,TA
STXUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.14081145584725538, 0.10580747812251393, 0.12171837708830549, 0.10342084327764518, 0.07875894988066826, 0.09626093874303898, 0.0883054892601432, 0.08989657915672236, 0.08512330946698489, 0.08989657915672236]",second,TA
STXUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.3256433007985803, 0.17834960070984915, 0.10204081632653061, 0.10559006211180125, 0.08074534161490683, 0.06921029281277728, 0.055013309671694766, 0.03637976929902396, 0.04702750665483585]",first,TA
STXUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.13664596273291926, 0.12422360248447205, 0.0878438331854481, 0.09494232475598935, 0.12067435669920142, 0.09937888198757763, 0.08518189884649512, 0.08518189884649512, 0.07009760425909495, 0.09582963620230701]",second,TA
STXUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3375959079283887, 0.1568627450980392, 0.10485933503836317, 0.11167945439045183, 0.07075873827791987, 0.056265984654731455, 0.060528559249786874, 0.04859335038363171, 0.05285592497868713]",first,TA
STXUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.14066496163682865, 0.13213981244671782, 0.09718670076726342, 0.08695652173913043, 0.10144927536231885, 0.08610400682011936, 0.08525149190110827, 0.08184143222506395, 0.09121909633418585, 0.09718670076726342]",second,TA
STXUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.3032069970845481, 0.1836734693877551, 0.11151603498542274, 0.10787172011661808, 0.08236151603498543, 0.06705539358600583, 0.053206997084548104, 0.038629737609329445, 0.052478134110787174]",first,TA
STXUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.12026239067055394, 0.11370262390670553, 0.11151603498542274, 0.1129737609329446, 0.09183673469387756, 0.10349854227405247, 0.08600583090379009, 0.08017492711370262, 0.08309037900874636, 0.09693877551020408]",second,TA
STXUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.33102012491325467, 0.16238723108952116, 0.11450381679389313, 0.08119361554476058, 0.07633587786259542, 0.06939625260235947, 0.05968077723802915, 0.05690492713393477, 0.048577376821651634]",first,TA
STXUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.11242192921582235, 0.11172796668979876, 0.10617626648161, 0.10201249132546843, 0.09021512838306732, 0.10478834142956281, 0.09299097848716169, 0.09646079111727966, 0.0916030534351145, 0.0916030534351145]",second,TA
STXUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.2851153039832285, 0.17260656883298392, 0.13137665967854648, 0.11041229909154437, 0.07756813417190776, 0.06708595387840671, 0.06009783368273934, 0.0573025856044724, 0.03843466107617051]",first,TA
STXUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.11600279524807827, 0.12508735150244585, 0.09154437456324249, 0.1222921034241789, 0.09643605870020965, 0.10621942697414395, 0.09154437456324249, 0.08315863032844165, 0.08455625436757512, 0.08315863032844165]",second,TA
STXUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.29375, 0.16875, 0.12291666666666666, 0.09375, 0.08611111111111111, 0.06597222222222222, 0.04861111111111111, 0.07222222222222222, 0.04791666666666667]",first,TA
STXUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.12013888888888889, 0.10416666666666667, 0.11597222222222223, 0.1111111111111111, 0.10902777777777778, 0.09236111111111112, 0.09375, 0.09513888888888888, 0.08541666666666667, 0.07291666666666667]",second,TA
