symbol,start_date,end_date,actual_frequencies,digit_type,target
CHRUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.12907702984038863, 0.10062456627342123, 0.10201249132546843, 0.09784871616932686, 0.09437890353920889, 0.11658570437196392, 0.09993060374739764, 0.09299097848716169, 0.0784177654406662, 0.08813324080499653]",second,TA
CHRUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.29424011103400416, 0.19430950728660654, 0.12699514226231784, 0.09715475364330327, 0.08535739070090215, 0.062456627342123525, 0.05135322692574601, 0.04441360166551006, 0.04371963913948647]",first,TA
CHRUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.1179736294240111, 0.11380985426786953, 0.12560721721027066, 0.10270645385149202, 0.0922970159611381, 0.09299097848716169, 0.09299097848716169, 0.08119361554476058, 0.0922970159611381, 0.08813324080499653]",second,TA
CHRUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.31158917418459403, 0.19361554476058293, 0.12560721721027066, 0.08882720333102012, 0.07147814018043026, 0.07564191533657183, 0.05343511450381679, 0.03678001387925052, 0.04302567661346287]",first,TA
CHRUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.1193615544760583, 0.11658570437196392, 0.11242192921582235, 0.10617626648161, 0.09715475364330327, 0.10131852879944483, 0.09437890353920889, 0.09576682859125607, 0.0798056904927134, 0.07702984038861901]",second,TA
CHRUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.32130464954892435, 0.17279666897987508, 0.1193615544760583, 0.08882720333102012, 0.07633587786259542, 0.07147814018043026, 0.054823039555863984, 0.0520471894517696, 0.04302567661346287]",first,TA
CHRUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.11242192921582235, 0.11103400416377515, 0.1179736294240111, 0.09576682859125607, 0.11172796668979876, 0.10131852879944483, 0.08466342817487855, 0.09299097848716169, 0.0922970159611381, 0.0798056904927134]",second,TA
CHRUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.32685634975711314, 0.17834836918806385, 0.12352532963219987, 0.07356002775850104, 0.07147814018043026, 0.07425399028452463, 0.054823039555863984, 0.046495489243580844, 0.05065926439972242]",first,TA
CHRUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.10687022900763359, 0.11519777931991672, 0.10687022900763359, 0.10825815405968078, 0.11034004163775156, 0.09854267869535045, 0.08674531575294935, 0.09299097848716169, 0.0916030534351145, 0.08258154059680778]",second,TA
CHRUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.31549687282835304, 0.17651146629603892, 0.10910354412786658, 0.09103544127866574, 0.07088255733148019, 0.06949270326615706, 0.05489923558026407, 0.06184850590687978, 0.05072967338429465]",first,TA
CHRUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.12091730368311328, 0.12439193884642112, 0.10423905489923559, 0.11049339819318972, 0.10701876302988186, 0.1014593467685893, 0.10006949270326616, 0.07644197359277276, 0.08130646282140375, 0.07366226546212648]",second,TA
CHRUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.30180806675938804, 0.14812239221140472, 0.11404728789986092, 0.10152990264255911, 0.09874826147426982, 0.06815020862308763, 0.059805285118219746, 0.06675938803894298, 0.04102920723226704]",first,TA
CHRUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.12934631432545202, 0.10570236439499305, 0.10152990264255911, 0.10222531293463143, 0.09874826147426982, 0.10987482614742698, 0.08831710709318498, 0.08414464534075104, 0.08553546592489569, 0.09457579972183588]",second,TA
CHRUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3050729673384295, 0.1626129256428075, 0.10979847116052814, 0.08200138985406533, 0.0945100764419736, 0.07852675469075747, 0.06810284920083391, 0.05698401667824878, 0.0423905489923558]",first,TA
CHRUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.11396803335649756, 0.10076441973592773, 0.11535788742182071, 0.10284920083391244, 0.10701876302988186, 0.0965948575399583, 0.09242529534398888, 0.09589993050729674, 0.08547602501737317, 0.08964558721334259]",second,TA
CHRUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.3094575799721836, 0.16550764951321278, 0.1258692628650904, 0.09457579972183588, 0.07162726008344923, 0.06606397774687066, 0.07162726008344923, 0.05493741307371349, 0.04033379694019471]",first,TA
CHRUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.11961057023643949, 0.11474269819193324, 0.12378303198887343, 0.09109874826147427, 0.10917941585535466, 0.10500695410292073, 0.08275382475660639, 0.08553546592489569, 0.08344923504867872, 0.08484005563282336]",second,TA
CHRUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.32338653712699517, 0.15197779319916724, 0.1311589174184594, 0.08674531575294935, 0.08882720333102012, 0.07425399028452463, 0.0520471894517696, 0.055517002081887576, 0.03608605135322693]",first,TA
CHRUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.11172796668979876, 0.10270645385149202, 0.12560721721027066, 0.10687022900763359, 0.09854267869535045, 0.0936849410131853, 0.0936849410131853, 0.0936849410131853, 0.07356002775850104, 0.09993060374739764]",second,TA
CHRUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.2994428969359331, 0.16016713091922005, 0.13997214484679665, 0.11142061281337047, 0.08635097493036212, 0.06545961002785515, 0.05501392757660167, 0.0403899721448468, 0.04178272980501393]",first,TA
CHRUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.12604456824512536, 0.1107242339832869, 0.09958217270194986, 0.11002785515320335, 0.10236768802228412, 0.0967966573816156, 0.09749303621169916, 0.08774373259052924, 0.08844011142061281, 0.0807799442896936]",second,TA
CHRUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.32083333333333336, 0.1673611111111111, 0.12083333333333333, 0.09513888888888888, 0.08055555555555556, 0.06388888888888888, 0.06180555555555556, 0.044444444444444446, 0.04513888888888889]",first,TA
CHRUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.125, 0.1111111111111111, 0.10277777777777777, 0.10208333333333333, 0.10625, 0.10972222222222222, 0.09791666666666667, 0.08194444444444444, 0.08402777777777778, 0.07916666666666666]",second,TA
CHRUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.2948986722571628, 0.16002795248078266, 0.12089447938504543, 0.10971348707197764, 0.08245981830887492, 0.0803633822501747, 0.053109713487071976, 0.05241090146750524, 0.04612159329140461]",first,TA
CHRUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.11320754716981132, 0.116701607267645, 0.11600279524807827, 0.09713487071977638, 0.10971348707197764, 0.08665269042627533, 0.09084556254367575, 0.09993011879804332, 0.08735150244584207, 0.08245981830887492]",second,TA
CHRUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.32130464954892435, 0.17904233171408743, 0.10825815405968078, 0.0784177654406662, 0.07286606523247745, 0.07286606523247745, 0.056210964607911175, 0.05690492713393477, 0.05412907702984039]",first,TA
CHRUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.12074947952810548, 0.12352532963219987, 0.1040943789035392, 0.10478834142956281, 0.09646079111727966, 0.09090909090909091, 0.09646079111727966, 0.08535739070090215, 0.08952116585704371, 0.08813324080499653]",second,TA
CHRUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.2914642609299098, 0.17834836918806385, 0.11589174184594032, 0.09437890353920889, 0.09090909090909091, 0.07356002775850104, 0.056210964607911175, 0.0520471894517696, 0.04718945176960444]",first,TA
CHRUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.11866759195003469, 0.12630117973629423, 0.1040943789035392, 0.10201249132546843, 0.10617626648161, 0.09299097848716169, 0.10478834142956281, 0.08119361554476058, 0.0791117279666898, 0.08466342817487855]",second,TA
CHRUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.3379597501734906, 0.1714087439278279, 0.1325468424705066, 0.0922970159611381, 0.06384455239417071, 0.041637751561415685, 0.056210964607911175, 0.05898681471200555, 0.04510756419153366]",first,TA
CHRUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.12074947952810548, 0.10478834142956281, 0.10825815405968078, 0.10062456627342123, 0.10478834142956281, 0.0922970159611381, 0.09090909090909091, 0.1054823039555864, 0.08882720333102012, 0.08327550312283137]",second,TA
CHRUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.30673143650242884, 0.19222761970853575, 0.11866759195003469, 0.09090909090909091, 0.07217210270645386, 0.06731436502428868, 0.054823039555863984, 0.047883414295628035, 0.049271339347675226]",first,TA
CHRUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.11450381679389313, 0.10964607911172797, 0.11034004163775156, 0.10756419153365718, 0.09646079111727966, 0.0936849410131853, 0.08466342817487855, 0.09993060374739764, 0.09854267869535045, 0.08466342817487855]",second,TA
CHRUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.32199861207494795, 0.16308119361554477, 0.1040943789035392, 0.0922970159611381, 0.07356002775850104, 0.07425399028452463, 0.06662040249826509, 0.05759888965995836, 0.046495489243580844]",first,TA
CHRUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.11727966689798751, 0.1325468424705066, 0.11242192921582235, 0.1054823039555864, 0.08813324080499653, 0.09854267869535045, 0.0777238029146426, 0.0922970159611381, 0.08258154059680778, 0.09299097848716169]",second,TA
CHRUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.29562803608605137, 0.16377515614156835, 0.12144344205412907, 0.08952116585704371, 0.09507286606523248, 0.07009021512838307, 0.05829285218598196, 0.05690492713393477, 0.049271339347675226]",first,TA
CHRUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.12352532963219987, 0.11380985426786953, 0.1040943789035392, 0.11519777931991672, 0.0916030534351145, 0.10062456627342123, 0.09646079111727966, 0.09090909090909091, 0.08327550312283137, 0.08049965301873699]",second,TA
CHRUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.29909784871616935, 0.16169326856349758, 0.11658570437196392, 0.08674531575294935, 0.08466342817487855, 0.06731436502428868, 0.06453851492019431, 0.061068702290076333, 0.05829285218598196]",first,TA
CHRUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.12768910478834142, 0.11727966689798751, 0.10201249132546843, 0.11380985426786953, 0.10270645385149202, 0.09784871616932686, 0.08396946564885496, 0.09715475364330327, 0.07356002775850104, 0.08396946564885496]",second,TA
CHRUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.3011797362942401, 0.183206106870229, 0.10756419153365718, 0.1040943789035392, 0.08466342817487855, 0.07702984038861901, 0.062456627342123525, 0.04302567661346287, 0.03678001387925052]",first,TA
CHRUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.11589174184594032, 0.11172796668979876, 0.11242192921582235, 0.11658570437196392, 0.10340041637751561, 0.0936849410131853, 0.08674531575294935, 0.0936849410131853, 0.08119361554476058, 0.08466342817487855]",second,TA
CHRUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2938718662952646, 0.18384401114206128, 0.1190807799442897, 0.10376044568245125, 0.08844011142061281, 0.059192200557103065, 0.059192200557103065, 0.04596100278551532, 0.04665738161559889]",first,TA
CHRUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.12465181058495822, 0.1107242339832869, 0.11211699164345404, 0.10584958217270195, 0.09122562674094707, 0.0947075208913649, 0.10167130919220056, 0.0905292479108635, 0.08844011142061281, 0.08008356545961003]",second,TA
CHRUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.28214037526059765, 0.17373175816539263, 0.1292564280750521, 0.10423905489923559, 0.07366226546212648, 0.07088255733148019, 0.06184850590687978, 0.0472550382209868, 0.05698401667824878]",first,TA
CHRUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.11466296038915914, 0.11952744961779013, 0.11118832522585129, 0.09520500347463516, 0.08408617095205004, 0.10840861709520501, 0.10493398193189715, 0.09103544127866574, 0.08339124391938846, 0.08756080611535788]",second,TA
CHRUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.3066759388038943, 0.1571627260083449, 0.12517385257301808, 0.1043115438108484, 0.0799721835883171, 0.07440890125173853, 0.05910987482614743, 0.04937413073713491, 0.04381084840055633]",first,TA
CHRUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.13212795549374132, 0.10152990264255911, 0.11265646731571627, 0.11196105702364395, 0.11265646731571627, 0.08205841446453407, 0.09874826147426982, 0.08553546592489569, 0.08275382475660639, 0.0799721835883171]",second,TA
CHRUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.29673384294649063, 0.16678248783877692, 0.11674774148714386, 0.09103544127866574, 0.08825573314801946, 0.07505211952744961, 0.05698401667824878, 0.05211952744961779, 0.056289089645587216]",first,TA
CHRUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.12161223071577484, 0.10006949270326616, 0.11396803335649756, 0.0945100764419736, 0.09937456567060458, 0.1063238359972203, 0.08547602501737317, 0.09520500347463516, 0.07713690062543432, 0.1063238359972203]",second,TA
CHRUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.280812324929972, 0.18417366946778713, 0.11974789915966387, 0.10014005602240897, 0.08333333333333333, 0.06932773109243698, 0.06092436974789916, 0.0546218487394958, 0.0469187675070028]",first,TA
CHRUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.13935574229691877, 0.12254901960784313, 0.10434173669467788, 0.09663865546218488, 0.09243697478991597, 0.08683473389355742, 0.08473389355742297, 0.08333333333333333, 0.09103641456582633, 0.09873949579831932]",second,TA
CHRUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.32707028531663185, 0.1649269311064718, 0.12943632567849686, 0.09046624913013222, 0.08420320111343076, 0.05845511482254697, 0.05845511482254697, 0.05010438413361169, 0.03688239387613083]",first,TA
CHRUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.10855949895615867, 0.1057759220598469, 0.1315240083507307, 0.1022964509394572, 0.10438413361169102, 0.09255393180236604, 0.09324982602644398, 0.09394572025052192, 0.08907446068197634, 0.07863604732080724]",second,TA
CHRUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.30077301475755447, 0.17849613492621222, 0.129304286718201, 0.10049191848208011, 0.07167955024595925, 0.06113843991567112, 0.05340829234012649, 0.05692199578355587, 0.04778636683063949]",first,TA
CHRUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.12227687983134224, 0.12508784258608574, 0.10962754743499649, 0.09627547434996486, 0.09697821503865074, 0.09135628952916373, 0.09205903021784961, 0.09416725228390724, 0.08011243851018975, 0.09205903021784961]",second,TA
CHRUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.2988103568929321, 0.1630510846745976, 0.13925822253324002, 0.09727081875437368, 0.07627711686494051, 0.06787963610916725, 0.06018194541637509, 0.05178446466060182, 0.04548635409377187]",first,TA
CHRUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.12946116165150454, 0.10566829951014696, 0.11196641007697691, 0.0986703988803359, 0.12106368089573127, 0.09447165850244926, 0.10286913925822254, 0.07977606717984605, 0.06787963610916725, 0.08817354793561931]",second,TA
CHRUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.303894297635605, 0.17107093184979139, 0.1356050069541029, 0.0952712100139082, 0.0702364394993046, 0.06954102920723226, 0.056328233657858134, 0.04937413073713491, 0.048678720445062586]",first,TA
CHRUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.1105702364394993, 0.11474269819193324, 0.10361613351877608, 0.10292072322670376, 0.10778859527121001, 0.08136300417246176, 0.10222531293463143, 0.09457579972183588, 0.0917941585535466, 0.09040333796940195]",second,TA
CHRUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.3326388888888889, 0.16875, 0.10277777777777777, 0.09027777777777778, 0.08402777777777778, 0.0625, 0.05347222222222222, 0.05763888888888889, 0.04791666666666667]",first,TA
CHRUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.12638888888888888, 0.12152777777777778, 0.11805555555555555, 0.12222222222222222, 0.09166666666666666, 0.09722222222222222, 0.0798611111111111, 0.07013888888888889, 0.08333333333333333, 0.08958333333333333]",second,TA
