symbol,start_date,end_date,actual_frequencies,digit_type,target
IOSTUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.3226723525230988, 0.1613361762615494, 0.12864250177683015, 0.10589907604832978, 0.07746979388770434, 0.06183368869936034, 0.05543710021321962, 0.042643923240938165, 0.04406538734896944]",first,TA
IOSTUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.11513859275053305, 0.13503909026297087, 0.10163468372423597, 0.11158493248045487, 0.10518834399431415, 0.09594882729211088, 0.08528784648187633, 0.07889125799573561, 0.07889125799573561, 0.0923951670220327]",second,TA
IOSTUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.3204301075268817, 0.17491039426523297, 0.11971326164874552, 0.10752688172043011, 0.07240143369175628, 0.06093189964157706, 0.05591397849462366, 0.047311827956989246, 0.04086021505376344]",first,TA
IOSTUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.13046594982078852, 0.1025089605734767, 0.10967741935483871, 0.1003584229390681, 0.09032258064516129, 0.08960573476702509, 0.10967741935483871, 0.08458781362007169, 0.08745519713261649, 0.0953405017921147]",second,TA
IOSTUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.28960223307745986, 0.17864619678995114, 0.1332868108862526, 0.09002093510118632, 0.07606420097697139, 0.08094905792044661, 0.05931612002791347, 0.05792044661549198, 0.034193998604326585]",first,TA
IOSTUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.12421493370551291, 0.12421493370551291, 0.10537334263782275, 0.09211444521981857, 0.10258199581297976, 0.09769713886950454, 0.09351011863224006, 0.09141660851360782, 0.08583391486392185, 0.08304256803907886]",second,TA
IOSTUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.30987917555081734, 0.18265813788201848, 0.12864250177683015, 0.10732054015636106, 0.07107320540156362, 0.07462686567164178, 0.0412224591329069, 0.04619758351101635, 0.03837953091684435]",first,TA
IOSTUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.13148542999289267, 0.1122956645344705, 0.10945273631840796, 0.1023454157782516, 0.09026297085998579, 0.1044776119402985, 0.0867093105899076, 0.08813077469793888, 0.08599857853589196, 0.08884150675195451]",second,TA
IOSTUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.3030085959885387, 0.167621776504298, 0.14111747851002865, 0.08452722063037249, 0.08667621776504297, 0.06017191977077364, 0.0494269340974212, 0.05300859598853868, 0.054441260744985676]",first,TA
IOSTUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.1361031518624642, 0.1174785100286533, 0.10816618911174786, 0.10530085959885387, 0.1017191977077364, 0.09742120343839542, 0.07234957020057306, 0.08524355300859598, 0.08166189111747851, 0.09455587392550144]",second,TA
IOSTUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.310801393728223, 0.17630662020905924, 0.1024390243902439, 0.10662020905923345, 0.0627177700348432, 0.0627177700348432, 0.06550522648083623, 0.06550522648083623, 0.047386759581881537]",first,TA
IOSTUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.11289198606271778, 0.1024390243902439, 0.10801393728222997, 0.0975609756097561, 0.11637630662020906, 0.10452961672473868, 0.08780487804878048, 0.09337979094076655, 0.09128919860627177, 0.08571428571428572]",second,TA
IOSTUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.29716312056737587, 0.17588652482269504, 0.13829787234042554, 0.09361702127659574, 0.07234042553191489, 0.06312056737588652, 0.06028368794326241, 0.0524822695035461, 0.04680851063829787]",first,TA
IOSTUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.13120567375886524, 0.10780141843971631, 0.10638297872340426, 0.10709219858156029, 0.09078014184397164, 0.09078014184397164, 0.09219858156028368, 0.08794326241134752, 0.09219858156028368, 0.09361702127659574]",second,TA
IOSTUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.3246753246753247, 0.17604617604617603, 0.1277056277056277, 0.09523809523809523, 0.06565656565656566, 0.06204906204906205, 0.046897546897546896, 0.046176046176046176, 0.05555555555555555]",first,TA
IOSTUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.12193362193362194, 0.12265512265512266, 0.09163059163059163, 0.10894660894660894, 0.09884559884559885, 0.09956709956709957, 0.0735930735930736, 0.09090909090909091, 0.08802308802308802, 0.1038961038961039]",second,TA
IOSTUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.28376436781609193, 0.1882183908045977, 0.13793103448275862, 0.09913793103448276, 0.07327586206896551, 0.05100574712643678, 0.05818965517241379, 0.05244252873563218, 0.05603448275862069]",first,TA
