symbol,start_date,end_date,actual_frequencies,digit_type,target
MOVRUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.2639664804469274, 0.19134078212290503, 0.13477653631284917, 0.09497206703910614, 0.09217877094972067, 0.06494413407821228, 0.04399441340782123, 0.06284916201117319, 0.05097765363128492]",first,TA
MOVRUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.125, 0.11452513966480447, 0.10963687150837989, 0.09776536312849161, 0.1026536312849162, 0.0782122905027933, 0.10684357541899442, 0.09427374301675978, 0.08449720670391062, 0.08659217877094973]",second,TA
MOVRUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.3186733958183129, 0.1802451333813987, 0.11607786589762076, 0.10021629416005767, 0.09156452775775054, 0.047584715212689255, 0.0555155010814708, 0.043258832011535686, 0.04686373467916366]",first,TA
MOVRUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.11463590483056957, 0.13121845710165825, 0.09372746935832732, 0.1110310021629416, 0.1095890410958904, 0.07642393655371305, 0.08074981975486661, 0.08723864455659697, 0.0973323720259553, 0.09805335255948089]",second,TA
MOVRUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.31006006006006004, 0.17867867867867868, 0.11336336336336336, 0.09984984984984985, 0.07432432432432433, 0.06831831831831832, 0.057057057057057055, 0.054804804804804805, 0.04354354354354354]",first,TA
MOVRUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.12162162162162163, 0.13213213213213212, 0.11261261261261261, 0.09084084084084085, 0.08708708708708708, 0.08033033033033032, 0.09759759759759759, 0.09234234234234234, 0.08183183183183183, 0.1036036036036036]",second,TA
MOVRUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.326561324303988, 0.16403310759969902, 0.12114371708051166, 0.10835214446952596, 0.07148231753197894, 0.06471030850263355, 0.04740406320541761, 0.051166290443942816, 0.045146726862302484]",first,TA
MOVRUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.1384499623777276, 0.1143717080511663, 0.11211437170805116, 0.08201655379984951, 0.1053423626787058, 0.0797592174567344, 0.09104589917231001, 0.0963130173062453, 0.08276899924755456, 0.09781790820165538]",second,TA
MOVRUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.30424886191198786, 0.17374810318664644, 0.11153262518968134, 0.10849772382397573, 0.07283763277693475, 0.06676783004552352, 0.06525037936267071, 0.04931714719271624, 0.04779969650986343]",first,TA
MOVRUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.11532625189681335, 0.11153262518968134, 0.11001517450682853, 0.09635811836115327, 0.09332321699544764, 0.10698027314112292, 0.0834597875569044, 0.10091047040971168, 0.09180576631259484, 0.09028831562974203]",second,TA
MOVRUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.29903057419835943, 0.1662938105891126, 0.1215510812826249, 0.1029082774049217, 0.08575689783743475, 0.0686055182699478, 0.05965697240865026, 0.05070842654735272, 0.04548844146159582]",first,TA
MOVRUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.1215510812826249, 0.10961968680089486, 0.10141685309470544, 0.12229679343773303, 0.0924683072334079, 0.10067114093959731, 0.09172259507829977, 0.08575689783743475, 0.0790454884414616, 0.09545115585384041]",second,TA
MOVRUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.3003610108303249, 0.17256317689530687, 0.11768953068592057, 0.11046931407942238, 0.0851985559566787, 0.06714801444043321, 0.05415162454873646, 0.049819494584837545, 0.04259927797833935]",first,TA
MOVRUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.12779783393501806, 0.10324909747292418, 0.11335740072202166, 0.10469314079422383, 0.10108303249097472, 0.096028880866426, 0.09097472924187726, 0.09314079422382672, 0.08375451263537906, 0.08592057761732852]",second,TA
MOVRUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.29577464788732394, 0.18606375092661231, 0.14158636026686433, 0.10229799851742032, 0.0793180133432172, 0.05856189770200148, 0.039288361749444035, 0.048183839881393624, 0.04892512972572276]",first,TA
MOVRUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.11638250555967383, 0.10155670867309118, 0.10007412898443291, 0.11193476649369903, 0.10155670867309118, 0.10229799851742032, 0.09785025945144551, 0.09488510007412898, 0.07857672349888807, 0.09488510007412898]",second,TA
MOVRUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.30533235938641345, 0.18188458728999268, 0.1212563915266618, 0.09569028487947406, 0.07962016070124178, 0.0591672753834916, 0.0606281957633309, 0.053323593864134405, 0.04309715120525932]",first,TA
MOVRUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.12271731190650109, 0.10445580715850986, 0.09642074506939372, 0.11468224981738495, 0.09788166544923302, 0.10153396639883126, 0.11249086924762601, 0.08181154127100074, 0.07962016070124178, 0.08838568298027757]",second,TA
MOVRUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.31697819314641745, 0.16978193146417445, 0.13707165109034267, 0.08878504672897196, 0.07554517133956386, 0.06619937694704049, 0.045950155763239874, 0.04984423676012461, 0.04984423676012461]",first,TA
MOVRUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.12149532710280374, 0.1261682242990654, 0.10981308411214953, 0.09657320872274143, 0.0895638629283489, 0.10825545171339564, 0.09190031152647975, 0.07242990654205607, 0.08099688473520249, 0.102803738317757]",second,TA
MOVRUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.32299546142208774, 0.17397881996974282, 0.11270801815431165, 0.09682299546142209, 0.09228441754916793, 0.06580937972768533, 0.05068078668683813, 0.0453857791225416, 0.039334341906202726]",first,TA
MOVRUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.13010590015128592, 0.10665658093797277, 0.11649016641452345, 0.09228441754916793, 0.09001512859304085, 0.10816944024205749, 0.09682299546142209, 0.08925869894099848, 0.07261724659606657, 0.09757942511346444]",second,TA
MOVRUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.32162373145979706, 0.18266978922716628, 0.11163153786104606, 0.08821233411397346, 0.07650273224043716, 0.047619047619047616, 0.0663544106167057, 0.0507416081186573, 0.0546448087431694]",first,TA
MOVRUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.12958626073380172, 0.11553473848555816, 0.09836065573770492, 0.08274785323965651, 0.11085089773614364, 0.11085089773614364, 0.08743169398907104, 0.09289617486338798, 0.07728337236533958, 0.09445745511319281]",second,TA
MOVRUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.33232856066315, 0.1944235116804823, 0.12358703843255464, 0.0934438583270535, 0.06556141672946496, 0.058025621703089676, 0.0452147701582517, 0.044461190655614165, 0.04295403165033911]",first,TA
MOVRUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.10625470987189148, 0.10097965335342879, 0.09570459683496609, 0.11303692539562923, 0.1145440844009043, 0.10097965335342879, 0.08816880180859081, 0.0934438583270535, 0.08515448379804069, 0.10173323285606632]",second,TA
MOVRUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.29062957540263545, 0.20131771595900438, 0.11127379209370425, 0.07833089311859444, 0.09224011713030747, 0.06076134699853587, 0.06149341142020498, 0.06076134699853587, 0.04319180087847731]",first,TA
MOVRUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.12079062957540264, 0.1171303074670571, 0.12518301610541727, 0.10322108345534407, 0.10395314787701318, 0.09809663250366032, 0.09224011713030747, 0.08784773060029283, 0.07979502196193265, 0.07174231332357248]",second,TA
MOVRUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.29128440366972475, 0.1712538226299694, 0.12691131498470948, 0.0963302752293578, 0.08868501529051988, 0.07339449541284404, 0.06116207951070336, 0.04969418960244648, 0.04128440366972477]",first,TA
MOVRUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.12767584097859327, 0.10856269113149847, 0.10474006116207951, 0.10321100917431193, 0.12232415902140673, 0.09097859327217125, 0.09097859327217125, 0.0863914373088685, 0.077217125382263, 0.08792048929663608]",second,TA
MOVRUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.32860184528034064, 0.17388218594748048, 0.11071682044002838, 0.0880056777856636, 0.0688431511710433, 0.057487579843860895, 0.0631653655074521, 0.06103619588360539, 0.0482611781405252]",first,TA
MOVRUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.1263307310149042, 0.1263307310149042, 0.099361249112846, 0.10361958836053939, 0.10361958836053939, 0.0830376153300213, 0.10574875798438609, 0.07877927608232789, 0.0830376153300213, 0.09013484740951029]",second,TA
MOVRUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.31373937677053826, 0.1565155807365439, 0.11827195467422097, 0.10056657223796034, 0.07790368271954674, 0.08286118980169972, 0.060906515580736544, 0.043909348441926344, 0.0453257790368272]",first,TA
MOVRUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.12039660056657224, 0.10764872521246459, 0.10198300283286119, 0.09702549575070822, 0.10694050991501416, 0.09985835694050992, 0.08498583569405099, 0.09631728045325778, 0.09702549575070822, 0.08781869688385269]",second,TA
MOVRUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.26886446886446885, 0.1391941391941392, 0.14285714285714285, 0.09816849816849817, 0.1076923076923077, 0.07032967032967033, 0.060805860805860805, 0.05714285714285714, 0.054945054945054944]",first,TA
MOVRUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.11355311355311355, 0.12234432234432234, 0.11575091575091576, 0.08864468864468865, 0.10256410256410256, 0.09377289377289377, 0.0967032967032967, 0.0945054945054945, 0.08131868131868132, 0.09084249084249084]",second,TA
MOVRUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.29924242424242425, 0.1484848484848485, 0.15, 0.09621212121212121, 0.09090909090909091, 0.056818181818181816, 0.055303030303030305, 0.05606060606060606, 0.04696969696969697]",first,TA
MOVRUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.13484848484848486, 0.1053030303030303, 0.11287878787878788, 0.09015151515151515, 0.11287878787878788, 0.1053030303030303, 0.07424242424242425, 0.07954545454545454, 0.09318181818181819, 0.09166666666666666]",second,TA
MOVRUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.2700453857791225, 0.14901664145234494, 0.13842662632375188, 0.12027231467473525, 0.0832072617246596, 0.07034795763993948, 0.059757942511346446, 0.06883509833585477, 0.040090771558245086]",first,TA
MOVRUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.12859304084720122, 0.11270801815431165, 0.09228441754916793, 0.09001512859304085, 0.09757942511346444, 0.09379727685325265, 0.09757942511346444, 0.0907715582450832, 0.08093797276853253, 0.1157337367624811]",second,TA
MOVRUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.2993874425727412, 0.15007656967840735, 0.14548238897396631, 0.11179173047473201, 0.08269525267993874, 0.07120980091883614, 0.055130168453292494, 0.04134762633996937, 0.042879019908116385]",first,TA
MOVRUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.12480857580398162, 0.13552833078101073, 0.09647779479326186, 0.08499234303215926, 0.08958652373660031, 0.10566615620214395, 0.08805513016845329, 0.08958652373660031, 0.08652373660030628, 0.09877488514548238]",second,TA
MOVRUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.32245532245532244, 0.1414141414141414, 0.14063714063714064, 0.11188811188811189, 0.07536907536907538, 0.059052059052059055, 0.06216006216006216, 0.037296037296037296, 0.04972804972804973]",first,TA
MOVRUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12975912975912976, 0.11344211344211344, 0.09168609168609168, 0.10955710955710955, 0.10878010878010878, 0.0979020979020979, 0.09246309246309246, 0.07847707847707848, 0.09634809634809635, 0.08158508158508158]",second,TA
MOVRUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.30427892234548337, 0.17670364500792393, 0.12995245641838352, 0.0919175911251981, 0.0768621236133122, 0.056259904912836764, 0.06735340729001585, 0.05467511885895404, 0.041996830427892234]",first,TA
MOVRUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.11014263074484945, 0.11410459587955626, 0.09746434231378764, 0.10380348652931855, 0.09984152139461172, 0.09984152139461172, 0.10063391442155309, 0.08240887480190175, 0.08240887480190175, 0.10935023771790808]",second,TA
MOVRUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.27903091060985796, 0.14619883040935672, 0.17042606516290726, 0.10442773600668337, 0.07435254803675856, 0.05680868838763575, 0.07017543859649122, 0.05764411027568922, 0.04093567251461988]",first,TA
MOVRUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.11528822055137844, 0.12030075187969924, 0.09690893901420217, 0.10275689223057644, 0.0935672514619883, 0.1136173767752715, 0.09440267335004177, 0.0885547201336675, 0.07101086048454469, 0.1035923141186299]",second,TA
MOVRUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.30360205831903947, 0.13036020583190394, 0.1569468267581475, 0.10891938250428816, 0.08061749571183534, 0.07375643224699828, 0.060034305317324184, 0.04202401372212693, 0.04373927958833619]",first,TA
MOVRUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.12264150943396226, 0.137221269296741, 0.11063464837049743, 0.09176672384219554, 0.09176672384219554, 0.11749571183533447, 0.09605488850771869, 0.08147512864493997, 0.0711835334476844, 0.0797598627787307]",second,TA
MOVRUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.32588134135855545, 0.17282889079965605, 0.09716251074806535, 0.10232158211521926, 0.0825451418744626, 0.07480653482373173, 0.05331040412725709, 0.04729148753224419, 0.043852106620808254]",first,TA
MOVRUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.11092003439380911, 0.12123817712811694, 0.11092003439380911, 0.0885640584694755, 0.12553740326741186, 0.10318142734307825, 0.10146173688736028, 0.07308684436801376, 0.0825451418744626, 0.0825451418744626]",second,TA
MOVRUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.33762886597938147, 0.18041237113402062, 0.12285223367697594, 0.09879725085910653, 0.070446735395189, 0.05756013745704467, 0.05756013745704467, 0.02577319587628866, 0.04896907216494845]",first,TA
MOVRUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.13058419243986255, 0.11512027491408934, 0.10652920962199312, 0.09965635738831616, 0.0979381443298969, 0.11254295532646048, 0.09707903780068729, 0.06958762886597938, 0.07903780068728522, 0.09192439862542956]",second,TA
MOVRUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.30969267139479906, 0.1938534278959811, 0.1355397951142632, 0.08983451536643026, 0.06619385342789598, 0.06067769897557131, 0.05831363278171789, 0.04018912529550828, 0.045705279747832936]",first,TA
MOVRUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.12687155240346729, 0.10007880220646179, 0.11662726556343578, 0.0937746256895193, 0.07959022852639874, 0.10559495665878645, 0.1024428684003152, 0.08589440504334121, 0.1008668242710796, 0.08825847123719464]",second,TA
MOVRUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3030050083472454, 0.18363939899833054, 0.13606010016694492, 0.07679465776293823, 0.06844741235392321, 0.06928213689482471, 0.06343906510851419, 0.05676126878130217, 0.04257095158597663]",first,TA
MOVRUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.09015025041736227, 0.13772954924874792, 0.11936560934891485, 0.09766277128547579, 0.10767946577629382, 0.10851419031719532, 0.0709515859766277, 0.08764607679465776, 0.09515859766277128, 0.08514190317195326]",second,TA
MOVRUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.3435047951176983, 0.17523975588491716, 0.10723626852659111, 0.08020924149956409, 0.07410636442894507, 0.05492589363557106, 0.06800348735832606, 0.05405405405405406, 0.042720139494333044]",first,TA
MOVRUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.11769834350479512, 0.13687881429816914, 0.1046207497820401, 0.0993897122929381, 0.10636442894507411, 0.11159546643417612, 0.08282476024411509, 0.07672188317349608, 0.07149084568439407, 0.09241499564080209]",second,TA
MOVRUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.30101302460202606, 0.17655571635311143, 0.12807525325615052, 0.09479015918958032, 0.08827785817655572, 0.06222865412445731, 0.05426917510853835, 0.041968162083936326, 0.052821997105643996]",first,TA
MOVRUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.12301013024602026, 0.10926193921852388, 0.09840810419681621, 0.10419681620839363, 0.12301013024602026, 0.09623733719247468, 0.07814761215629522, 0.09985528219971057, 0.0694645441389291, 0.09840810419681621]",second,TA
MOVRUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.32959101844426625, 0.1724137931034483, 0.1218925421010425, 0.09302325581395349, 0.06335204490777867, 0.06575781876503609, 0.05052125100240577, 0.05052125100240577, 0.05292702485966319]",first,TA
MOVRUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.1226944667201283, 0.10184442662389735, 0.10425020048115477, 0.11226944667201283, 0.08901363271852446, 0.08821170809943865, 0.107457898957498, 0.09863672814755413, 0.07698476343223737, 0.09863672814755413]",second,TA
MOVRUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.3230088495575221, 0.1696165191740413, 0.11283185840707964, 0.10693215339233038, 0.07300884955752213, 0.05752212389380531, 0.045722713864306784, 0.05235988200589971, 0.058997050147492625]",first,TA
MOVRUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.11283185840707964, 0.10693215339233038, 0.08775811209439528, 0.12684365781710916, 0.10766961651917405, 0.08997050147492626, 0.10324483775811209, 0.08480825958702065, 0.07817109144542773, 0.10176991150442478]",second,TA
MOVRUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.288623595505618, 0.19030898876404495, 0.13904494382022473, 0.09550561797752809, 0.07654494382022473, 0.06882022471910113, 0.05056179775280899, 0.05547752808988764, 0.0351123595505618]",first,TA
MOVRUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.12780898876404495, 0.11306179775280899, 0.08075842696629214, 0.09901685393258428, 0.10884831460674158, 0.10674157303370786, 0.08497191011235955, 0.09480337078651685, 0.08848314606741572, 0.09550561797752809]",second,TA
MOVRUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.28364688856729375, 0.1736613603473227, 0.138205499276411, 0.10709117221418235, 0.08827785817655572, 0.055716353111432707, 0.049927641099855286, 0.04630969609261939, 0.057163531114327065]",first,TA
MOVRUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.11866859623733719, 0.11722141823444283, 0.11287988422575977, 0.09696092619392185, 0.09768451519536903, 0.09840810419681621, 0.07814761215629522, 0.09768451519536903, 0.0723589001447178, 0.10998552821997105]",second,TA
MOVRUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.2996389891696751, 0.15451263537906137, 0.11913357400722022, 0.1472924187725632, 0.08014440433212996, 0.0592057761732852, 0.046209386281588445, 0.04404332129963899, 0.049819494584837545]",first,TA
MOVRUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.11696750902527075, 0.09530685920577617, 0.1292418772563177, 0.10397111913357401, 0.11768953068592057, 0.09530685920577617, 0.0851985559566787, 0.07509025270758123, 0.08014440433212996, 0.10108303249097472]",second,TA
MOVRUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.2918552036199095, 0.19457013574660634, 0.14856711915535445, 0.08672699849170437, 0.07164404223227752, 0.053544494720965306, 0.04675716440422323, 0.049773755656108594, 0.05656108597285068]",first,TA
MOVRUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.13951734539969834, 0.11613876319758673, 0.10558069381598793, 0.09351432880844646, 0.10407239819004525, 0.09577677224736049, 0.083710407239819, 0.0942684766214178, 0.08144796380090498, 0.08597285067873303]",second,TA
MOVRUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.2958715596330275, 0.1819571865443425, 0.12232415902140673, 0.0963302752293578, 0.08944954128440367, 0.06269113149847094, 0.04892966360856269, 0.05504587155963303, 0.047400611620795105]",first,TA
MOVRUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.1353211009174312, 0.10474006116207951, 0.11850152905198777, 0.10856269113149847, 0.08103975535168195, 0.09327217125382263, 0.09174311926605505, 0.10321100917431193, 0.0863914373088685, 0.077217125382263]",second,TA
MOVRUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.3049522154648132, 0.19287576020851432, 0.11728931364031277, 0.09556907037358818, 0.07211120764552563, 0.06950477845351868, 0.04691572545612511, 0.06168549087749783, 0.03909643788010426]",first,TA
MOVRUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.1155516941789748, 0.1103388357949609, 0.09904430929626412, 0.08166811468288444, 0.11294526498696786, 0.10251954821894005, 0.10686359687228497, 0.09383145091225022, 0.08774978279756733, 0.0894874022589053]",second,TA
MOVRUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3361034164358264, 0.18928901200369344, 0.1329639889196676, 0.0840258541089566, 0.0664819944598338, 0.04801477377654663, 0.04247460757156048, 0.05632502308402586, 0.0443213296398892]",first,TA
MOVRUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.1283471837488458, 0.12280701754385964, 0.10710987996306556, 0.10156971375807941, 0.09602954755309326, 0.10064635272391505, 0.10249307479224377, 0.07479224376731301, 0.08125577100646353, 0.08494921514312095]",second,TA
MOVRUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.31263858093126384, 0.18699186991869918, 0.11012564671101256, 0.09460458240946046, 0.07760532150776053, 0.06134515890613452, 0.05395417590539542, 0.05395417590539542, 0.04878048780487805]",first,TA
MOVRUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.11012564671101256, 0.11899482631189948, 0.11382113821138211, 0.09534368070953436, 0.0975609756097561, 0.09238728750923873, 0.09608277900960828, 0.10347376201034737, 0.08056171470805618, 0.09164818920916482]",second,TA
MOVRUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.28480113636363635, 0.17755681818181818, 0.12073863636363637, 0.10298295454545454, 0.08806818181818182, 0.06818181818181818, 0.06960227272727272, 0.049005681818181816, 0.0390625]",first,TA
MOVRUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.13636363636363635, 0.10511363636363637, 0.11931818181818182, 0.10795454545454546, 0.09730113636363637, 0.07670454545454546, 0.08735795454545454, 0.09161931818181818, 0.09232954545454546, 0.0859375]",second,TA
MOVRUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.2911111111111111, 0.18666666666666668, 0.12296296296296297, 0.10962962962962963, 0.09407407407407407, 0.06296296296296296, 0.05333333333333334, 0.042222222222222223, 0.037037037037037035]",first,TA
MOVRUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.1237037037037037, 0.10518518518518519, 0.09111111111111111, 0.09925925925925926, 0.10666666666666667, 0.10814814814814815, 0.10814814814814815, 0.09185185185185185, 0.07925925925925927, 0.08666666666666667]",second,TA
MOVRUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.28592057761732853, 0.16389891696750902, 0.1111913357400722, 0.11335740072202166, 0.10108303249097472, 0.07653429602888087, 0.05270758122743682, 0.047653429602888084, 0.047653429602888084]",first,TA
MOVRUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.10324909747292418, 0.10397111913357401, 0.10397111913357401, 0.10180505415162455, 0.09314079422382672, 0.08953068592057761, 0.10252707581227437, 0.11768953068592057, 0.08086642599277978, 0.10324909747292418]",second,TA
MOVRUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.23733518390006939, 0.12074947952810548, 0.08049965301873699, 0.12630117973629423, 0.16655100624566274, 0.11589174184594032, 0.06939625260235947, 0.049271339347675226, 0.034004163775156145]",first,TA
MOVRUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.11034004163775156, 0.12421929215822346, 0.0791117279666898, 0.12144344205412907, 0.09090909090909091, 0.11172796668979876, 0.07009021512838307, 0.10340041637751561, 0.07702984038861901, 0.11172796668979876]",second,TA
MOVRUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.30132939438700146, 0.14254062038404727, 0.09010339734121123, 0.10487444608567208, 0.12629246676514033, 0.0878877400295421, 0.056129985228951254, 0.04579025110782865, 0.045051698670605614]",first,TA
MOVRUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.1085672082717873, 0.10930576070901034, 0.10782865583456426, 0.1019202363367799, 0.09453471196454949, 0.0982274741506647, 0.10044313146233383, 0.12186115214180207, 0.07090103397341212, 0.086410635155096]",second,TA
MOVRUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.33410138248847926, 0.18740399385560677, 0.11674347158218126, 0.08986175115207373, 0.054531490015360985, 0.05913978494623656, 0.059907834101382486, 0.05069124423963134, 0.047619047619047616]",first,TA
MOVRUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.1336405529953917, 0.10752688172043011, 0.10522273425499232, 0.10829493087557604, 0.09293394777265745, 0.0890937019969278, 0.10061443932411675, 0.0890937019969278, 0.08678955453149001, 0.08678955453149001]",second,TA
MOVRUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.30357142857142855, 0.17782738095238096, 0.13169642857142858, 0.10267857142857142, 0.08258928571428571, 0.0744047619047619, 0.04985119047619048, 0.03869047619047619, 0.03869047619047619]",first,TA
