symbol,start_date,end_date,actual_frequencies,digit_type,target
AMPUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.34207968901846453, 0.16229348882410108, 0.11467444120505345, 0.0728862973760933, 0.0913508260447036, 0.05539358600583091, 0.062196307094266275, 0.04859086491739553, 0.05053449951409135]",first,TA
AMPUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.13411078717201166, 0.1282798833819242, 0.119533527696793, 0.1000971817298348, 0.10398445092322643, 0.08649173955296405, 0.08454810495626822, 0.07094266277939747, 0.0738581146744412, 0.09815354713313897]",second,TA
AMPUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.3508424182358771, 0.18136769078295342, 0.11298315163528246, 0.0802775024777007, 0.07631318136769079, 0.062438057482656094, 0.05550049554013875, 0.030723488602576808, 0.049554013875123884]",first,TA
AMPUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.155599603567889, 0.11000991080277503, 0.0931615460852329, 0.08225966303270565, 0.09712586719524281, 0.07730426164519326, 0.08622398414271557, 0.09514370664023786, 0.08721506442021804, 0.1159563924677899]",second,TA
AMPUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.33207902163687675, 0.17497648165569143, 0.11665098777046096, 0.08842897460018814, 0.07714016933207903, 0.07149576669802446, 0.047036688617121354, 0.041392285983066796, 0.05079962370649106]",first,TA
AMPUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.12605832549388524, 0.11571025399811853, 0.09877704609595485, 0.09877704609595485, 0.11100658513640639, 0.08090310442144873, 0.07808090310442145, 0.09783631232361242, 0.07902163687676388, 0.11382878645343368]",second,TA
AMPUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.32444124008651765, 0.17087238644556596, 0.11391492429704397, 0.08579668348954578, 0.08723864455659697, 0.06344628695025234, 0.050468637346791634, 0.05118961788031723, 0.05263157894736842]",first,TA
AMPUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.11896178803172314, 0.1095890410958904, 0.09877433309300648, 0.110310021629416, 0.10886806056236481, 0.0958904109589041, 0.09949531362653208, 0.0973323720259553, 0.08147080028839221, 0.07930785868781542]",second,TA
AMPUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.3097094259390503, 0.18710134656272148, 0.11764705882352941, 0.09496810772501772, 0.07087172218284904, 0.06165839829907867, 0.060240963855421686, 0.04677533664068037, 0.05102763997165131]",first,TA
AMPUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.11835577604535791, 0.10985116938341602, 0.10843373493975904, 0.09284195605953224, 0.09142452161587526, 0.10914245216158752, 0.09851169383416017, 0.0892983699503898, 0.09071580439404678, 0.09142452161587526]",second,TA
AMPUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.30030257186081694, 0.18078668683812404, 0.12329803328290469, 0.08850226928895613, 0.0907715582450832, 0.06656580937972768, 0.05143721633888049, 0.04311649016641452, 0.05521936459909228]",first,TA
AMPUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.12405446293494705, 0.12783661119515885, 0.09984871406959153, 0.0907715582450832, 0.10816944024205749, 0.09152798789712557, 0.0832072617246596, 0.08623298033282904, 0.08698940998487141, 0.10136157337367625]",second,TA
AMPUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.3022875816993464, 0.1977124183006536, 0.11274509803921569, 0.08823529411764706, 0.08986928104575163, 0.06045751633986928, 0.05228758169934641, 0.05065359477124183, 0.0457516339869281]",first,TA
AMPUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.12173202614379085, 0.13562091503267973, 0.09640522875816994, 0.10212418300653595, 0.09395424836601307, 0.10294117647058823, 0.09313725490196079, 0.08088235294117647, 0.07352941176470588, 0.09967320261437909]",second,TA
AMPUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.3324607329842932, 0.1719022687609075, 0.10732984293193717, 0.08289703315881326, 0.08726003490401396, 0.06806282722513089, 0.0549738219895288, 0.04799301919720768, 0.04712041884816754]",first,TA
AMPUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.13699825479930192, 0.11169284467713787, 0.12041884816753927, 0.10296684118673648, 0.10296684118673648, 0.0924956369982548, 0.08289703315881326, 0.07242582897033159, 0.07591623036649214, 0.1012216404886562]",second,TA
AMPUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.2865595942519019, 0.17075232459847844, 0.10819949281487742, 0.10059171597633136, 0.10312764158918004, 0.07945900253592561, 0.049873203719357564, 0.04564666103127642, 0.055790363482671176]",first,TA
AMPUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.1132713440405748, 0.10904480135249366, 0.11665257819103973, 0.1158072696534235, 0.10566356720202874, 0.08453085376162299, 0.08284023668639054, 0.09213863060016907, 0.08199492814877431, 0.09805579036348266]",second,TA
AMPUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.353874883286648, 0.16339869281045752, 0.09990662931839403, 0.08029878618113913, 0.09990662931839403, 0.05695611577964519, 0.05228758169934641, 0.04948646125116713, 0.04388422035480859]",first,TA
AMPUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.12511671335200747, 0.11391223155929038, 0.1111111111111111, 0.11484593837535013, 0.08496732026143791, 0.0784313725490196, 0.096171802054155, 0.09523809523809523, 0.08776844070961717, 0.09243697478991597]",second,TA
AMPUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.306282722513089, 0.19546247818499127, 0.10034904013961606, 0.0924956369982548, 0.08726003490401396, 0.07504363001745201, 0.0549738219895288, 0.04450261780104712, 0.04363001745200698]",first,TA
AMPUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.1387434554973822, 0.12041884816753927, 0.12216404886561955, 0.0968586387434555, 0.10732984293193717, 0.09075043630017451, 0.08289703315881326, 0.07068062827225131, 0.07766143106457242, 0.0924956369982548]",second,TA
AMPUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.3135802469135803, 0.1720164609053498, 0.11604938271604938, 0.09053497942386832, 0.0897119341563786, 0.06666666666666667, 0.06502057613168724, 0.04197530864197531, 0.044444444444444446]",first,TA
AMPUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.14814814814814814, 0.11275720164609053, 0.09382716049382717, 0.10205761316872428, 0.102880658436214, 0.0823045267489712, 0.08806584362139917, 0.07654320987654321, 0.07901234567901234, 0.11440329218106995]",second,TA
AMPUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.3119486768243785, 0.17802726543704891, 0.11146752205292702, 0.09222133119486768, 0.08420208500400962, 0.07297514033680834, 0.060144346431435444, 0.04170008019246191, 0.04731355252606255]",first,TA
AMPUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.14354450681635927, 0.10665597433841219, 0.10585404971932638, 0.08660785886126704, 0.10665597433841219, 0.10104250200481155, 0.09061748195669607, 0.08580593424218123, 0.08580593424218123, 0.08740978348035285]",second,TA
