symbol,start_date,end_date,actual_frequencies,digit_type,target
GALAUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.11380985426786953, 0.131852879944483, 0.1054823039555864, 0.12213740458015267, 0.0922970159611381, 0.09646079111727966, 0.08119361554476058, 0.08882720333102012, 0.08952116585704371, 0.0784177654406662]",second,TA
GALAUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.29770992366412213, 0.10340041637751561, 0.08049965301873699, 0.1054823039555864, 0.09715475364330327, 0.09784871616932686, 0.08258154059680778, 0.07217210270645386, 0.06315058986814712]",first,TA
GALAUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.1304649548924358, 0.11866759195003469, 0.11380985426786953, 0.10201249132546843, 0.11034004163775156, 0.0916030534351145, 0.08882720333102012, 0.08743927827897294, 0.08327550312283137, 0.07356002775850104]",second,TA
GALAUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.29354614850798055, 0.11311589174184594, 0.09854267869535045, 0.0936849410131853, 0.0916030534351145, 0.0916030534351145, 0.08119361554476058, 0.07009021512838307, 0.06662040249826509]",first,TA
GALAUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.13601665510062458, 0.11519777931991672, 0.11034004163775156, 0.09784871616932686, 0.10964607911172797, 0.10617626648161, 0.08535739070090215, 0.08049965301873699, 0.07286606523247745, 0.08605135322692574]",second,TA
GALAUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.21929215822345594, 0.14226231783483692, 0.12630117973629423, 0.1304649548924358, 0.10825815405968078, 0.09576682859125607, 0.07494795281054822, 0.056210964607911175, 0.046495489243580844]",first,TA
GALAUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.12630117973629423, 0.12005551700208189, 0.10062456627342123, 0.10895211658570438, 0.09715475364330327, 0.0922970159611381, 0.09507286606523248, 0.08674531575294935, 0.09090909090909091, 0.08188757807078417]",second,TA
GALAUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.2546842470506593, 0.13462873004857737, 0.12560721721027066, 0.11380985426786953, 0.11242192921582235, 0.08535739070090215, 0.07494795281054822, 0.05968077723802915, 0.0388619014573213]",first,TA
GALAUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.14018043025676613, 0.11172796668979876, 0.11311589174184594, 0.11103400416377515, 0.09090909090909091, 0.07633587786259542, 0.0916030534351145, 0.09784871616932686, 0.08049965301873699, 0.08674531575294935]",second,TA
GALAUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.23039555863983344, 0.10201249132546843, 0.10756419153365718, 0.11727966689798751, 0.10895211658570438, 0.09576682859125607, 0.08258154059680778, 0.09090909090909091, 0.06453851492019431]",first,TA
GALAUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.12213740458015267, 0.10270645385149202, 0.11242192921582235, 0.10062456627342123, 0.09993060374739764, 0.09854267869535045, 0.07494795281054822, 0.10270645385149202, 0.09507286606523248, 0.09090909090909091]",second,TA
GALAUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.24705065926439973, 0.09715475364330327, 0.10131852879944483, 0.11103400416377515, 0.1193615544760583, 0.11034004163775156, 0.09021512838306732, 0.07564191533657183, 0.047883414295628035]",first,TA
GALAUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.13462873004857737, 0.10687022900763359, 0.11103400416377515, 0.10617626648161, 0.10270645385149202, 0.09646079111727966, 0.08813324080499653, 0.08327550312283137, 0.08882720333102012, 0.08188757807078417]",second,TA
GALAUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.23039555863983344, 0.1054823039555864, 0.10895211658570438, 0.11380985426786953, 0.1297709923664122, 0.11311589174184594, 0.0784177654406662, 0.0652324774462179, 0.054823039555863984]",first,TA
GALAUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.12838306731436502, 0.11103400416377515, 0.10825815405968078, 0.10825815405968078, 0.10062456627342123, 0.09576682859125607, 0.08466342817487855, 0.08258154059680778, 0.0936849410131853, 0.08674531575294935]",second,TA
GALAUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.1873698820263706, 0.18181818181818182, 0.18945176960444135, 0.1325468424705066, 0.09576682859125607, 0.0777238029146426, 0.05135322692574601, 0.04371963913948647, 0.040249826509368494]",first,TA
GALAUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.12074947952810548, 0.10964607911172797, 0.10270645385149202, 0.09854267869535045, 0.08188757807078417, 0.10201249132546843, 0.10131852879944483, 0.08119361554476058, 0.10340041637751561, 0.09854267869535045]",second,TA
GALAUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.3386537126995142, 0.13809854267869534, 0.08396946564885496, 0.08952116585704371, 0.07356002775850104, 0.07702984038861901, 0.07286606523247745, 0.06176266481609993, 0.06453851492019431]",first,TA
GALAUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.13671061762664816, 0.1040943789035392, 0.10617626648161, 0.10062456627342123, 0.11380985426786953, 0.09923664122137404, 0.08952116585704371, 0.0791117279666898, 0.08674531575294935, 0.08396946564885496]",second,TA
GALAUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.4489937543372658, 0.17696044413601666, 0.06800832755031229, 0.04718945176960444, 0.03816793893129771, 0.05690492713393477, 0.054823039555863984, 0.056210964607911175, 0.0527411519777932]",first,TA
GALAUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.13809854267869534, 0.12144344205412907, 0.11172796668979876, 0.10687022900763359, 0.10687022900763359, 0.09299097848716169, 0.09437890353920889, 0.07494795281054822, 0.07633587786259542, 0.07633587786259542]",second,TA
GALAUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.4351145038167939, 0.09090909090909091, 0.04580152671755725, 0.04718945176960444, 0.0652324774462179, 0.07494795281054822, 0.07702984038861901, 0.0791117279666898, 0.08466342817487855]",first,TA
GALAUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.14018043025676613, 0.11727966689798751, 0.11866759195003469, 0.10756419153365718, 0.09854267869535045, 0.07702984038861901, 0.09507286606523248, 0.0916030534351145, 0.08049965301873699, 0.07356002775850104]",second,TA
GALAUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.23525329632199862, 0.12283136710617627, 0.10201249132546843, 0.11450381679389313, 0.10964607911172797, 0.08952116585704371, 0.08952116585704371, 0.07633587786259542, 0.06037473976405274]",first,TA
GALAUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.1311589174184594, 0.11172796668979876, 0.09923664122137404, 0.09646079111727966, 0.10617626648161, 0.09715475364330327, 0.08674531575294935, 0.07702984038861901, 0.09854267869535045, 0.09576682859125607]",second,TA
GALAUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.20680083275503122, 0.11380985426786953, 0.1596113809854268, 0.1325468424705066, 0.1311589174184594, 0.08466342817487855, 0.07147814018043026, 0.05412907702984039, 0.04580152671755725]",first,TA
GALAUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.12699514226231784, 0.1054823039555864, 0.10201249132546843, 0.10062456627342123, 0.12352532963219987, 0.09993060374739764, 0.08605135322692574, 0.0922970159611381, 0.0791117279666898, 0.08396946564885496]",second,TA
GALAUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.2914642609299098, 0.14712005551700208, 0.10895211658570438, 0.0916030534351145, 0.08605135322692574, 0.08396946564885496, 0.07633587786259542, 0.056210964607911175, 0.05829285218598196]",first,TA
GALAUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.14226231783483692, 0.11242192921582235, 0.10964607911172797, 0.11172796668979876, 0.0936849410131853, 0.09784871616932686, 0.09507286606523248, 0.08466342817487855, 0.07494795281054822, 0.0777238029146426]",second,TA
GALAUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.30950728660652327, 0.10617626648161, 0.10131852879944483, 0.08188757807078417, 0.10617626648161, 0.09437890353920889, 0.0798056904927134, 0.06731436502428868, 0.05343511450381679]",first,TA
GALAUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12838306731436502, 0.11519777931991672, 0.11866759195003469, 0.09021512838306732, 0.10340041637751561, 0.1040943789035392, 0.08674531575294935, 0.0922970159611381, 0.08952116585704371, 0.07147814018043026]",second,TA
GALAUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.21651630811936157, 0.12491325468424705, 0.14156835530881332, 0.131852879944483, 0.10270645385149202, 0.08396946564885496, 0.07633587786259542, 0.06800832755031229, 0.05412907702984039]",first,TA
GALAUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.12283136710617627, 0.10687022900763359, 0.10964607911172797, 0.10131852879944483, 0.10617626648161, 0.09993060374739764, 0.08952116585704371, 0.0784177654406662, 0.09090909090909091, 0.09437890353920889]",second,TA
GALAUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.18181818181818182, 0.17418459403192227, 0.16169326856349758, 0.14156835530881332, 0.11658570437196392, 0.0922970159611381, 0.05898681471200555, 0.04371963913948647, 0.02914642609299098]",first,TA
GALAUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.11103400416377515, 0.11172796668979876, 0.11242192921582235, 0.09576682859125607, 0.1040943789035392, 0.09507286606523248, 0.10201249132546843, 0.08396946564885496, 0.09299097848716169, 0.09090909090909091]",second,TA
GALAUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.2685634975711312, 0.15267175572519084, 0.11380985426786953, 0.10270645385149202, 0.09090909090909091, 0.08743927827897294, 0.07147814018043026, 0.05898681471200555, 0.05343511450381679]",first,TA
GALAUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.11727966689798751, 0.10270645385149202, 0.11658570437196392, 0.12491325468424705, 0.09923664122137404, 0.10201249132546843, 0.07564191533657183, 0.08327550312283137, 0.09437890353920889, 0.08396946564885496]",second,TA
GALAUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.21929215822345594, 0.13532269257460097, 0.1297709923664122, 0.13809854267869534, 0.11519777931991672, 0.08119361554476058, 0.07702984038861901, 0.05412907702984039, 0.04996530187369882]",first,TA
GALAUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.1339347675225538, 0.10687022900763359, 0.10617626648161, 0.09854267869535045, 0.10201249132546843, 0.09299097848716169, 0.09854267869535045, 0.08466342817487855, 0.08743927827897294, 0.08882720333102012]",second,TA
GALAUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.2609299097848716, 0.14781401804302569, 0.12630117973629423, 0.12005551700208189, 0.0936849410131853, 0.07286606523247745, 0.07009021512838307, 0.055517002081887576, 0.0527411519777932]",first,TA
GALAUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.12005551700208189, 0.11311589174184594, 0.1297709923664122, 0.08743927827897294, 0.09299097848716169, 0.09576682859125607, 0.0922970159611381, 0.09437890353920889, 0.07702984038861901, 0.09715475364330327]",second,TA
GALAUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.25537820957668284, 0.16308119361554477, 0.13809854267869534, 0.1193615544760583, 0.0936849410131853, 0.07494795281054822, 0.06037473976405274, 0.05135322692574601, 0.04371963913948647]",first,TA
GALAUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.10756419153365718, 0.10756419153365718, 0.10756419153365718, 0.10201249132546843, 0.09784871616932686, 0.11172796668979876, 0.0916030534351145, 0.0916030534351145, 0.08674531575294935, 0.09576682859125607]",second,TA
GALAUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.24635669673837612, 0.16446911866759195, 0.13671061762664816, 0.12491325468424705, 0.09507286606523248, 0.06800832755031229, 0.06384455239417071, 0.05690492713393477, 0.04371963913948647]",first,TA
GALAUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.12352532963219987, 0.1054823039555864, 0.11450381679389313, 0.11311589174184594, 0.09437890353920889, 0.08743927827897294, 0.09021512838306732, 0.09646079111727966, 0.08813324080499653, 0.08674531575294935]",second,TA
GALAUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.23941707147814018, 0.1693268563497571, 0.16030534351145037, 0.11727966689798751, 0.09784871616932686, 0.08813324080499653, 0.055517002081887576, 0.04718945176960444, 0.02498265093684941]",first,TA
GALAUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.1193615544760583, 0.11450381679389313, 0.10062456627342123, 0.09784871616932686, 0.09299097848716169, 0.09437890353920889, 0.09507286606523248, 0.0922970159611381, 0.09923664122137404, 0.0936849410131853]",second,TA
GALAUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.29424011103400416, 0.22761970853573907, 0.1304649548924358, 0.08813324080499653, 0.07425399028452463, 0.05898681471200555, 0.04510756419153366, 0.03469812630117974, 0.046495489243580844]",first,TA
GALAUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.10687022900763359, 0.11450381679389313, 0.10964607911172797, 0.10895211658570438, 0.10340041637751561, 0.10062456627342123, 0.09299097848716169, 0.0798056904927134, 0.08952116585704371, 0.0936849410131853]",second,TA
GALAUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.2907702984038862, 0.19569743233865372, 0.12768910478834142, 0.10895211658570438, 0.07425399028452463, 0.05898681471200555, 0.048577376821651634, 0.05690492713393477, 0.03816793893129771]",first,TA
GALAUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.10617626648161, 0.11242192921582235, 0.1054823039555864, 0.11380985426786953, 0.09299097848716169, 0.10201249132546843, 0.1054823039555864, 0.09576682859125607, 0.0922970159611381, 0.07356002775850104]",second,TA
GALAUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.2782789729354615, 0.20124913254684246, 0.14642609299097847, 0.09993060374739764, 0.08535739070090215, 0.06037473976405274, 0.05690492713393477, 0.03261623872310895, 0.0388619014573213]",first,TA
GALAUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.11658570437196392, 0.09854267869535045, 0.11589174184594032, 0.11519777931991672, 0.11242192921582235, 0.09854267869535045, 0.08396946564885496, 0.08882720333102012, 0.09021512838306732, 0.0798056904927134]",second,TA
GALAUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.32130464954892435, 0.24011103400416378, 0.15058986814712005, 0.11311589174184594, 0.06315058986814712, 0.03261623872310895, 0.028452463566967384, 0.024288688410825817, 0.0263705759888966]",first,TA
GALAUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.11866759195003469, 0.12421929215822346, 0.10131852879944483, 0.1040943789035392, 0.10270645385149202, 0.09437890353920889, 0.0922970159611381, 0.0916030534351145, 0.0784177654406662, 0.0922970159611381]",second,TA
GALAUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.36016655100624567, 0.22345593337959752, 0.13601665510062458, 0.07356002775850104, 0.055517002081887576, 0.03678001387925052, 0.04233171408743928, 0.031922276197085354, 0.040249826509368494]",first,TA
GALAUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.11172796668979876, 0.10756419153365718, 0.12630117973629423, 0.0936849410131853, 0.11519777931991672, 0.09715475364330327, 0.08952116585704371, 0.08743927827897294, 0.0916030534351145, 0.0798056904927134]",second,TA
GALAUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.4163775156141568, 0.16655100624566274, 0.08813324080499653, 0.05968077723802915, 0.04996530187369882, 0.0527411519777932, 0.05065926439972242, 0.06315058986814712, 0.0527411519777932]",first,TA
GALAUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.131852879944483, 0.12283136710617627, 0.11242192921582235, 0.10825815405968078, 0.11450381679389313, 0.07217210270645386, 0.10687022900763359, 0.09299097848716169, 0.07286606523247745, 0.0652324774462179]",second,TA
GALAUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.3469812630117974, 0.12491325468424705, 0.0922970159611381, 0.0791117279666898, 0.08605135322692574, 0.07494795281054822, 0.07147814018043026, 0.06176266481609993, 0.062456627342123525]",first,TA
GALAUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.12074947952810548, 0.11519777931991672, 0.11172796668979876, 0.11519777931991672, 0.09784871616932686, 0.09784871616932686, 0.09576682859125607, 0.09021512838306732, 0.0784177654406662, 0.07702984038861901]",second,TA
GALAUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.35045107564191535, 0.16585704371963914, 0.07356002775850104, 0.08396946564885496, 0.06662040249826509, 0.07633587786259542, 0.06731436502428868, 0.06662040249826509, 0.049271339347675226]",first,TA
GALAUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.12838306731436502, 0.11103400416377515, 0.10131852879944483, 0.10270645385149202, 0.11242192921582235, 0.09507286606523248, 0.0936849410131853, 0.0916030534351145, 0.08466342817487855, 0.0791117279666898]",second,TA
GALAUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.3018736988202637, 0.13809854267869534, 0.09437890353920889, 0.08327550312283137, 0.09090909090909091, 0.0791117279666898, 0.08466342817487855, 0.06731436502428868, 0.06037473976405274]",first,TA
GALAUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.1297709923664122, 0.1179736294240111, 0.09993060374739764, 0.12352532963219987, 0.09021512838306732, 0.09507286606523248, 0.09715475364330327, 0.0791117279666898, 0.0784177654406662, 0.08882720333102012]",second,TA
GALAUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.31852879944483, 0.14226231783483692, 0.08605135322692574, 0.07633587786259542, 0.0777238029146426, 0.0791117279666898, 0.08119361554476058, 0.06939625260235947, 0.06939625260235947]",first,TA
GALAUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.12283136710617627, 0.1193615544760583, 0.1040943789035392, 0.09993060374739764, 0.11103400416377515, 0.0916030534351145, 0.09299097848716169, 0.08258154059680778, 0.08396946564885496, 0.0916030534351145]",second,TA
GALAUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.3657182512144344, 0.24149895905621097, 0.12352532963219987, 0.06384455239417071, 0.041637751561415685, 0.03747397640527411, 0.041637751561415685, 0.040249826509368494, 0.04441360166551006]",first,TA
GALAUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.12283136710617627, 0.11658570437196392, 0.11311589174184594, 0.10687022900763359, 0.08882720333102012, 0.09993060374739764, 0.09507286606523248, 0.0784177654406662, 0.08535739070090215, 0.09299097848716169]",second,TA
GALAUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.4253990284524636, 0.18598195697432338, 0.11103400416377515, 0.04580152671755725, 0.04302567661346287, 0.04441360166551006, 0.04718945176960444, 0.041637751561415685, 0.055517002081887576]",first,TA
GALAUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.1179736294240111, 0.12352532963219987, 0.09576682859125607, 0.10062456627342123, 0.10825815405968078, 0.11034004163775156, 0.10340041637751561, 0.09854267869535045, 0.07702984038861901, 0.06453851492019431]",second,TA
GALAUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.42331714087439276, 0.16099930603747398, 0.07494795281054822, 0.05829285218598196, 0.049271339347675226, 0.05135322692574601, 0.062456627342123525, 0.0527411519777932, 0.06662040249826509]",first,TA
GALAUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.12421929215822346, 0.12005551700208189, 0.11311589174184594, 0.09507286606523248, 0.09993060374739764, 0.1040943789035392, 0.10270645385149202, 0.0784177654406662, 0.08396946564885496, 0.0784177654406662]",second,TA
GALAUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.3948646773074254, 0.15197779319916724, 0.07356002775850104, 0.07494795281054822, 0.05898681471200555, 0.06176266481609993, 0.054823039555863984, 0.0659264399722415, 0.06315058986814712]",first,TA
GALAUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.11658570437196392, 0.12560721721027066, 0.12560721721027066, 0.10201249132546843, 0.10270645385149202, 0.08952116585704371, 0.08882720333102012, 0.09021512838306732, 0.08188757807078417, 0.07702984038861901]",second,TA
GALAUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.3164469118667592, 0.13601665510062458, 0.09576682859125607, 0.08535739070090215, 0.09021512838306732, 0.07356002775850104, 0.07286606523247745, 0.0659264399722415, 0.06384455239417071]",first,TA
GALAUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.12699514226231784, 0.12144344205412907, 0.09507286606523248, 0.12560721721027066, 0.10201249132546843, 0.08882720333102012, 0.0916030534351145, 0.08188757807078417, 0.0784177654406662, 0.08813324080499653]",second,TA
GALAUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.366412213740458, 0.1339347675225538, 0.08535739070090215, 0.07286606523247745, 0.08396946564885496, 0.06800832755031229, 0.06870229007633588, 0.0652324774462179, 0.055517002081887576]",first,TA
GALAUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.12213740458015267, 0.12144344205412907, 0.11519777931991672, 0.10687022900763359, 0.1040943789035392, 0.08605135322692574, 0.09090909090909091, 0.0777238029146426, 0.0936849410131853, 0.08188757807078417]",second,TA
GALAUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.37335183900069396, 0.19014573213046496, 0.08882720333102012, 0.07078417765440666, 0.05412907702984039, 0.05829285218598196, 0.05690492713393477, 0.055517002081887576, 0.0520471894517696]",first,TA
GALAUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.12352532963219987, 0.12144344205412907, 0.12005551700208189, 0.09784871616932686, 0.08674531575294935, 0.11103400416377515, 0.08605135322692574, 0.09437890353920889, 0.07702984038861901, 0.08188757807078417]",second,TA
GALAUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.4108258154059681, 0.19222761970853575, 0.1054823039555864, 0.05829285218598196, 0.04302567661346287, 0.046495489243580844, 0.05829285218598196, 0.041637751561415685, 0.04371963913948647]",first,TA
