symbol,start_date,end_date,actual_frequencies,digit_type,target
NULSUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.310207336523126, 0.18899521531100477, 0.11244019138755981, 0.09569377990430622, 0.07177033492822966, 0.0645933014354067, 0.051834130781499205, 0.05741626794258373, 0.04704944178628389]",first,TA
NULSUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.12041467304625199, 0.11004784688995216, 0.10925039872408293, 0.10366826156299841, 0.10925039872408293, 0.08452950558213716, 0.08532695374800638, 0.08931419457735247, 0.09330143540669857, 0.094896331738437]",second,TA
NULSUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.29817905918057663, 0.19271623672230653, 0.12291350531107739, 0.08952959028831563, 0.07056145675265554, 0.07207890743550835, 0.05386949924127466, 0.05007587253414264, 0.05007587253414264]",first,TA
NULSUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.11532625189681335, 0.11077389984825493, 0.11153262518968134, 0.11001517450682853, 0.08421851289833081, 0.09787556904400607, 0.09104704097116843, 0.09863429438543247, 0.09408194233687406, 0.08649468892261002]",second,TA
NULSUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.30261136712749614, 0.19278033794162827, 0.13210445468509985, 0.08755760368663594, 0.07373271889400922, 0.05606758832565284, 0.0629800307219662, 0.042242703533026116, 0.04992319508448541]",first,TA
NULSUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.11981566820276497, 0.10445468509984639, 0.09831029185867896, 0.10522273425499232, 0.10138248847926268, 0.07834101382488479, 0.10368663594470046, 0.09293394777265745, 0.09600614439324116, 0.09984639016897082]",second,TA
NULSUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.3088344469190794, 0.2011878247958426, 0.11061618411284335, 0.10096510764662213, 0.06533036377134373, 0.060133630289532294, 0.053452115812917596, 0.04899777282850779, 0.050482553823311065]",first,TA
NULSUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.12694877505567928, 0.10541945063103192, 0.11507052709725316, 0.11210096510764662, 0.0957683741648107, 0.08537490720118783, 0.09205642167780252, 0.08314773570898293, 0.08240534521158129, 0.10170749814402376]",second,TA
NULSUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.3068181818181818, 0.17424242424242425, 0.12878787878787878, 0.08636363636363636, 0.07727272727272727, 0.075, 0.055303030303030305, 0.05, 0.04621212121212121]",first,TA
NULSUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.13257575757575757, 0.11212121212121212, 0.1159090909090909, 0.10151515151515152, 0.09848484848484848, 0.10303030303030303, 0.08787878787878788, 0.08712121212121213, 0.08181818181818182, 0.07954545454545454]",second,TA
NULSUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.3056957462148522, 0.16798846431146358, 0.1247296322999279, 0.09805335255948089, 0.08147080028839221, 0.07642393655371305, 0.05407354001441961, 0.05118961788031723, 0.04037490987743331]",first,TA
NULSUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.11968276856524873, 0.11391492429704397, 0.09156452775775054, 0.10310021629416005, 0.09516943042537851, 0.11607786589762076, 0.09372746935832732, 0.08579668348954578, 0.09300648882480173, 0.08795962509012256]",second,TA
NULSUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.33537051184110006, 0.16119174942704353, 0.11077158135981666, 0.11459129106187929, 0.07333842627960276, 0.058059587471352175, 0.04736440030557677, 0.060351413292589765, 0.03896103896103896]",first,TA
NULSUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.11077158135981666, 0.1306340718105424, 0.11459129106187929, 0.11229946524064172, 0.0855614973262032, 0.08785332314744079, 0.09549274255156608, 0.08326967150496563, 0.09472880061115355, 0.08479755538579067]",second,TA
NULSUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.31974921630094044, 0.18887147335423196, 0.109717868338558, 0.09561128526645768, 0.06504702194357367, 0.06426332288401254, 0.05721003134796238, 0.04623824451410658, 0.05329153605015674]",first,TA
NULSUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.13087774294670845, 0.10658307210031348, 0.12931034482758622, 0.09796238244514106, 0.1042319749216301, 0.08934169278996865, 0.09561128526645768, 0.07523510971786834, 0.07993730407523511, 0.09090909090909091]",second,TA
NULSUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.30522648083623694, 0.16306620209059233, 0.11916376306620209, 0.1024390243902439, 0.07177700348432056, 0.06480836236933799, 0.06202090592334495, 0.0578397212543554, 0.05365853658536585]",first,TA
NULSUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.12961672473867597, 0.11498257839721254, 0.11010452961672473, 0.10034843205574913, 0.0843205574912892, 0.10174216027874565, 0.09407665505226481, 0.08153310104529617, 0.09128919860627177, 0.09198606271777003]",second,TA
NULSUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.2863372093023256, 0.2005813953488372, 0.11627906976744186, 0.08793604651162791, 0.07485465116279069, 0.07921511627906977, 0.06322674418604651, 0.040697674418604654, 0.050872093023255814]",first,TA
NULSUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.12354651162790697, 0.1184593023255814, 0.10247093023255814, 0.10610465116279069, 0.10174418604651163, 0.09811046511627906, 0.08648255813953488, 0.09011627906976744, 0.09302325581395349, 0.07994186046511628]",second,TA
NULSUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.32273838630806845, 0.16788916055419723, 0.1263243683781581, 0.09127954360228199, 0.07742461287693561, 0.06519967400162999, 0.04808475957620212, 0.04808475957620212, 0.05297473512632437]",first,TA
NULSUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.12469437652811736, 0.11491442542787286, 0.10024449877750612, 0.09209453952730236, 0.10105949470252648, 0.09616951915240424, 0.08883455582722087, 0.08475957620211899, 0.09698451507742462, 0.10024449877750612]",second,TA
NULSUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.31189710610932475, 0.1752411575562701, 0.1270096463022508, 0.08762057877813505, 0.07395498392282958, 0.07234726688102894, 0.04983922829581994, 0.04823151125401929, 0.053858520900321546]",first,TA
NULSUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.12540192926045016, 0.12781350482315113, 0.1045016077170418, 0.09565916398713827, 0.09405144694533762, 0.10369774919614148, 0.09083601286173633, 0.08118971061093247, 0.07636655948553055, 0.10048231511254019]",second,TA
NULSUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.31821929101401486, 0.18549051937345423, 0.1302555647155812, 0.09398186314921682, 0.07749381698268755, 0.05688375927452597, 0.05358615004122012, 0.0494641384995878, 0.03462489694971146]",first,TA
NULSUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.11788953009068426, 0.12695795548227534, 0.10140148392415499, 0.1079967023907667, 0.09150865622423743, 0.09975267930750206, 0.08903544929925804, 0.08656224237427865, 0.09727947238252267, 0.08161582852431987]",second,TA
NULSUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.31297709923664124, 0.178117048346056, 0.13231552162849872, 0.08142493638676845, 0.06870229007633588, 0.0720949957591179, 0.06276505513146735, 0.0542832909245123, 0.037319762510602206]",first,TA
NULSUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.13486005089058525, 0.10432569974554708, 0.10093299406276506, 0.10602205258693809, 0.09329940627650551, 0.09245122985581, 0.09838846480067855, 0.08821034775233248, 0.08736217133163698, 0.09414758269720101]",second,TA
NULSUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.3303808680248007, 0.18069087688219662, 0.10717449069973428, 0.09920283436669619, 0.0912311780336581, 0.06288751107174491, 0.05137289636846767, 0.04074402125775022, 0.03631532329495128]",first,TA
NULSUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.11603188662533215, 0.11426040744021258, 0.11603188662533215, 0.09920283436669619, 0.10274579273693533, 0.07528786536758193, 0.09477413640389726, 0.09211691762621789, 0.09388839681133747, 0.09565987599645705]",second,TA
NULSUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.2886435331230284, 0.16798107255520506, 0.13406940063091483, 0.09858044164037855, 0.08911671924290221, 0.06309148264984227, 0.055993690851735015, 0.057570977917981075, 0.044952681388012616]",first,TA
NULSUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.12933753943217666, 0.1167192429022082, 0.10410094637223975, 0.10331230283911672, 0.083596214511041, 0.10252365930599369, 0.08123028391167192, 0.0914826498422713, 0.09384858044164038, 0.09384858044164038]",second,TA
NULSUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3091317365269461, 0.17664670658682635, 0.11152694610778444, 0.09505988023952096, 0.08083832335329341, 0.06362275449101797, 0.06062874251497006, 0.059880239520958084, 0.04266467065868264]",first,TA
NULSUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.12350299401197605, 0.12425149700598802, 0.12425149700598802, 0.09431137724550898, 0.08832335329341318, 0.09356287425149701, 0.09206586826347306, 0.09206586826347306, 0.08907185628742514, 0.07859281437125748]",second,TA
NULSUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.3022222222222222, 0.17851851851851852, 0.12814814814814815, 0.10666666666666667, 0.07037037037037037, 0.05851851851851852, 0.05333333333333334, 0.05407407407407407, 0.04814814814814815]",first,TA
NULSUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.12074074074074075, 0.11407407407407408, 0.11185185185185186, 0.09925925925925926, 0.10592592592592592, 0.09555555555555556, 0.08222222222222222, 0.09185185185185185, 0.08666666666666667, 0.09185185185185185]",second,TA
