symbol,start_date,end_date,actual_frequencies,digit_type,target
CFXUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.3333333333333333, 0.14814814814814814, 0.11574074074074074, 0.08981481481481482, 0.08148148148148149, 0.07685185185185185, 0.044444444444444446, 0.05648148148148148, 0.053703703703703705]",first,TA
CFXUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.1111111111111111, 0.12129629629629629, 0.12314814814814815, 0.08796296296296297, 0.1, 0.08981481481481482, 0.09537037037037037, 0.07962962962962963, 0.07592592592592592, 0.11574074074074074]",second,TA
CFXUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.33031218529707956, 0.15307150050352467, 0.11883182275931521, 0.08962739174219536, 0.09164149043303121, 0.06243705941591138, 0.0553877139979859, 0.04632426988922457, 0.05236656596173213]",first,TA
CFXUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.1268882175226586, 0.10473313192346426, 0.0755287009063444, 0.11379657603222558, 0.11178247734138973, 0.10574018126888217, 0.09063444108761329, 0.0755287009063444, 0.07250755287009064, 0.1228600201409869]",second,TA
CFXUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.34689725330620547, 0.12614445574771108, 0.12207527975584945, 0.09257375381485249, 0.07833163784333673, 0.0671414038657172, 0.0681586978636826, 0.0508646998982706, 0.04781281790437437]",first,TA
CFXUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.14140386571719227, 0.12919633774160733, 0.1190233977619532, 0.09664292980671414, 0.07934893184130214, 0.08240081383519837, 0.09969481180061038, 0.08036622583926754, 0.0762970498474059, 0.09562563580874874]",second,TA
CFXUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.3220696937697994, 0.15522703273495247, 0.1246040126715945, 0.10348468848996832, 0.08870116156282999, 0.05279831045406547, 0.0559662090813094, 0.0454065469904963, 0.05174234424498416]",first,TA
CFXUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.133051742344245, 0.11932418162618796, 0.09609292502639916, 0.10242872228088701, 0.07602956705385427, 0.09609292502639916, 0.11087645195353749, 0.08236536430834214, 0.07286166842661035, 0.11087645195353749]",second,TA
CFXUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.3023255813953488, 0.1760797342192691, 0.12403100775193798, 0.10188261351052048, 0.08084163898117387, 0.05647840531561462, 0.06201550387596899, 0.03986710963455149, 0.05647840531561462]",first,TA
CFXUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.13178294573643412, 0.10852713178294573, 0.09856035437430787, 0.09080841638981174, 0.10409745293466224, 0.10520487264673312, 0.07641196013289037, 0.09080841638981174, 0.08859357696567, 0.10520487264673312]",second,TA
CFXUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.3072100313479624, 0.18704284221525602, 0.08568443051201671, 0.09717868338557993, 0.08881922675026123, 0.06478578892371996, 0.06374085684430512, 0.04597701149425287, 0.05956112852664577]",first,TA
CFXUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.14420062695924765, 0.11285266457680251, 0.1013584117032393, 0.09717868338557993, 0.10240334378265413, 0.08463949843260188, 0.0741901776384535, 0.08254963427377221, 0.09404388714733543, 0.10658307210031348]",second,TA
CFXUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.3326063249727372, 0.16793893129770993, 0.11668484187568157, 0.09487459105779716, 0.07197382769901854, 0.04907306434023991, 0.05670665212649945, 0.04689203925845147, 0.06324972737186478]",first,TA
CFXUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.13522355507088332, 0.12431842966194111, 0.10468920392584515, 0.09923664122137404, 0.10359869138495092, 0.08724100327153762, 0.08287895310796074, 0.06761177753544166, 0.0861504907306434, 0.10905125408942203]",second,TA
CFXUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.2904255319148936, 0.16170212765957448, 0.12978723404255318, 0.1074468085106383, 0.08085106382978724, 0.06382978723404255, 0.07127659574468086, 0.03404255319148936, 0.06063829787234042]",first,TA
CFXUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.13936170212765958, 0.1127659574468085, 0.0851063829787234, 0.10425531914893617, 0.1148936170212766, 0.10212765957446808, 0.06914893617021277, 0.08404255319148936, 0.08191489361702127, 0.10638297872340426]",second,TA
CFXUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.3521288837744534, 0.16340621403912542, 0.11852704257767549, 0.07825086306098965, 0.07940161104718067, 0.05983889528193326, 0.04833141542002301, 0.03682393555811277, 0.06329113924050633]",first,TA
CFXUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.142692750287687, 0.11967779056386652, 0.10817031070195628, 0.0805523590333717, 0.09551208285385501, 0.08975834292289989, 0.08400460299194476, 0.0759493670886076, 0.09090909090909091, 0.11277330264672036]",second,TA
CFXUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.3007985803016859, 0.17391304347826086, 0.13664596273291926, 0.10825199645075421, 0.07897071872227152, 0.06743566992014197, 0.049689440993788817, 0.037267080745341616, 0.04702750665483585]",first,TA
CFXUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.1401952085181899, 0.11357586512866016, 0.10559006211180125, 0.1126885536823425, 0.08873114463176575, 0.08251996450754215, 0.08429458740017746, 0.08695652173913043, 0.06832298136645963, 0.11712511091393078]",second,TA
CFXUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3310810810810811, 0.17277992277992277, 0.10907335907335908, 0.08301158301158301, 0.08204633204633205, 0.06177606177606178, 0.05405405405405406, 0.04343629343629344, 0.06274131274131274]",first,TA
CFXUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.15347490347490347, 0.1138996138996139, 0.09845559845559845, 0.09749034749034749, 0.08976833976833977, 0.08494208494208494, 0.08976833976833977, 0.07239382239382239, 0.0859073359073359, 0.1138996138996139]",second,TA
CFXUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.3440514469453376, 0.1382636655948553, 0.10932475884244373, 0.09646302250803858, 0.08360128617363344, 0.05680600214362272, 0.06538049303322616, 0.04394426580921758, 0.06216505894962487]",first,TA
CFXUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.13612004287245444, 0.09431939978563773, 0.10289389067524116, 0.10289389067524116, 0.08788853161843516, 0.09860664523043944, 0.09110396570203644, 0.09217577706323687, 0.0707395498392283, 0.1232583065380493]",second,TA
CFXUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.3344226579520697, 0.18518518518518517, 0.1187363834422658, 0.09368191721132897, 0.0718954248366013, 0.058823529411764705, 0.0457516339869281, 0.0457516339869281, 0.0457516339869281]",first,TA
CFXUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.1514161220043573, 0.09041394335511982, 0.0915032679738562, 0.1056644880174292, 0.08932461873638345, 0.09041394335511982, 0.1111111111111111, 0.08169934640522876, 0.07625272331154684, 0.11220043572984749]",second,TA
CFXUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.33560864618885095, 0.16040955631399317, 0.11604095563139932, 0.11035267349260523, 0.08191126279863481, 0.06143344709897611, 0.04436860068259386, 0.04550625711035267, 0.04436860068259386]",first,TA
CFXUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.13765642775881684, 0.10466439135381114, 0.1080773606370876, 0.10580204778156997, 0.10466439135381114, 0.07167235494880546, 0.09101251422070535, 0.09215017064846416, 0.07622298065984073, 0.1080773606370876]",second,TA
CFXUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.3070539419087137, 0.16846473029045644, 0.12531120331950207, 0.1045643153526971, 0.08381742738589211, 0.05892116182572614, 0.06058091286307054, 0.044813278008298756, 0.046473029045643155]",first,TA
CFXUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.15020746887966804, 0.10705394190871369, 0.11120331950207468, 0.08547717842323652, 0.1020746887966805, 0.08547717842323652, 0.07717842323651453, 0.0995850622406639, 0.08796680497925312, 0.0937759336099585]",second,TA
CFXUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.29715950473415875, 0.1704297159504734, 0.12381646030589949, 0.09322651128914786, 0.07064821558630735, 0.07574654042243263, 0.05899490167516387, 0.06409322651128915, 0.045884923525127456]",first,TA
CFXUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.11726147123088128, 0.11216314639475601, 0.101238164603059, 0.1056081573197378, 0.10706482155863073, 0.09031318281136198, 0.09395484340859432, 0.09104151493080845, 0.08885651857246904, 0.09249817916970138]",second,TA
CFXUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.2942162615255658, 0.173512154233026, 0.12405699916177704, 0.11483654652137469, 0.07460184409052809, 0.07963118189438391, 0.04694048616932104, 0.04107292539815591, 0.05113160100586756]",first,TA
CFXUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.12238055322715842, 0.11316010058675607, 0.10729253981559095, 0.10645431684828165, 0.09471919530595138, 0.08214585079631181, 0.09471919530595138, 0.09052808046940486, 0.09304274937133278, 0.09555741827326068]",second,TA
CFXUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.39665211062590977, 0.16084425036390101, 0.11572052401746726, 0.07714701601164484, 0.06841339155749636, 0.05967976710334789, 0.048034934497816595, 0.03202328966521106, 0.04148471615720524]",first,TA
CFXUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.2183406113537118, 0.11208151382823872, 0.11135371179039301, 0.08951965065502183, 0.08733624454148471, 0.07933042212518195, 0.07641921397379912, 0.06841339155749636, 0.07641921397379912, 0.08078602620087336]",second,TA
CFXUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.29127134724857684, 0.17647058823529413, 0.1366223908918406, 0.1062618595825427, 0.06641366223908918, 0.06451612903225806, 0.05313092979127135, 0.06546489563567362, 0.03984819734345351]",first,TA
CFXUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.1318785578747628, 0.11195445920303605, 0.11195445920303605, 0.1015180265654649, 0.1110056925996205, 0.08538899430740038, 0.07969639468690702, 0.08538899430740038, 0.08444022770398482, 0.0967741935483871]",second,TA
CFXUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.3271484375, 0.166015625, 0.138671875, 0.0888671875, 0.0615234375, 0.0830078125, 0.05078125, 0.046875, 0.037109375]",first,TA
CFXUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.1337890625, 0.107421875, 0.1083984375, 0.1142578125, 0.1015625, 0.0966796875, 0.0859375, 0.068359375, 0.087890625, 0.095703125]",second,TA
CFXUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.30422794117647056, 0.14981617647058823, 0.13602941176470587, 0.10294117647058823, 0.07996323529411764, 0.07169117647058823, 0.057904411764705885, 0.04595588235294118, 0.051470588235294115]",first,TA
CFXUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.13694852941176472, 0.13511029411764705, 0.11121323529411764, 0.10202205882352941, 0.09466911764705882, 0.08731617647058823, 0.078125, 0.08639705882352941, 0.06801470588235294, 0.10018382352941177]",second,TA
CFXUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.2906641000962464, 0.1482194417709336, 0.11453320500481232, 0.11357074109720885, 0.09143407122232916, 0.059672762271414825, 0.06544754571703561, 0.05101058710298364, 0.06544754571703561]",first,TA
CFXUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.11453320500481232, 0.11645813282001925, 0.09817131857555342, 0.11549566891241578, 0.10298363811357074, 0.07795957651588066, 0.08950914340712224, 0.08180943214629452, 0.09143407122232916, 0.11164581328200192]",second,TA
CFXUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.3071593533487298, 0.17090069284064666, 0.11316397228637413, 0.09353348729792148, 0.10623556581986143, 0.06581986143187067, 0.06697459584295612, 0.03464203233256351, 0.04157043879907621]",first,TA
CFXUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.12702078521939955, 0.13625866050808313, 0.12124711316397228, 0.07505773672055427, 0.10739030023094688, 0.08891454965357967, 0.09122401847575058, 0.06928406466512702, 0.08198614318706697, 0.10161662817551963]",second,TA
CFXUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.33499377334993774, 0.1706102117061021, 0.11207970112079702, 0.08468244084682441, 0.09838107098381071, 0.06102117061021171, 0.058530510585305104, 0.039850560398505604, 0.039850560398505604]",first,TA
CFXUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.1133250311332503, 0.11581569115815692, 0.11581569115815692, 0.099626400996264, 0.11083437110834371, 0.08841843088418432, 0.0859277708592777, 0.09464508094645081, 0.0684931506849315, 0.10709838107098381]",second,TA
CFXUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.31223628691983124, 0.17862165963431786, 0.10829817158931083, 0.12236286919831224, 0.08860759493670886, 0.05907172995780591, 0.0450070323488045, 0.029535864978902954, 0.05625879043600562]",first,TA
CFXUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.15471167369901548, 0.10829817158931083, 0.10126582278481013, 0.1111111111111111, 0.07735583684950774, 0.0970464135021097, 0.09142053445850915, 0.06610407876230662, 0.07313642756680731, 0.11954992967651196]",second,TA
CFXUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.30701754385964913, 0.17543859649122806, 0.12656641604010024, 0.09147869674185463, 0.09774436090225563, 0.06015037593984962, 0.05263157894736842, 0.03759398496240601, 0.05137844611528822]",first,TA
CFXUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.14285714285714285, 0.12155388471177944, 0.12030075187969924, 0.09774436090225563, 0.08395989974937343, 0.09649122807017543, 0.08270676691729323, 0.07142857142857142, 0.06892230576441102, 0.11403508771929824]",second,TA
CFXUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.3088235294117647, 0.18382352941176472, 0.12254901960784313, 0.1017156862745098, 0.08823529411764706, 0.05514705882352941, 0.058823529411764705, 0.029411764705882353, 0.051470588235294115]",first,TA
CFXUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.15196078431372548, 0.1213235294117647, 0.09436274509803921, 0.09313725490196079, 0.09436274509803921, 0.1053921568627451, 0.09926470588235294, 0.07475490196078431, 0.06862745098039216, 0.09681372549019608]",second,TA
CFXUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.2929936305732484, 0.1602972399150743, 0.1305732484076433, 0.10084925690021232, 0.08492569002123142, 0.07643312101910828, 0.05732484076433121, 0.050955414012738856, 0.045647558386411886]",first,TA
CFXUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.15392781316348195, 0.10934182590233546, 0.10509554140127389, 0.09129511677282377, 0.10191082802547771, 0.08174097664543524, 0.09766454352441614, 0.07112526539278131, 0.08492569002123142, 0.1029723991507431]",second,TA
CFXUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.2834101382488479, 0.17050691244239632, 0.1347926267281106, 0.10829493087557604, 0.0944700460829493, 0.06797235023041474, 0.04262672811059908, 0.04838709677419355, 0.04953917050691244]",first,TA
CFXUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.12327188940092165, 0.10138248847926268, 0.08870967741935484, 0.097926267281106, 0.10599078341013825, 0.097926267281106, 0.08640552995391705, 0.06912442396313365, 0.10483870967741936, 0.12442396313364056]",second,TA
CFXUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.29896907216494845, 0.17713214620431114, 0.10965323336457357, 0.09934395501405811, 0.10028116213683223, 0.07403936269915651, 0.053420805998125584, 0.04592314901593252, 0.041237113402061855]",first,TA
CFXUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.1471415182755389, 0.09746954076850985, 0.09090909090909091, 0.08903467666354264, 0.11996251171508904, 0.10309278350515463, 0.08903467666354264, 0.08153701968134958, 0.06841611996251172, 0.1134020618556701]",second,TA
CFXUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.29292221443587946, 0.1730903994393833, 0.12263489838822705, 0.08199018920812894, 0.08479327259985985, 0.07428170988086896, 0.05956552207428171, 0.06517168885774352, 0.04555010511562719]",first,TA
CFXUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.13594954449894883, 0.09810791871058164, 0.12824106517168885, 0.10301331464611072, 0.08689558514365803, 0.09670637701471618, 0.08269096005606166, 0.09110021023125438, 0.09320252277505256, 0.08409250175192712]",second,TA
CFXUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.30410577592205984, 0.1677105080027836, 0.1301322199025748, 0.09046624913013222, 0.07863604732080724, 0.07028531663187196, 0.06471816283924843, 0.054279749478079335, 0.03966597077244259]",first,TA
CFXUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.1336116910229645, 0.10020876826722339, 0.11899791231732777, 0.10020876826722339, 0.0953375086986778, 0.0848990953375087, 0.09881697981906751, 0.09324982602644398, 0.09324982602644398, 0.081419624217119]",second,TA
CFXUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.3090909090909091, 0.18254545454545454, 0.11636363636363636, 0.08581818181818182, 0.08581818181818182, 0.07127272727272728, 0.05309090909090909, 0.05236363636363636, 0.04363636363636364]",first,TA
CFXUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.1389090909090909, 0.10981818181818181, 0.112, 0.096, 0.10327272727272727, 0.09672727272727273, 0.08509090909090909, 0.09381818181818181, 0.08363636363636363, 0.08072727272727273]",second,TA
CFXUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.3004149377593361, 0.1966804979253112, 0.12033195020746888, 0.08132780082987552, 0.08547717842323652, 0.05975103734439834, 0.07385892116182573, 0.04149377593360996, 0.04066390041493776]",first,TA
CFXUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.14854771784232365, 0.10954356846473029, 0.11701244813278008, 0.1045643153526971, 0.1045643153526971, 0.07468879668049792, 0.08215767634854772, 0.08547717842323652, 0.06887966804979254, 0.1045643153526971]",second,TA
CFXUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.31001589825119236, 0.1891891891891892, 0.11605723370429252, 0.10731319554848967, 0.0890302066772655, 0.06041335453100159, 0.04769475357710652, 0.037360890302066775, 0.04292527821939587]",first,TA
CFXUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.1359300476947536, 0.10492845786963434, 0.11208267090620032, 0.12559618441971382, 0.09618441971383147, 0.09220985691573927, 0.0834658187599364, 0.08028616852146264, 0.07790143084260731, 0.09141494435612083]",second,TA
CFXUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.295016077170418, 0.1647909967845659, 0.13183279742765272, 0.09646302250803858, 0.08681672025723473, 0.06028938906752412, 0.06109324758842444, 0.04180064308681672, 0.06189710610932476]",first,TA
CFXUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.10610932475884244, 0.10530546623794212, 0.11254019292604502, 0.10048231511254019, 0.08360128617363344, 0.1045016077170418, 0.09163987138263666, 0.09646302250803858, 0.09485530546623794, 0.1045016077170418]",second,TA
CFXUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.2914485165794066, 0.1631762652705061, 0.14048865619546247, 0.1169284467713787, 0.08027923211169284, 0.055846422338568937, 0.06195462478184991, 0.03926701570680628, 0.0506108202443281]",first,TA
CFXUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.14485165794066318, 0.10296684118673648, 0.08551483420593368, 0.09511343804537521, 0.1012216404886562, 0.1012216404886562, 0.10296684118673648, 0.08115183246073299, 0.09075043630017451, 0.09424083769633508]",second,TA
CFXUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.30896686159844056, 0.17543859649122806, 0.1539961013645224, 0.09746588693957114, 0.08771929824561403, 0.04775828460038986, 0.050682261208576995, 0.030214424951267055, 0.04775828460038986]",first,TA
CFXUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.13255360623781676, 0.11793372319688109, 0.11403508771929824, 0.0935672514619883, 0.07602339181286549, 0.1189083820662768, 0.0769980506822612, 0.08869395711500974, 0.07504873294346978, 0.10623781676413255]",second,TA
CFXUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3306997742663657, 0.16930022573363432, 0.11512415349887133, 0.12641083521444696, 0.06433408577878104, 0.060948081264108354, 0.0417607223476298, 0.0417607223476298, 0.04966139954853273]",first,TA
CFXUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.1489841986455982, 0.10158013544018059, 0.11399548532731377, 0.11512415349887133, 0.08690744920993228, 0.07562076749435666, 0.09142212189616253, 0.08916478555304741, 0.09480812641083522, 0.08239277652370203]",second,TA
CFXUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.301119023397762, 0.18921668362156663, 0.11088504577822991, 0.11291963377416073, 0.08646998982706001, 0.0762970498474059, 0.04577822990844354, 0.0335707019328586, 0.04374364191251272]",first,TA
CFXUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.13835198372329605, 0.09867751780264497, 0.10274669379450661, 0.0935910478128179, 0.09664292980671414, 0.10681586978636826, 0.09257375381485249, 0.07019328585961343, 0.07833163784333673, 0.12207527975584945]",second,TA
CFXUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.29918864097363085, 0.19675456389452334, 0.10953346855983773, 0.09432048681541583, 0.08417849898580122, 0.059837728194726165, 0.04969574036511156, 0.05172413793103448, 0.05476673427991886]",first,TA
CFXUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.11967545638945233, 0.10649087221095335, 0.11460446247464504, 0.09432048681541583, 0.11257606490872211, 0.09026369168356999, 0.08417849898580122, 0.07403651115618662, 0.08113590263691683, 0.12271805273833672]",second,TA
CFXUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.3051948051948052, 0.18274582560296845, 0.12059369202226346, 0.07884972170686456, 0.0862708719851577, 0.0640074211502783, 0.07142857142857142, 0.03896103896103896, 0.05194805194805195]",first,TA
CFXUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.13543599257884972, 0.11966604823747681, 0.12244897959183673, 0.11224489795918367, 0.08998144712430427, 0.1150278293135436, 0.07328385899814471, 0.08348794063079777, 0.06679035250463822, 0.08163265306122448]",second,TA
CFXUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.3027027027027027, 0.16864864864864865, 0.12216216216216216, 0.09405405405405405, 0.08648648648648649, 0.0627027027027027, 0.05405405405405406, 0.04864864864864865, 0.06054054054054054]",first,TA
CFXUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.12108108108108108, 0.12108108108108108, 0.10270270270270271, 0.09621621621621622, 0.10486486486486486, 0.10594594594594595, 0.0918918918918919, 0.07891891891891892, 0.08216216216216216, 0.09513513513513513]",second,TA
CFXUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.3229426433915212, 0.1745635910224439, 0.11845386533665836, 0.09725685785536159, 0.06733167082294264, 0.07231920199501247, 0.05112219451371571, 0.05236907730673317, 0.043640897755610975]",first,TA
CFXUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.1396508728179551, 0.11346633416458853, 0.11970074812967581, 0.08478802992518704, 0.11097256857855362, 0.10349127182044887, 0.08229426433915212, 0.0798004987531172, 0.07231920199501247, 0.09351620947630923]",second,TA
CFXUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.3103448275862069, 0.19029374201787994, 0.11877394636015326, 0.10472541507024266, 0.05874840357598978, 0.06513409961685823, 0.06130268199233716, 0.04469987228607918, 0.04597701149425287]",first,TA
CFXUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.13665389527458494, 0.10472541507024266, 0.09323116219667944, 0.09195402298850575, 0.10855683269476372, 0.10344827586206896, 0.08173690932311622, 0.09450830140485313, 0.07662835249042145, 0.10855683269476372]",second,TA
CFXUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.289010989010989, 0.1835164835164835, 0.10989010989010989, 0.11648351648351649, 0.09010989010989011, 0.06483516483516484, 0.05824175824175824, 0.02857142857142857, 0.05934065934065934]",first,TA
CFXUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.12197802197802197, 0.14615384615384616, 0.1043956043956044, 0.10659340659340659, 0.1076923076923077, 0.1, 0.08131868131868132, 0.06813186813186813, 0.07142857142857142, 0.09230769230769231]",second,TA
CFXUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.30845771144278605, 0.1761194029850746, 0.14427860696517414, 0.10149253731343283, 0.07960199004975124, 0.056716417910447764, 0.04776119402985075, 0.04975124378109453, 0.03582089552238806]",first,TA
CFXUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.15920398009950248, 0.11741293532338308, 0.09353233830845771, 0.08557213930348259, 0.11343283582089553, 0.10646766169154229, 0.06567164179104477, 0.07860696517412935, 0.08059701492537313, 0.09950248756218906]",second,TA
