symbol,start_date,end_date,actual_frequencies,digit_type,target
CELOUSDT,2022-01-06-00:00,2022-01-07-00:00,"[0.10062456627342123, 0.11034004163775156, 0.1179736294240111, 0.09715475364330327, 0.10201249132546843, 0.08535739070090215, 0.10270645385149202, 0.09715475364330327, 0.09923664122137404, 0.08743927827897294]",second,TA
CELOUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.3277777777777778, 0.18472222222222223, 0.1125, 0.09513888888888888, 0.07013888888888889, 0.06319444444444444, 0.059027777777777776, 0.04652777777777778, 0.04097222222222222]",first,TA
CELOUSDT,2022-01-07-00:00,2022-01-08-00:00,"[0.12083333333333333, 0.12777777777777777, 0.10694444444444444, 0.10833333333333334, 0.09861111111111111, 0.09513888888888888, 0.08402777777777778, 0.09375, 0.075, 0.08958333333333333]",second,TA
CELOUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.30020847810979845, 0.17164697706740792, 0.10840861709520501, 0.09520500347463516, 0.08686587908269632, 0.07366226546212648, 0.057678943710910355, 0.05350938151494093, 0.05281445448227936]",first,TA
CELOUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.12786657400972898, 0.11605281445448228, 0.11466296038915914, 0.09381514940931203, 0.10284920083391244, 0.09867963863794302, 0.07852675469075747, 0.10215427380125087, 0.08895066018068103, 0.07644197359277276]",second,TA
CELOUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.2928870292887029, 0.17782426778242677, 0.12133891213389121, 0.08926080892608089, 0.07322175732217573, 0.06764295676429567, 0.06345885634588563, 0.06206415620641562, 0.05230125523012552]",first,TA
CELOUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.1199442119944212, 0.11506276150627615, 0.11297071129707113, 0.09902370990237098, 0.1087866108786611, 0.0899581589958159, 0.08926080892608089, 0.09483960948396095, 0.0899581589958159, 0.0801952580195258]",second,TA
CELOUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.30957372466806427, 0.16771488469601678, 0.12508735150244585, 0.08315863032844165, 0.09643605870020965, 0.06289308176100629, 0.05660377358490566, 0.053109713487071976, 0.045422781271837874]",first,TA
CELOUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.12368972746331237, 0.1013277428371768, 0.13696715583508037, 0.09643605870020965, 0.11949685534591195, 0.09713487071977638, 0.08176100628930817, 0.0726764500349406, 0.09014675052410902, 0.0803633822501747]",second,TA
CELOUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.33611691022964507, 0.17466945024356298, 0.10438413361169102, 0.09394572025052192, 0.0744606819763396, 0.059846903270702856, 0.04801670146137787, 0.054975643702157274, 0.05358385525400139]",first,TA
CELOUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.12526096033402923, 0.11551844119693806, 0.12038970076548365, 0.11412665274878218, 0.1057759220598469, 0.0848990953375087, 0.08559498956158663, 0.08002783576896312, 0.08211551844119694, 0.08629088378566457]",second,TA
CELOUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.30598052851182195, 0.1870653685674548, 0.12030598052851182, 0.0917941585535466, 0.07788595271210014, 0.06606397774687066, 0.05910987482614743, 0.05354659248956885, 0.03824756606397774]",first,TA
CELOUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.11961057023643949, 0.10500695410292073, 0.12169680111265646, 0.10987482614742698, 0.09248956884561892, 0.10083449235048679, 0.11265646731571627, 0.07440890125173853, 0.08205841446453407, 0.08136300417246176]",second,TA
CELOUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.30090340514246006, 0.15774843641417652, 0.12439193884642112, 0.09589993050729674, 0.09312022237665045, 0.07157748436414177, 0.05837387074357193, 0.05003474635163308, 0.04794996525364837]",first,TA
CELOUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.11188325225851285, 0.11883252258512857, 0.1063238359972203, 0.10006949270326616, 0.10284920083391244, 0.09867963863794302, 0.09728978457261987, 0.08964558721334259, 0.08686587908269632, 0.08756080611535788]",second,TA
CELOUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.31805555555555554, 0.16805555555555557, 0.12708333333333333, 0.09305555555555556, 0.07013888888888889, 0.06388888888888888, 0.05763888888888889, 0.050694444444444445, 0.05138888888888889]",first,TA
CELOUSDT,2022-01-14-00:00,2022-01-15-00:00,"[0.11458333333333333, 0.12291666666666666, 0.1, 0.10416666666666667, 0.09930555555555555, 0.09097222222222222, 0.09861111111111111, 0.08194444444444444, 0.09236111111111112, 0.09513888888888888]",second,TA
CELOUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.28372739916550765, 0.17454798331015298, 0.12239221140472879, 0.10292072322670376, 0.07927677329624479, 0.06606397774687066, 0.056328233657858134, 0.06328233657858136, 0.05146036161335188]",first,TA
CELOUSDT,2022-01-15-00:00,2022-01-16-00:00,"[0.12100139082058414, 0.1043115438108484, 0.10639777468706536, 0.10361613351877608, 0.11543810848400557, 0.0952712100139082, 0.09388038942976357, 0.0890125173852573, 0.07788595271210014, 0.09318497913769123]",second,TA
CELOUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.3214783821478382, 0.16596931659693165, 0.12482566248256625, 0.07601115760111576, 0.07043235704323571, 0.07810320781032078, 0.05299860529986053, 0.05439330543933055, 0.05578800557880056]",first,TA
CELOUSDT,2022-01-16-00:00,2022-01-17-00:00,"[0.12831241283124128, 0.12831241283124128, 0.09623430962343096, 0.10111576011157601, 0.11436541143654114, 0.09623430962343096, 0.08786610878661087, 0.08647140864714087, 0.08577405857740586, 0.07531380753138076]",second,TA
CELOUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.3282336578581363, 0.17454798331015298, 0.10292072322670376, 0.08762169680111266, 0.08692628650904033, 0.057719054242002785, 0.05702364394993046, 0.05146036161335188, 0.05354659248956885]",first,TA
CELOUSDT,2022-01-17-00:00,2022-01-18-00:00,"[0.13282336578581364, 0.09805285118219749, 0.10917941585535466, 0.10917941585535466, 0.10570236439499305, 0.09735744089012517, 0.09248956884561892, 0.08762169680111266, 0.07788595271210014, 0.08970792767732963]",second,TA
CELOUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.33518390006939625, 0.1554476058292852, 0.11311589174184594, 0.08535739070090215, 0.09646079111727966, 0.07286606523247745, 0.054823039555863984, 0.040943789035392086, 0.04580152671755725]",first,TA
CELOUSDT,2022-01-18-00:00,2022-01-19-00:00,"[0.11450381679389313, 0.1040943789035392, 0.1054823039555864, 0.09437890353920889, 0.10478834142956281, 0.10617626648161, 0.09437890353920889, 0.08813324080499653, 0.09437890353920889, 0.0936849410131853]",second,TA
CELOUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.3447075208913649, 0.18314763231197773, 0.12604456824512536, 0.07729805013927576, 0.07729805013927576, 0.055710306406685235, 0.055710306406685235, 0.03969359331476323, 0.0403899721448468]",first,TA
CELOUSDT,2022-01-19-00:00,2022-01-20-00:00,"[0.13370473537604458, 0.11838440111420613, 0.10863509749303621, 0.10445682451253482, 0.09610027855153204, 0.10376044568245125, 0.09192200557103064, 0.0807799442896936, 0.09192200557103064, 0.07033426183844012]",second,TA
CELOUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.2958041958041958, 0.1888111888111888, 0.1076923076923077, 0.10979020979020979, 0.08181818181818182, 0.07132867132867132, 0.04825174825174825, 0.05174825174825175, 0.044755244755244755]",first,TA
CELOUSDT,2022-01-20-00:00,2022-01-21-00:00,"[0.12447552447552447, 0.1027972027972028, 0.12727272727272726, 0.1, 0.09300699300699301, 0.0965034965034965, 0.08181818181818182, 0.1034965034965035, 0.08461538461538462, 0.08601398601398601]",second,TA
CELOUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.31084840055632823, 0.19123783031988872, 0.13212795549374132, 0.0890125173852573, 0.07232267037552156, 0.059805285118219746, 0.05006954102920723, 0.0458970792767733, 0.048678720445062586]",first,TA
CELOUSDT,2022-01-21-00:00,2022-01-22-00:00,"[0.11613351877607789, 0.10013908205841446, 0.12030598052851182, 0.10778859527121001, 0.10848400556328233, 0.09944367176634214, 0.08831710709318498, 0.08623087621696801, 0.08623087621696801, 0.08692628650904033]",second,TA
CELOUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.30811936155447606, 0.21582234559333796, 0.11589174184594032, 0.0922970159611381, 0.07356002775850104, 0.06731436502428868, 0.047883414295628035, 0.0388619014573213, 0.040249826509368494]",first,TA
CELOUSDT,2022-01-22-00:00,2022-01-23-00:00,"[0.12144344205412907, 0.10964607911172797, 0.10895211658570438, 0.10062456627342123, 0.1054823039555864, 0.10478834142956281, 0.0777238029146426, 0.09507286606523248, 0.09437890353920889, 0.08188757807078417]",second,TA
CELOUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.33634468380820015, 0.17095205003474634, 0.10771369006254343, 0.08686587908269632, 0.07922168172341904, 0.06323835997220292, 0.06532314107018763, 0.048644892286309936, 0.04169562195969423]",first,TA
CELOUSDT,2022-01-23-00:00,2022-01-24-00:00,"[0.1271716469770674, 0.11257817929117443, 0.09520500347463516, 0.09867963863794302, 0.11396803335649756, 0.0945100764419736, 0.09381514940931203, 0.08547602501737317, 0.08686587908269632, 0.0917303683113273]",second,TA
CELOUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.32058414464534074, 0.15368567454798332, 0.12308762169680111, 0.09040333796940195, 0.07649513212795549, 0.06954102920723226, 0.05910987482614743, 0.061891515994436715, 0.045201668984700974]",first,TA
CELOUSDT,2022-01-24-00:00,2022-01-25-00:00,"[0.13004172461752433, 0.12030598052851182, 0.09874826147426982, 0.10292072322670376, 0.10848400556328233, 0.08831710709318498, 0.08414464534075104, 0.1070931849791377, 0.08275382475660639, 0.07719054242002782]",second,TA
CELOUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.29791666666666666, 0.16597222222222222, 0.13055555555555556, 0.08680555555555555, 0.075, 0.07361111111111111, 0.05625, 0.05763888888888889, 0.05625]",first,TA
CELOUSDT,2022-01-25-00:00,2022-01-26-00:00,"[0.1111111111111111, 0.11388888888888889, 0.10625, 0.09930555555555555, 0.09791666666666667, 0.1076388888888889, 0.1, 0.08194444444444444, 0.09861111111111111, 0.08333333333333333]",second,TA
CELOUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.3286810886252617, 0.16050244242847173, 0.1284019539427774, 0.0851360781577111, 0.08094905792044661, 0.055826936496859735, 0.05722260990928123, 0.056524773203070484, 0.04675505931612003]",first,TA
CELOUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.13258897418004187, 0.10676901605024425, 0.11863224005582694, 0.10537334263782275, 0.09211444521981857, 0.09769713886950454, 0.0942079553384508, 0.07955338450802513, 0.08094905792044661, 0.09211444521981857]",second,TA
CELOUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.2986111111111111, 0.15694444444444444, 0.11527777777777778, 0.11041666666666666, 0.08402777777777778, 0.07152777777777777, 0.06111111111111111, 0.04791666666666667, 0.05416666666666667]",first,TA
CELOUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.12916666666666668, 0.11736111111111111, 0.11041666666666666, 0.08958333333333333, 0.10625, 0.09444444444444444, 0.09791666666666667, 0.09791666666666667, 0.09166666666666666, 0.06527777777777778]",second,TA
CELOUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.2841068917018284, 0.17932489451476794, 0.1371308016877637, 0.09423347398030943, 0.08438818565400844, 0.07383966244725738, 0.058368495077355836, 0.04430379746835443, 0.04430379746835443]",first,TA
CELOUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.13642756680731363, 0.1111111111111111, 0.11462728551336146, 0.0949367088607595, 0.09915611814345991, 0.10689170182841069, 0.08860759493670886, 0.08649789029535865, 0.08016877637130802, 0.08157524613220815]",second,TA
CELOUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.2937728937728938, 0.1706959706959707, 0.13333333333333333, 0.10476190476190476, 0.07838827838827839, 0.073992673992674, 0.05714285714285714, 0.05347985347985348, 0.034432234432234435]",first,TA
CELOUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.11282051282051282, 0.126007326007326, 0.11135531135531136, 0.11135531135531136, 0.09816849816849817, 0.09597069597069598, 0.1010989010989011, 0.09230769230769231, 0.06666666666666667, 0.08424908424908426]",second,TA
CELOUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.30701754385964913, 0.18494152046783627, 0.12207602339181287, 0.09429824561403509, 0.07821637426900585, 0.07309941520467836, 0.04532163742690058, 0.05043859649122807, 0.0445906432748538]",first,TA
CELOUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.1206140350877193, 0.10599415204678363, 0.1074561403508772, 0.08991228070175439, 0.09941520467836257, 0.09064327485380116, 0.1162280701754386, 0.09137426900584796, 0.0804093567251462, 0.097953216374269]",second,TA
CELOUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.2983345401882694, 0.16437364228819695, 0.11947863866763216, 0.09920347574221579, 0.08761766835626358, 0.0774800868935554, 0.06372194062273714, 0.03837798696596669, 0.05141202027516292]",first,TA
CELOUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.11585807385952208, 0.11440984793627806, 0.10934105720492397, 0.09775524981897175, 0.09775524981897175, 0.09268645908761766, 0.08399710354815351, 0.09485879797248371, 0.09196234612599566, 0.10137581462708183]",second,TA
CELOUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.31457431457431456, 0.1717171717171717, 0.113997113997114, 0.09307359307359307, 0.08441558441558442, 0.07142857142857142, 0.05411255411255411, 0.05916305916305916, 0.03751803751803752]",first,TA
CELOUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.12554112554112554, 0.12121212121212122, 0.11327561327561328, 0.09812409812409813, 0.10317460317460317, 0.10461760461760462, 0.08874458874458875, 0.08080808080808081, 0.07864357864357864, 0.08585858585858586]",second,TA
CELOUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.3172314347512617, 0.18240807498197548, 0.12112472963229992, 0.09156452775775054, 0.07498197548666186, 0.06777217015140591, 0.05407354001441961, 0.049026676279740444, 0.0418168709444845]",first,TA
CELOUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.11535688536409516, 0.11751982696467195, 0.12112472963229992, 0.10454217736121124, 0.09300648882480173, 0.0958904109589041, 0.09444844989185291, 0.08074981975486661, 0.09084354722422494, 0.08651766402307137]",second,TA
CELOUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3112676056338028, 0.18028169014084508, 0.10070422535211268, 0.09577464788732394, 0.07535211267605633, 0.07183098591549296, 0.05352112676056338, 0.05070422535211268, 0.06056338028169014]",first,TA
CELOUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.1267605633802817, 0.12535211267605634, 0.1, 0.1028169014084507, 0.09718309859154929, 0.10774647887323943, 0.09718309859154929, 0.08380281690140845, 0.07676056338028169, 0.0823943661971831]",second,TA
CELOUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.27973568281938327, 0.1828193832599119, 0.1299559471365639, 0.11013215859030837, 0.08590308370044053, 0.07121879588839941, 0.052129221732745964, 0.038913362701908955, 0.04919236417033774]",first,TA
CELOUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.13803230543318648, 0.11380323054331865, 0.09691629955947137, 0.10719530102790015, 0.09911894273127753, 0.10572687224669604, 0.07709251101321586, 0.08883994126284875, 0.08370044052863436, 0.08957415565345081]",second,TA
CELOUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.3009097270818754, 0.15745276417074877, 0.11896431070678797, 0.11196641007697691, 0.08957312806158152, 0.06368089573128062, 0.05808257522743177, 0.0489853044086774, 0.05038488453463961]",first,TA
CELOUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.1364590622813156, 0.10146955913226033, 0.10776766969909027, 0.0979706088173548, 0.099370188943317, 0.10286913925822254, 0.09517144856543037, 0.09027291812456263, 0.08047585724282715, 0.08817354793561931]",second,TA
CELOUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.314002828854314, 0.16053748231966053, 0.12376237623762376, 0.08486562942008487, 0.08628005657708628, 0.07779349363507779, 0.057284299858557285, 0.04596888260254597, 0.04950495049504951]",first,TA
CELOUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.12022630834512023, 0.1188118811881188, 0.12234794908062235, 0.10608203677510608, 0.10608203677510608, 0.09052333804809053, 0.0891089108910891, 0.09547383309759547, 0.07779349363507779, 0.07355021216407355]",second,TA
CELOUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.32975679542203146, 0.16165951359084407, 0.11301859799713877, 0.09513590844062947, 0.07510729613733906, 0.06294706723891273, 0.0536480686695279, 0.0536480686695279, 0.05507868383404864]",first,TA
CELOUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.11659513590844063, 0.11874105865522175, 0.12446351931330472, 0.10300429184549356, 0.09155937052932761, 0.1123032904148784, 0.08297567954220315, 0.08869814020028613, 0.08226037195994278, 0.07939914163090128]",second,TA
CELOUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.3275503122831367, 0.1734906315058987, 0.12283136710617627, 0.08396946564885496, 0.0798056904927134, 0.062456627342123525, 0.05343511450381679, 0.049271339347675226, 0.04718945176960444]",first,TA
CELOUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.13671061762664816, 0.09854267869535045, 0.11172796668979876, 0.10895211658570438, 0.10201249132546843, 0.09646079111727966, 0.08813324080499653, 0.08743927827897294, 0.08674531575294935, 0.08327550312283137]",second,TA
CELOUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.31420573827851644, 0.1483554933519944, 0.11756473058082575, 0.10636808957312806, 0.08047585724282715, 0.06927921623512946, 0.05948215535339398, 0.05108467459762071, 0.05318404478656403]",first,TA
CELOUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.11336599020293912, 0.099370188943317, 0.11546536039188243, 0.10706787963610917, 0.10636808957312806, 0.10496850944716585, 0.09517144856543037, 0.08467459762071379, 0.08117564730580826, 0.09237228831350595]",second,TA
CELOUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.34620786516853935, 0.1446629213483146, 0.12429775280898876, 0.09550561797752809, 0.07092696629213484, 0.06601123595505617, 0.056179775280898875, 0.04564606741573034, 0.05056179775280899]",first,TA
CELOUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.12008426966292135, 0.11376404494382023, 0.11867977528089887, 0.10955056179775281, 0.08918539325842696, 0.10323033707865169, 0.07865168539325842, 0.09620786516853932, 0.0800561797752809, 0.09058988764044944]",second,TA
CELOUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.31637630662020905, 0.15470383275261324, 0.13519163763066203, 0.10383275261324042, 0.0843205574912892, 0.049477351916376304, 0.05505226480836237, 0.0578397212543554, 0.04320557491289199]",first,TA
CELOUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.1254355400696864, 0.10871080139372823, 0.10522648083623694, 0.10801393728222997, 0.09407665505226481, 0.11010452961672473, 0.09477351916376307, 0.09686411149825784, 0.07526132404181185, 0.08153310104529617]",second,TA
CELOUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.29207232267037553, 0.16550764951321278, 0.1168289290681502, 0.10361613351877608, 0.09040333796940195, 0.0702364394993046, 0.06536856745479833, 0.048678720445062586, 0.04728789986091794]",first,TA
CELOUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.1168289290681502, 0.10500695410292073, 0.12169680111265646, 0.1070931849791377, 0.09805285118219749, 0.11196105702364395, 0.08136300417246176, 0.08205841446453407, 0.08484005563282336, 0.09109874826147427]",second,TA
CELOUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.27698863636363635, 0.14701704545454544, 0.1328125, 0.10795454545454546, 0.09659090909090909, 0.08877840909090909, 0.056818181818181816, 0.05042613636363636, 0.04261363636363636]",first,TA
CELOUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.11860795454545454, 0.11505681818181818, 0.10653409090909091, 0.09943181818181818, 0.1171875, 0.09019886363636363, 0.09801136363636363, 0.08309659090909091, 0.08167613636363637, 0.09019886363636363]",second,TA
CELOUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.28591648973814576, 0.164897381457891, 0.11464968152866242, 0.10261854210898796, 0.08634111818825195, 0.07006369426751592, 0.06581740976645435, 0.0629865534324133, 0.04670912951167728]",first,TA
CELOUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.12526539278131635, 0.11181882519462137, 0.11535739561217269, 0.10261854210898796, 0.09129511677282377, 0.08492569002123142, 0.09058740268931352, 0.09412597310686482, 0.08846426043878274, 0.09554140127388536]",second,TA
CELOUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.317671809256662, 0.17952314165497896, 0.11921458625525946, 0.0967741935483871, 0.08134642356241234, 0.0694249649368864, 0.05329593267882188, 0.04488078541374474, 0.037868162692847124]",first,TA
CELOUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.1150070126227209, 0.11711079943899018, 0.1150070126227209, 0.11570827489481066, 0.07784011220196353, 0.10378681626928471, 0.09957924263674614, 0.09326788218793829, 0.08064516129032258, 0.0820476858345021]",second,TA
CELOUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.3269093504639543, 0.16987865810135616, 0.10992148465381871, 0.09064953604568166, 0.08137044967880086, 0.05852962169878658, 0.06709493219129194, 0.04568165596002855, 0.049964311206281226]",first,TA
CELOUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.12276945039257674, 0.11848679514632406, 0.1192005710206995, 0.09064953604568166, 0.09635974304068523, 0.092790863668808, 0.09350463954318344, 0.07494646680942184, 0.08636688079942897, 0.10492505353319058]",second,TA
CELOUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.2936564504632929, 0.15751960085531005, 0.13898788310762653, 0.10263720598717035, 0.08838203848895225, 0.06771204561653599, 0.05203136136849608, 0.04918032786885246, 0.04989308624376337]",first,TA
CELOUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.1261582323592302, 0.1233071988595866, 0.1083392729864576, 0.10263720598717035, 0.08838203848895225, 0.0955096222380613, 0.08553100498930863, 0.09836065573770492, 0.08980755523877405, 0.08196721311475409]",second,TA
CELOUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.30063514467184194, 0.1651376146788991, 0.12632321806633734, 0.10021171489061398, 0.07127734650670431, 0.06280875088214538, 0.06633733239237827, 0.05786873676781934, 0.04940014114326041]",first,TA
CELOUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.12914608327452365, 0.10444601270289344, 0.09668313338038109, 0.1086803105151729, 0.10656316160903317, 0.0995059985885674, 0.0931545518701482, 0.09386026817219478, 0.08327452364149612, 0.08468595624558928]",second,TA
CELOUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.30797636632200887, 0.17872968980797638, 0.12998522895125553, 0.10561299852289513, 0.08345642540620384, 0.05982274741506647, 0.04948301329394387, 0.045051698670605614, 0.03988183161004431]",first,TA
CELOUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.1344165435745938, 0.1137370753323486, 0.11004431314623338, 0.10044313146233383, 0.11004431314623338, 0.08862629246676514, 0.08493353028064993, 0.09379615952732644, 0.06942392909896603, 0.09453471196454949]",second,TA
CELOUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.3231441048034934, 0.14919941775836973, 0.10334788937409024, 0.10407569141193596, 0.09097525473071325, 0.06695778748180495, 0.06695778748180495, 0.046579330422125184, 0.0487627365356623]",first,TA
CELOUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.12372634643377002, 0.11135371179039301, 0.11208151382823872, 0.09898107714701601, 0.10043668122270742, 0.10043668122270742, 0.09388646288209607, 0.09243085880640466, 0.07714701601164484, 0.08951965065502183]",second,TA
CELOUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.3166904422253923, 0.1804564907275321, 0.11554921540656206, 0.09771754636233952, 0.07275320970042796, 0.056348074179743225, 0.05848787446504993, 0.05492154065620542, 0.047075606276747506]",first,TA
CELOUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.12125534950071326, 0.11768901569186876, 0.09629101283880172, 0.11554921540656206, 0.09486447931526391, 0.0891583452211127, 0.09914407988587731, 0.09557774607703282, 0.07703281027104136, 0.09343794579172611]",second,TA
CELOUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.3158995815899582, 0.1603905160390516, 0.12831241283124128, 0.09902370990237098, 0.06555090655509066, 0.07182705718270571, 0.05509065550906555, 0.05230125523012552, 0.05160390516039052]",first,TA
CELOUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.12691771269177127, 0.10390516039051603, 0.11576011157601115, 0.10739191073919108, 0.10599721059972106, 0.09065550906555091, 0.08437935843793584, 0.09065550906555091, 0.08158995815899582, 0.09274755927475593]",second,TA
