symbol,start_date,end_date,actual_frequencies,digit_type,target
XECUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.30118798043326345, 0.16771488469601678, 0.13556953179594688, 0.10621942697414395, 0.06429070580013976, 0.0517120894479385, 0.0593990216631726, 0.06429070580013976, 0.0496156533892383]",first,TA
XECUSDT,2022-01-01-00:00,2022-01-02-00:00,"[0.12019566736547868, 0.11530398322851153, 0.10971348707197764, 0.09993011879804332, 0.10971348707197764, 0.08944793850454227, 0.07407407407407407, 0.08665269042627533, 0.1013277428371768, 0.0936408106219427]",second,TA
XECUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.30952380952380953, 0.16316526610644258, 0.1330532212885154, 0.08823529411764706, 0.08053221288515407, 0.0700280112044818, 0.06302521008403361, 0.05322128851540616, 0.0392156862745098]",first,TA
XECUSDT,2022-01-02-00:00,2022-01-03-00:00,"[0.11834733893557423, 0.11624649859943978, 0.10434173669467788, 0.11554621848739496, 0.09873949579831932, 0.09173669467787114, 0.09733893557422969, 0.07983193277310924, 0.08403361344537816, 0.0938375350140056]",second,TA
XECUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.27847222222222223, 0.18125, 0.12638888888888888, 0.10972222222222222, 0.08263888888888889, 0.06736111111111111, 0.05347222222222222, 0.05694444444444444, 0.04375]",first,TA
XECUSDT,2022-01-03-00:00,2022-01-04-00:00,"[0.11666666666666667, 0.11527777777777778, 0.1111111111111111, 0.10347222222222222, 0.08472222222222223, 0.1, 0.09652777777777778, 0.08819444444444445, 0.09444444444444444, 0.08958333333333333]",second,TA
XECUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.29375, 0.1736111111111111, 0.13055555555555556, 0.09583333333333334, 0.07430555555555556, 0.06319444444444444, 0.06458333333333334, 0.04861111111111111, 0.05555555555555555]",first,TA
XECUSDT,2022-01-04-00:00,2022-01-05-00:00,"[0.12361111111111112, 0.12013888888888889, 0.1076388888888889, 0.1, 0.08680555555555555, 0.09027777777777778, 0.10486111111111111, 0.0875, 0.08402777777777778, 0.09513888888888888]",second,TA
XECUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.30090340514246006, 0.17998610145934676, 0.11605281445448228, 0.09798471160528145, 0.07991660875608061, 0.07991660875608061, 0.054204308547602505, 0.048644892286309936, 0.0423905489923558]",first,TA
XECUSDT,2022-01-05-00:00,2022-01-06-00:00,"[0.12091730368311328, 0.12439193884642112, 0.10562890896455872, 0.10493398193189715, 0.103544127866574, 0.0917303683113273, 0.07713690062543432, 0.09798471160528145, 0.08408617095205004, 0.08964558721334259]",second,TA
