symbol,start_date,end_date,actual_frequencies,digit_type,target
1INCHUSDT,2022-01-08-00:00,2022-01-09-00:00,"[0.11597222222222223, 0.12777777777777777, 0.09583333333333334, 0.10208333333333333, 0.09097222222222222, 0.09097222222222222, 0.1076388888888889, 0.09444444444444444, 0.07708333333333334, 0.09722222222222222]",second,TA
1INCHUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.30298818624044477, 0.1674774148714385, 0.10423905489923559, 0.09798471160528145, 0.07574704656011119, 0.07435719249478805, 0.06532314107018763, 0.05489923558026407, 0.05698401667824878]",first,TA
1INCHUSDT,2022-01-09-00:00,2022-01-10-00:00,"[0.12647671994440585, 0.113273106323836, 0.11257817929117443, 0.0945100764419736, 0.10840861709520501, 0.09867963863794302, 0.0965948575399583, 0.08964558721334259, 0.07713690062543432, 0.08269631688672689]",second,TA
1INCHUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.29325920778318276, 0.14037526059763725, 0.1202223766504517, 0.11118832522585129, 0.08825573314801946, 0.06462821403752605, 0.0778318276580959, 0.05350938151494093, 0.05072967338429465]",first,TA
1INCHUSDT,2022-01-10-00:00,2022-01-11-00:00,"[0.11813759555246699, 0.1250868658790827, 0.10562890896455872, 0.11188325225851285, 0.0965948575399583, 0.0847810979847116, 0.09867963863794302, 0.08964558721334259, 0.08964558721334259, 0.07991660875608061]",second,TA
1INCHUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.3094575799721836, 0.18011126564673158, 0.11474269819193324, 0.0917941585535466, 0.07927677329624479, 0.06536856745479833, 0.06815020862308763, 0.0521557719054242, 0.03894297635605007]",first,TA
1INCHUSDT,2022-01-11-00:00,2022-01-12-00:00,"[0.11265646731571627, 0.10500695410292073, 0.11265646731571627, 0.12239221140472879, 0.09109874826147427, 0.09596662030598054, 0.10500695410292073, 0.08623087621696801, 0.08623087621696801, 0.08275382475660639]",second,TA
1INCHUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.27966689798750866, 0.17557251908396945, 0.1297709923664122, 0.09854267869535045, 0.08674531575294935, 0.07147814018043026, 0.06662040249826509, 0.04580152671755725, 0.04580152671755725]",first,TA
1INCHUSDT,2022-01-12-00:00,2022-01-13-00:00,"[0.12421929215822346, 0.12005551700208189, 0.10825815405968078, 0.10131852879944483, 0.10964607911172797, 0.09923664122137404, 0.09299097848716169, 0.07494795281054822, 0.08119361554476058, 0.08813324080499653]",second,TA
1INCHUSDT,2022-01-13-00:00,2022-01-14-00:00,"[0.29424011103400416, 0.16030534351145037, 0.1450381679389313, 0.09993060374739764, 0.08396946564885496, 0.07633587786259542, 0.05759888965995836, 0.040943789035392086, 0.041637751561415685]",first,TA
