symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-PENDLE,2023-12-17-00:00,2023-12-18-00:00,"[0.17, 0.11, 0.0875, 0.0675, 0.0875, 0.085, 0.085, 0.105, 0.0775, 0.125]",second,TA
KRW-PENDLE,2023-12-16-00:00,2023-12-17-00:00,"[0.28, 0.15, 0.08, 0.12, 0.08, 0.05, 0.075, 0.05, 0.115]",first,TA
KRW-PENDLE,2023-12-16-00:00,2023-12-17-00:00,"[0.185, 0.13, 0.045, 0.08, 0.065, 0.1, 0.09, 0.075, 0.07, 0.16]",second,TA
KRW-PENDLE,2023-12-15-00:00,2023-12-16-00:00,"[0.355, 0.155, 0.115, 0.07, 0.12, 0.045, 0.045, 0.055, 0.04]",first,TA
KRW-PENDLE,2023-12-15-00:00,2023-12-16-00:00,"[0.235, 0.08, 0.08, 0.085, 0.105, 0.11, 0.095, 0.06, 0.07, 0.08]",second,TA
KRW-PENDLE,2023-12-14-00:00,2023-12-15-00:00,"[0.2925, 0.1425, 0.1625, 0.1075, 0.085, 0.04, 0.07, 0.055, 0.045]",first,TA
KRW-PENDLE,2023-12-14-00:00,2023-12-15-00:00,"[0.225, 0.08, 0.0925, 0.1175, 0.1125, 0.075, 0.075, 0.06, 0.0475, 0.115]",second,TA
KRW-PENDLE,2023-12-13-00:00,2023-12-14-00:00,"[0.3125, 0.1275, 0.16, 0.095, 0.075, 0.025, 0.0975, 0.0675, 0.04]",first,TA
KRW-PENDLE,2023-12-13-00:00,2023-12-14-00:00,"[0.22, 0.08, 0.0875, 0.105, 0.1225, 0.08, 0.0775, 0.0725, 0.06, 0.095]",second,TA
KRW-PENDLE,2023-12-12-00:00,2023-12-13-00:00,"[0.36, 0.12, 0.0975, 0.1075, 0.085, 0.0375, 0.08, 0.04, 0.0725]",first,TA
KRW-PENDLE,2023-12-12-00:00,2023-12-13-00:00,"[0.21, 0.085, 0.07, 0.0775, 0.0775, 0.085, 0.08, 0.0675, 0.0975, 0.15]",second,TA
KRW-PENDLE,2023-12-11-00:00,2023-12-12-00:00,"[0.3725, 0.1275, 0.075, 0.0925, 0.105, 0.0475, 0.0525, 0.04, 0.0875]",first,TA
KRW-PENDLE,2023-12-11-00:00,2023-12-12-00:00,"[0.215, 0.08, 0.0675, 0.075, 0.0575, 0.1, 0.08, 0.075, 0.1125, 0.1375]",second,TA
KRW-PENDLE,2023-12-10-00:00,2023-12-11-00:00,"[0.3375, 0.145, 0.1, 0.08, 0.1175, 0.065, 0.0675, 0.04, 0.0475]",first,TA
KRW-PENDLE,2023-12-10-00:00,2023-12-11-00:00,"[0.2475, 0.11, 0.07, 0.07, 0.055, 0.085, 0.1, 0.0825, 0.0725, 0.1075]",second,TA
KRW-PENDLE,2023-12-09-00:00,2023-12-10-00:00,"[0.3475, 0.1675, 0.105, 0.06, 0.1075, 0.0475, 0.075, 0.04, 0.05]",first,TA
KRW-PENDLE,2023-12-09-00:00,2023-12-10-00:00,"[0.2425, 0.1175, 0.0925, 0.06, 0.09, 0.0725, 0.0775, 0.0875, 0.0575, 0.1025]",second,TA
KRW-PENDLE,2023-12-08-00:00,2023-12-09-00:00,"[0.3775, 0.165, 0.11, 0.06, 0.08, 0.04, 0.07, 0.0425, 0.055]",first,TA
KRW-PENDLE,2023-12-08-00:00,2023-12-09-00:00,"[0.1775, 0.1025, 0.09, 0.0775, 0.105, 0.095, 0.07, 0.1075, 0.0725, 0.1025]",second,TA
KRW-PENDLE,2023-12-07-00:00,2023-12-08-00:00,"[0.2975, 0.1525, 0.115, 0.105, 0.0775, 0.0325, 0.0675, 0.065, 0.0875]",first,TA
KRW-PENDLE,2023-12-07-00:00,2023-12-08-00:00,"[0.1575, 0.1125, 0.125, 0.0925, 0.115, 0.0675, 0.075, 0.09, 0.07, 0.095]",second,TA
KRW-PENDLE,2023-12-06-00:00,2023-12-07-00:00,"[0.275, 0.155, 0.14, 0.095, 0.08, 0.06, 0.0525, 0.065, 0.0775]",first,TA
KRW-PENDLE,2023-12-06-00:00,2023-12-07-00:00,"[0.1625, 0.1175, 0.08, 0.065, 0.0975, 0.0875, 0.0975, 0.105, 0.1, 0.0875]",second,TA
KRW-PENDLE,2023-12-05-00:00,2023-12-06-00:00,"[0.355, 0.1575, 0.1175, 0.105, 0.075, 0.0575, 0.045, 0.0325, 0.055]",first,TA
KRW-PENDLE,2023-12-05-00:00,2023-12-06-00:00,"[0.17, 0.105, 0.1, 0.085, 0.1, 0.09, 0.0825, 0.09, 0.0925, 0.085]",second,TA
KRW-PENDLE,2023-12-04-00:00,2023-12-05-00:00,"[0.2825, 0.2225, 0.0925, 0.115, 0.1125, 0.0475, 0.055, 0.0425, 0.03]",first,TA
KRW-PENDLE,2023-12-04-00:00,2023-12-05-00:00,"[0.1425, 0.1275, 0.11, 0.105, 0.1075, 0.105, 0.08, 0.07, 0.075, 0.0775]",second,TA
KRW-PENDLE,2023-12-03-00:00,2023-12-04-00:00,"[0.31, 0.16, 0.11, 0.09, 0.15, 0.045, 0.035, 0.05, 0.05]",first,TA
KRW-PENDLE,2023-12-03-00:00,2023-12-04-00:00,"[0.205, 0.12, 0.1, 0.11, 0.125, 0.07, 0.045, 0.06, 0.06, 0.105]",second,TA
KRW-PENDLE,2023-12-02-00:00,2023-12-03-00:00,"[0.34, 0.1, 0.1, 0.125, 0.11, 0.075, 0.05, 0.015, 0.085]",first,TA
KRW-PENDLE,2023-12-02-00:00,2023-12-03-00:00,"[0.17, 0.14, 0.095, 0.1, 0.12, 0.06, 0.065, 0.08, 0.105, 0.065]",second,TA
KRW-PENDLE,2023-12-01-00:00,2023-12-02-00:00,"[0.385, 0.155, 0.1, 0.07, 0.09, 0.05, 0.04, 0.045, 0.065]",first,TA
KRW-PENDLE,2023-12-01-00:00,2023-12-02-00:00,"[0.2, 0.11, 0.095, 0.065, 0.135, 0.08, 0.07, 0.045, 0.085, 0.115]",second,TA
KRW-PENDLE,2023-11-30-00:00,2023-12-01-00:00,"[0.3025, 0.18, 0.1225, 0.09, 0.09, 0.06, 0.0575, 0.0375, 0.06]",first,TA
KRW-PENDLE,2023-11-30-00:00,2023-12-01-00:00,"[0.155, 0.11, 0.095, 0.0925, 0.1125, 0.075, 0.0925, 0.095, 0.0775, 0.095]",second,TA
KRW-PENDLE,2023-11-29-00:00,2023-11-30-00:00,"[0.3025, 0.185, 0.1125, 0.0975, 0.0825, 0.065, 0.05, 0.0575, 0.0475]",first,TA
KRW-PENDLE,2023-11-29-00:00,2023-11-30-00:00,"[0.135, 0.1, 0.1075, 0.1025, 0.1, 0.075, 0.11, 0.105, 0.085, 0.08]",second,TA
KRW-PENDLE,2023-11-28-00:00,2023-11-29-00:00,"[0.3425, 0.1475, 0.13, 0.08, 0.0825, 0.0625, 0.0325, 0.0675, 0.055]",first,TA
KRW-PENDLE,2023-11-28-00:00,2023-11-29-00:00,"[0.16, 0.0975, 0.085, 0.12, 0.0725, 0.0675, 0.1025, 0.0825, 0.1025, 0.11]",second,TA
KRW-PENDLE,2023-11-27-00:00,2023-11-28-00:00,"[0.3375, 0.125, 0.13, 0.095, 0.095, 0.05, 0.0475, 0.0625, 0.0575]",first,TA
KRW-PENDLE,2023-11-27-00:00,2023-11-28-00:00,"[0.1475, 0.095, 0.0975, 0.105, 0.0975, 0.0825, 0.095, 0.0875, 0.105, 0.0875]",second,TA
KRW-PENDLE,2023-11-26-00:00,2023-11-27-00:00,"[0.335, 0.16, 0.1075, 0.11, 0.07, 0.06, 0.0725, 0.045, 0.04]",first,TA
KRW-PENDLE,2023-11-26-00:00,2023-11-27-00:00,"[0.2025, 0.1, 0.0875, 0.065, 0.095, 0.105, 0.07, 0.0925, 0.095, 0.0875]",second,TA
KRW-PENDLE,2023-11-25-00:00,2023-11-26-00:00,"[0.33, 0.155, 0.115, 0.11, 0.07, 0.075, 0.07, 0.025, 0.05]",first,TA
KRW-PENDLE,2023-11-25-00:00,2023-11-26-00:00,"[0.22, 0.11, 0.085, 0.05, 0.09, 0.13, 0.065, 0.095, 0.065, 0.09]",second,TA
KRW-PENDLE,2023-11-24-00:00,2023-11-25-00:00,"[0.3225, 0.1775, 0.13, 0.09, 0.0725, 0.03, 0.0575, 0.045, 0.075]",first,TA
KRW-PENDLE,2023-11-24-00:00,2023-11-25-00:00,"[0.165, 0.0925, 0.1075, 0.0825, 0.1325, 0.1125, 0.0675, 0.0625, 0.085, 0.0925]",second,TA
KRW-PENDLE,2023-11-23-00:00,2023-11-24-00:00,"[0.31, 0.155, 0.12, 0.1175, 0.085, 0.035, 0.0475, 0.0425, 0.0875]",first,TA
KRW-PENDLE,2023-11-23-00:00,2023-11-24-00:00,"[0.145, 0.085, 0.105, 0.07, 0.125, 0.0975, 0.0775, 0.08, 0.09, 0.125]",second,TA
KRW-PENDLE,2023-11-22-00:00,2023-11-23-00:00,"[0.2775, 0.13, 0.1275, 0.145, 0.085, 0.0525, 0.0425, 0.0725, 0.0675]",first,TA
KRW-PENDLE,2023-11-22-00:00,2023-11-23-00:00,"[0.16, 0.09, 0.11, 0.105, 0.115, 0.0975, 0.065, 0.0825, 0.0675, 0.1075]",second,TA
KRW-PENDLE,2023-11-21-00:00,2023-11-22-00:00,"[0.3225, 0.185, 0.0875, 0.11, 0.0775, 0.065, 0.0575, 0.0675, 0.0275]",first,TA
KRW-PENDLE,2023-11-21-00:00,2023-11-22-00:00,"[0.1475, 0.12, 0.105, 0.0825, 0.1125, 0.08, 0.09, 0.1, 0.0575, 0.105]",second,TA
KRW-PENDLE,2023-11-20-00:00,2023-11-21-00:00,"[0.33, 0.19, 0.1375, 0.1, 0.07, 0.0325, 0.0525, 0.035, 0.0525]",first,TA
KRW-PENDLE,2023-11-20-00:00,2023-11-21-00:00,"[0.105, 0.1175, 0.09, 0.1325, 0.095, 0.0975, 0.0775, 0.06, 0.11, 0.115]",second,TA
KRW-PENDLE,2023-11-19-00:00,2023-11-20-00:00,"[0.33, 0.1725, 0.095, 0.0925, 0.0825, 0.08, 0.055, 0.0575, 0.035]",first,TA
KRW-PENDLE,2023-11-19-00:00,2023-11-20-00:00,"[0.13, 0.1025, 0.1125, 0.1025, 0.1, 0.095, 0.0825, 0.105, 0.0775, 0.0925]",second,TA
KRW-PENDLE,2023-11-18-00:00,2023-11-19-00:00,"[0.395, 0.2175, 0.1275, 0.07, 0.075, 0.035, 0.03, 0.025, 0.025]",first,TA
KRW-PENDLE,2023-11-18-00:00,2023-11-19-00:00,"[0.1175, 0.1025, 0.0975, 0.1025, 0.1025, 0.13, 0.12, 0.0975, 0.0725, 0.0575]",second,TA
