symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-JST,2023-12-13-00:00,2023-12-14-00:00,"[0.16, 0.08, 0.08, 0.1, 0.13, 0.065, 0.11, 0.085, 0.085, 0.105]",second,TA
KRW-JST,2023-12-12-00:00,2023-12-13-00:00,"[0.245, 0.225, 0.125, 0.075, 0.11, 0.015, 0.065, 0.085, 0.055]",first,TA
KRW-JST,2023-12-12-00:00,2023-12-13-00:00,"[0.21, 0.095, 0.095, 0.1, 0.075, 0.065, 0.085, 0.09, 0.065, 0.12]",second,TA
KRW-JST,2023-12-11-00:00,2023-12-12-00:00,"[0.315, 0.1975, 0.065, 0.1225, 0.105, 0.06, 0.055, 0.0525, 0.0275]",first,TA
KRW-JST,2023-12-11-00:00,2023-12-12-00:00,"[0.2, 0.08, 0.0825, 0.105, 0.075, 0.09, 0.07, 0.0925, 0.0875, 0.1175]",second,TA
KRW-JST,2023-12-10-00:00,2023-12-11-00:00,"[0.255, 0.205, 0.11, 0.115, 0.1025, 0.055, 0.055, 0.045, 0.0575]",first,TA
KRW-JST,2023-12-10-00:00,2023-12-11-00:00,"[0.23, 0.09, 0.0725, 0.0975, 0.0925, 0.0925, 0.0525, 0.105, 0.0725, 0.095]",second,TA
KRW-JST,2023-12-09-00:00,2023-12-10-00:00,"[0.2925, 0.185, 0.14, 0.0775, 0.1, 0.0525, 0.0525, 0.045, 0.055]",first,TA
KRW-JST,2023-12-09-00:00,2023-12-10-00:00,"[0.2675, 0.075, 0.07, 0.09, 0.085, 0.1, 0.07, 0.085, 0.0475, 0.11]",second,TA
KRW-JST,2023-12-08-00:00,2023-12-09-00:00,"[0.265, 0.22, 0.145, 0.08, 0.11, 0.05, 0.035, 0.05, 0.045]",first,TA
KRW-JST,2023-12-08-00:00,2023-12-09-00:00,"[0.28, 0.05, 0.065, 0.075, 0.11, 0.085, 0.1, 0.065, 0.03, 0.14]",second,TA
KRW-JST,2023-12-07-00:00,2023-12-08-00:00,"[0.28, 0.1625, 0.1125, 0.1225, 0.1025, 0.065, 0.04, 0.0525, 0.0625]",first,TA
KRW-JST,2023-12-07-00:00,2023-12-08-00:00,"[0.2, 0.1325, 0.0975, 0.0725, 0.085, 0.07, 0.0825, 0.085, 0.065, 0.11]",second,TA
KRW-JST,2023-12-06-00:00,2023-12-07-00:00,"[0.275, 0.195, 0.11, 0.115, 0.1, 0.07, 0.035, 0.0525, 0.0475]",first,TA
KRW-JST,2023-12-06-00:00,2023-12-07-00:00,"[0.185, 0.145, 0.1025, 0.0875, 0.075, 0.095, 0.0875, 0.0575, 0.0675, 0.0975]",second,TA
KRW-JST,2023-12-05-00:00,2023-12-06-00:00,"[0.3, 0.23, 0.105, 0.08, 0.105, 0.035, 0.045, 0.045, 0.055]",first,TA
KRW-JST,2023-12-05-00:00,2023-12-06-00:00,"[0.22, 0.105, 0.09, 0.055, 0.11, 0.1, 0.08, 0.045, 0.09, 0.105]",second,TA
KRW-JST,2023-12-04-00:00,2023-12-05-00:00,"[0.285, 0.22, 0.105, 0.09, 0.09, 0.065, 0.05, 0.055, 0.04]",first,TA
KRW-JST,2023-12-04-00:00,2023-12-05-00:00,"[0.21, 0.08, 0.075, 0.11, 0.06, 0.09, 0.085, 0.08, 0.115, 0.095]",second,TA
KRW-JST,2023-12-03-00:00,2023-12-04-00:00,"[0.295, 0.195, 0.085, 0.115, 0.125, 0.06, 0.035, 0.04, 0.05]",first,TA
