symbol,start_date,end_date,digit_type,mad,target
PEOPLEUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.006576436386538645,TA
PEOPLEUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0076224136014944235,TA
PEOPLEUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.005635684382039142,TA
PEOPLEUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.009407805957016646,TA
PEOPLEUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.006820696492923577,TA
PEOPLEUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.007004539047792022,TA
PEOPLEUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.008620846072036368,TA
PEOPLEUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.00650476565859667,TA
PEOPLEUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.010029249370624264,TA
PEOPLEUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006337622783075659,TA
PEOPLEUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.029146742525830396,TA
PEOPLEUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.006830499790403316,TA
PEOPLEUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.017184293699808183,TA
PEOPLEUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007818354603427257,TA
PEOPLEUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.013961250374128079,TA
PEOPLEUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.00725924470277888,TA
PEOPLEUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.013637374122354266,TA
PEOPLEUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005762468898096966,TA
PEOPLEUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.009065344090029598,TA
PEOPLEUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.005788156922013209,TA
PEOPLEUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.011213329748696689,TA
PEOPLEUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.004966727346642994,TA
