symbol,start_date,end_date,digit_type,mad,target
STMXUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.007669015584175612,TA
STMXUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.009785143094658808,TA
STMXUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.008474061623123101,TA
STMXUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.009880970850418098,TA
STMXUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.009323456056672449,TA
STMXUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.012678320302726509,TA
STMXUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.007878165588539337,TA
STMXUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.008037624334586333,TA
STMXUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.005290566808360661,TA
STMXUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.004556619158662607,TA
STMXUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.007219910990783043,TA
STMXUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.011549213955038601,TA
STMXUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.009183193414627859,TA
STMXUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.008723559544319895,TA
STMXUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.008741396828008455,TA
STMXUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.008410309191674415,TA
STMXUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.008374180552207141,TA
STMXUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.013575480180511051,TA
STMXUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.01030932882491651,TA
STMXUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.004564323478289914,TA
STMXUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.006224660597223828,TA
STMXUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.007312949361966771,TA
STMXUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.0036915662917121703,TA
STMXUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.010026580112659706,TA
STMXUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.0066321517652356415,TA
STMXUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.006757363151046194,TA
