symbol,start_date,end_date,digit_type,mad,target
UFTUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.008131898418397895,TA
UFTUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.01125871770460585,TA
UFTUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.007793709168464082,TA
UFTUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006200248517865194,TA
UFTUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.006905594351295865,TA
UFTUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.00809474142509875,TA
UFTUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.008614237803464236,TA
UFTUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.012523554154746392,TA
UFTUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.006728871757864037,TA
UFTUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.015370376381097103,TA
UFTUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.011282501664560976,TA
UFTUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.019893360583972047,TA
UFTUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.009375009036326955,TA
UFTUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.022977719347346243,TA
UFTUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.008743143041237682,TA
UFTUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.005599077675936861,TA
UFTUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.006031581503067527,TA
UFTUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005208535039306796,TA
UFTUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.012778058088631486,TA
UFTUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.01219743132246732,TA
UFTUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.010353120230208396,TA
UFTUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.01378432092053394,TA
UFTUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.00540816690837804,TA
UFTUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.008646855688051697,TA
UFTUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.0062437834611951334,TA
UFTUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.006453675919480273,TA
UFTUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.009124533912302816,TA
UFTUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.010630940929326333,TA
UFTUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.009608454261239683,TA
UFTUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.014085293791060188,TA
UFTUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.01015835405852041,TA
UFTUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.010909621690417214,TA
UFTUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.009548451332138504,TA
UFTUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.01497894749655515,TA
UFTUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.004888743054585091,TA
UFTUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.022089431258708884,TA
UFTUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.008012574262981123,TA
UFTUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.00850136434580593,TA
UFTUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.010813161861554909,TA
UFTUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.01238677191112311,TA
UFTUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.007901041682471152,TA
UFTUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.024759448583152172,TA
UFTUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.01453284705687449,TA
UFTUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.01584250831089227,TA
UFTUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.012017239386386862,TA
UFTUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.014614681026751817,TA
UFTUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.010946281597784737,TA
UFTUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.016396857737662092,TA
UFTUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.007907116931987177,TA
UFTUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.013319975306279874,TA
UFTUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.012677380072632926,TA
UFTUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.014103974286031978,TA
UFTUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.012818201274758734,TA
UFTUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.020445071029158247,TA
