symbol,start_date,end_date,digit_type,mad,target
PIVXUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.009297454457675821,TA
PIVXUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.01943340196702817,TA
PIVXUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.009037391425586967,TA
PIVXUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.015340841422715528,TA
PIVXUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.009778700642391377,TA
PIVXUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.018065280454935353,TA
PIVXUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.009344252062740303,TA
PIVXUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.01213973910922084,TA
PIVXUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.008051504428891411,TA
PIVXUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.010504875800510993,TA
PIVXUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.011171547838036951,TA
PIVXUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.014974649446862226,TA
PIVXUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.004617031225440116,TA
PIVXUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.013600505959719001,TA
PIVXUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.009982248183951322,TA
PIVXUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.013641796154126765,TA
PIVXUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.026912795757574784,TA
PIVXUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.026783569018526177,TA
PIVXUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.00868152194146036,TA
PIVXUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.01784614475640019,TA
PIVXUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.007982874700860787,TA
PIVXUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.012494261473962858,TA
PIVXUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.014996567646437396,TA
PIVXUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.021679436177500552,TA
PIVXUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.0074301189923300405,TA
PIVXUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.01270604765360837,TA
PIVXUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.007940617863076082,TA
PIVXUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.02474001663736294,TA
PIVXUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.009593961030346862,TA
PIVXUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.013117001439750867,TA
PIVXUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.008911016226788011,TA
PIVXUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.017091990423449062,TA
PIVXUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.011114988518083633,TA
PIVXUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.02151911086301004,TA
PIVXUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.013195908044234761,TA
PIVXUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.020173918357152133,TA
PIVXUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.01985659596478044,TA
PIVXUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.017718423509379622,TA
PIVXUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.009465342765772973,TA
PIVXUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.0156543344182723,TA
PIVXUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.0116280804367089,TA
PIVXUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.012019250491043906,TA
PIVXUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.01160733353555881,TA
PIVXUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.009206967109404737,TA
PIVXUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.0291815050856779,TA
PIVXUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.006433515939844925,TA
PIVXUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.013244227067683361,TA
PIVXUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.018752871860176684,TA
PIVXUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.00974743758097475,TA
PIVXUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.009298960261275495,TA
PIVXUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.01873486459770638,TA
PIVXUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.021331286272372626,TA
PIVXUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.013373236470827223,TA
PIVXUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.012097091917231951,TA
PIVXUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.016699022794402503,TA
PIVXUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.016742055859451953,TA
PIVXUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.009173320889262749,TA
PIVXUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.0193400903020779,TA
PIVXUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.008615385615088499,TA
PIVXUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.0124435021290162,TA
PIVXUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.013162599279453627,TA
PIVXUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.012463391279599063,TA
PIVXUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.00661584629730198,TA
PIVXUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.009290431963595646,TA
PIVXUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.007612400651759994,TA
PIVXUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.009958577469835533,TA
PIVXUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.02101713762645638,TA
PIVXUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.013472156253672169,TA
PIVXUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.028047225283409707,TA
PIVXUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.020683179685412067,TA
PIVXUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.016842219164013968,TA
PIVXUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.023008109259762037,TA
PIVXUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.006695314400419684,TA
PIVXUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.014195979186242042,TA
PIVXUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.008031866832681499,TA
PIVXUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.00922499904843096,TA
PIVXUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.009726857205057412,TA
PIVXUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.008901569801138827,TA
PIVXUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.0101422939038324,TA
PIVXUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.01116500369420639,TA
PIVXUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.011423770890083717,TA
PIVXUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.008265619088241251,TA
PIVXUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.006070962717723492,TA
PIVXUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.013155603424918033,TA
PIVXUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.009282934047019964,TA
PIVXUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.010278844368014496,TA
PIVXUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.006591197827382251,TA
PIVXUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.012541481442400342,TA
PIVXUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.006052230649609952,TA
PIVXUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.007231303632465316,TA
PIVXUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.004637931612894294,TA
PIVXUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.008783541820075066,TA
PIVXUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.010819225563266399,TA
PIVXUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.008493728941351062,TA
PIVXUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.005683222184355939,TA
PIVXUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.0058401069260159925,TA
PIVXUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.012933298759751452,TA
PIVXUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.010596161719920828,TA
PIVXUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.005851052299233555,TA
PIVXUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.008233154999790163,TA
PIVXUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.007521128234129719,TA
PIVXUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.0064889944225467525,TA
PIVXUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.010096748989580814,TA
PIVXUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.014021890582439139,TA
PIVXUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.007659273333765222,TA
PIVXUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.007771103458532079,TA
PIVXUSDT,2024-02-23-00:00,2024-02-24-00:00,first,0.00906528353037698,TA
PIVXUSDT,2024-02-23-00:00,2024-02-24-00:00,second,0.011485141720995157,TA
PIVXUSDT,2024-02-24-00:00,2024-02-25-00:00,first,0.006970278378570237,TA
PIVXUSDT,2024-02-24-00:00,2024-02-25-00:00,second,0.01344040709174133,TA
PIVXUSDT,2024-02-25-00:00,2024-02-26-00:00,first,0.01093473996844206,TA
PIVXUSDT,2024-02-25-00:00,2024-02-26-00:00,second,0.014878157681601212,TA
PIVXUSDT,2024-02-26-00:00,2024-02-27-00:00,first,0.008889992579007192,TA
PIVXUSDT,2024-02-26-00:00,2024-02-27-00:00,second,0.012294383845718146,TA
PIVXUSDT,2024-02-27-00:00,2024-02-28-00:00,first,0.007937484663677314,TA
PIVXUSDT,2024-02-27-00:00,2024-02-28-00:00,second,0.008598928184163726,TA
PIVXUSDT,2024-02-28-00:00,2024-02-29-00:00,first,0.010825630090139624,TA
PIVXUSDT,2024-02-28-00:00,2024-02-29-00:00,second,0.007745872823253222,TA
PIVXUSDT,2024-02-29-00:00,2024-03-01-00:00,first,0.006035458626763805,TA
PIVXUSDT,2024-02-29-00:00,2024-03-01-00:00,second,0.008026813710650935,TA
PIVXUSDT,2024-03-01-00:00,2024-03-02-00:00,first,0.008525499015606567,TA
PIVXUSDT,2024-03-01-00:00,2024-03-02-00:00,second,0.008423108076107752,TA
PIVXUSDT,2024-03-02-00:00,2024-03-03-00:00,first,0.009427969878389382,TA
PIVXUSDT,2024-03-02-00:00,2024-03-03-00:00,second,0.00862487577251526,TA
PIVXUSDT,2024-03-03-00:00,2024-03-04-00:00,first,0.007024273836318803,TA
PIVXUSDT,2024-03-03-00:00,2024-03-04-00:00,second,0.00930558963128041,TA
PIVXUSDT,2024-03-04-00:00,2024-03-05-00:00,first,0.005437339068412242,TA
PIVXUSDT,2024-03-04-00:00,2024-03-05-00:00,second,0.00759596374035809,TA
PIVXUSDT,2024-03-05-00:00,2024-03-06-00:00,first,0.007344596736429957,TA
PIVXUSDT,2024-03-05-00:00,2024-03-06-00:00,second,0.010840298555869696,TA
PIVXUSDT,2024-03-06-00:00,2024-03-07-00:00,first,0.010226757314317249,TA
PIVXUSDT,2024-03-06-00:00,2024-03-07-00:00,second,0.008987154760703392,TA
PIVXUSDT,2024-03-07-00:00,2024-03-08-00:00,first,0.01031639362395598,TA
PIVXUSDT,2024-03-07-00:00,2024-03-08-00:00,second,0.011777045799858733,TA
PIVXUSDT,2024-03-08-00:00,2024-03-09-00:00,first,0.007230101166182023,TA
PIVXUSDT,2024-03-08-00:00,2024-03-09-00:00,second,0.009405091362410703,TA
PIVXUSDT,2024-03-09-00:00,2024-03-10-00:00,first,0.008196845022314863,TA
