symbol,start_date,end_date,digit_type,mad,target
RVNUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.009059291527825903,TA
RVNUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.006764726310441532,TA
RVNUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.008700897063919523,TA
RVNUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.008643118839381866,TA
RVNUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.005343678180924123,TA
RVNUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.009429470645343694,TA
RVNUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.0054498024469454105,TA
RVNUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.005238730636025805,TA
RVNUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.008053442027967825,TA
RVNUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006826174174057889,TA
RVNUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.0031696883971893525,TA
RVNUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.007500158665027766,TA
RVNUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.010240137131832134,TA
RVNUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007604132201482981,TA
RVNUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.00490464390139295,TA
RVNUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.008403125033457314,TA
RVNUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.006227602900886469,TA
RVNUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.010161191951260324,TA
RVNUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.007964804154001907,TA
RVNUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.006394927295430642,TA
RVNUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.004548489116973591,TA
RVNUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.0073317166157296845,TA
RVNUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.00697804089411823,TA
RVNUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.007051179096344019,TA
RVNUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.005029201619898262,TA
RVNUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.004640582199659751,TA
RVNUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.00890148439765316,TA
RVNUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.010836381107699383,TA
RVNUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.0038440682560067865,TA
RVNUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.011252192269964875,TA
RVNUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.008165711110746394,TA
RVNUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.009896104759266796,TA
RVNUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.006483799101776222,TA
RVNUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.010184959704451534,TA
RVNUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.00933046122215623,TA
RVNUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.014097359781385937,TA
RVNUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.0048515232101851305,TA
RVNUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.010235282175453553,TA
RVNUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.012388584038997551,TA
RVNUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.010153476697702151,TA
RVNUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.016174307763266973,TA
RVNUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.008495003117237864,TA
RVNUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.013311853762273266,TA
RVNUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.007155658177744424,TA
RVNUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.008431772973049324,TA
RVNUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.010286623721431477,TA
RVNUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.008867618577941048,TA
RVNUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.009277831268412829,TA
RVNUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.010553597197683546,TA
RVNUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.008667300546160031,TA
RVNUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.010093960708082099,TA
RVNUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.005530965097982859,TA
RVNUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.013539757906626496,TA
RVNUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.015744889846518586,TA
RVNUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.015404415962495385,TA
RVNUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.009803756828565737,TA
RVNUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.009892109665630132,TA
RVNUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.009002051626721248,TA
RVNUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.008287702672450187,TA
RVNUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.01016771746859042,TA
RVNUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.00777593738568731,TA
RVNUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.006932191257730763,TA
RVNUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.010670288456185197,TA
RVNUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.008348835025452696,TA
RVNUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.011422756639868184,TA
RVNUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.006786165398757651,TA
RVNUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.006069828603978992,TA
RVNUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.018635753664276177,TA
RVNUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.007912618913988081,TA
RVNUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.01305745669236115,TA
RVNUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.011670314410934631,TA
RVNUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.014352594105757122,TA
RVNUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.01208427317579437,TA
RVNUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.014594328860463652,TA
RVNUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.0061456113320839355,TA
RVNUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.017008587574433666,TA
RVNUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.010316400212945916,TA
RVNUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.00879947960801749,TA
