symbol,start_date,end_date,digit_type,mad,target
KRW-HBAR,2024-01-01-00:00,2023-12-31-00:00,first,0.027089166751920808,TA
KRW-HBAR,2024-01-01-00:00,2023-12-31-00:00,second,0.03653665518757408,TA
KRW-HBAR,2023-12-31-00:00,2023-12-30-00:00,first,0.018922500085254135,TA
KRW-HBAR,2023-12-31-00:00,2023-12-30-00:00,second,0.03548665518757409,TA
KRW-HBAR,2023-12-30-00:00,2023-12-29-00:00,first,0.014471389937702759,TA
KRW-HBAR,2023-12-30-00:00,2023-12-29-00:00,second,0.03146467586908537,TA
KRW-HBAR,2023-12-29-00:00,2023-12-28-00:00,first,0.01441435579134493,TA
KRW-HBAR,2023-12-29-00:00,2023-12-28-00:00,second,0.028064675869085363,TA
KRW-HBAR,2023-12-28-00:00,2023-12-27-00:00,first,0.01619358387104379,TA
KRW-HBAR,2023-12-28-00:00,2023-12-27-00:00,second,0.021050665153313088,TA
KRW-HBAR,2023-12-27-00:00,2023-12-26-00:00,first,0.01466503038650894,TA
KRW-HBAR,2023-12-27-00:00,2023-12-26-00:00,second,0.020398009202418705,TA
KRW-HBAR,2023-12-26-00:00,2023-12-25-00:00,first,0.01028296489008243,TA
KRW-HBAR,2023-12-26-00:00,2023-12-25-00:00,second,0.021725014734058214,TA
KRW-HBAR,2023-12-25-00:00,2023-12-24-00:00,first,0.01647992080542891,TA
KRW-HBAR,2023-12-25-00:00,2023-12-24-00:00,second,0.027636104440513943,TA
KRW-HBAR,2023-12-24-00:00,2023-12-23-00:00,first,0.01226099224201093,TA
KRW-HBAR,2023-12-24-00:00,2023-12-23-00:00,second,0.03208665518757409,TA
KRW-HBAR,2023-12-23-00:00,2023-12-22-00:00,first,0.010525466902456036,TA
KRW-HBAR,2023-12-23-00:00,2023-12-22-00:00,second,0.014572068947801178,TA
KRW-HBAR,2023-12-22-00:00,2023-12-21-00:00,first,0.0134968640305512,TA
KRW-HBAR,2023-12-22-00:00,2023-12-21-00:00,second,0.015350390154799656,TA
KRW-HBAR,2023-12-21-00:00,2023-12-20-00:00,first,0.006088930677066913,TA
KRW-HBAR,2023-12-21-00:00,2023-12-20-00:00,second,0.013183136602395428,TA
KRW-HBAR,2023-12-20-00:00,2023-12-19-00:00,first,0.013303244680233818,TA
KRW-HBAR,2023-12-20-00:00,2023-12-19-00:00,second,0.022231342535752038,TA
KRW-HBAR,2023-12-19-00:00,2023-12-18-00:00,first,0.009158239691926862,TA
KRW-HBAR,2023-12-19-00:00,2023-12-18-00:00,second,0.015889728712478138,TA
KRW-HBAR,2023-12-18-00:00,2023-12-17-00:00,first,0.017118059495048632,TA
KRW-HBAR,2023-12-18-00:00,2023-12-17-00:00,second,0.024664675869085367,TA
KRW-HBAR,2023-12-17-00:00,2023-12-16-00:00,first,0.017205747656167163,TA
KRW-HBAR,2023-12-17-00:00,2023-12-16-00:00,second,0.018231342535752038,TA
KRW-HBAR,2023-12-16-00:00,2023-12-15-00:00,first,0.0060637747443226565,TA
KRW-HBAR,2023-12-16-00:00,2023-12-15-00:00,second,0.009580054454194468,TA
KRW-HBAR,2023-12-15-00:00,2023-12-14-00:00,first,0.007954922562040103,TA
KRW-HBAR,2023-12-15-00:00,2023-12-14-00:00,second,0.011746429218670851,TA
KRW-HBAR,2023-12-14-00:00,2023-12-13-00:00,first,0.013276789653778789,TA
KRW-HBAR,2023-12-14-00:00,2023-12-13-00:00,second,0.017379498243615298,TA
KRW-HBAR,2023-12-13-00:00,2023-12-12-00:00,first,0.008249167715480536,TA
KRW-HBAR,2023-12-13-00:00,2023-12-12-00:00,second,0.018429512330431237,TA
KRW-HBAR,2023-12-12-00:00,2023-12-11-00:00,first,0.005868215334528153,TA
KRW-HBAR,2023-12-12-00:00,2023-12-11-00:00,second,0.009493247297656797,TA
KRW-HBAR,2023-12-11-00:00,2023-12-10-00:00,first,0.01367361505060418,TA
KRW-HBAR,2023-12-11-00:00,2023-12-10-00:00,second,0.023786655187574092,TA
KRW-HBAR,2023-12-10-00:00,2023-12-09-00:00,first,0.016023705630823174,TA
KRW-HBAR,2023-12-10-00:00,2023-12-09-00:00,second,0.01428665518757409,TA
KRW-HBAR,2023-12-09-00:00,2023-12-08-00:00,first,0.007923534815229822,TA
KRW-HBAR,2023-12-09-00:00,2023-12-08-00:00,second,0.01377896158337108,TA
KRW-HBAR,2023-12-08-00:00,2023-12-07-00:00,first,0.005534412632880325,TA
KRW-HBAR,2023-12-08-00:00,2023-12-07-00:00,second,0.012104014426763853,TA
KRW-HBAR,2023-12-07-00:00,2023-12-06-00:00,first,0.006832783729644469,TA
KRW-HBAR,2023-12-07-00:00,2023-12-06-00:00,second,0.006420743141382213,TA
KRW-HBAR,2023-12-06-00:00,2023-12-05-00:00,first,0.00692758330457244,TA
KRW-HBAR,2023-12-06-00:00,2023-12-05-00:00,second,0.008574463986998064,TA
KRW-HBAR,2023-12-05-00:00,2023-12-04-00:00,first,0.008536671561708883,TA
KRW-HBAR,2023-12-05-00:00,2023-12-04-00:00,second,0.014040279459538285,TA
KRW-HBAR,2023-12-04-00:00,2023-12-03-00:00,first,0.016639721173408346,TA
KRW-HBAR,2023-12-04-00:00,2023-12-03-00:00,second,0.019876260870502375,TA
KRW-HBAR,2023-12-03-00:00,2023-12-02-00:00,first,0.012403884864141665,TA
KRW-HBAR,2023-12-03-00:00,2023-12-02-00:00,second,0.017486655187574092,TA
KRW-HBAR,2023-12-02-00:00,2023-12-01-00:00,first,0.011326384949395802,TA
KRW-HBAR,2023-12-02-00:00,2023-12-01-00:00,second,0.02406467586908537,TA
KRW-HBAR,2023-12-01-00:00,2023-11-30-00:00,first,0.011794535024663426,TA
KRW-HBAR,2023-12-01-00:00,2023-11-30-00:00,second,0.019619698685544775,TA
KRW-HBAR,2023-11-30-00:00,2023-11-29-00:00,first,0.008831572061700458,TA
KRW-HBAR,2023-11-30-00:00,2023-11-29-00:00,second,0.018895895375287547,TA
KRW-HBAR,2023-11-29-00:00,2023-11-28-00:00,first,0.014387127617256017,TA
KRW-HBAR,2023-11-29-00:00,2023-11-28-00:00,second,0.02211998852090742,TA
KRW-HBAR,2023-11-28-00:00,2023-11-27-00:00,first,0.013292870455624507,TA
KRW-HBAR,2023-11-28-00:00,2023-11-27-00:00,second,0.019286655187574088,TA
KRW-HBAR,2023-11-27-00:00,2023-11-26-00:00,first,0.01266638398583607,TA
KRW-HBAR,2023-11-27-00:00,2023-11-26-00:00,second,0.01752235538647244,TA
