symbol,start_date,end_date,digit_type,mad,target
ERNUSDT,2021-06-22-00:00,2021-06-23-00:00,first,0.008782454281428745,TA
ERNUSDT,2021-06-22-00:00,2021-06-23-00:00,second,0.0067329256585021285,TA
ERNUSDT,2021-06-23-00:00,2021-06-24-00:00,first,0.01117423966695886,TA
ERNUSDT,2021-06-23-00:00,2021-06-24-00:00,second,0.009517550501499335,TA
ERNUSDT,2021-06-24-00:00,2021-06-25-00:00,first,0.006774491700849821,TA
ERNUSDT,2021-06-24-00:00,2021-06-25-00:00,second,0.011558205760323478,TA
ERNUSDT,2021-06-25-00:00,2021-06-26-00:00,first,0.011856252180783008,TA
ERNUSDT,2021-06-25-00:00,2021-06-26-00:00,second,0.008778149932471495,TA
ERNUSDT,2021-06-26-00:00,2021-06-27-00:00,first,0.008098375040705576,TA
ERNUSDT,2021-06-26-00:00,2021-06-27-00:00,second,0.010664862049292135,TA
ERNUSDT,2021-06-27-00:00,2021-06-28-00:00,first,0.008297923048615277,TA
ERNUSDT,2021-06-27-00:00,2021-06-28-00:00,second,0.010077666075166159,TA
ERNUSDT,2021-06-28-00:00,2021-06-29-00:00,first,0.014770778955419625,TA
ERNUSDT,2021-06-28-00:00,2021-06-29-00:00,second,0.006372457288955064,TA
ERNUSDT,2021-06-29-00:00,2021-06-30-00:00,first,0.015209162020219257,TA
ERNUSDT,2021-06-29-00:00,2021-06-30-00:00,second,0.014784522213308254,TA
ERNUSDT,2021-06-30-00:00,2021-07-01-00:00,first,0.018572879507161355,TA
ERNUSDT,2021-06-30-00:00,2021-07-01-00:00,second,0.013527975535450154,TA
ERNUSDT,2021-07-01-00:00,2021-07-02-00:00,first,0.013130770629870336,TA
ERNUSDT,2021-07-01-00:00,2021-07-02-00:00,second,0.013126071415087745,TA
ERNUSDT,2021-07-02-00:00,2021-07-03-00:00,first,0.018033708334256528,TA
ERNUSDT,2021-07-02-00:00,2021-07-03-00:00,second,0.009028846611307002,TA
ERNUSDT,2021-07-03-00:00,2021-07-04-00:00,first,0.009471984735796243,TA
ERNUSDT,2021-07-03-00:00,2021-07-04-00:00,second,0.013466554728874213,TA
ERNUSDT,2021-07-04-00:00,2021-07-05-00:00,first,0.012885468371075045,TA
ERNUSDT,2021-07-04-00:00,2021-07-05-00:00,second,0.013941019288785706,TA
ERNUSDT,2021-07-05-00:00,2021-07-06-00:00,first,0.008630385753602343,TA
ERNUSDT,2021-07-05-00:00,2021-07-06-00:00,second,0.012855692844477856,TA
ERNUSDT,2021-07-06-00:00,2021-07-07-00:00,first,0.009950347781457555,TA
ERNUSDT,2021-07-06-00:00,2021-07-07-00:00,second,0.013378302955909319,TA
ERNUSDT,2021-07-07-00:00,2021-07-08-00:00,first,0.006030340618802431,TA
ERNUSDT,2021-07-07-00:00,2021-07-08-00:00,second,0.013328460320741998,TA
ERNUSDT,2021-07-08-00:00,2021-07-09-00:00,first,0.013361974719474722,TA
ERNUSDT,2021-07-08-00:00,2021-07-09-00:00,second,0.0078494922234013,TA
ERNUSDT,2021-07-09-00:00,2021-07-10-00:00,first,0.012558455076493844,TA
ERNUSDT,2021-07-09-00:00,2021-07-10-00:00,second,0.021765189481668692,TA
ERNUSDT,2021-07-10-00:00,2021-07-11-00:00,first,0.00939541521973588,TA
ERNUSDT,2021-07-10-00:00,2021-07-11-00:00,second,0.015334274235193134,TA
ERNUSDT,2021-07-11-00:00,2021-07-12-00:00,first,0.010458145767760553,TA
ERNUSDT,2021-07-11-00:00,2021-07-12-00:00,second,0.011728822551444713,TA
ERNUSDT,2021-07-12-00:00,2021-07-13-00:00,first,0.010665003577350205,TA
ERNUSDT,2021-07-12-00:00,2021-07-13-00:00,second,0.013378222687405062,TA
ERNUSDT,2021-07-13-00:00,2021-07-14-00:00,first,0.011290713022984825,TA
ERNUSDT,2021-07-13-00:00,2021-07-14-00:00,second,0.012069712216936524,TA
ERNUSDT,2021-07-14-00:00,2021-07-15-00:00,first,0.010563994307749628,TA
ERNUSDT,2021-07-14-00:00,2021-07-15-00:00,second,0.0182659327576569,TA
ERNUSDT,2021-07-15-00:00,2021-07-16-00:00,first,0.005883607327717973,TA
ERNUSDT,2021-07-15-00:00,2021-07-16-00:00,second,0.00749438337013061,TA
ERNUSDT,2021-07-16-00:00,2021-07-17-00:00,first,0.0032429313838004633,TA
ERNUSDT,2021-07-16-00:00,2021-07-17-00:00,second,0.00722870307579678,TA
ERNUSDT,2021-07-17-00:00,2021-07-18-00:00,first,0.011903988280977416,TA
ERNUSDT,2021-07-17-00:00,2021-07-18-00:00,second,0.007029637677277163,TA
ERNUSDT,2021-07-18-00:00,2021-07-19-00:00,first,0.008533256413298416,TA
ERNUSDT,2021-07-18-00:00,2021-07-19-00:00,second,0.006667245505020618,TA
ERNUSDT,2021-07-19-00:00,2021-07-20-00:00,first,0.007575017339943634,TA
ERNUSDT,2021-07-19-00:00,2021-07-20-00:00,second,0.006082210715803683,TA
ERNUSDT,2021-07-20-00:00,2021-07-21-00:00,first,0.008373208911765156,TA
ERNUSDT,2021-07-20-00:00,2021-07-21-00:00,second,0.012968845327599909,TA
ERNUSDT,2021-07-21-00:00,2021-07-22-00:00,first,0.007302603908117062,TA
ERNUSDT,2021-07-21-00:00,2021-07-22-00:00,second,0.009658567312935946,TA
ERNUSDT,2021-07-22-00:00,2021-07-23-00:00,first,0.008290121381610064,TA
ERNUSDT,2021-07-22-00:00,2021-07-23-00:00,second,0.010619576830341364,TA
ERNUSDT,2021-07-23-00:00,2021-07-24-00:00,first,0.006399197612908389,TA
ERNUSDT,2021-07-23-00:00,2021-07-24-00:00,second,0.00720331041408293,TA
ERNUSDT,2021-07-24-00:00,2021-07-25-00:00,first,0.00539604745559658,TA
ERNUSDT,2021-07-24-00:00,2021-07-25-00:00,second,0.006784940312699057,TA
ERNUSDT,2021-07-25-00:00,2021-07-26-00:00,first,0.007632700501711988,TA
ERNUSDT,2021-07-25-00:00,2021-07-26-00:00,second,0.009026615115890112,TA
ERNUSDT,2021-07-26-00:00,2021-07-27-00:00,first,0.008494024699512841,TA
ERNUSDT,2021-07-26-00:00,2021-07-27-00:00,second,0.005605807188751146,TA
ERNUSDT,2021-07-27-00:00,2021-07-28-00:00,first,0.01274086077454795,TA
ERNUSDT,2021-07-27-00:00,2021-07-28-00:00,second,0.009178885763123102,TA
ERNUSDT,2021-07-28-00:00,2021-07-29-00:00,first,0.011162332981586982,TA
ERNUSDT,2021-07-28-00:00,2021-07-29-00:00,second,0.009704832299073802,TA
ERNUSDT,2021-07-29-00:00,2021-07-30-00:00,first,0.006809250993009514,TA
ERNUSDT,2021-07-29-00:00,2021-07-30-00:00,second,0.016677128591714524,TA
ERNUSDT,2021-07-30-00:00,2021-07-31-00:00,first,0.008329132013413612,TA
ERNUSDT,2021-07-30-00:00,2021-07-31-00:00,second,0.011337779931950365,TA
ERNUSDT,2021-07-31-00:00,2021-08-01-00:00,first,0.006203062598886439,TA
ERNUSDT,2021-07-31-00:00,2021-08-01-00:00,second,0.011292019054696897,TA
ERNUSDT,2021-08-01-00:00,2021-08-02-00:00,first,0.009032409974132632,TA
ERNUSDT,2021-08-01-00:00,2021-08-02-00:00,second,0.012363691153274412,TA
ERNUSDT,2021-08-02-00:00,2021-08-03-00:00,first,0.016934416538186406,TA
ERNUSDT,2021-08-02-00:00,2021-08-03-00:00,second,0.01247867732847289,TA
ERNUSDT,2021-08-03-00:00,2021-08-04-00:00,first,0.015642223206839903,TA
ERNUSDT,2021-08-03-00:00,2021-08-04-00:00,second,0.013455590160095043,TA
ERNUSDT,2021-08-04-00:00,2021-08-05-00:00,first,0.007507652466205869,TA
ERNUSDT,2021-08-04-00:00,2021-08-05-00:00,second,0.011050279510057682,TA
ERNUSDT,2021-08-05-00:00,2021-08-06-00:00,first,0.011339614164705615,TA
ERNUSDT,2021-08-05-00:00,2021-08-06-00:00,second,0.006644457099815979,TA
ERNUSDT,2021-08-06-00:00,2021-08-07-00:00,first,0.00394670870176363,TA
ERNUSDT,2021-08-06-00:00,2021-08-07-00:00,second,0.0028635861243228007,TA
ERNUSDT,2021-08-07-00:00,2021-08-08-00:00,first,0.004350086365007926,TA
ERNUSDT,2021-08-07-00:00,2021-08-08-00:00,second,0.008962164806135868,TA
ERNUSDT,2021-08-08-00:00,2021-08-09-00:00,first,0.004126897417112692,TA
ERNUSDT,2021-08-08-00:00,2021-08-09-00:00,second,0.0046114809053373245,TA
ERNUSDT,2021-08-09-00:00,2021-08-10-00:00,first,0.00955002278385996,TA
ERNUSDT,2021-08-09-00:00,2021-08-10-00:00,second,0.0056547199758671795,TA
ERNUSDT,2021-08-10-00:00,2021-08-11-00:00,first,0.004462543279170673,TA
ERNUSDT,2021-08-10-00:00,2021-08-11-00:00,second,0.00696258010659732,TA
ERNUSDT,2021-08-11-00:00,2021-08-12-00:00,first,0.005875463973046478,TA
ERNUSDT,2021-08-11-00:00,2021-08-12-00:00,second,0.008706001210631734,TA
ERNUSDT,2021-08-12-00:00,2021-08-13-00:00,first,0.006639897822253969,TA
ERNUSDT,2021-08-12-00:00,2021-08-13-00:00,second,0.006232961390191442,TA
ERNUSDT,2021-08-13-00:00,2021-08-14-00:00,first,0.005308756140254722,TA
ERNUSDT,2021-08-13-00:00,2021-08-14-00:00,second,0.004387154370200734,TA
ERNUSDT,2021-08-14-00:00,2021-08-15-00:00,first,0.006115867525457642,TA
ERNUSDT,2021-08-14-00:00,2021-08-15-00:00,second,0.006711660394819051,TA
ERNUSDT,2021-08-15-00:00,2021-08-16-00:00,first,0.010615959275008323,TA
ERNUSDT,2021-08-15-00:00,2021-08-16-00:00,second,0.016660302226849322,TA
ERNUSDT,2021-08-16-00:00,2021-08-17-00:00,first,0.008281965274744325,TA
ERNUSDT,2021-08-16-00:00,2021-08-17-00:00,second,0.01151696297094424,TA
ERNUSDT,2021-08-17-00:00,2021-08-18-00:00,first,0.004371006587013156,TA
ERNUSDT,2021-08-17-00:00,2021-08-18-00:00,second,0.008965345283801126,TA
ERNUSDT,2021-08-18-00:00,2021-08-19-00:00,first,0.00405371861721748,TA
ERNUSDT,2021-08-18-00:00,2021-08-19-00:00,second,0.0066163619739486425,TA
ERNUSDT,2021-08-19-00:00,2021-08-20-00:00,first,0.006135613835255186,TA
ERNUSDT,2021-08-19-00:00,2021-08-20-00:00,second,0.009342433431965554,TA
ERNUSDT,2021-08-20-00:00,2021-08-21-00:00,first,0.006201110516399152,TA
ERNUSDT,2021-08-20-00:00,2021-08-21-00:00,second,0.006413924156978157,TA
ERNUSDT,2021-08-21-00:00,2021-08-22-00:00,first,0.008395386845948254,TA
ERNUSDT,2021-08-21-00:00,2021-08-22-00:00,second,0.00781937908078156,TA
ERNUSDT,2021-08-22-00:00,2021-08-23-00:00,first,0.011185400270033702,TA
ERNUSDT,2021-08-22-00:00,2021-08-23-00:00,second,0.005929555267063784,TA
ERNUSDT,2021-08-23-00:00,2021-08-24-00:00,first,0.008003857354769887,TA
ERNUSDT,2021-08-23-00:00,2021-08-24-00:00,second,0.005372662262909796,TA
ERNUSDT,2021-08-24-00:00,2021-08-25-00:00,first,0.008748266007006102,TA
ERNUSDT,2021-08-24-00:00,2021-08-25-00:00,second,0.0048146471669333335,TA
ERNUSDT,2021-08-25-00:00,2021-08-26-00:00,first,0.010144294538721059,TA
