symbol,start_date,end_date,digit_type,mad,target
DGBUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.008482886864340856,TA
DGBUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0159612275932233,TA
DGBUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.00856929844681447,TA
DGBUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.011147869789764623,TA
DGBUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.006079555367647604,TA
DGBUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.01193772657894553,TA
DGBUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.009102748436157417,TA
DGBUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.009508534185596641,TA
DGBUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.008431635017430819,TA
DGBUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006002691117038897,TA
DGBUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.015811110871189114,TA
DGBUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.01613560990089628,TA
DGBUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.00934126617037239,TA
DGBUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.014915444174693582,TA
DGBUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.007085685640612686,TA
DGBUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.0064032353744415405,TA
DGBUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.0062040814924051125,TA
DGBUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.0143370177122083,TA
DGBUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.0127190913606139,TA
DGBUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.008806636278087495,TA
DGBUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.0057100101927487915,TA
DGBUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.009660129237875008,TA
DGBUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.007321010642745155,TA
DGBUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.009725060836449724,TA
DGBUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.009437593479895125,TA
DGBUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.012318572002023326,TA
DGBUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.016735844437451377,TA
DGBUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.004881647838120981,TA
DGBUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.0070500192315460074,TA
DGBUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.014130694758767525,TA
DGBUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.018465550249332132,TA
DGBUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.01408149190088021,TA
DGBUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.017220708137756627,TA
DGBUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.015376078212988642,TA
DGBUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.010975166613038993,TA
DGBUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.01798414579772961,TA
DGBUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.01175330310769305,TA
DGBUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.013347689679758412,TA
DGBUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.0068711938949473,TA
DGBUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.0112986615011301,TA
DGBUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.012024045577913358,TA
DGBUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.017205246352679556,TA
DGBUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.010352596224845533,TA
DGBUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.010100339726792352,TA
DGBUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.023846081697734764,TA
DGBUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.009127067273345054,TA
DGBUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.03848594486474281,TA
DGBUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.014857362859692075,TA
DGBUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.04109447997050849,TA
DGBUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.020561406497988943,TA
DGBUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.04706641695471226,TA
DGBUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.022666330558075147,TA
DGBUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.01789618240601272,TA
DGBUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.012839485556416822,TA
DGBUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.009878292965000092,TA
DGBUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.016102219385956074,TA
DGBUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.01374557844703561,TA
DGBUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.013083432100169826,TA
DGBUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.007146960032766097,TA
DGBUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.015063957406335825,TA
DGBUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.0175097137530787,TA
DGBUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.012711016680697861,TA
DGBUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.01690935490846966,TA
DGBUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.01372222569053019,TA
DGBUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.011931690120998198,TA
DGBUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.015712645189469247,TA
DGBUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.007698544880280236,TA
DGBUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.01879543760103757,TA
