symbol,start_date,end_date,digit_type,mad,target
REZUSDT,2024-04-30-00:00,2024-05-01-00:00,first,0.022696659564371512,TA
REZUSDT,2024-04-30-00:00,2024-05-01-00:00,second,0.009843183385117124,TA
REZUSDT,2024-05-01-00:00,2024-05-02-00:00,first,0.012155284633257327,TA
REZUSDT,2024-05-01-00:00,2024-05-02-00:00,second,0.007098237017425969,TA
REZUSDT,2024-05-02-00:00,2024-05-03-00:00,first,0.004197367284594082,TA
REZUSDT,2024-05-02-00:00,2024-05-03-00:00,second,0.005726565407192548,TA
REZUSDT,2024-05-03-00:00,2024-05-04-00:00,first,0.008366805090525184,TA
REZUSDT,2024-05-03-00:00,2024-05-04-00:00,second,0.00875656524765486,TA
REZUSDT,2024-05-04-00:00,2024-05-05-00:00,first,0.009362130146954929,TA
REZUSDT,2024-05-04-00:00,2024-05-05-00:00,second,0.0037620598953537073,TA
REZUSDT,2024-05-05-00:00,2024-05-06-00:00,first,0.011820399514743856,TA
REZUSDT,2024-05-05-00:00,2024-05-06-00:00,second,0.006518690721835814,TA
REZUSDT,2024-05-06-00:00,2024-05-07-00:00,first,0.010322861563216911,TA
REZUSDT,2024-05-06-00:00,2024-05-07-00:00,second,0.004363679822091092,TA
REZUSDT,2024-05-07-00:00,2024-05-08-00:00,first,0.010707310123587967,TA
REZUSDT,2024-05-07-00:00,2024-05-08-00:00,second,0.004715540207055749,TA
REZUSDT,2024-05-08-00:00,2024-05-09-00:00,first,0.009730607393920907,TA
REZUSDT,2024-05-08-00:00,2024-05-09-00:00,second,0.00641638443951025,TA
REZUSDT,2024-05-09-00:00,2024-05-10-00:00,first,0.009322352517737807,TA
REZUSDT,2024-05-09-00:00,2024-05-10-00:00,second,0.0033075673460194383,TA
REZUSDT,2024-05-10-00:00,2024-05-11-00:00,first,0.005294375347641124,TA
REZUSDT,2024-05-10-00:00,2024-05-11-00:00,second,0.0073683701726115465,TA
REZUSDT,2024-05-11-00:00,2024-05-12-00:00,first,0.009884970184616343,TA
REZUSDT,2024-05-11-00:00,2024-05-12-00:00,second,0.00683980708063585,TA
REZUSDT,2024-05-12-00:00,2024-05-13-00:00,first,0.01032706758695035,TA
REZUSDT,2024-05-12-00:00,2024-05-13-00:00,second,0.004898037691853573,TA
REZUSDT,2024-05-13-00:00,2024-05-14-00:00,first,0.0061391510556763305,TA
REZUSDT,2024-05-13-00:00,2024-05-14-00:00,second,0.005998739752859845,TA
REZUSDT,2024-05-14-00:00,2024-05-15-00:00,first,0.008018806090099887,TA
REZUSDT,2024-05-14-00:00,2024-05-15-00:00,second,0.002971574816488687,TA
REZUSDT,2024-05-15-00:00,2024-05-16-00:00,first,0.009941903300017953,TA
REZUSDT,2024-05-15-00:00,2024-05-16-00:00,second,0.0057634486857741155,TA
REZUSDT,2024-05-16-00:00,2024-05-17-00:00,first,0.00959866032812245,TA
REZUSDT,2024-05-16-00:00,2024-05-17-00:00,second,0.00834822770864686,TA
REZUSDT,2024-05-17-00:00,2024-05-18-00:00,first,0.010919130206491866,TA
