symbol,start_date,end_date,digit_type,mad,target
ATMUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.01479847158407459,TA
ATMUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.025612351173504216,TA
ATMUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.016046281581679502,TA
ATMUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.028441397173188582,TA
ATMUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.014278502694698611,TA
ATMUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.016686781305763183,TA
ATMUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.012010902607269497,TA
ATMUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.014408798858304095,TA
ATMUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.027067476674594217,TA
ATMUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.021774683254075423,TA
ATMUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.009776091363479308,TA
ATMUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.011516007303660218,TA
ATMUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.010420639961052818,TA
ATMUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.02147602338681586,TA
ATMUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.015063510617683398,TA
ATMUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.014553927670267964,TA
ATMUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.015424968649931326,TA
ATMUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.018780691366463882,TA
ATMUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.0148100766442346,TA
ATMUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.02388641688071183,TA
ATMUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.011330332438476566,TA
ATMUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.02129637802761882,TA
ATMUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.011405865603654896,TA
ATMUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.014461135327745234,TA
ATMUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.012561577191748644,TA
ATMUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.017171624088683193,TA
ATMUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.010501731321198225,TA
ATMUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.012440842802908369,TA
ATMUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.01103716528068824,TA
ATMUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.018848002654981037,TA
ATMUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.01042820255112303,TA
ATMUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.018944239636044885,TA
ATMUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.011384179659813205,TA
ATMUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.00802502053027343,TA
ATMUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.009802072215488074,TA
ATMUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.007644610048751185,TA
ATMUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.009975433042734102,TA
ATMUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.015985417712469346,TA
ATMUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.01806480512874729,TA
ATMUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.01868793503102182,TA
ATMUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.013564802877802769,TA
ATMUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.015107456617748472,TA
ATMUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.01430102660458537,TA
ATMUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.019255808494443423,TA
ATMUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.012502925844776698,TA
ATMUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.012429940917273131,TA
ATMUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.007520149943948173,TA
ATMUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.01744745610152095,TA
ATMUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.011015386806054276,TA
ATMUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.021058423725170843,TA
ATMUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.017583895659639047,TA
ATMUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.012693840464534034,TA
ATMUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.01715002945358822,TA
ATMUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.03083793723885614,TA
ATMUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.022898175279688546,TA
ATMUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.029764916057139313,TA
ATMUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.011589977918292645,TA
ATMUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.020230317159405077,TA
ATMUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.011733298938313562,TA
ATMUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.0101861590312832,TA
ATMUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.014308947020545356,TA
ATMUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.010468398508400116,TA
ATMUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.019932995812713523,TA
ATMUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.013125506927552521,TA
ATMUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.015957560375813203,TA
ATMUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.0162060515442482,TA
ATMUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.017544202388708654,TA
