symbol,start_date,end_date,digit_type,mad,target
VIDTUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.008618846756202253,TA
VIDTUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.01607865792370427,TA
VIDTUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.006346666513447467,TA
VIDTUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.027722511664120465,TA
VIDTUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.010154989407200934,TA
VIDTUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.015651803219920747,TA
VIDTUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.005928846698246316,TA
VIDTUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.010823420549078451,TA
VIDTUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.005853175629999014,TA
VIDTUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.007474481889030882,TA
VIDTUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.004021490630912235,TA
VIDTUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.005840319197292505,TA
VIDTUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.011611369697443488,TA
VIDTUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.01614171126269913,TA
VIDTUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.0034866297708961544,TA
VIDTUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.004730607727919158,TA
VIDTUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.008149414239242668,TA
VIDTUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.010906795451432413,TA
VIDTUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.009210189837490163,TA
VIDTUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.00941328144624529,TA
VIDTUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.007402568920362772,TA
VIDTUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.009601296137980577,TA
VIDTUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.007644945694987856,TA
VIDTUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.008150342210316849,TA
VIDTUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.008765818820366937,TA
VIDTUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.006983341815741039,TA
VIDTUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.0061513193384566175,TA
VIDTUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.006662507472003147,TA
VIDTUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.007659552239551688,TA
VIDTUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.005386011738295333,TA
VIDTUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.012533996811560456,TA
VIDTUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.0108658302766745,TA
VIDTUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.005475921230261586,TA
VIDTUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.014833308642009723,TA
VIDTUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.007577780908617616,TA
VIDTUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.01700585304137653,TA
VIDTUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.008998244129710472,TA
VIDTUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.012054336878251987,TA
VIDTUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.00569764000496115,TA
VIDTUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.011710321315900447,TA
VIDTUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.006842309397945904,TA
VIDTUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.008216355915097702,TA
VIDTUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.006837111870130085,TA
VIDTUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.0038341041715245563,TA
VIDTUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.008761010243378489,TA
VIDTUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.010403930297860353,TA
VIDTUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.005577598646684284,TA
VIDTUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.014699214191909976,TA
VIDTUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.007381450788986616,TA
VIDTUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.022001510785016574,TA
VIDTUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.008529035572563924,TA
VIDTUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.021614015588038982,TA
VIDTUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.014445695631927479,TA
VIDTUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.01756184187822487,TA
VIDTUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.013161238481516338,TA
VIDTUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.010203605392252468,TA
VIDTUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.009575913115656318,TA
VIDTUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.011615640203156955,TA
VIDTUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.01019555940979449,TA
VIDTUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.013593661376331745,TA
VIDTUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.014687724398046874,TA
VIDTUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.01423903263018951,TA
VIDTUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.006670849988260742,TA
VIDTUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.008776799972138353,TA
VIDTUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.006933974971716371,TA
VIDTUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.018745830237746564,TA
VIDTUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.015777189497291566,TA
VIDTUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.01213681264248928,TA
VIDTUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.008488713517189127,TA
VIDTUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.0143593403886542,TA
VIDTUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.006925817928905923,TA
VIDTUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.021010124612772553,TA
VIDTUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.01706406492699642,TA
VIDTUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.02079116030580172,TA
VIDTUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.00778479792980944,TA
VIDTUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.015294957390756014,TA
VIDTUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.009562732476458042,TA
VIDTUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.024949958075223568,TA
VIDTUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.00787990837997055,TA
VIDTUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.01576615789037305,TA
VIDTUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.004829447365564277,TA
VIDTUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.005846441260280067,TA
VIDTUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.007950392936606964,TA
VIDTUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.00771614168179015,TA
VIDTUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.010851352711126146,TA
VIDTUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.011212504540212238,TA
VIDTUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.007684012746296017,TA
VIDTUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.007227132074368618,TA
VIDTUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.006063339288649494,TA
VIDTUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.009547127562717096,TA
VIDTUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.007480727189598472,TA
VIDTUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.011703829630894391,TA
VIDTUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.004056316342137024,TA
VIDTUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.007051447093002761,TA
VIDTUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.008414760171390537,TA
VIDTUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.011784155147543262,TA
VIDTUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.009518049890707128,TA
VIDTUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.006842851841546448,TA
VIDTUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.012509244268247307,TA
VIDTUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.00731365699257315,TA
VIDTUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.010492026609522384,TA
VIDTUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.007942152093937666,TA
